"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.883772333E0,-2.615834660E0,4.194707140E0,4.056173737E0,6.394583985E0
9.893726333E0,1.948663188E-1,3.809012516E0,-6.272963119E-1,3.865236072E0
9.903680333E0,1.872266940E-1,-5.176281570E0,-2.659400802E0,5.822487214E0
9.913633333E0,-7.761083888E-1,-4.713274477E0,-9.317904178E0,1.047094259E1
9.923587333E0,1.000710905E0,-7.296607681E0,-3.281438713E0,8.062862146E0
9.933541333E0,9.283684956E-1,2.409011918E0,4.338106011E0,5.048204656E0
9.943494333E0,-8.858444005E-1,2.864291916E0,2.658871629E0,4.007304184E0
9.953448333E0,-4.507983632E-1,-7.902207899E-1,-3.632528053E0,3.744720031E0
9.963402333E0,-7.936331519E-1,-2.084600793E0,-1.405102878E0,2.636233704E0
9.973355333E0,-3.573267107E-1,-5.822657347E-1,1.049272792E1,1.051494436E1
9.983309333E0,1.446985314E0,4.939806721E0,8.179525550E0,9.664372466E0
9.993262333E0,4.946573045E-1,1.513221989E0,-6.757748167E0,6.942743472E0
1.000321633E1,-3.721053143E0,-2.058423977E0,-1.278963117E1,1.347805666E1
1.001316938E1,3.526653396E0,1.271964701E0,2.039988291E-1,3.754569735E0
1.002312338E1,-1.957586259E0,8.093804199E0,1.585461531E1,1.790839572E1
1.003307638E1,3.616829960E-2,8.975249739E0,2.145848622E0,9.228276239E0
1.004303038E1,3.588608008E-1,-7.122046659E0,-9.002856199E0,1.148493576E1
1.005298338E1,9.064081443E-2,-1.008317256E1,-1.821147825E1,2.081673665E1
1.006293738E1,2.058850386E0,-1.113707705E1,-6.697851044E-1,1.134557016E1
1.007289138E1,-8.988323821E-1,3.724043702E0,1.357638339E1,1.410654412E1
1.008284438E1,-1.222915041E0,1.021217617E1,1.584699522E0,1.040650450E1
1.009279838E1,-6.033964026E-1,5.734573721E0,-1.892275929E-2,5.766262312E0
1.010275238E1,8.298491246E-1,8.048208196E0,7.059597811E0,1.073779428E1
1.011270538E1,-1.206658392E0,7.474907997E0,9.316068737E0,1.200497442E1
1.012265937E1,2.172014218E-1,-1.061257362E0,2.313380706E0,2.554442001E0
1.013261337E1,-1.831271344E0,-6.741910399E0,-1.275328488E1,1.454142997E1
1.014256637E1,-4.967886877E-1,-1.306089637E1,-1.195605327E1,1.771386527E1
1.015252037E1,-4.375623866E-1,-1.520618716E1,-1.034213405E1,1.839508971E1
1.016247437E1,1.598333183E0,-5.622755077E0,3.226134870E0,6.676675057E0
1.017242737E1,2.102519877E-1,6.433163964E0,1.417528796E1,1.556819172E1
1.018238137E1,-3.939081197E0,1.228502464E1,6.437310224E0,1.441794556E1
1.019233538E1,9.518010844E-2,7.011812026E0,-6.914034301E-1,7.046460519E0
1.020228838E1,2.654467433E-1,-2.469369217E0,4.186024609E-1,2.518625483E0
1.021224238E1,-2.308623814E-1,-3.103255926E0,9.965737081E-1,3.267514948E0
1.022219638E1,5.251199459E-1,6.126408505E-1,-2.155988571E0,2.302035293E0
1.023214938E1,-2.711330509E0,-5.151305773E0,-3.197172149E0,6.641473786E0
1.024210338E1,-9.012072287E-1,-6.670169740E0,-3.883242334E0,7.770644108E0
1.025205738E1,-1.540956063E0,-5.451466742E0,-5.184242554E0,7.679153995E0
1.026201038E1,6.449138264E-1,-6.492087525E-1,5.445461066E0,5.521814201E0
1.027196438E1,3.589555622E-1,8.726174140E0,1.066253340E1,1.378276397E1
1.028191838E1,-2.441477560E0,5.496289743E0,3.250411925E0,6.836314160E0
1.029187138E1,-8.653947140E-1,-5.977713811E-1,-7.053744748E0,7.131728655E0
1.030182538E1,-2.332683681E0,-8.110717855E0,-7.650410421E0,1.139095856E1
1.031177938E1,1.770255064E0,-3.152459076E0,2.001090566E0,4.132331626E0
1.032173238E1,1.064190618E0,8.682729328E-1,7.012531233E0,7.145767548E0
1.033168637E1,-2.296652699E0,6.186498587E0,-1.501957328E0,6.767810148E0
1.034164037E1,7.373428108E-1,7.350545322E0,5.645589039E0,9.297680708E0
1.035159337E1,-1.046889510E0,3.067631180E0,9.021441574E0,9.586070455E0
1.036154737E1,-1.094987427E-1,2.084031274E0,4.161475659E0,4.655432954E0
1.037150137E1,-3.335329649E-1,-3.965716726E0,-6.158809097E0,7.332740476E0
1.038145437E1,-1.024866923E0,-6.763178476E0,-9.950362412E0,1.207479389E1
1.039140837E1,1.414030553E0,-5.789059246E0,3.038602093E-1,5.966994250E0
1.040136238E1,4.453830375E-1,3.331022517E0,9.259829632E0,9.850813260E0
1.041131538E1,-1.210121040E0,1.147402402E1,2.189144915E0,1.174350781E1
1.042126938E1,-1.104046920E0,5.048152703E0,-5.200870281E0,7.331563067E0
1.043122338E1,3.823976345E-1,-1.478487189E0,-1.285388447E0,1.996090123E0
1.044117638E1,6.917680771E-1,-6.720025440E0,1.939689539E0,7.028490627E0
1.045113038E1,8.417390721E-1,-1.800486338E0,-3.154952914E-1,2.012414718E0
1.046108438E1,-1.169435164E0,-2.922639527E0,-2.273310907E0,3.882955432E0
1.047103738E1,-1.412939317E0,-4.791595591E0,1.942220507E0,5.359851334E0
1.048099138E1,1.291779600E0,-2.861877016E0,4.636448495E0,5.599615097E0
1.049094538E1,-1.786890100E-1,-1.235190977E0,-2.626165813E-1,1.275379936E0
1.050089838E1,-4.935192537E-1,1.712047201E-1,-5.656254945E0,5.680325018E0
1.051085238E1,2.329285864E-1,1.297729872E0,-5.096810893E0,5.264583538E0
1.052080637E1,-5.343427774E-2,4.134493098E0,2.249277096E0,4.707030471E0
1.053075937E1,-4.171378430E-1,3.259694672E0,4.711415062E0,5.744305460E0
1.054071337E1,-5.509706325E-1,-1.079319996E-1,3.881192885E0,3.921591025E0
1.055066737E1,-1.039811456E0,-3.472583023E0,-5.868635173E0,6.897892396E0
1.056062037E1,-7.542653107E-1,-3.411932194E0,-5.533097965E0,6.544109607E0
1.057057437E1,3.375433143E-1,-2.166858253E0,2.434757794E0,3.276775197E0
1.058052837E1,8.616744961E-1,7.008794278E-1,5.657400414E0,5.765404960E0
1.059048137E1,-1.337455563E0,-2.188226902E-1,-6.257726444E0,6.402797123E0
1.060043538E1,-9.742294505E-1,-3.736136913E-1,7.263452214E-1,1.271332999E0
1.061038938E1,-4.452950004E-1,5.100646082E0,8.277455887E0,9.732993067E0
1.062034238E1,1.219938589E-1,3.507024293E0,7.057137303E0,7.881452201E0
1.063029638E1,-2.925699302E-1,-1.310392603E0,-5.990229192E0,6.138857525E0
1.064025038E1,2.855925209E-1,-5.065409591E0,-8.640706558E0,1.002006723E1
1.065020338E1,1.037942028E0,-6.445593975E0,1.486928814E0,6.695816801E0
1.066015738E1,1.102272729E0,2.560245473E0,7.496576024E0,7.998031892E0
1.067011138E1,-2.352396801E-1,9.212499930E0,1.703730122E0,9.371669488E0
1.068006438E1,1.039720093E-1,2.672105048E0,1.981904975E0,3.328498594E0
1.069001838E1,-2.270093586E-1,2.485566005E0,4.091867188E0,4.793010400E0
1.069997238E1,8.230773910E-1,-3.957296151E0,3.841170156E0,5.576041372E0
1.070992538E1,6.111547076E-1,-3.648656135E0,9.454263586E-1,3.818380896E0
1.071987938E1,9.251999626E-1,-3.344022047E0,-8.229625078E0,8.931136957E0
1.072983337E1,7.331987429E-1,-3.968696467E0,-2.088449722E0,4.544200071E0
1.073978637E1,5.539259249E-1,1.165885684E0,7.105975002E-1,1.473455858E0
1.074974037E1,1.514190288E0,4.138260459E0,1.204285753E1,1.282374319E1
1.075969437E1,-7.596107621E-1,6.445338451E0,6.758737516E0,9.370161635E0
1.076964737E1,6.064558851E-1,3.297303379E0,1.786126161E0,3.798716227E0
1.077960137E1,-1.747943404E0,-2.426056552E0,-4.460368366E0,5.369910847E0
1.078955537E1,3.101639463E0,-1.243667218E1,-6.040670782E0,1.416971015E1
1.079950837E1,-2.201433716E0,-1.276938577E1,-3.218161899E0,1.335140777E1
1.080946238E1,1.718058431E0,-6.564840336E0,-2.127128177E0,7.111506711E0
1.081941638E1,-7.723416855E-1,2.702219962E0,8.285478267E0,8.749151646E0
1.082936938E1,-1.320196922E0,1.332957476E1,8.139973814E0,1.567417165E1
1.083932338E1,1.354812731E0,7.336345358E0,1.092698542E1,1.323089155E1
1.084927738E1,6.987929951E-1,1.119974517E0,3.405190939E0,3.652119919E0
1.085923038E1,7.751390666E-1,-8.391768368E0,-8.801217306E-1,8.473324683E0
1.086918438E1,1.016612262E0,-2.680984045E0,-9.637038192E0,1.005453535E1
1.087913838E1,2.528777221E0,-2.821771549E0,-8.986641285E-1,3.894188763E0
1.088909138E1,-2.114867004E0,-4.041168612E0,5.561459885E0,7.192603301E0
1.089904538E1,2.353877645E0,2.725859086E0,6.743429505E0,7.644925717E0
1.090899938E1,-5.312905126E-1,2.614289533E0,5.561500230E0,6.168230231E0
1.091895238E1,-2.353705664E-1,2.796720908E0,4.354118903E0,5.180289428E0
1.092890637E1,-4.491019032E-1,6.716790175E-1,-3.877691280E0,3.960976506E0
1.093886037E1,1.146194163E0,-6.662870076E0,-2.402354279E0,7.174880124E0
1.094881337E1,2.941418080E-1,-5.663637055E0,3.151870261E0,6.488265580E0
1.095876737E1,1.364821117E0,-3.533495808E-1,4.655273606E0,4.864068765E0
1.096872137E1,-2.836240557E-1,1.198214940E0,5.239724445E0,5.382459838E0
1.097867437E1,7.685611682E-1,4.894799532E0,4.144301802E-1,4.972072114E0
1.098862837E1,-7.556066620E-1,-1.517952971E0,-2.609541594E0,3.112045948E0
1.099858238E1,1.387244458E0,-6.578560828E0,-2.001591088E0,7.014861127E0
1.100853621E1,5.740164463E-1,-5.453660617E0,3.063409490E0,6.281431899E0
1.101849021E1,1.862592247E0,-2.491703242E-1,5.427724707E0,5.743825487E0
1.102844421E1,5.520739656E-1,4.822006375E0,7.096849837E0,8.597779292E0
1.103839721E1,2.073188051E-1,3.795161632E0,4.328106979E0,5.760099211E0
1.104835121E1,7.088157074E-1,-5.133329093E0,3.234679699E-1,5.192120840E0
1.105830521E1,2.493040500E0,-6.390910814E0,-1.291399969E0,6.980451694E0
1.106825821E1,7.122765282E-1,-3.389979408E0,-1.669847846E-2,3.464040571E0
1.107821221E1,2.158470714E0,-2.211179563E0,5.881838186E0,6.644120057E0
1.108816621E1,-6.230163693E-1,1.956061451E0,3.064739147E0,3.688760203E0
1.109811921E1,2.974332787E-1,8.030326241E-1,1.257058979E0,1.521027688E0
1.110807321E1,1.038613288E0,-3.022864897E0,3.204244357E0,4.525882416E0
1.111802721E1,6.073530307E-1,-2.445328975E0,5.106975693E-1,2.570860460E0
1.112798021E1,2.947064517E0,-1.826763141E0,-1.634691170E0,3.833336413E0
1.113793421E1,1.022560489E0,-8.736623114E-1,5.284621121E0,5.453085015E0
1.114788821E1,1.685572617E0,2.360133873E0,8.825672700E0,9.289988459E0
1.115784121E1,-1.429346384E-1,3.681163731E0,3.708207980E0,5.227064487E0
1.116779521E1,1.400217018E-1,4.072164702E-1,7.410711417E-1,8.570984585E-1
1.117774921E1,-5.138588664E-1,-4.543105883E0,1.511829767E0,4.815546827E0
1.118770321E1,-1.205320769E0,-6.323473706E0,6.853557719E0,9.402678941E0
1.119765621E1,-2.354878944E-1,-1.198362874E0,4.144476049E0,4.320672384E0
1.120761021E1,-9.603893103E-1,-8.045049530E-1,2.788706129E0,3.057197691E0
1.121756321E1,9.255067221E-1,-1.972648247E0,3.481641530E0,4.107277875E0
1.122751721E1,-5.456652710E-2,1.810911924E-1,1.687126661E0,1.697694877E0
1.123747121E1,1.191368910E-1,1.216440711E0,-1.145529188E0,1.675159313E0
1.124742521E1,9.935444849E-1,-1.239506807E0,1.434138689E0,2.140154562E0
1.125737821E1,3.346948798E-1,-3.257465714E0,2.629629411E0,4.199768372E0
1.126733221E1,3.857845245E-1,-2.047009043E0,2.967109064E0,3.625301632E0
1.127728621E1,-9.107454262E-1,-2.091095880E0,5.499884026E0,5.954062773E0
1.128723921E1,5.703072650E-1,-1.554982803E0,4.793166738E0,5.071259141E0
1.129719321E1,-1.360267598E0,-4.069270331E-1,1.728784856E0,2.237099602E0
1.130714721E1,-8.515357165E-1,-8.310068733E-1,2.704167962E0,2.954354391E0
1.131710021E1,-1.330930071E0,-2.492537640E0,2.157389272E0,3.555059382E0
1.132705421E1,-3.692064987E-1,-1.029235085E0,1.183261271E0,1.611131756E0
1.133700821E1,-5.791129160E-1,-3.645823159E0,1.038083677E0,3.834711984E0
1.134696121E1,7.521638945E-2,-4.207455239E0,4.626071441E-1,4.233478766E0
1.135691521E1,6.093624995E-1,-3.728665341E0,1.412684378E0,4.033601992E0
1.136686921E1,1.593335421E0,-1.059510214E0,3.766207682E0,4.224405279E0
1.137682221E1,1.516285199E0,5.563390635E0,5.288532908E0,7.824258207E0
1.138677621E1,9.933812014E-1,5.846428033E0,5.638884037E0,8.183186429E0
1.139673021E1,1.294051097E0,-1.373536685E0,2.359253283E0,3.021133449E0
1.140668321E1,1.019496036E0,-6.083264825E0,1.050093858E0,6.256850662E0
1.141663721E1,1.711000988E0,-4.655411600E0,6.453566068E-1,5.001686385E0
1.142659121E1,4.731140790E-1,-3.385689306E0,2.812546104E0,4.426866227E0
1.143654421E1,6.697810844E-1,-1.588848122E0,3.518347426E0,3.918139056E0
1.144649821E1,3.677276282E-1,-9.817825913E-1,4.297776595E0,4.423799761E0
1.145645221E1,4.790181223E-1,3.092731522E0,3.629769336E0,4.792668575E0
1.146640521E1,1.911302769E-1,3.601811752E0,3.857990841E0,5.281446015E0
1.147635921E1,4.265038034E-1,-1.093821090E-1,4.185588115E0,4.208683619E0
1.148631321E1,1.135622104E0,-3.188751574E0,1.707836914E0,3.791369290E0
1.149626621E1,6.009206549E-1,-3.848720958E0,-1.521694019E-1,3.898321969E0
1.150622021E1,-3.273784415E-1,-3.351282535E0,-1.618553147E-1,3.371122723E0
1.151617421E1,-1.291083580E-1,-2.766819416E0,2.743200466E0,3.898346758E0
1.152612721E1,5.350630996E-1,-3.775982180E0,2.829261832E0,4.748584679E0
1.153608121E1,7.091001745E-1,-4.637040818E-1,-1.841306043E0,2.026882453E0
1.154603521E1,1.195720298E0,4.866173903E0,1.130249244E0,5.136814075E0
1.155598821E1,1.888550815E0,5.506591367E0,6.921522245E0,9.044149648E0
1.156594221E1,1.158736513E0,1.347400215E0,4.135966011E0,4.501596660E0
1.157589621E1,3.328325781E-1,-4.112312270E0,-3.332708269E0,5.303662333E0
1.158584921E1,7.729888261E-1,-5.849600147E0,-7.489064691E0,9.534223804E0
1.159580321E1,-9.745802835E-1,-3.210303826E0,-4.032883692E0,5.245951607E0
1.160575721E1,-1.324489655E0,-9.825392210E-1,1.891505851E0,2.509472166E0
1.161571021E1,1.105014123E-3,1.854353228E0,3.916005453E0,4.332865775E0
1.162566421E1,-4.153339039E-1,6.789335411E0,1.645230483E0,6.998168397E0
1.163561821E1,-7.135151877E-1,5.657886318E0,3.468211937E0,6.674524369E0
1.164557121E1,-3.311260682E0,-1.564054173E0,-6.569431570E-1,3.720522420E0
1.165552521E1,-6.338564493E-4,-6.726097773E0,-3.431157839E0,7.550710945E0
1.166547921E1,4.820387939E-1,-4.290363495E0,-2.907979681E0,5.205374736E0
1.167543221E1,1.842154182E0,3.542580042E0,3.463575388E0,5.285807398E0
1.168538621E1,2.387088076E0,2.725609410E0,5.381579651E0,6.487567778E0
1.169534021E1,1.666339151E-1,8.150784731E-2,9.360082483E-1,9.542126764E-1
1.170529321E1,-3.750387674E-1,-3.537714574E0,-1.591692792E0,3.897379174E0
1.171524721E1,1.859337394E0,-1.623439080E0,-1.256342695E0,2.769672717E0
1.172520121E1,8.732627273E-1,1.585396510E0,2.927464650E0,3.441819165E0
1.173515421E1,-1.097462736E0,-5.020021749E-1,3.796014156E0,3.983234127E0
1.174510821E1,-3.928389709E-2,-4.862396602E0,-4.051725760E-1,4.879406599E0
1.175506221E1,3.538146537E-1,-5.866663492E0,-2.766045245E0,6.495685617E0
1.176501521E1,1.020634416E0,-1.519015410E0,-6.953608257E-1,1.957710169E0
1.177496921E1,1.867107759E0,-1.897427326E-1,3.809449888E0,4.246645987E0
1.178492321E1,1.229604986E0,2.402014555E0,4.074798288E0,4.887287943E0
1.179487721E1,2.165100580E0,3.930282599E0,5.222955800E0,6.885786020E0
1.180483021E1,1.886545804E0,3.211807730E0,4.881729251E0,6.140524770E0
1.181478421E1,5.056715950E-1,-1.335371908E0,4.420548535E0,4.645446292E0
1.182473821E1,2.263537944E-1,-3.593292943E0,1.228128126E0,3.804114734E0
1.183469121E1,2.441192801E-1,-2.854152260E0,-4.548455501E-1,2.900459243E0
1.184464521E1,4.153138114E0,-1.185673832E0,2.894490154E0,5.199274169E0
1.185459921E1,2.024532785E0,-2.151458441E0,3.767087980E0,4.787322662E0
1.186455221E1,1.731455864E0,-2.796233835E0,9.616243154E-1,3.426599538E0
1.187450621E1,3.854251547E0,-5.438629764E-1,-2.651361465E-2,3.892524232E0
1.188446021E1,1.500967979E0,1.053809763E0,2.405250989E0,3.024673902E0
1.189441321E1,2.632591026E0,-5.238602364E-1,3.958083771E0,4.782404437E0
1.190436721E1,-1.088498955E0,-3.183831727E0,2.113422303E0,3.973432807E0
1.191432121E1,-3.803206304E-1,-2.862993250E0,-1.279152684E0,3.158734829E0
1.192427421E1,-3.766613332E-1,-1.250437008E0,1.538791570E0,2.018253197E0
1.193422821E1,-2.640559465E-1,-3.462183166E-1,7.585230339E0,7.597717549E0
1.194418221E1,-8.639106175E-1,-9.925888306E-1,7.567886328E0,7.681437210E0
1.195413521E1,-1.337595896E0,-1.753102841E0,3.208049725E0,3.892828713E0
1.196408921E1,3.302916706E-1,2.453374743E-1,3.109448712E0,3.136551348E0
1.197404321E1,-1.652200803E0,-1.727472156E-1,6.979671636E0,7.174637638E0
1.198399621E1,-2.839608480E0,-1.077821939E0,5.501230640E0,6.283996738E0
1.199395021E1,-3.221205083E0,-2.452188928E0,2.999803770E0,5.038671986E0
1.200390421E1,-1.997886000E0,-3.461889051E0,2.930101159E0,4.955977913E0
1.201385683E1,-1.440104750E0,-4.238491675E0,2.373174041E0,5.066622978E0
1.202381083E1,-3.100757411E0,-5.452315173E0,1.432661390E0,6.433891196E0
1.203376483E1,-1.508275829E0,-3.615004824E0,1.131204094E0,4.077104188E0
1.204371783E1,-1.530431221E0,-1.105351800E0,3.703145753E0,4.156598464E0
1.205367183E1,-1.134654098E0,1.073721287E0,6.535513626E0,6.719617227E0
1.206362583E1,-3.097849590E0,-4.844500029E-1,6.825686381E0,7.511415210E0
1.207357883E1,-4.206509160E0,-2.501714260E0,3.497920178E0,6.015707699E0
1.208353283E1,-2.636076844E0,-3.290992479E0,2.185055080E0,4.749105003E0
1.209348683E1,-2.103398714E0,-2.802006206E0,2.165495852E0,4.118846587E0
1.210343983E1,-1.960232124E0,-2.563545642E0,3.186307730E0,4.535067055E0
1.211339383E1,-6.135261921E-1,-1.862401920E0,4.940676202E0,5.315565504E0
1.212334783E1,-5.058896962E-1,-7.367263681E-1,4.061819516E0,4.158974382E0
1.213330083E1,9.814677919E-1,-1.909224084E0,3.169358699E0,3.827956399E0
1.214325483E1,1.079987748E0,-9.481201708E-1,2.147474148E0,2.583979607E0
1.215320883E1,-3.701259003E-1,-1.106580884E0,3.497745639E0,3.687240023E0
1.216316183E1,6.368144095E-1,-4.337704307E-1,3.044588765E0,3.140574808E0
1.217311583E1,-8.300827939E-1,-1.467288601E-1,1.035172933E0,1.334971836E0
1.218306983E1,-1.830673320E-1,-8.907893908E-1,8.957261950E-2,9.138066759E-1
1.219302283E1,1.781609333E-1,-6.533468270E-1,-7.565738645E-1,1.015385349E0
1.220297683E1,4.671441449E-1,-2.435108042E-1,-8.969561568E-1,1.040217050E0
1.221293083E1,6.945954251E-1,3.999156368E-1,-5.495058319E-1,9.717777423E-1
1.222288383E1,1.042619362E0,6.468073010E-1,1.083392581E-1,1.231727329E0
1.223283783E1,1.342169589E0,4.363426208E-2,2.624961287E-1,1.368293598E0
1.224279183E1,8.855545248E-1,-1.277739412E-1,-1.005729278E0,1.346114549E0
1.225274483E1,9.987743808E-1,-3.857770693E-1,-1.233799048E0,1.633595513E0
1.226269883E1,1.142083862E0,-3.055170178E-3,-7.290068740E-1,1.354922841E0
1.227265283E1,5.857039706E-1,5.486828363E-1,-1.367967796E-1,8.141347277E-1
1.228260683E1,-1.380085420E-1,6.386896116E-1,-2.318713367E-3,6.534341237E-1
1.229255983E1,-1.223472865E-1,7.682615715E-1,-5.283456355E-2,7.797346933E-1
1.230251383E1,-4.573743246E-2,2.753161490E-1,-1.029744378E-1,2.974804690E-1
1.231246783E1,1.291011129E-1,1.840861362E-1,-6.648187718E-1,7.018110873E-1
1.232242083E1,3.867567703E-3,2.657442570E-1,-6.931251428E-1,7.423324267E-1
1.233237483E1,2.901195449E-1,1.706007028E-1,6.524352461E-2,3.428274604E-1
1.234232883E1,2.819585860E-1,1.774068618E-1,-5.220861912E-2,3.371936813E-1
1.235228183E1,4.035635684E-1,-1.160730779E-2,-5.050579298E-1,6.465924495E-1
1.236223583E1,5.865646807E-1,-8.055884421E-2,-6.234897745E-1,8.598182081E-1
1.237218983E1,4.731000457E-1,1.597985566E-2,-3.062251157E-1,5.637843830E-1
1.238214283E1,4.392694446E-1,1.520293611E-1,-9.844079912E-2,4.751433074E-1
1.239209683E1,3.232481146E-1,4.354310399E-1,-1.976066530E-1,5.771810144E-1
1.240205083E1,1.561297942E-1,2.133122742E-1,-2.205365092E-1,3.442600628E-1
1.241200383E1,2.077061831E-1,8.391923904E-3,-3.102006376E-1,3.734122634E-1
1.242195783E1,8.248075090E-2,-2.152418554E-2,-5.997500789E-1,6.057776176E-1
1.243191183E1,6.914040148E-2,1.653972656E-1,-4.410507989E-1,4.760908083E-1
1.244186483E1,2.938956767E-2,2.244342631E-1,1.319745809E-2,2.267347747E-1
1.245181883E1,4.675484799E-2,2.681240737E-2,5.635546446E-2,7.797986518E-2
1.246177283E1,1.522738478E-1,-5.450072765E-2,-2.565992117E-1,3.033163522E-1
1.247172583E1,3.452144958E-2,-1.685974467E-1,-5.807805419E-2,1.816311919E-1
1.248167983E1,1.225303043E-1,-6.212198853E-2,3.403599912E-1,3.670391540E-1
1.249163383E1,-4.532279179E-2,-1.003411442E-1,4.481651062E-1,4.614915634E-1
1.250158683E1,-3.313307208E-1,-1.086833668E-1,3.110572547E-1,4.672780076E-1
1.251154083E1,-3.311614439E-2,-1.545313847E-1,4.690434667E-1,4.949529286E-1
1.252149483E1,2.196740448E-2,-2.227023178E-1,4.588593712E-1,5.105201385E-1
1.253144783E1,-1.753904495E-1,-1.710158551E-1,3.869649312E-1,4.579848146E-1
1.254140183E1,-1.405259876E-1,-1.252081829E-1,3.896064109E-1,4.326867200E-1
1.255135583E1,7.959025294E-2,-9.385365844E-2,5.338262308E-1,5.478262153E-1
1.256130883E1,-1.853172675E-2,-6.636355877E-2,3.683968055E-1,3.747849425E-1
1.257126283E1,-2.680772960E-2,-2.051875681E-1,2.251672116E-1,3.058118141E-1
1.258121683E1,6.866341487E-2,-1.869746608E-1,2.421255988E-1,3.135267036E-1
1.259116983E1,-1.310021889E-1,-2.458555377E-1,3.144726133E-1,4.201184874E-1
1.260112383E1,-5.843312636E-2,-1.526158369E-1,1.123887473E-1,1.983362157E-1
1.261107783E1,9.024841145E-2,-1.264343441E-1,5.345524549E-3,1.554316369E-1
1.262103183E1,1.681634371E-1,-8.973721862E-2,1.303160182E-1,2.308981909E-1
1.263098483E1,1.917731783E-1,4.443883896E-2,1.149562597E-1,2.279620669E-1
1.264093883E1,2.489716651E-1,1.566597712E-1,-4.558313906E-2,2.976692737E-1
1.265089183E1,2.682443802E-1,1.933633286E-1,1.595354319E-2,3.310573061E-1
1.266084583E1,2.676305687E-1,1.311588943E-1,3.649188817E-2,3.002672722E-1
1.267079983E1,1.746517999E-1,7.163891673E-2,-1.223442167E-1,2.249522015E-1
1.268075383E1,5.381601870E-2,6.052277505E-2,-1.606399709E-1,1.799010017E-1
1.269070683E1,-4.925592139E-2,5.113507032E-2,-5.595434546E-2,9.039817468E-2
1.270066083E1,1.511359066E-2,8.701826334E-2,-2.322806418E-2,9.132437650E-2
1.271061483E1,-5.563479513E-3,6.749090195E-2,-1.777553558E-3,6.774314612E-2
1.272056783E1,1.012060936E-1,9.628200710E-2,1.141136760E-1,1.803741370E-1
1.273052183E1,1.626261239E-1,2.693286002E-2,2.045198160E-1,2.626803957E-1
1.274047583E1,1.350822298E-1,-3.395712018E-2,1.440251076E-1,2.003584948E-1
1.275042883E1,6.928628951E-2,-7.008881986E-2,1.631601208E-1,1.906154706E-1
1.276038283E1,7.464920953E-2,-1.434924263E-1,3.242710850E-1,3.623731743E-1
1.277033683E1,-4.317130879E-2,-1.205573076E-1,3.692668712E-1,3.908399269E-1
1.278028983E1,-1.626420575E-1,-1.338655704E-1,2.593041337E-1,3.340824203E-1
