"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.567569083E0,-1.279447968E0,-3.008414088E0,-5.199396198E0,6.141763855E0
9.577523083E0,-2.206902471E0,-2.709471095E0,-6.454403974E0,7.339685470E0
9.587477083E0,-4.663935086E-1,-2.010793144E0,-1.166515430E0,2.370985073E0
9.597430083E0,-1.238128180E0,2.049068432E0,4.053498344E0,4.707705561E0
9.607384083E0,2.539701574E-2,3.652843326E0,4.246409390E0,5.601419649E0
9.617338083E0,-7.234551620E-1,3.094571641E0,-2.926800406E-1,3.191460891E0
9.627292083E0,-1.310394649E0,-9.057676184E-1,-1.509052632E0,2.194262737E0
9.637245083E0,-8.564855307E-2,-4.183886867E0,-3.423241879E0,5.406554351E0
9.647199083E0,-1.400521877E0,-1.662012577E-1,-3.404172354E0,3.684762381E0
9.657153083E0,-2.397762168E0,1.727954552E0,7.603785893E0,8.157980770E0
9.667106083E0,-3.858474406E0,8.587182900E0,4.590467160E0,1.047377313E1
9.677060083E0,-2.869139258E0,3.277172000E0,3.325043739E0,5.479756588E0
9.687014083E0,-1.031232056E0,-9.773913324E-2,-3.160201082E0,3.325637288E0
9.696967083E0,-8.718065514E-1,-3.944880173E0,-7.628747656E0,8.632491937E0
9.706921083E0,-4.217327971E0,-8.616193861E0,-9.817103198E0,1.372589403E1
9.716875083E0,-2.307493437E0,-8.870603290E0,-7.316008158E0,1.172757878E1
9.726828083E0,-1.982926776E-1,-1.898031929E0,5.161364154E0,5.502865173E0
9.736782083E0,-4.018435807E0,1.221433765E1,1.589736197E1,2.044661312E1
9.746736083E0,-5.422746972E0,1.617594554E1,1.072595581E1,2.015225860E1
9.756690083E0,-2.010389978E0,4.273584909E0,8.104004082E0,9.379769614E0
9.766643083E0,-2.264951289E0,-5.349873708E0,-5.139839968E-1,5.832266505E0
9.776597083E0,-1.752007658E0,-4.987087891E0,-3.421300603E0,6.296496985E0
9.786551083E0,1.458167676E0,-4.620154059E0,2.057827561E0,5.263718341E0
9.796504083E0,-1.137013011E0,1.316630997E0,-9.238589036E-1,1.969728672E0
9.806458083E0,-1.220749597E0,-1.925482852E0,-3.125827640E0,3.868916157E0
9.816412083E0,8.386546659E-1,-8.884165907E-1,-2.319589865E0,2.621664133E0
9.826365083E0,1.251933456E-1,3.637342358E-1,4.365544362E0,4.382459760E0
9.836319083E0,-1.847764585E0,3.478272949E0,9.156318128E0,9.967486058E0
9.846273083E0,-1.998954725E-1,5.157596793E0,7.540366407E0,9.137717900E0
9.856226083E0,1.297495691E0,1.338339955E-1,3.117521378E0,3.379400265E0
9.866180083E0,-1.604940390E0,-3.597043932E0,-6.702625880E0,7.774300766E0
9.876134083E0,-3.971169255E0,-4.546210755E0,-1.054631765E1,1.215166793E1
9.886087083E0,-6.918444563E-1,-7.081171698E0,-7.211909008E0,1.013080811E1
9.896041083E0,-2.149161070E0,-4.842409649E0,-4.385718718E0,6.877670623E0
9.905995083E0,-1.231192067E0,-4.716491030E0,-6.352549571E-1,4.915757358E0
9.915949083E0,-8.724788350E-1,-2.100278932E-1,1.960126728E0,2.155789373E0
9.925902083E0,-1.598417090E0,4.693909083E0,6.251920159E0,7.979613108E0
9.935856083E0,-2.484110340E0,7.926598974E0,6.956068180E0,1.083460475E1
9.945810083E0,-8.139384122E-1,5.203900309E0,4.314303165E0,6.808545069E0
9.955763083E0,-8.675532136E-1,-4.359438407E-1,1.461460682E0,1.754583408E0
9.965717083E0,-8.175147155E-1,-5.483120643E0,-2.615023944E0,6.129542603E0
9.975671083E0,-3.255467428E0,-6.568137581E0,-6.203267816E0,9.603074042E0
9.985624083E0,-4.996691943E0,-3.583110017E0,2.438359094E-1,6.153459492E0
9.995578083E0,-2.981754878E0,2.215462648E0,5.268184013E0,6.446153868E0
1.000553208E1,-4.246267303E0,4.652746439E0,6.166050289E0,8.814704283E0
1.001548508E1,-4.081499782E0,4.231369182E0,3.067512774E0,6.631195989E0
1.002543908E1,-3.797242363E0,2.564623868E0,-2.153205589E0,5.062868699E0
1.003539308E1,-3.014032677E0,-4.929160695E0,-2.472026777E0,6.284260857E0
1.004534708E1,-2.455556486E-1,-5.365420285E0,-1.945386774E0,5.712491761E0
1.005530008E1,-8.934376679E-1,-3.515267113E0,2.964279597E0,4.684259522E0
1.006525408E1,-8.663956111E-1,1.480897996E0,7.867070811E0,8.051987542E0
1.007520808E1,-1.447847486E0,6.064922694E0,8.591335008E0,1.061558227E1
1.008516108E1,-1.440978470E0,3.532450910E0,-8.157991424E-1,3.901301914E0
1.009511508E1,-3.636394524E0,-6.391714221E-1,-5.116330068E0,6.309416661E0
1.010506908E1,-2.188707544E0,-3.415638160E0,-5.710578502E0,7.004836299E0
1.011502208E1,-1.236422693E0,-4.529692370E0,-6.810726864E0,8.272415274E0
1.012497608E1,-1.419288516E0,-3.094717237E0,-6.435971797E-1,3.464949061E0
1.013493008E1,-2.568829478E0,6.915425938E0,1.013867316E1,1.253852839E1
1.014488308E1,-3.364247566E0,1.345680315E1,1.472416843E1,2.022881234E1
1.015483708E1,-8.068034204E-1,9.189522126E0,1.155831748E1,1.478827075E1
1.016479108E1,3.788705136E0,-9.807242453E-1,9.265942311E-1,4.021776165E0
1.017474508E1,-6.111050794E-1,-1.124167555E1,-1.292942406E1,1.714405801E1
1.018469808E1,4.612496399E-1,-1.116352517E1,-1.789007318E1,2.109245751E1
1.019465208E1,1.367289519E0,-6.665772049E0,-4.325549700E0,8.063025353E0
1.020460608E1,1.167442433E0,4.624025500E0,7.776973988E0,9.122820730E0
1.021455908E1,-4.128155447E-1,9.542499239E0,9.001381531E0,1.312457915E1
1.022451308E1,-5.318182969E0,9.809976026E0,-4.910918552E-1,1.116959583E1
1.023446708E1,-1.655761026E0,1.009395483E0,-6.455852330E-1,2.043820958E0
1.024442008E1,-4.456909153E0,-2.610415753E0,-7.782649881E-1,5.223409423E0
1.025437408E1,-1.487065200E0,-2.504637283E0,1.925591610E0,3.491772312E0
1.026432808E1,2.622372432E-1,-4.232815198E0,5.924436321E0,7.285906848E0
1.027428108E1,-9.110556210E-1,-4.256342640E0,1.655608122E0,4.656985427E0
1.028423508E1,-1.834224042E-1,-5.394203205E0,-4.036933182E0,6.740022367E0
1.029418908E1,8.117689490E-1,-5.856394027E0,-7.396595069E0,9.469210022E0
1.030414208E1,-1.471850745E0,-4.872714599E0,-6.381655256E0,8.163039629E0
1.031409608E1,1.162509064E-1,1.281872808E0,7.362009957E0,7.473680672E0
1.032405008E1,-1.598085845E0,1.298990766E1,1.683578278E1,2.132452019E1
1.033400408E1,-1.849286031E0,1.110727496E1,1.252003009E1,1.683872232E1
1.034395708E1,-2.653592178E0,2.384333160E0,-2.334435945E0,4.263353990E0
1.035391108E1,-2.249255754E0,-4.932252703E0,-8.580934566E0,1.014981311E1
1.036386508E1,9.883148083E-1,-1.058569163E1,-8.204123617E0,1.342912051E1
1.037381808E1,9.998102150E-1,-7.101485510E0,-8.739862472E0,1.130557000E1
1.038377208E1,-1.867915844E0,-5.504032041E0,-7.882534357E0,9.793764659E0
1.039372608E1,-4.112654917E0,-3.281223536E0,-7.554295644E0,9.205853629E0
1.040367908E1,-1.569663700E0,2.647650238E0,3.548283708E0,4.697255921E0
1.041363308E1,-3.306977889E0,1.577028560E1,1.435641599E1,2.158111885E1
1.042358708E1,-1.593531595E0,1.765450524E1,1.726940644E1,2.474779378E1
1.043354008E1,-2.148635990E0,7.265880563E0,5.983341172E0,9.654534093E0
1.044349408E1,-1.017941261E0,-3.264463661E0,-4.041467405E0,5.293995296E0
1.045344808E1,2.808625546E0,-1.136915771E1,-6.418379864E0,1.335446460E1
1.046340108E1,2.708489055E0,-1.279619174E1,-5.802994915E0,1.430919935E1
1.047335508E1,-7.008448561E-1,-6.321966294E0,-4.279183911E0,7.666150030E0
1.048330908E1,-1.300954027E0,-7.657063383E-1,4.592793475E0,4.834515434E0
1.049326308E1,-1.104442558E0,5.473321295E0,5.863801864E0,8.096987814E0
1.050321608E1,-1.636565787E0,6.253348049E0,4.532533240E0,7.894717662E0
1.051317008E1,-7.345666259E-1,2.832319341E0,2.841563205E0,4.078737847E0
1.052312408E1,-8.395461470E-2,3.743504405E-1,2.918598517E0,2.943705816E0
1.053307708E1,-5.298800911E-1,-2.158071642E0,7.525594586E-1,2.346144041E0
1.054303108E1,-5.187532783E-1,1.509382707E-1,1.083497831E-1,5.510235937E-1
1.055298508E1,-1.320386371E0,4.304474580E-1,9.589322573E-1,1.687677771E0
1.056293842E1,-3.240176813E-1,2.923052341E-1,2.303319110E0,2.344292800E0
1.057289242E1,-7.857771984E-1,2.617371601E-1,-3.230153954E-1,8.889831788E-1
1.058284642E1,-3.173813985E0,-1.451497026E0,-4.062782845E0,5.355944667E0
1.059279942E1,-3.267985732E0,-1.962763529E0,-4.818303918E0,6.143958338E0
1.060275342E1,-1.096378078E0,-1.203835868E0,-1.444708409E0,2.176797665E0
1.061270742E1,-1.396031946E0,6.288218504E-1,-1.274445090E0,1.992117568E0
1.062266142E1,-4.731296472E-2,-1.514495512E0,1.509079529E0,2.138517289E0
1.063261442E1,7.260627278E-1,-1.659979500E0,4.566416101E0,4.912723789E0
1.064256842E1,1.312087126E0,1.247694663E0,6.155858592E0,6.416612003E0
1.065252242E1,1.991222513E0,1.761822794E0,-2.085399230E0,3.379034862E0
1.066247542E1,-1.638543315E-1,-1.317873530E0,-6.116347201E0,6.258861076E0
1.067242942E1,-1.758299408E-1,-2.337945444E0,-1.756319395E0,2.929430471E0
1.068238342E1,9.792719431E-1,-3.801321673E-1,-9.308548048E-1,1.403554299E0
1.069233642E1,-8.076006152E-1,-6.151352727E-1,-7.057580522E-1,1.236407937E0
1.070229042E1,-2.442240768E0,-9.967619884E-1,1.238706616E0,2.914184021E0
1.071224442E1,-2.494069026E0,2.270165690E0,4.600589860E0,5.704336914E0
1.072219742E1,-1.352205019E0,4.404466646E0,6.584143749E0,8.036089457E0
1.073215142E1,1.934054285E-1,2.964058864E-1,6.146620576E0,6.156801654E0
1.074210542E1,-1.680554683E0,-6.898960179E-1,-7.690538692E-1,1.972730192E0
1.075205842E1,-3.888903316E0,-3.055368399E0,-2.463698587E0,5.525274272E0
1.076201242E1,-1.836109622E0,-6.011197892E0,-3.343401365E0,7.119278849E0
1.077196642E1,-2.784749318E0,-6.815147359E0,-2.574466779E0,7.799291089E0
1.078191942E1,-1.273848528E0,-5.389654655E0,1.195711162E0,5.665756133E0
1.079187342E1,-1.374408504E0,2.502669695E0,5.485278266E0,6.183901034E0
1.080182742E1,-3.391162884E0,7.900279487E0,1.004378805E1,1.322089559E1
1.081178142E1,-3.500081017E0,8.988715877E0,7.809515498E0,1.241112858E1
1.082173442E1,1.006385482E-1,1.075883002E0,2.666213393E0,2.876863954E0
1.083168842E1,-3.325074729E-1,-3.598195834E0,-5.952489508E0,6.963455020E0
1.084164242E1,-5.385141190E0,-3.523927424E0,-6.520709646E0,9.161739158E0
1.085159542E1,-1.234713845E0,-4.368574682E0,-1.416775090E0,4.755650816E0
1.086154942E1,-1.869061606E0,-5.548159808E-1,2.746308553E-1,1.968917004E0
1.087150342E1,-2.109143311E0,1.102726400E-2,1.267862880E0,2.460911089E0
1.088145642E1,-2.678151653E0,4.172011757E0,-2.530905315E0,5.566296802E0
1.089141042E1,-2.163266893E0,2.733528879E0,-1.073813673E0,3.647599154E0
1.090136442E1,-3.425868448E0,4.006036202E0,-2.261251317E0,5.735691605E0
1.091131742E1,-4.152676769E0,2.461912848E0,5.644165242E-1,4.860484053E0
1.092127142E1,-1.032825933E0,-2.815817914E0,5.613164474E0,6.364210504E0
1.093122542E1,-1.588958049E0,-3.286349205E0,4.980369440E0,6.174865063E0
1.094117942E1,-1.585396510E-1,-4.418323377E0,2.933850102E0,5.306052460E0
1.095113242E1,1.261243832E0,-3.916338159E0,4.494023770E-1,4.138889112E0
1.096108642E1,1.637119811E0,1.718810091E0,5.472337793E0,5.964976976E0
1.097104042E1,1.446012923E0,7.790187526E0,1.137963359E1,1.386629134E1
1.098099342E1,2.400243141E0,6.689542735E0,6.859949895E0,9.877755904E0
1.099094742E1,5.959276079E-1,1.431144038E0,1.022948159E0,1.857343777E0
1.100090142E1,-1.950438476E0,-2.638586469E0,-5.003037926E0,5.983037464E0
1.101085442E1,-2.042186552E0,-5.569920806E0,-6.955661214E0,9.141978266E0
1.102080842E1,-1.431815591E0,-6.555812235E0,-7.423665923E0,1.000697685E1
1.103076242E1,-2.302743890E0,-5.863800695E0,-6.197746875E0,8.837355619E0
1.104071542E1,-2.415193887E0,-2.111758770E0,-1.241673201E0,3.440121939E0
1.105066942E1,-2.257933753E-1,4.550078103E0,6.407767167E0,7.862167224E0
1.106062342E1,-1.025277544E0,7.992429267E0,7.550024838E0,1.104232741E1
1.107057742E1,9.659374409E-1,5.455539327E0,4.740592960E0,7.291719009E0
1.108053042E1,2.644012100E0,-1.222389668E0,-1.372440916E-1,2.916139988E0
1.109048442E1,3.838752917E0,-7.143683111E0,-6.019774003E0,1.009979759E1
1.110043842E1,1.564578668E0,-7.367689943E0,-6.183566793E0,9.745114662E0
1.111039142E1,2.932497348E0,-4.533299518E0,3.198487773E0,6.275401919E0
1.112034542E1,2.531582130E0,2.860832119E0,8.384069924E0,9.213354275E0
1.113029942E1,9.382024891E-1,5.124679892E0,5.913364034E0,7.881017834E0
1.114025242E1,1.885709506E-1,2.054768883E0,1.754193932E0,2.708289223E0
1.115020642E1,-9.256801651E-1,-8.751428264E-1,-2.828783530E0,3.102382148E0
1.116016042E1,5.701356858E-2,-4.112504058E0,-4.363702782E0,5.996485816E0
1.117011342E1,3.623713229E-2,-2.946259940E0,-2.040992258E0,3.584328411E0
1.118006742E1,1.117727285E0,2.574493968E-1,3.516341831E0,3.698682786E0
1.119002142E1,-1.201823914E-1,5.727538936E0,8.031779859E0,9.865527546E0
1.119997442E1,4.936148556E-1,7.195860740E0,7.563689196E0,1.045148131E1
1.120992842E1,-1.303600769E0,2.210537539E0,3.023196726E0,3.965547834E0
1.121988242E1,-3.802309122E-1,9.499088341E-1,-2.650649859E0,2.841275597E0
1.122983642E1,8.370159837E-1,-2.793821273E0,-2.387675136E0,3.769220824E0
1.123978942E1,-6.198746603E-1,-2.710344084E0,-3.943449944E0,4.825039597E0
1.124974342E1,7.498324634E-1,-4.047980034E0,-4.104459459E0,5.813344866E0
1.125969742E1,-7.570371833E-1,-2.720120044E0,-5.194084003E0,5.911908912E0
1.126965042E1,-8.303107622E-1,-2.693920425E0,-2.038315988E0,3.478700229E0
1.127960442E1,-1.931377869E0,-2.869959038E0,-6.830515596E-1,3.526109015E0
1.128955842E1,-3.144473241E0,-3.451362893E0,-2.454105645E-1,4.675451222E0
1.129951142E1,-3.330139149E-1,-6.662372478E0,2.034029979E-1,6.673790384E0
1.130946542E1,-2.007330130E-1,-8.058715058E0,1.430541482E0,8.187162577E0
1.131941942E1,5.389225177E-1,-7.155510859E0,3.080338349E0,7.808985688E0
1.132937242E1,4.433844227E-1,-2.727626114E0,5.795192390E0,6.420341798E0
1.133932642E1,8.683976977E-1,3.230879593E0,7.931208335E0,8.607947674E0
1.134928042E1,1.435305794E0,6.722736794E0,8.771644428E0,1.114437251E1
1.135923442E1,2.233608751E0,5.379792157E0,7.925740018E0,9.836082886E0
1.136918742E1,3.634409102E0,-2.325851648E0,6.619867314E0,7.901971821E0
1.137914142E1,-6.125611457E-1,-3.071375737E0,1.954342954E0,3.691617052E0
1.138909542E1,1.652937406E0,-5.210621098E0,7.165953401E0,9.012971899E0
1.139904842E1,-1.063289415E0,2.094396633E0,5.962461934E0,6.408434595E0
1.140900242E1,3.752098058E0,-3.937953562E-1,8.590031079E0,9.382001309E0
1.141895642E1,2.264754384E0,-1.116513550E0,3.196527202E0,4.073512130E0
1.142890942E1,1.034891755E0,-2.669639862E0,6.052390357E0,6.695476605E0
1.143886342E1,1.852245014E0,-2.185206816E0,4.567265701E0,5.391275953E0
1.144881742E1,5.322849778E-1,-7.932350296E-1,3.754448639E0,3.874071978E0
1.145877042E1,1.928724987E0,-3.360327008E0,3.866467257E0,5.473695893E0
1.146872442E1,-3.081938001E-1,-3.140424337E0,1.521111929E0,3.503002988E0
1.147867842E1,1.818222405E0,-3.937825508E0,2.403666394E0,4.958831977E0
1.148863142E1,-1.461171975E0,2.787753618E-1,6.286113507E-1,1.614896738E0
1.149858542E1,2.578145555E-1,1.478514671E0,2.205275044E0,2.667529194E0
1.150853942E1,1.112951426E0,1.357677866E0,5.567563793E-1,1.841718689E0
1.151849342E1,2.936460006E-1,-8.105024421E-1,-5.298296589E-1,1.011860489E0
1.152844642E1,1.688245672E0,-2.526560249E0,-1.063064151E0,3.219283387E0
1.153840042E1,1.734245571E0,-2.332299957E0,-1.807101001E0,3.422403369E0
1.154835442E1,1.060098663E0,-2.671050795E0,-4.177604619E-1,2.903936178E0
1.155830742E1,5.021137470E-1,-1.870920728E0,-9.943275002E-1,2.177418142E0
1.156826146E1,2.709651079E-1,5.582102895E-2,6.227255434E-1,6.814141027E-1
1.157821546E1,6.939515005E-1,2.745515086E0,1.516406967E0,3.212306315E0
1.158816846E1,6.150884950E-1,3.496540820E0,1.777313823E0,3.970261451E0
1.159812246E1,1.050873145E0,5.688937372E-1,8.430322570E-1,1.462421908E0
1.160807646E1,1.026877780E0,-3.371498113E0,-3.622016805E-1,3.542974395E0
1.161802946E1,3.869326984E-1,-3.169265143E0,-1.089439772E0,3.373549685E0
1.162798346E1,-1.436365693E-1,-1.302449745E0,6.172771078E-1,1.448460503E0
1.163793746E1,-1.557192466E-1,-3.173050046E-2,2.380484523E0,2.385783282E0
1.164789146E1,-3.875949321E-1,1.584238762E-1,3.564788059E0,3.589295455E0
1.165784446E1,-2.657507803E-1,9.576774448E-1,2.958423318E0,3.120903410E0
1.166779846E1,5.630353387E-1,1.348098373E0,1.950725282E0,2.437151440E0
1.167775246E1,1.520049051E0,3.586535901E-1,1.248141098E0,1.999259292E0
1.168770546E1,1.659852031E0,-1.935930072E0,1.199423559E0,2.818075741E0
1.169765946E1,1.442089295E0,-2.246617198E0,6.264692232E-1,2.742147709E0
1.170761346E1,1.090973935E0,-1.766625112E0,6.639615700E-1,2.179915911E0
1.171756646E1,4.770049990E-1,-1.162757424E0,1.264696320E0,1.782973746E0
1.172752046E1,-1.223516719E-1,-3.170155674E-1,1.338351357E0,1.380816119E0
1.173747446E1,-6.313896552E-1,2.075252849E-1,1.140424276E0,1.319957261E0
1.174742746E1,-9.029576658E-1,8.949280500E-2,5.859053341E-1,1.080104888E0
1.175738146E1,-8.850363153E-1,-1.463446981E-1,1.039676166E0,1.373183374E0
1.176733546E1,-4.799083609E-1,-9.908943075E-1,8.114008668E-1,1.367682321E0
1.177728846E1,-6.890353078E-1,-1.445205422E0,3.994496137E-2,1.601556732E0
1.178724246E1,-7.445664610E-1,-1.301326495E0,-3.052059460E-1,1.530026317E0
1.179719646E1,-3.776218115E-1,-1.001587111E0,2.414870828E-1,1.097310797E0
1.180715046E1,-2.646521250E-1,-5.226065934E-2,8.440800780E-1,8.861394370E-1
1.181710346E1,1.449186353E-1,1.272074044E0,1.296066632E0,1.821801992E0
1.182705746E1,2.475487817E-1,1.395201203E0,9.243553323E-1,1.691833200E0
1.183701146E1,7.255126510E-1,2.976127517E-1,1.078789946E0,1.333690258E0
1.184696446E1,1.703683052E0,-7.744619590E-1,8.797837615E-1,2.067932962E0
1.185691846E1,-1.494147056E-1,-2.161195809E0,1.619472621E0,2.704770536E0
1.186687246E1,-7.972552827E-1,-1.765425264E0,2.040381224E0,2.813449464E0
1.187682546E1,2.192385186E-2,-6.812263513E-1,3.878553452E0,3.937985129E0
1.188677946E1,7.574199932E-2,5.838795662E-2,4.407877911E0,4.408915250E0
1.189673346E1,2.579757011E-1,-6.714305109E-1,3.420729330E0,3.495534229E0
1.190668746E1,6.641731661E-1,-1.962421467E0,3.095626186E0,3.724932952E0
1.191664046E1,7.113123223E-1,-2.064702133E0,3.710413842E0,4.305360728E0
1.192659446E1,5.526038329E-1,-1.111683750E0,4.216270794E0,4.395241878E0
1.193654846E1,-2.002766086E0,-1.814871658E0,4.152081230E0,4.954251676E0
1.194650146E1,-5.169604050E0,-2.768954819E0,2.900267496E0,6.542435966E0
1.195645546E1,-4.052154361E0,-2.967584150E0,2.016562006E0,5.412303852E0
1.196640946E1,-9.637836190E-1,-2.322591240E0,3.661985156E0,4.442234147E0
1.197636246E1,3.293049529E-1,-1.118494586E0,3.118383257E0,3.329232048E0
1.198631646E1,1.317090588E0,-2.184001704E0,4.104064187E0,4.831969983E0
1.199627046E1,-9.222177364E-1,-2.154723526E0,2.901529909E0,3.729905474E0
1.200622346E1,-1.598133573E-1,-2.629854237E0,2.994091333E0,3.988264852E0
1.201617746E1,1.546773312E0,-1.270916880E0,3.379505875E0,3.927950783E0
1.202613146E1,1.772657977E0,-8.896064991E-1,4.656699449E0,5.061478617E0
1.203608546E1,9.244570007E-1,-1.575445134E0,5.060855194E0,5.380418517E0
1.204603846E1,-1.606662834E0,-2.704319698E0,3.558537678E0,4.749515859E0
1.205599246E1,-2.445443580E0,-3.049070948E0,3.073245384E0,4.972108721E0
1.206594646E1,-2.674483110E0,-1.679913243E0,3.976281475E0,5.077970341E0
1.207589946E1,-2.380301505E0,-1.301794857E0,5.214207196E0,5.877793955E0
1.208585346E1,-2.620368591E0,-1.670709141E0,4.670797963E0,5.610165256E0
1.209580746E1,-1.942348268E0,-1.649270909E0,3.170355064E0,4.067427020E0
1.210576046E1,-4.109328874E-1,-1.309297419E0,2.470109767E0,2.825697760E0
1.211571446E1,8.731868597E-1,-1.055144098E0,2.562782580E0,2.905794024E0
1.212566846E1,1.353854664E0,-5.235538423E-1,1.769638767E0,2.288810268E0
1.213562146E1,1.456898684E0,-7.288677102E-1,9.495109311E-1,1.885569655E0
1.214557546E1,9.501704239E-1,-4.307953674E-1,-2.612840009E-1,1.075489569E0
1.215552946E1,3.735681561E-1,-4.104973429E-1,-9.382120639E-1,1.090093167E0
1.216548346E1,-1.191873781E-1,-5.440442401E-1,-9.312310731E-1,1.085071923E0
1.217543646E1,1.081852571E-1,2.234478378E-1,-1.580579574E0,1.599957742E0
1.218539046E1,1.429188290E0,1.839253378E-1,-1.654454466E0,2.193998013E0
1.219534446E1,1.428955717E0,-3.069741440E-1,4.770155606E-1,1.537430133E0
1.220529746E1,9.864303969E-1,1.198309665E0,-1.575094301E0,2.211314776E0
1.221525146E1,2.463767585E0,-4.941645670E-1,4.340736088E-1,2.550052789E0
1.222520546E1,1.471153903E0,1.056619935E0,-1.008491503E0,2.073112299E0
1.223515846E1,3.203314649E0,3.307781589E-1,-5.284567326E-1,3.263419288E0
1.224511246E1,3.070307158E0,4.569289130E-1,-6.409220785E-1,3.169597953E0
1.225506646E1,2.420920358E0,9.013588178E-1,-1.377435023E0,2.927563892E0
1.226501946E1,3.516796452E0,-1.847141272E-1,3.282451451E-2,3.521796991E0
1.227497346E1,2.749698476E0,2.325478595E-1,-8.141563672E-1,2.877111539E0
1.228492746E1,2.739262658E0,5.657081741E-1,-6.397605291E-1,2.869299424E0
1.229488146E1,2.433191617E0,2.484020001E-1,7.841700912E-3,2.445850872E0
1.230483446E1,1.588609994E0,4.253749985E-1,-1.240767467E-1,1.649248508E0
1.231478846E1,1.019425577E0,1.640687782E-1,-3.184522283E-1,1.080536391E0
1.232474246E1,8.216150024E-1,-2.936372298E-1,-2.217971689E-1,9.002599730E-1
1.233469546E1,5.000002344E-1,-2.373881847E-1,-1.467627740E-1,5.726191548E-1
1.234464946E1,9.085469462E-1,-6.756539547E-1,3.976267442E-1,1.200030353E0
1.235460346E1,5.695082065E-1,-2.591848505E-1,2.917848319E-1,6.904018917E-1
1.236455646E1,9.290681881E-1,-2.195243561E-1,3.585039014E-1,1.019746875E0
1.237451046E1,1.314235685E0,-1.366792506E-1,8.594880760E-1,1.576266604E0
1.238446446E1,8.965423201E-1,2.811341286E-2,4.672258598E-1,1.011374560E0
1.239441846E1,6.894930717E-1,-2.317812896E-1,2.521155667E-1,7.698607154E-1
1.240437146E1,7.168866923E-1,-7.060799414E-1,4.642519659E-1,1.108154006E0
1.241432546E1,7.144495728E-1,-5.838456523E-1,5.469356883E-1,1.072591528E0
1.242427946E1,2.268595420E-1,-5.209915924E-1,5.777923223E-1,8.103958655E-1
1.243423246E1,8.431882314E-2,-3.048632991E-1,7.407831663E-1,8.054880474E-1
1.244418646E1,-4.098618968E-1,-5.473251128E-1,7.956920296E-1,1.049131717E0
1.245414046E1,-8.882489949E-1,-4.433581102E-1,9.154529464E-1,1.350409859E0
1.246409346E1,-8.999966358E-1,-2.087011600E-1,6.778019294E-1,1.145847099E0
1.247404746E1,-7.707068040E-1,-2.407807392E-1,1.050009365E0,1.324569368E0
1.248400146E1,-8.169476087E-1,-4.155785733E-1,9.369777167E-1,1.310738795E0
1.249395546E1,-4.795251124E-1,-5.040937239E-1,7.025619641E-1,9.887609060E-1
1.250390846E1,-6.067647643E-1,-4.903662157E-1,3.516243598E-1,8.557232000E-1
1.251386246E1,-4.351811446E-1,-2.759113955E-1,6.556512147E-1,8.338994197E-1
1.252381646E1,-6.326525076E-1,3.745936847E-1,6.380785775E-1,9.735059810E-1
1.253376946E1,-7.517612406E-1,3.131394482E-1,-4.891394699E-1,9.499782618E-1
1.254372346E1,-9.733744414E-1,1.931475663E-1,-1.553501996E0,1.843402353E0
1.255367746E1,-7.737761537E-1,3.987888783E-1,-1.626267378E0,1.844588759E0
1.256363067E1,-9.345758998E-1,6.073795259E-1,-1.613143303E0,1.960758352E0
1.257358467E1,-6.039138812E-1,8.878874177E-1,-1.533251626E0,1.871875154E0
1.258353867E1,-5.072654729E-1,6.839207482E-1,-1.594667563E0,1.807769478E0
1.259349167E1,-4.440298091E-1,8.047312403E-1,-1.665157210E0,1.901973547E0
1.260344567E1,-5.307443827E-1,1.335894064E0,-1.742306835E0,2.258746479E0
1.261339967E1,-2.578342898E-1,1.461199311E0,-1.470487028E0,2.088998336E0
1.262335267E1,-3.886093875E-1,1.202024401E0,-1.905302941E0,2.286057570E0
1.263330667E1,-3.633142595E-1,5.452698165E-1,-1.938497292E0,2.046237566E0
1.264326067E1,-9.802308865E-2,3.202251041E-1,-1.947573048E0,1.976156224E0
1.265321467E1,-8.565505810E-2,2.321560961E-1,-1.371164469E0,1.393314481E0
1.266316767E1,6.206570908E-2,1.514592576E-1,-5.963896841E-1,6.184437842E-1
1.267312167E1,1.052417687E-1,1.141171843E-1,-8.125173926E-2,1.752153154E-1
1.268307567E1,4.060284622E-2,-9.528037906E-3,1.832572934E-1,1.879431037E-1
1.269302867E1,2.880243413E-1,-2.969467539E-1,6.224808374E-1,7.474073780E-1
1.270298267E1,2.579948690E-1,-4.504893744E-1,8.332419714E-1,9.817302134E-1
1.271293667E1,2.725963166E-1,-5.572928613E-1,1.037913815E0,1.209193604E0
1.272289067E1,4.109131531E-1,-5.659537572E-1,1.108997831E0,1.311117639E0
1.273284367E1,4.319893688E-1,-4.766153187E-1,1.244575174E0,1.400979779E0
1.274279767E1,5.623346230E-1,-3.154052442E-1,1.273387037E0,1.427310492E0
1.275275167E1,6.682635127E-1,-2.502731091E-1,1.002754215E0,1.230743177E0
1.276270467E1,5.531102749E-1,-2.022715616E-1,3.887518403E-1,7.056718460E-1
1.277265867E1,5.712330620E-1,-2.142051440E-1,-7.880000174E-3,6.101255193E-1
1.278261267E1,4.721139128E-1,-3.328585982E-2,-2.392370743E-1,5.303148808E-1
1.279256567E1,6.627951966E-1,1.570772624E-1,-4.925372869E-1,8.405734459E-1
