"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.261458750E0,-4.932659961E-2,-5.618004799E-1,-1.525597036E-2,5.641680931E-1
9.271412750E0,2.021163180E-3,-5.135381466E-1,-2.001595473E-1,5.511708968E-1
9.281367750E0,-6.130951792E-3,-2.874654937E-1,1.541212025E-1,3.262320397E-1
9.291321750E0,-1.458403392E-1,3.274177641E-1,2.275818193E-1,4.245765905E-1
9.301276750E0,-1.577824732E-1,1.496121222E-1,5.139699635E-1,5.580718765E-1
9.311231042E0,8.529260382E-3,2.158558130E-2,5.371380937E-1,5.376393004E-1
9.321186042E0,-6.249244619E-2,-4.591163564E-1,-1.828129050E-1,4.981101211E-1
9.331140042E0,-1.567143330E-1,-6.532702285E-1,2.627034125E-1,7.213421217E-1
9.341095042E0,-5.968000855E-2,-6.519820869E-2,9.030322909E-1,9.073476888E-1
9.351049042E0,-2.896243222E-1,1.088854465E0,2.366855540E0,2.621352979E0
9.361004042E0,-8.941182107E-2,7.899541569E-1,-1.462242454E-2,7.951326047E-1
9.370958042E0,1.941135263E-1,-9.931250203E-1,-1.100517614E0,1.495030564E0
9.380912042E0,3.163151806E-1,-7.109167582E-1,6.002035305E-1,9.827014850E-1
9.390867042E0,3.363606419E-1,-4.054213750E-1,1.264051080E-1,5.417409197E-1
9.400821042E0,6.974656040E-1,-3.935591286E-1,-3.310132170E-1,8.665545605E-1
9.410776042E0,5.043344099E-1,4.780566573E-1,6.430878872E-1,9.468122281E-1
9.420730042E0,2.426422368E-1,2.923432410E-2,9.758991230E-1,1.006036281E0
9.430685042E0,-5.820460986E-2,-2.251312512E-1,4.597276828E-1,5.151906435E-1
9.440639042E0,-1.169733299E-1,-1.776582921E-1,-1.042406523E-1,2.368783279E-1
9.450594042E0,-5.387781646E-2,-3.333415782E-1,1.362693608E-1,3.641274030E-1
9.460548042E0,-5.742450724E-1,-9.861247337E-1,1.614194047E-1,1.152499726E0
9.470503042E0,-7.776928380E-2,-7.701122153E-1,-1.099335015E-1,7.817968153E-1
9.480457042E0,1.111622208E-1,4.531709075E-2,-6.841338792E-1,6.945860946E-1
9.490412042E0,-1.977122318E-1,1.060357475E-1,4.838275668E-1,5.333130607E-1
9.500366042E0,1.373171087E-1,3.217927426E-1,1.168295907E0,1.219558069E0
9.510321042E0,3.399882179E-1,2.077691138E-1,1.191887083E0,1.256723841E0
9.520275042E0,9.131556485E-2,2.677030742E-1,9.077229273E-1,9.507704145E-1
9.530230042E0,4.855251597E-1,1.605721432E-1,4.071553668E-1,6.536769742E-1
9.540184042E0,5.882456821E-1,-1.190025330E-2,1.063082278E-2,5.884620744E-1
9.550139042E0,6.998862782E-1,-1.657977998E-2,-1.864206371E-1,7.244779813E-1
9.560093042E0,2.833633795E-1,1.028457990E0,2.318980000E0,2.552584746E0
9.570048042E0,2.715256184E-1,1.974517018E0,1.463272149E0,2.472571333E0
9.580002042E0,7.997391799E-1,-7.700625139E-1,-2.835226577E0,3.044846264E0
9.589957042E0,7.310071333E-1,-1.566473166E0,-1.432229281E0,2.244880915E0
9.599911042E0,7.806928251E-1,-1.187213988E0,6.898109409E-1,1.579492791E0
9.609866042E0,8.978192789E-1,-1.436094875E0,-1.195172634E0,2.072893044E0
9.619820042E0,-7.591418155E-2,-2.019891411E-1,5.831205976E-1,6.217653958E-1
9.629775042E0,7.902526572E-2,9.898727989E-1,2.840255182E0,3.008844072E0
9.639729042E0,1.072637359E-1,8.002785856E-1,1.519174747E0,1.720419494E0
9.649684042E0,2.210415624E-2,6.755925590E-1,1.531795084E-2,6.761276056E-1
9.659638042E0,2.536300687E-1,2.393417394E-1,1.966330916E-1,4.003464158E-1
9.669593042E0,2.399292384E-1,-1.092869164E0,9.096481231E-1,1.442008584E0
9.679547042E0,3.291690782E-1,-1.568309777E0,-3.853525615E-1,1.648163959E0
9.689502042E0,4.712791497E-1,-1.249766332E0,-1.340111076E0,1.892067023E0
9.699456042E0,4.360976956E-1,-6.217402875E-1,-4.710581249E-1,8.936654532E-1
9.709411042E0,3.765784489E-1,-2.439926147E-2,1.140052393E0,1.200885553E0
9.719365042E0,1.166124836E-2,7.480623651E-1,1.431213327E0,1.614962809E0
9.729320042E0,1.440323436E-1,9.667260110E-1,7.300967950E-1,1.219977798E0
9.739274042E0,2.290781949E-1,6.317384416E-1,1.465809256E-1,6.877908444E-1
9.749229042E0,2.038559378E-1,-4.540719634E-1,-5.830504310E-1,7.666070678E-1
9.759183042E0,5.152814209E-1,-1.386073700E0,-8.505006132E-1,1.705891713E0
9.769138042E0,5.056039866E-1,-1.131812789E0,-7.054455185E-1,1.426285021E0
9.779092042E0,6.668631046E-1,-1.027145290E-1,-4.905787620E-1,8.342207120E-1
9.789047042E0,7.493063602E-1,7.530962330E-1,2.693666071E-1,1.095980076E0
9.799001042E0,5.445452734E-1,5.379508567E-1,6.388240975E-1,9.970039652E-1
9.808956042E0,4.974090408E-1,3.040476125E-1,6.148557758E-1,8.472947124E-1
9.818910042E0,6.245967255E-1,3.595148849E-1,-3.795661569E-2,7.216735596E-1
9.828865042E0,7.740246604E-1,5.390419471E-1,2.041169429E-1,9.650617193E-1
9.838819042E0,6.018700600E-1,2.796910357E-1,3.549944025E-1,7.526590666E-1
9.848774042E0,7.312437994E-1,-1.281417310E-2,-1.648183912E-1,7.496978053E-1
9.858728042E0,9.292646545E-1,3.646428931E-1,-2.930957776E-1,1.040385684E0
9.868683042E0,1.158235992E0,5.146859550E-1,1.032817090E-1,1.271644351E0
9.878637042E0,1.150002893E0,3.827242380E-1,-8.090090632E-2,1.214713733E0
9.888592042E0,1.023635865E0,-1.893386900E-1,-6.963074899E-1,1.252407140E0
9.898546042E0,1.011727864E0,-5.841578937E-1,-1.101938195E0,1.605958126E0
9.908501042E0,9.003022259E-1,-4.552291274E-1,-9.988348264E-1,1.419664984E0
9.918455042E0,4.492009404E-1,-3.582822919E-1,-7.752288213E-1,9.649494344E-1
9.928410042E0,2.414161853E-2,-1.666397989E-1,-5.087223798E-1,5.358638820E-1
9.938364042E0,-2.641676284E-1,-1.007592201E-2,-3.964482379E-1,4.765052627E-1
9.948319042E0,-3.284706283E-1,3.700135607E-1,-1.223424625E-1,5.096770221E-1
9.958273042E0,-3.208533143E-1,5.642025161E-1,-5.347840047E-1,8.409906421E-1
9.968228042E0,-3.232076226E-1,5.191590750E-1,-5.062215257E-1,7.938825767E-1
9.978182042E0,-3.675311983E-1,4.000466144E-1,3.847231087E-1,6.656788609E-1
9.988137042E0,-1.418258236E-1,5.477157068E-1,4.796728277E-1,7.417500127E-1
9.998091042E0,3.947013822E-1,8.211853051E-1,-7.088684785E-1,1.154395516E0
1.000804604E1,4.313446402E-1,3.631401587E-1,1.939670536E-1,5.962819730E-1
1.001800004E1,8.858392842E-2,-2.838074756E-1,1.302733920E0,1.336229569E0
1.002795504E1,2.695186347E-1,-9.434482455E-3,-4.587684470E-1,5.321633132E-1
1.003790904E1,3.266908090E-1,1.307934433E-1,-1.407499360E0,1.450823303E0
1.004786404E1,-1.178602794E-1,3.617491060E-1,-1.137585453E0,1.199522457E0
1.005781804E1,-1.002132364E-2,-3.122272825E-1,-6.202504170E-1,6.944759770E-1
1.006777204E1,2.021009691E-1,1.473597747E-1,-1.323753490E0,1.347175938E0
1.007772704E1,8.304208361E-2,3.887036008E-1,-9.892103094E-1,1.066078568E0
1.008768104E1,7.355906926E-2,8.717081720E-1,-7.500176740E-1,1.152307505E0
1.009763604E1,4.150479385E-1,1.153828141E0,-9.118048686E-1,1.528061612E0
1.010759004E1,1.621498682E-1,6.827021885E-1,-1.992883122E-1,7.294454670E-1
1.011754504E1,-4.345168278E-2,-9.111306846E-2,3.385537863E-4,1.009443143E-1
1.012749904E1,3.236753999E-1,-5.215131640E-2,-1.059717790E0,1.109273329E0
1.013745404E1,1.387134969E-1,1.408450994E0,-2.304329216E-2,1.415452800E0
1.014740804E1,-1.630167179E-1,6.061305606E-1,-3.601136398E-1,7.236370226E-1
1.015736304E1,4.290961665E-1,-9.627323627E-1,-2.241809910E0,2.477234101E0
1.016731704E1,5.554041376E-1,-1.577868220E0,-1.837340461E0,2.484745832E0
1.017727204E1,-1.590064050E-1,-4.417729300E-1,-4.689683300E-1,6.636095638E-1
1.018722604E1,-3.529068734E-1,4.041080904E-1,-1.380691338E-1,5.539943102E-1
1.019718104E1,-1.299324408E-2,2.628855532E-1,-3.490685418E-1,4.371801521E-1
1.020713504E1,8.745972812E-3,7.495089662E-1,1.146406270E0,1.369703442E0
1.021709004E1,-4.863243279E-1,8.197427970E-1,1.022099143E0,1.397560827E0
1.022704404E1,-3.006974503E-1,7.278386003E-1,3.889164394E-1,8.783074527E-1
1.023699904E1,2.465347648E-1,6.996006417E-1,2.209887913E-1,7.739873992E-1
1.024695304E1,-7.714604370E-2,4.427160859E-2,1.831315783E-1,2.035894456E-1
1.025690804E1,-7.386714444E-3,-6.745856684E-1,-2.763122222E-1,7.290190887E-1
1.026686204E1,3.360544670E-1,-7.733381242E-1,-8.573915568E-1,1.202540952E0
1.027681704E1,3.223860888E-1,-4.468062133E-1,-7.513201413E-1,9.316922975E-1
1.028677104E1,-1.521900865E-1,-2.207160187E-1,4.358950165E-1,5.117439289E-1
1.029672604E1,-4.697319033E-1,-1.245111948E-1,1.657672774E0,1.727434550E0
1.030668025E1,-4.206195311E-1,4.980494571E-1,1.402150034E0,1.546285475E0
1.031663525E1,-4.537231039E-1,7.278736836E-1,1.101860427E0,1.396338482E0
1.032658925E1,-2.158873149E-1,2.089835805E-1,6.217315167E-1,6.905299041E-1
1.033654425E1,-1.532218277E-1,-8.095171863E-1,2.233759171E-1,8.536344673E-1
1.034649825E1,2.025526665E-2,-1.076205184E0,-1.081962937E-1,1.081819907E0
1.035645325E1,3.087049929E-1,-7.312621450E-1,1.260952055E-3,7.937535432E-1
1.036640725E1,5.059388859E-1,-8.149381399E-2,2.597385818E-1,5.745254814E-1
1.037636225E1,5.934944353E-1,-2.349265069E-1,6.165947378E-1,8.874768611E-1
1.038631625E1,6.633519977E-1,-3.198204768E-1,5.025418729E-1,8.915544539E-1
1.039627125E1,5.666030905E-1,1.446542680E-2,4.594344449E-1,7.296083332E-1
1.040622525E1,7.661239026E-1,-1.145954865E-1,1.279177827E-1,7.851375158E-1
1.041618025E1,7.097117932E-1,-8.824366432E-1,3.602454945E-1,1.188344258E0
1.042613425E1,4.827891013E-1,-7.850688082E-1,9.385295677E-1,1.315391995E0
1.043608925E1,5.920218871E-1,-6.932833099E-1,8.270383680E-1,1.230903784E0
1.044604325E1,4.958352627E-1,-5.349430490E-1,1.031785056E-1,7.366562817E-1
1.045599825E1,3.024301265E-1,-9.131889045E-2,1.640284908E0,1.670430394E0
1.046595225E1,3.466294489E-1,-1.128617871E-1,2.609740984E0,2.635078322E0
1.047590725E1,4.347172411E-1,4.239997333E-1,1.912777145E0,2.006856063E0
1.048586125E1,4.067665270E-1,7.271468747E-1,1.058303933E0,1.346925685E0
1.049581625E1,4.635608250E-1,6.199978173E-1,1.128146293E0,1.368210506E0
1.050577025E1,7.659146453E-1,1.272810209E-1,1.276638673E0,1.494199453E0
1.051572525E1,4.726830661E-1,1.265512884E-2,7.289346609E-1,8.688700553E-1
1.052567925E1,7.602340022E-1,-8.753223360E-2,1.149048042E-1,7.738350885E-1
1.053563425E1,9.473833486E-1,-1.872278452E-1,-2.772720426E-2,9.661046905E-1
1.054558825E1,1.034725621E0,-6.321857536E-1,-5.713852358E-1,1.340446577E0
1.055554325E1,1.035316701E0,-1.442174810E0,-2.671844262E-1,1.795309548E0
1.056549725E1,9.450870739E-1,-1.192952446E0,-4.230121386E-1,1.579640587E0
1.057545225E1,1.059512699E0,-1.234013933E0,4.465793413E-1,1.686650721E0
1.058540625E1,9.138015465E-1,-5.435729545E-1,5.488176146E-1,1.196539008E0
1.059536125E1,8.272460903E-1,-5.354704678E-1,3.858720866E-1,1.058282563E0
1.060531525E1,1.150862872E0,-4.134566188E-2,7.427954856E-1,1.370379490E0
1.061527025E1,8.228041068E-1,2.891810668E-1,5.922837692E-1,1.054244920E0
1.062522425E1,7.688598879E-1,5.938899994E-2,1.103581555E0,1.346315279E0
1.063517925E1,3.986170433E-1,7.736258072E-1,2.311047667E0,2.469480463E0
1.064513325E1,3.516358349E-1,1.682118813E0,3.175148319E0,3.610365398E0
1.065508825E1,8.204809349E-1,-4.192424387E-1,-2.223413107E0,2.406765263E0
1.066504225E1,1.079913780E0,-2.137578905E0,-2.095001527E0,3.181900179E0
1.067499725E1,1.825890297E-1,-1.084597692E0,1.343305410E0,1.736133731E0
1.068495125E1,3.919368187E-1,-1.339349184E0,-1.311901769E0,1.915347738E0
1.069490625E1,6.214889304E-1,-9.363906562E-1,-7.853769565E-1,1.371091870E0
1.070486025E1,7.054387942E-2,1.355565852E0,1.671362860E0,2.153134698E0
1.071481425E1,-2.961304095E-1,1.140685354E0,1.578744718E0,1.970099282E0
1.072476925E1,2.738759067E-1,1.326608686E0,-6.022763684E-1,1.482442391E0
1.073472325E1,6.729811925E-1,9.632673830E-1,-1.335395882E-1,1.182632892E0
1.074467825E1,3.937253357E-1,-2.444773489E-1,-1.067251343E-1,4.755828723E-1
1.075463225E1,-3.277912550E-1,-1.450586030E0,-5.666492835E-1,1.591457931E0
1.076458725E1,2.501554339E-1,-7.505468470E-1,-1.017758755E0,1.289081531E0
1.077454125E1,4.144899680E-1,-9.082187712E-2,-6.953874305E-1,8.146252055E-1
1.078449625E1,-8.222793192E-2,8.155807489E-1,-9.929010719E-2,8.257069191E-1
1.079445025E1,-3.105007459E-1,1.117238020E0,5.468930036E-1,1.282077791E0
1.080440525E1,-1.211657835E-1,8.872717059E-1,7.845677018E-1,1.190579147E0
1.081435925E1,-9.093743272E-2,7.430249888E-1,1.240878564E-1,7.587842557E-1
1.082431425E1,-1.357801681E-1,-4.897276998E-2,-4.155660018E-1,4.399200929E-1
1.083426825E1,1.125022564E-1,-5.380894357E-1,-7.507336655E-1,9.304826893E-1
1.084422325E1,1.834805109E-1,-8.381410611E-1,-8.815034276E-1,1.230119437E0
1.085417725E1,1.680868386E-1,-3.901414311E-1,-2.712994042E-1,5.040504819E-1
1.086413225E1,4.383173718E-1,5.572314656E-1,-2.481283504E-1,7.511302836E-1
1.087408625E1,1.892460117E-1,5.251425308E-1,1.864451954E-1,5.885155405E-1
1.088404125E1,-2.053634231E-1,7.278415239E-1,2.005518955E-1,7.823991834E-1
1.089399525E1,1.810598367E-1,4.483685893E-1,-9.213943022E-1,1.040569323E0
1.090395025E1,2.818827914E-1,3.394671214E-1,-1.163303846E0,1.244175098E0
1.091390425E1,3.977546521E-2,1.495594972E-1,-9.478617239E-1,9.604124002E-1
1.092385925E1,9.932489812E-2,1.273827624E-1,-6.220338178E-1,6.426646668E-1
1.093381325E1,2.706640311E-1,3.221938616E-1,-7.004262686E-2,4.265839563E-1
1.094376825E1,1.593926136E-1,6.438000780E-1,-1.104401627E-1,6.723701178E-1
1.095372225E1,2.453852753E-1,9.023253626E-1,2.546433181E-1,9.691481892E-1
1.096367725E1,2.072134090E-1,6.320430815E-1,2.883890614E-1,7.249717957E-1
1.097363125E1,-2.742914245E-2,1.664901102E-1,-2.454614353E-1,2.978634433E-1
1.098358625E1,-2.257336606E-1,-1.447764748E-1,-5.151516858E-1,5.807729096E-1
1.099354025E1,-3.415558930E-1,-6.982253766E-1,-8.270740360E-1,1.135002452E0
1.100349525E1,-3.849362397E-1,-6.144271749E-1,-1.030664145E0,1.260144929E0
1.101344925E1,-4.550535648E-1,-2.502567369E-1,-2.667236656E-1,5.838182037E-1
1.102340425E1,-3.881253111E-1,3.829902864E-1,-5.854258624E-1,8.000289101E-1
1.103335825E1,-2.579870483E-1,5.910821664E-1,-7.728262004E-1,1.006576267E0
1.104331325E1,-5.710610808E-1,4.321630311E-1,-6.590092707E-1,9.732260078E-1
1.105326725E1,-4.752412230E-1,1.786967576E-2,-5.334093243E-1,7.146321099E-1
1.106322225E1,-3.579480504E-1,3.789194548E-1,-9.214495584E-1,1.058667110E0
1.107317625E1,-3.921024410E-1,6.855398422E-1,1.134172726E-1,7.978550478E-1
1.108313125E1,-5.712286766E-1,-1.714988351E-1,9.208376473E-1,1.097112585E0
1.109308525E1,-5.272929905E-1,-1.084243351E-1,-1.010102996E0,1.144596783E0
1.110304025E1,-3.571111677E-1,9.388979423E-1,1.963924786E-1,1.023536877E0
1.111299425E1,-5.805759624E-1,7.348131591E-1,1.546220165E-1,9.491716362E-1
1.112294925E1,-3.412420437E-1,5.252670765E-1,4.534778863E-1,7.733006061E-1
1.113290325E1,1.015617578E0,1.833174028E0,5.461065531E-2,2.096422764E0
1.114285825E1,8.585882626E-1,-3.115258505E0,-3.348893362E0,4.653718525E0
1.115281225E1,-9.054566927E-1,-4.859463054E0,-4.937191261E0,6.986421870E0
1.116276725E1,-9.485093761E-1,-1.417028275E0,-8.581519872E-2,1.707338108E0
1.117272125E1,-1.457250102E0,5.126996559E-1,2.009161186E0,2.534396864E0
1.118267625E1,-5.665797747E-1,2.557508976E0,2.420147356E0,3.566367624E0
1.119263025E1,-1.141837694E0,4.015523309E0,1.508599472E0,4.438929278E0
1.120258525E1,-9.106759174E-1,1.750880315E0,7.344851303E-1,2.105796977E0
1.121253925E1,2.219771169E-1,-1.137497452E0,-7.297822148E-1,1.369582555E0
1.122249425E1,-9.918851182E-3,-1.402368135E0,-1.152510471E0,1.815217661E0
1.123244825E1,1.034787747E0,-1.854985896E0,-2.561241254E-1,2.139476087E0
1.124240325E1,7.058293151E-1,-1.459655646E0,-1.523502856E0,2.224825966E0
1.125235725E1,1.009678926E-1,-5.411253101E-1,-8.850550264E-1,1.042273245E0
1.126231225E1,-2.275255398E-1,3.400068194E-1,1.143675036E0,1.214646079E0
1.127226625E1,-3.886873017E-1,1.348024113E0,5.572785357E-1,1.509571527E0
1.128222125E1,-1.466681953E-1,1.321898754E0,3.880282474E-1,1.385457973E0
1.129217525E1,-3.475609834E-1,2.029328817E-1,6.968585899E-1,8.047311887E-1
1.130213025E1,6.211964234E-1,4.410250711E-1,1.534116429E-1,7.771249848E-1
1.131208400E1,6.898254128E-1,-7.952377009E-1,5.356666419E-1,1.181186206E0
1.132203900E1,4.630649811E-1,-6.536216462E-1,-6.837406540E-1,1.053162720E0
1.133199300E1,1.213036170E0,-1.248992161E0,-7.476793724E-1,1.894851606E0
1.134194800E1,1.383020576E0,-8.166390949E-1,-5.311949837E-1,1.691689521E0
1.135190200E1,-1.581130967E-1,4.328518331E-2,6.164886108E-1,6.379118792E-1
1.136185600E1,1.868508460E-1,9.714330196E-1,2.305995673E0,2.509225258E0
1.137181100E1,1.218588978E-2,1.073174572E0,2.098690243E0,2.357191739E0
1.138176500E1,8.289487995E-2,5.361855823E-1,-3.431350797E-2,5.436395466E-1
1.139172000E1,1.897828592E-1,-6.585982114E-1,-6.316425472E-1,9.320630050E-1
1.140167400E1,5.725557022E-2,-9.089759856E-1,-7.771022692E-1,1.197248295E0
1.141162900E1,-6.827084742E-2,-4.383716047E-1,-7.495387870E-1,8.709988322E-1
1.142158300E1,6.351167435E-1,-5.915335715E-2,-4.368182918E-1,7.730993582E-1
1.143153800E1,9.817228767E-1,-3.100836933E-1,-2.434587640E-1,1.057924323E0
1.144149200E1,3.468772247E-1,-4.594227505E-1,9.592813361E-1,1.118755449E0
1.145144700E1,6.259730870E-1,4.339476013E-1,1.740220841E0,1.899610855E0
1.146140100E1,1.306455380E0,-5.165032697E-1,2.887403913E0,3.211028285E0
1.147135600E1,1.018664050E0,-1.078531791E0,1.939536050E0,2.441865549E0
1.148131000E1,6.941804921E-1,-8.157374543E-1,2.685975813E0,2.891674293E0
1.149126500E1,3.852788866E-1,-1.000793644E0,2.952905008E0,3.141604005E0
1.150121900E1,-8.996752582E-2,-9.472600454E-1,2.936827211E0,3.087126466E0
1.151117400E1,6.627219602E-2,-4.162094879E-1,8.515118891E-1,9.501025413E-1
1.152112800E1,-7.560800672E-2,-4.350924861E-1,2.479291942E0,2.518315027E0
1.153108300E1,-1.033905987E0,1.633951789E-1,3.749622347E0,3.892984372E0
1.154103700E1,-1.374575735E0,-1.444393829E0,3.623226010E0,4.135637641E0
1.155099200E1,-3.198157259E-1,-8.389351130E-1,2.544953835E-1,9.331999370E-1
1.156094600E1,-1.455260879E-1,-1.033677800E0,-1.305623321E0,1.671621935E0
1.157090100E1,-9.190923996E-2,-1.332750016E0,5.718416110E-1,1.453159572E0
1.158085500E1,-6.477189551E-1,-8.745066494E-1,9.952715331E-1,1.474743079E0
1.159081000E1,5.914289063E-1,-7.152594852E-1,5.174806318E-1,1.062624339E0
1.160076400E1,1.119865320E0,2.720598346E-1,1.740397426E-1,1.165506208E0
1.161071900E1,3.949207259E-1,-3.401939303E-1,1.502102631E0,1.589970630E0
1.162067300E1,-6.708949059E-4,1.237703526E-1,3.516838844E0,3.519016199E0
1.163062800E1,-1.047154462E-1,-9.429336905E-1,4.346050330E0,4.448397772E0
1.164058200E1,1.749315892E-1,-1.652280471E0,3.360817882E0,3.749097045E0
1.165053700E1,4.403295448E-1,-3.025410774E0,2.343186303E0,3.851950482E0
1.166049100E1,5.177271650E-1,-2.504723822E0,8.620088106E-1,2.699026126E0
1.167044600E1,-7.901260650E-1,-1.798731589E0,1.529917544E0,2.490056669E0
1.168040000E1,-1.302699421E0,-3.278428566E-1,2.622504871E0,2.946529912E0
1.169035500E1,-1.264562565E0,2.218819535E-1,3.158201042E0,3.409191092E0
1.170030900E1,-1.775396813E0,6.645553547E-1,2.597832545E0,3.215960447E0
1.171026400E1,-1.364024580E0,-3.297829628E-4,1.374300916E0,1.936302190E0
1.172021800E1,-1.204333028E0,-7.972275084E-1,1.332043380E0,1.964772076E0
1.173017300E1,-1.390841958E0,-1.191152673E0,1.337843234E0,2.267842710E0
1.174012700E1,-1.005566360E0,-9.886507308E-1,7.026236522E-1,1.575523395E0
1.175008200E1,-1.611450242E-1,-1.062353130E0,-3.604021999E-1,1.133336507E0
1.176003600E1,-2.871188269E-1,-9.459578705E-1,6.711635855E-1,1.194878267E0
1.176999100E1,-3.269960336E-1,-5.414907610E-1,1.306587235E0,1.451657278E0
1.177994500E1,2.161443731E-1,4.011131465E-2,2.172287393E0,2.183382656E0
1.178990000E1,5.751974011E-1,1.568123835E-1,1.879519644E0,1.971810403E0
1.179985400E1,1.006511782E0,-8.866940010E-1,1.922913878E0,2.344544732E0
1.180980900E1,9.057667413E-1,-1.778958060E0,1.523430935E0,2.511164467E0
1.181976300E1,1.086771322E0,-2.110723228E0,1.620195922E0,2.874240644E0
1.182971800E1,1.082228766E0,-1.246436927E0,1.735629022E0,2.395252016E0
1.183967200E1,6.568971102E-1,-8.625701433E-1,2.589223105E0,2.807065612E0
1.184962700E1,2.881269599E-1,-3.835101038E-1,3.327297841E0,3.361697200E0
1.185958100E1,-1.154121233E-1,-6.751089942E-1,3.517692246E0,3.583748156E0
1.186953600E1,-3.776181570E-1,-8.935884529E-1,2.749528615E0,2.915648024E0
1.187949000E1,-5.041861830E-1,-1.022773327E0,2.380571646E0,2.639581472E0
1.188944500E1,-8.545558765E-1,-9.058839780E-1,2.460018642E0,2.757278232E0
1.189939900E1,-1.244475479E0,-1.354860093E0,2.542429592E0,3.138202243E0
1.190935400E1,-1.541668254E0,-1.284079548E0,2.207751340E0,2.983247772E0
1.191930800E1,-1.055664061E0,-7.203442240E-1,2.112803668E0,2.469263402E0
1.192926300E1,-1.191311205E0,-5.725289512E-1,2.789901300E0,3.087160678E0
1.193921700E1,-1.025862484E0,-7.571156090E-1,2.737963992E0,3.020275600E0
1.194917200E1,-2.694554847E-1,-9.033737683E-1,2.339639967E0,2.522420583E0
1.195912600E1,1.134859043E-1,-1.199510683E0,1.921073759E0,2.267648411E0
1.196908000E1,3.506787188E-1,-1.514445811E0,1.656147527E0,2.271419448E0
1.197903500E1,6.993565936E-1,-1.130832796E0,1.588652240E0,2.071641474E0
1.198898900E1,6.738647068E-1,-1.004860382E0,2.284714147E0,2.585296262E0
1.199894400E1,6.453553643E-1,-9.019388616E-1,2.399977385E0,2.643835983E0
1.200889800E1,8.237085249E-1,-6.646255213E-1,1.995561147E0,2.258868546E0
1.201885300E1,9.150872762E-1,-6.468014538E-1,1.892285870E0,2.199200458E0
1.202880700E1,5.706279483E-1,-1.085430921E0,2.456982183E0,2.746004004E0
1.203876200E1,4.636801813E-1,-7.903155148E-1,2.188215500E0,2.372316379E0
1.204871600E1,5.075238468E-1,-1.300775102E0,2.264176971E0,2.660092795E0
1.205867100E1,2.394002847E-1,-1.304344243E-1,1.674365697E0,1.696415669E0
1.206862500E1,-1.091821343E-2,-4.690572077E-1,2.227621933E0,2.276495849E0
1.207858000E1,-9.286988633E-1,-8.862127751E-1,2.862689195E0,3.137330726E0
1.208853400E1,-8.652511648E-1,-9.018488145E-1,1.695417135E0,2.106283486E0
1.209848900E1,-1.134365318E0,-1.624941230E0,1.663136704E0,2.587130142E0
1.210844300E1,-1.216816248E0,-1.664846138E0,1.703398877E0,2.674681697E0
1.211839800E1,-1.302483805E0,-1.451263722E0,1.805550027E0,2.657563048E0
1.212835200E1,-1.355769335E0,-1.045850533E0,2.189678766E0,2.779677486E0
1.213830700E1,-1.112982051E0,-1.695815331E-1,2.619329833E0,2.851030641E0
1.214826100E1,-8.175860515E-1,2.129140788E-1,2.068805709E0,2.234666959E0
1.215821600E1,-4.165666797E-1,-7.821668351E-1,2.198458945E0,2.370344804E0
1.216817000E1,-4.063631422E-1,-1.363084787E0,1.824869812E0,2.313715836E0
1.217812500E1,-2.691599811E-1,-1.904638113E0,2.515087719E0,3.166348002E0
1.218807900E1,4.232302397E-2,-1.762422134E0,2.666988149E0,3.196990586E0
1.219803400E1,7.835141066E-2,-1.384152305E0,2.470574036E0,2.832975929E0
1.220798800E1,3.237397923E-1,-1.162165686E0,3.010109780E0,3.242868703E0
1.221794300E1,2.348974901E-1,-5.560801488E-1,2.862098626E0,2.925065898E0
1.222789700E1,-1.047799849E-1,-5.203501529E-1,2.643282952E0,2.696050425E0
1.223785200E1,-2.648241245E-1,-1.032014267E0,2.772405261E0,2.970086901E0
1.224780600E1,-2.705743495E-1,-1.502043867E0,2.478474501E0,2.910701309E0
1.225776100E1,-1.650715756E-1,-1.985752442E0,2.557556339E0,3.242152960E0
1.226771500E1,-2.510864202E-1,-1.803284816E0,2.598036028E0,3.172486678E0
1.227767000E1,-5.104114577E-1,-1.385390745E0,2.487704916E0,2.892836518E0
1.228762400E1,-7.227974964E-1,-1.095433753E0,2.658864905E0,2.965126289E0
1.229757900E1,-9.118174401E-1,-6.202796531E-1,2.381767402E0,2.624685476E0
1.230753342E1,-1.055679483E0,-5.460358018E-1,2.262875381E0,2.556016287E0
1.231748842E1,-1.211882295E0,-9.211838025E-1,2.344929358E0,2.795698838E0
1.232744242E1,-1.244841222E0,-1.148202535E0,2.001028878E0,2.621471972E0
1.233739742E1,-1.387387423E0,-9.988167000E-1,2.153568409E0,2.749606436E0
1.234735142E1,-1.646865657E0,-8.609978271E-1,2.326083782E0,2.977272160E0
1.235730642E1,-1.615436142E0,-9.186010873E-1,2.388520059E0,3.026299714E0
1.236726042E1,-1.652389230E0,-5.903384006E-1,2.273747986E0,2.872075817E0
1.237721542E1,-1.443694355E0,-6.306707400E-1,2.082905685E0,2.611607755E0
1.238716942E1,-1.255689415E0,-9.683977300E-1,1.786340169E0,2.388631673E0
1.239712442E1,-1.226183049E0,-1.300828312E0,1.783822358E0,2.525411130E0
1.240707842E1,-1.445131162E0,-1.298118712E0,1.774153402E0,2.630805307E0
