"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.593837417E0,-4.540838917E0,-7.765623958E0,-1.036657307E1,1.372552260E1
9.603791417E0,-3.696153068E0,-1.092267368E1,-1.021832861E1,1.540716027E1
9.613744417E0,9.210044391E-1,-9.537148452E0,-7.843276151E0,1.238234350E1
9.623698417E0,-1.577437573E0,-4.665957638E0,4.226704858E0,6.490339277E0
9.633651417E0,-2.254046963E0,8.113405820E0,1.086078909E1,1.374280981E1
9.643605417E0,1.748212523E0,1.607315149E1,1.412967500E1,2.147207865E1
9.653558417E0,-1.283833234E0,9.576926476E0,7.438599127E0,1.219419966E1
9.663512417E0,-1.322317999E0,3.085226621E0,4.165288628E0,5.349465165E0
9.673466417E0,2.372813560E0,-1.137091656E0,4.088577837E0,4.862066469E0
9.683419417E0,-1.630545201E0,1.536538931E0,2.923104381E0,3.682956524E0
9.693373417E0,-2.253212857E-1,3.014271829E0,3.119074983E0,4.343412608E0
9.703326417E0,-2.776876920E0,6.284055287E-1,-1.084905256E0,3.046794767E0
9.713280417E0,-2.878417620E0,-1.198641787E0,-3.897235306E0,4.991039286E0
9.723233417E0,-2.238409608E0,-5.508732033E0,-4.498529634E0,7.456096502E0
9.733187417E0,-8.135751539E-1,-6.778176584E0,-1.635781968E0,7.020068731E0
9.743140417E0,-3.715171722E-1,-2.971934479E0,5.740737855E-1,3.049586901E0
9.753094417E0,-3.896394476E0,1.377254929E0,-2.298984277E0,4.729064364E0
9.763047417E0,-2.915386056E0,-1.041989617E0,-2.059572955E0,3.718475357E0
9.773001417E0,-1.688667841E0,-2.050911475E0,-2.096998644E0,3.384559095E0
9.782954417E0,-1.039228562E0,1.473990095E0,4.198275111E0,4.569262162E0
9.792908417E0,1.229776163E0,6.549656872E0,1.013863925E1,1.213269798E1
9.802861417E0,-7.622747536E-1,8.736985642E0,8.046517766E0,1.190220270E1
9.812815417E0,-1.515669048E0,2.292987957E0,9.950288737E-1,2.923205243E0
9.822769417E0,-5.417965704E-1,-3.093917922E0,-4.289961206E0,5.316920047E0
9.832722417E0,4.059289134E-1,-7.423217441E0,-8.789296587E0,1.151176224E1
9.842676417E0,-4.964897708E0,-8.345398194E0,-1.413065032E1,1.714558715E1
9.852629417E0,-3.612734351E0,-1.388055906E0,-2.069196888E0,4.388635830E0
9.862583417E0,-3.201540897E0,9.604965044E0,1.305400484E1,1.652005629E1
9.872536417E0,-1.184666795E0,1.843656331E1,1.548871059E1,2.410830683E1
9.882490417E0,-3.839420376E0,1.066221648E1,6.127220099E0,1.288281162E1
9.892443417E0,-4.411057627E0,-1.951172009E0,-4.180186164E-1,4.841409006E0
9.902397417E0,-1.113774714E-1,-1.067231696E1,-3.121085840E0,1.111988898E1
9.912350417E0,1.021957641E0,-1.377726565E1,-5.429775910E0,1.484385101E1
9.922304417E0,-2.221931715E-1,-9.134938368E0,-1.002722991E1,1.356620096E1
9.932257417E0,-3.194621886E-1,-5.842105771E0,-1.016190298E1,1.172589136E1
9.942211417E0,-1.366240236E0,-2.525669718E0,-1.158028781E0,3.096231672E0
9.952165417E0,-1.293056924E0,6.390148922E0,5.936494449E0,8.817480694E0
9.962118417E0,-2.007417838E0,9.767415313E0,2.359812861E0,1.024699200E1
9.972072417E0,-3.223915560E0,5.481436645E0,-4.543118455E0,7.815350570E0
9.982025417E0,-3.837356894E0,-7.641626734E-1,-7.047219840E0,8.060555812E0
9.991979417E0,-3.607694635E0,-6.062839331E0,-7.045892522E0,9.970861687E0
1.000193242E1,-1.059261853E0,-7.982185530E0,-4.457311442E0,9.203529041E0
1.001188642E1,4.222080003E-1,-8.826239880E0,1.146615601E0,8.910415106E0
1.002183942E1,-3.437159421E0,-7.248433641E0,2.987897962E0,8.560454974E0
1.003179342E1,1.516782358E-1,-7.515285945E-1,7.612385393E0,7.650896214E0
1.004174642E1,-1.280797067E0,1.426173788E1,1.908174275E1,2.385687563E1
1.005170042E1,5.629567668E-2,2.425764191E1,1.385806482E1,2.793711368E1
1.006165342E1,-4.106919968E0,1.511633183E1,2.243231075E0,1.582410709E1
1.007160742E1,-3.689897132E0,-2.168004307E0,-3.124183111E0,5.298688859E0
1.008156042E1,3.158840142E0,-1.240513464E1,-7.445825701E0,1.480898230E1
1.009151442E1,2.123204695E0,-1.355480483E1,-6.861313466E0,1.534008978E1
1.010146842E1,1.723123290E-1,-7.824670311E0,-6.558052304E0,1.021093566E1
1.011142142E1,-1.988962418E0,-1.738607594E0,-3.917794409E0,4.725234480E0
1.012137542E1,-2.407122683E0,9.802716708E0,3.778862226E0,1.077809325E1
1.013132842E1,-3.229284181E0,1.306451345E1,9.157391676E0,1.627782573E1
1.014128242E1,2.118865769E-1,1.074804542E1,9.322433431E0,1.422930572E1
1.015123542E1,-1.144279492E0,3.646178670E0,3.803527243E0,5.391735707E0
1.016118942E1,-2.222399493E-1,-5.866373470E0,-1.279300618E-1,5.871975339E0
1.017114242E1,-7.630633968E-1,-8.205087823E0,-6.405464534E0,1.043722702E1
1.018109642E1,-3.190273020E-1,-8.396519231E0,-7.816238042E0,1.147592657E1
1.019104942E1,-5.851220995E-2,-5.975767273E0,-6.207970732E0,8.616966914E0
1.020100342E1,-4.586455386E0,-2.442449806E0,-6.184990005E0,8.078071269E0
1.021095642E1,-3.516651149E0,5.014004964E-1,-2.910279975E0,4.592163683E0
1.022091042E1,-1.188376269E0,4.088506501E0,1.131099078E1,1.208580308E1
1.023086342E1,8.982595012E-2,1.020729491E1,2.240786121E1,2.462334628E1
1.024081742E1,-6.205533028E-1,7.568357613E0,1.423454481E1,1.613342460E1
1.025077142E1,-1.165556486E0,-7.254348099E-2,-3.195826120E0,3.402512171E0
1.026072442E1,-1.234503199E0,-7.105978510E0,-1.166321419E1,1.371311394E1
1.027067842E1,1.099229911E0,-7.000644429E0,-1.227421080E1,1.417298768E1
1.028063142E1,-4.853390720E-1,-4.454415901E0,-1.061228243E1,1.151945803E1
1.029058542E1,8.815810494E-1,-5.016398229E0,-6.742527280E0,8.450036122E0
1.030053842E1,-1.555433185E0,-7.447064141E0,-3.394822657E0,8.330843750E0
1.031049242E1,-1.308501175E0,-6.854549991E0,2.683343689E0,7.476453990E0
1.032044542E1,-1.698122203E0,-2.739245117E-1,8.919509987E0,9.083848967E0
1.033039942E1,-1.058859857E0,9.121266993E0,1.668762135E1,1.904718882E1
1.034035242E1,-9.370879367E-1,1.818598907E1,1.998044342E1,2.703380202E1
1.035030642E1,1.072281264E0,9.958778894E0,1.230917949E1,1.586956092E1
1.036025942E1,7.060799414E-1,-9.331501293E-1,-1.143663926E0,1.636241187E0
1.037021342E1,-2.390453879E0,-1.138014463E1,-1.144886813E1,1.631865629E1
1.038016642E1,-2.243208271E0,-1.576604403E1,-1.488034172E1,2.179506131E1
1.039012042E1,-4.492318722E0,-1.066142477E1,-1.362312603E1,1.787278569E1
1.040007442E1,-4.482597726E0,9.143951851E-1,-1.244635517E1,1.326052631E1
1.041002742E1,-2.157040924E0,7.329048033E0,1.120382652E0,7.721594907E0
1.041998142E1,-3.489592574E0,1.909664262E1,1.505505769E1,2.456651741E1
1.042993442E1,-2.067012514E0,1.146342536E1,1.284134394E1,1.733732321E1
1.043988842E1,-4.066783802E0,-5.215095972E0,-1.325560865E0,6.744854936E0
1.044984142E1,-1.632951038E0,-1.750400024E1,-6.313009529E0,1.867914995E1
1.045979542E1,8.681608124E-1,-1.430984643E1,-7.874027828E0,1.635621357E1
1.046974842E1,-8.062200876E-1,-2.003627381E0,1.806813610E0,2.815863799E0
1.047970304E1,-1.196367074E0,1.115539871E1,4.583914186E0,1.211967342E1
1.048965604E1,-1.649954010E0,1.421913155E1,8.733952691E0,1.676866065E1
1.049961004E1,-1.484291866E0,1.166384335E1,1.096167695E1,1.607503423E1
1.050956304E1,-2.470693027E0,6.521124798E-1,3.342371963E0,4.207258615E0
1.051951704E1,-2.117703635E-1,-9.156205276E0,-3.049785478E0,9.653089309E0
1.052947004E1,1.647597875E0,-1.084905022E1,-8.244743055E0,1.372560591E1
1.053942404E1,-3.020180148E0,-7.570729828E0,-1.262478179E1,1.502739343E1
1.054937804E1,-1.101541900E0,-6.276128216E0,-8.577228600E0,1.068513128E1
1.055933104E1,-3.878781493E0,-1.541613144E0,-4.292074390E0,5.986937408E0
1.056928504E1,3.500058505E-1,3.507972127E0,2.381511294E0,4.254405784E0
1.057923804E1,-2.472095189E0,9.125101013E0,6.326237100E0,1.137541203E1
1.058919204E1,-4.539789635E0,1.153995722E1,7.389759089E0,1.443567948E1
1.059914504E1,-2.401591509E0,7.998061305E0,1.240738933E1,1.495593315E1
1.060909904E1,-3.119808224E-1,6.953818756E-1,8.721994550E0,8.755231403E0
1.061905204E1,-3.390306267E0,-4.212166341E0,-5.614598796E-1,5.436152966E0
1.062900604E1,-3.227779984E-1,-1.037296758E1,-2.299783591E0,1.062975290E1
1.063895904E1,-1.992742643E0,-7.022204867E0,-5.050613211E0,8.876433870E0
1.064891304E1,-2.356967021E0,-4.734058989E0,-2.573046783E0,5.881086447E0
1.065886604E1,-1.196534304E0,4.346193879E0,-1.970760474E0,4.919856951E0
1.066882004E1,-1.488766302E0,7.218046246E0,-1.488420146E0,7.518777243E0
1.067877404E1,-2.606209851E0,4.363149635E0,3.943444097E-1,5.097539803E0
1.068872704E1,-3.221356818E0,3.921062125E0,2.704695089E0,5.750412460E0
1.069868104E1,-1.389244645E0,1.564372262E0,4.610809039E0,5.063281668E0
1.070863404E1,-1.679995835E0,-1.030904465E0,3.484569815E0,4.003420640E0
1.071858804E1,-7.465036435E-1,-7.076135491E0,-2.054615686E0,7.406106048E0
1.072854104E1,-3.041760759E0,-5.507853196E0,-9.621139027E0,1.149587193E1
1.073849504E1,-1.191282189E0,-1.392267655E0,-2.915667307E-1,1.855417375E0
1.074844804E1,-8.546872196E-1,8.179745405E0,7.304842899E0,1.099997522E1
1.075840204E1,-1.957918819E0,1.149193755E1,3.403130088E0,1.214410841E1
1.076835504E1,-7.212904496E-1,3.527956156E0,-1.684065351E-1,3.604871053E0
1.077830904E1,-6.807183744E-1,-8.357267457E-1,-5.525075001E-1,1.211231289E0
1.078826204E1,-3.208105566E-1,-3.443589604E0,1.178871181E0,3.653897377E0
1.079821604E1,5.728442623E-1,-3.751667118E0,1.790355452E0,4.196251823E0
1.080816904E1,-1.714703738E0,-1.373813843E0,-7.191905683E-1,2.311884179E0
1.081812304E1,-3.787587733E0,5.482528321E0,3.080644743E0,7.341274389E0
1.082807704E1,-3.962981691E0,1.162501316E1,5.406056095E0,1.341907588E1
1.083803004E1,-2.489931828E0,6.771214305E0,3.316536333E0,7.940309623E0
1.084798404E1,-4.582955242E0,-6.971138209E-1,-2.202745247E0,5.132400321E0
1.085793704E1,-4.790098119E0,-7.393410090E0,-7.373181063E0,1.148787847E1
1.086789104E1,-3.338730317E0,-9.281311718E0,-1.062115616E1,1.449478615E1
1.087784404E1,-2.381444782E0,-9.668166429E0,-1.055363368E1,1.450944194E1
1.088779804E1,1.685455380E0,-6.937823113E0,1.019689506E0,7.212067393E0
1.089775104E1,4.754107922E-2,9.080517163E0,1.803326799E1,2.019051278E1
1.090770504E1,-1.614698224E0,1.974083154E1,2.109121559E1,2.893349366E1
1.091765804E1,-2.164443060E0,9.559833310E0,7.425100245E0,1.229663939E1
1.092761204E1,3.405994347E-1,-7.680206078E0,-9.158102113E-1,7.742110934E0
1.093756504E1,-1.666918683E0,-9.408855278E0,-1.374344770E1,1.673880313E1
1.094751904E1,-1.744128242E0,-8.681217238E0,-9.714724883E0,1.314463372E1
1.095747304E1,-4.244765738E0,-5.485482919E0,3.127023688E-1,6.943078697E0
1.096742604E1,-2.772552904E0,1.503098119E0,6.349287409E0,7.089414938E0
1.097738004E1,-2.599956838E0,6.537242063E0,8.051570930E0,1.069219827E1
1.098733304E1,-3.244590145E0,5.399620065E0,1.928562873E0,6.588066242E0
1.099728704E1,-1.912778899E0,-1.556108977E0,-5.701579052E0,6.211940273E0
1.100724004E1,-2.043233496E-1,-7.067257079E0,-8.406465345E0,1.098437664E1
1.101719404E1,7.820846086E-1,-1.213386126E1,-6.694439194E0,1.388012109E1
1.102714704E1,-6.712922242E-1,-1.046150145E1,-2.844139488E0,1.086198763E1
1.103710104E1,-5.502779567E-1,-1.873406380E0,8.144255730E0,8.375043802E0
1.104705404E1,6.458805174E-2,1.417077859E1,2.286277926E1,2.689836079E1
1.105700804E1,2.426348036E0,1.851043937E1,1.870086448E1,2.642434224E1
1.106696104E1,-2.213418608E0,8.569493319E0,2.624968888E0,9.231787440E0
1.107691504E1,-3.061337821E0,-6.680408800E-1,-7.104866955E0,7.765127321E0
1.108686804E1,8.924090695E-1,-1.335962009E1,-1.183145963E1,1.786782807E1
1.109682204E1,-1.748204921E0,-1.468010849E1,-1.544254332E1,2.137835237E1
1.110677604E1,-7.617379061E-1,-1.635714140E1,-1.333699370E1,2.111898957E1
1.111672904E1,-7.213086491E-1,-1.385512250E1,-1.204288560E1,1.837160306E1
1.112668304E1,-5.345001808E0,-9.893007073E0,-7.286186773E0,1.339884887E1
1.113663604E1,-8.671145993E-1,1.105526281E1,1.822240436E1,2.133135589E1
1.114659004E1,2.392521016E0,3.110892974E1,2.882050027E1,4.247482669E1
1.115654304E1,-2.874379533E0,2.299939361E1,1.651592137E1,2.846067151E1
1.116649704E1,-1.777195709E0,1.948561227E0,8.174287030E0,8.589195765E0
1.117645004E1,4.194038218E0,-1.846835112E1,9.579575264E-1,1.896279600E1
1.118640404E1,3.857530373E0,-2.425680693E1,-2.736836941E0,2.471362983E1
1.119635704E1,1.088852346E0,-1.032883748E1,5.111570435E0,1.157577796E1
1.120631104E1,-5.087839510E0,6.855569161E0,1.371287261E1,1.615326018E1
1.121626404E1,-2.918483034E0,1.516874744E1,1.550931618E1,2.188943422E1
1.122621804E1,-2.480173995E0,5.724672046E0,5.941337113E0,8.615255061E0
1.123617204E1,-2.350650567E0,-4.442204576E0,-4.057381187E0,6.459185837E0
1.124612504E1,-9.053599944E-1,-4.901557744E0,-8.305413764E0,9.686322462E0
1.125607904E1,1.634859277E0,-5.521870142E0,-3.122038937E0,6.550644383E0
1.126603204E1,-2.208796384E0,-1.928959606E0,-6.336099599E0,6.981821020E0
1.127598604E1,-4.597336762E0,1.459620563E0,3.778452628E0,6.127209948E0
1.128593904E1,4.549708997E-1,2.392125160E-1,5.120916624E0,5.146650194E0
1.129589304E1,-3.601803858E0,2.915467917E0,5.395600104E0,7.112344529E0
1.130584604E1,5.210746229E-3,-1.900106521E0,1.960941537E0,2.730517104E0
1.131580004E1,-1.302896180E0,-3.062936450E0,-9.258066112E-1,3.454885821E0
1.132575304E1,-1.736109079E0,-4.276153007E0,1.068338340E0,4.737183348E0
1.133570704E1,-1.406890811E0,-2.473244752E0,-3.900168854E-1,2.872001832E0
1.134566004E1,-5.980596489E-1,-1.060439336E0,-6.744260395E-1,1.391782099E0
1.135561404E1,1.762628540E-1,-2.752616529E0,1.609634096E0,3.193569833E0
1.136556704E1,-6.900271417E-1,-3.266782667E0,1.084430462E0,3.510554924E0
1.137552104E1,-2.961741613E0,-1.954233027E0,3.302080554E0,4.847130706E0
1.138547504E1,-1.315646911E0,4.428724405E0,5.321852682E0,7.047456464E0
1.139542804E1,-2.267578004E-1,8.717564700E0,8.860276523E0,1.243188857E1
1.140538204E1,2.467958576E0,3.472597057E0,7.731656313E0,8.827698409E0
1.141533504E1,2.305039068E0,-6.213070089E0,3.123284394E0,7.326005080E0
1.142528904E1,1.451878557E0,-1.219550494E1,-3.715678675E0,1.283138964E1
1.143524204E1,9.761029715E-1,-1.373977798E1,-3.794608485E0,1.428752357E1
1.144519604E1,1.538794786E0,-9.448100036E0,-2.674487496E0,9.939183419E0
1.145514904E1,-7.385961615E-1,-4.431618192E0,1.364811469E0,4.695473824E0
1.146510304E1,-2.087782555E0,3.245743800E0,4.837175222E0,6.188049203E0
1.147505604E1,-6.836188126E-1,8.506270884E0,8.592761729E0,1.211030690E1
1.148500921E1,1.126563086E0,5.617942818E0,7.860365809E0,9.727064128E0
1.149496221E1,2.436002081E0,-5.882521141E-1,4.223483042E0,4.911003532E0
1.150491621E1,-1.009186445E0,-1.834995435E0,2.660679004E0,3.385982618E0
1.151487021E1,2.624848436E0,-2.323805707E0,2.365208087E0,4.228961051E0
1.152482321E1,-1.225410194E0,4.595147856E0,2.340980734E0,5.300679651E0
1.153477721E1,4.137022018E-1,3.809770315E0,6.697706618E0,7.716525987E0
1.154473021E1,1.751776254E0,-6.985463887E-1,5.546631930E0,5.858482131E0
1.155468421E1,-4.524533810E-1,-2.352002150E0,2.591024632E0,3.528460971E0
1.156463721E1,-4.359043720E-1,-1.585617535E0,1.277072537E0,2.082092662E0
1.157459121E1,1.660233123E0,-3.022700005E0,1.121864337E0,3.626522981E0
1.158454421E1,-5.152858794E-4,-1.587692712E0,5.236462283E-1,1.671817510E0
1.159449821E1,4.512773598E-1,-3.347026931E0,1.642311846E0,3.755453199E0
1.160445121E1,-9.438674909E-1,-1.989753107E0,-3.934860384E-1,2.237148750E0
1.161440521E1,3.367337673E-1,-2.485354920E0,-7.310153925E-1,2.612424585E0
1.162435821E1,-1.464241471E-1,-3.340197383E0,-2.729389342E0,4.316007967E0
1.163431221E1,7.813146034E-1,-9.241436630E-1,-9.268550169E-1,1.524320912E0
1.164426521E1,2.348203799E-1,1.062863007E0,2.355386519E0,2.594737759E0
1.165421921E1,7.702784224E-1,4.187456592E0,5.207913837E0,6.726848304E0
1.166417321E1,6.661285481E-1,2.135456366E0,3.653465470E0,4.283889713E0
1.167412621E1,3.218261448E-1,-1.395392992E0,-6.422990978E-2,1.433464039E0
1.168408021E1,8.644807211E-1,-1.850198781E0,-5.195186788E-1,2.107240400E0
1.169403321E1,-5.693953918E-1,-2.368645080E0,9.781032309E-1,2.625143150E0
1.170398721E1,2.241604307E-1,-3.052569922E0,-1.327989506E0,3.336463270E0
1.171394021E1,-9.263593192E-1,-4.207916000E0,-2.108957369E0,4.797124121E0
1.172389421E1,-1.338746482E0,-3.510414509E0,-2.150974876E0,4.329196817E0
1.173384721E1,-4.848544841E-1,9.230759615E-1,-2.050112745E-1,1.062630097E0
1.174380121E1,9.778849105E-1,4.207258188E0,4.081070889E0,5.942425427E0
1.175375421E1,1.363183312E0,4.542127059E0,6.452945094E0,8.008101357E0
1.176370821E1,1.024787693E0,2.567590161E0,4.378248608E0,5.178008297E0
1.177366121E1,4.170327759E-1,7.580622733E-1,3.483783365E0,3.589612971E0
1.178361521E1,1.101978029E0,-3.123667386E0,2.950139567E0,4.435648429E0
1.179356821E1,2.356579643E0,-4.083376738E0,3.216707697E0,5.707419873E0
1.180352221E1,1.898621913E0,-5.212478174E0,3.270454134E0,6.439764291E0
1.181347621E1,8.957861289E-1,-2.624246172E0,1.579509534E0,3.191230347E0
1.182342921E1,2.007356443E0,8.809590518E-2,3.602595863E0,4.125037907E0
1.183338321E1,2.035264033E0,3.543224405E0,5.062263204E0,6.505631992E0
1.184333621E1,2.852486973E0,2.971965469E0,6.401670860E0,7.612532462E0
1.185329021E1,1.571803342E0,1.490923047E-2,3.123315384E0,3.496553591E0
1.186324321E1,1.549917214E0,-3.541307688E0,-3.688145891E-1,3.883185253E0
1.187319721E1,1.180453072E-1,-5.137095870E0,-2.906568747E0,5.903543898E0
1.188315021E1,3.015211768E-1,-4.221206136E0,-2.498257094E0,4.914344796E0
1.189310421E1,5.710592170E-1,-3.143854313E0,-3.234363949E-1,3.211625706E0
1.190305721E1,-4.170000680E-1,-1.539421608E0,1.929121574E0,2.503041748E0
1.191301121E1,1.051560778E0,-1.848818253E0,3.154595064E0,3.804652286E0
1.192296421E1,8.331647151E-1,1.110732992E0,1.598287867E0,2.117171539E0
1.193291821E1,1.830972990E0,1.578095677E0,3.146873523E0,3.968080270E0
1.194287221E1,6.436669808E-1,8.625596184E-1,3.949433985E0,4.093451487E0
1.195282521E1,-1.712607803E0,6.114784241E-1,2.618775517E0,3.188246628E0
1.196277921E1,7.231215052E-2,-4.354526746E0,2.538542363E0,5.040965142E0
1.197273221E1,-2.086844662E0,-1.998658417E0,-5.041574585E-1,2.933211696E0
1.198268621E1,-1.450924437E0,-2.901081428E0,2.932302051E0,4.372625126E0
1.199263921E1,-3.719184958E0,-1.061246837E0,2.491517008E0,4.600678059E0
1.200259321E1,-6.733248918E0,-3.514938499E0,2.430362442E0,7.974841393E0
1.201254621E1,-2.424641526E0,-5.171442999E0,5.012680569E-1,5.733583425E0
1.202250021E1,-9.411671005E-1,-1.272893239E0,-2.118326363E-1,1.597161788E0
1.203245321E1,5.515517727E-1,-5.250799656E-3,1.922166896E0,1.999740609E0
1.204240721E1,1.762312791E0,2.007460231E-1,3.434929293E0,3.865848495E0
1.205236021E1,3.894125026E-1,-2.983034833E0,2.084210783E0,3.659791456E0
1.206231421E1,1.568075888E0,-1.046037644E0,1.846737814E-1,1.893980240E0
1.207226721E1,2.649330289E-1,-4.749582177E-1,2.242037659E0,2.307056064E0
1.208222121E1,1.107337368E0,-1.318040176E0,4.101316581E0,4.447946003E0
1.209217521E1,-1.649054709E0,-3.305925683E0,1.860907372E0,4.136605166E0
1.210212821E1,-1.002585669E0,-2.653182288E0,1.447731419E0,3.184412119E0
1.211208221E1,-2.103622808E-1,9.939155638E-1,3.562812285E0,3.704828176E0
1.212203521E1,1.369255207E0,2.000174015E0,7.093880621E0,7.496579099E0
1.213198921E1,7.213471676E-1,9.501830685E-1,5.450990778E0,5.580008070E0
1.214194221E1,3.326482446E-1,5.827522230E-1,3.041049445E0,3.114199212E0
1.215189621E1,2.005449812E0,6.836330652E-2,4.409923852E0,4.844990286E0
1.216184921E1,2.069900308E0,-1.842854093E0,4.952808005E0,5.675465234E0
1.217180321E1,1.109293408E0,-4.014080801E0,1.602348758E0,4.462162938E0
1.218175621E1,2.179227307E0,-3.918680554E0,-4.551431733E-1,4.506910721E0
1.219171021E1,2.293252105E0,-1.139184959E0,2.045791653E0,3.277500736E0
1.220166321E1,2.151450693E0,-4.837676328E-1,4.902019967E0,5.375181017E0
1.221161721E1,1.808729450E0,-1.984633870E0,3.384276618E0,4.320139124E0
1.222157121E1,9.315411948E-1,-2.038696641E0,6.140643552E-1,2.324032707E0
1.223152421E1,8.597832873E-1,1.577643102E-1,2.218246215E0,2.384267844E0
1.224147821E1,2.018851045E0,-2.375349498E-1,5.266653796E0,5.645336536E0
1.225143121E1,7.397815382E-1,-2.926220947E0,3.182006226E0,4.385796322E0
1.226138521E1,-2.987072043E-2,-4.075928555E0,-2.467223874E-1,4.083498229E0
1.227133821E1,-2.108510350E-1,-1.014460341E0,9.347832566E-1,1.395495496E0
1.228129221E1,3.035672638E-1,-1.398637612E0,2.447777789E0,2.835481680E0
1.229124521E1,-2.344423574E-1,-1.497461988E0,1.835567878E0,2.380475805E0
1.230119921E1,-1.012480620E0,-1.435427123E-1,7.984238487E-1,1.297382811E0
1.231115221E1,5.154175879E-1,5.819745433E-1,2.661721562E0,2.772924689E0
1.232110621E1,1.405610124E0,1.610277582E0,3.256241307E0,3.895104769E0
1.233105921E1,3.209696008E-1,7.972152293E-2,2.721512851E0,2.741534096E0
1.234101321E1,1.972779664E-1,-1.933899334E0,1.732438781E0,2.603887356E0
1.235096721E1,3.555088113E-1,-2.900045886E0,1.537490273E0,3.301594917E0
1.236092021E1,1.949886353E-1,-1.559976325E0,-9.346774220E-3,1.572143144E0
1.237087421E1,6.931600068E-1,-8.174764162E-1,1.042563813E0,1.495218309E0
1.238082721E1,1.462348070E-1,-1.586098176E-1,6.655362251E-1,6.996285872E-1
1.239078121E1,-1.376755431E-1,3.167746621E-1,6.211128813E-1,7.106911798E-1
1.240073421E1,3.582571123E-1,6.668574035E-1,2.940728474E-1,8.121119348E-1
1.241068821E1,7.307133839E-1,8.798609447E-1,3.858519137E-2,1.144371508E0
1.242064121E1,1.046196615E-1,4.236009532E-1,-5.691697258E-1,7.171730739E-1
1.243059521E1,3.048525549E-1,-9.027738440E-1,-3.311599821E-2,9.534318869E-1
1.244054821E1,1.448568010E-1,-4.959707719E-1,-9.048101369E-1,1.041946200E0
1.245050221E1,3.055811910E-1,4.639063954E-2,-7.731130064E-1,8.326077566E-1
1.246045521E1,3.858961698E-1,2.609460318E-1,-4.068925345E-1,6.185226108E-1
1.247040921E1,-5.582496485E-1,1.855327374E-1,-3.073705852E-2,5.890754056E-1
1.248036383E1,8.391459782E-2,5.980666655E-1,-3.223996836E-1,6.845925446E-1
1.249031683E1,1.442250970E0,8.364196408E-1,-2.393551880E-1,1.684332682E0
1.250027083E1,1.025872425E0,5.626050568E-1,-9.039093733E-2,1.173502963E0
1.251022383E1,6.346890928E-1,-2.331711727E-1,2.549959052E-1,7.226492593E-1
1.252017783E1,-1.807674028E-1,-2.720311832E-1,-4.775421023E-1,5.785536086E-1
1.253013083E1,-1.523578650E-1,-1.882212871E-1,-3.365294802E-1,4.145989183E-1
1.254008483E1,4.623744615E-1,8.777489305E-2,2.644947070E-1,5.398629683E-1
1.255003783E1,1.224724900E-2,-2.331167936E-2,6.288101560E-1,6.293612967E-1
1.255999183E1,-1.930151269E-2,1.533695430E-1,3.346595407E-2,1.581604729E-1
1.256994483E1,3.979570753E-1,-1.388830662E-2,1.259466863E-1,4.176425345E-1
1.257989883E1,1.966954741E-1,-9.339699090E-2,2.204087475E-1,3.098259566E-1
1.258985183E1,4.815402457E-1,-3.772149915E-1,3.297531420E-1,6.949167523E-1
1.259980583E1,5.551704682E-1,-5.460129976E-1,1.247257876E-1,7.886069772E-1
1.260975883E1,4.273536231E-2,-5.637312305E-1,1.707001054E-1,5.905571415E-1
1.261971283E1,-3.705712023E-1,-5.221282911E-1,5.194455886E-1,8.244784338E-1
1.262966683E1,-5.729692831E-1,-3.129084831E-1,6.302631891E-1,9.074344085E-1
1.263961983E1,-1.177955726E0,-2.046981561E-1,6.345854509E-1,1.353580335E0
1.264957383E1,-1.043422258E0,-1.508616722E-1,6.974067664E-1,1.264067027E0
1.265952683E1,-7.376000152E-1,-1.540799797E-1,6.440137938E-1,9.912356880E-1
1.266948083E1,-7.444183803E-1,-2.410064417E-1,5.144117206E-1,9.364092311E-1
1.267943383E1,-3.557736902E-1,-3.476421136E-1,4.813281745E-1,6.921753891E-1
1.268938783E1,-1.348430056E-2,-3.897560996E-1,4.393434119E-1,5.874642773E-1
1.269934083E1,-1.001330564E-1,-3.370931518E-1,3.087785947E-1,4.679771817E-1
1.270929483E1,-4.530627340E-2,-2.160569572E-1,2.005975038E-1,2.982827949E-1
1.271924783E1,-4.991274644E-2,-1.617328155E-1,2.239109373E-1,2.806864687E-1
1.272920183E1,-2.032779771E-1,-8.591197014E-2,2.079831219E-1,3.032487124E-1
1.273915483E1,-2.644614509E-1,-6.598582864E-2,1.872448021E-1,3.306880774E-1
1.274910883E1,-1.467101856E-1,-4.332319021E-2,1.669014618E-1,2.263998130E-1
1.275906283E1,-1.653202285E-1,-1.258554697E-2,2.031930828E-1,2.622529368E-1
1.276901583E1,-6.586818997E-2,1.399794191E-1,9.824140906E-2,1.832600084E-1
1.277896983E1,7.485766277E-2,2.653595102E-1,-5.397213936E-2,2.809489832E-1
1.278892283E1,2.282920002E-1,1.411003304E-1,-4.445608824E-2,2.720347117E-1
1.279887683E1,3.164244870E-1,-2.006705940E-2,-1.203853995E-2,3.172886214E-1
1.280882983E1,2.054286926E-1,-4.384885490E-2,-1.022944066E-1,2.336403549E-1
1.281878383E1,9.754281297E-2,-8.489396989E-2,-5.516292483E-2,1.405863961E-1
1.282873683E1,4.403943758E-2,1.068379855E-1,5.916095853E-2,1.298223641E-1
