"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.322089625E0,-5.386178413E-1,-1.424504524E-1,-5.769184560E-1,8.020200840E-1
9.332043625E0,-3.394593738E-1,-5.108636302E-1,1.917736168E0,2.013436447E0
9.341997625E0,-8.475805137E-1,1.184479246E0,7.589153820E-1,1.642356955E0
9.351950625E0,-4.648993257E-1,5.417264038E-1,7.028101784E-1,1.001768949E0
9.361904625E0,2.960778393E-1,-2.907159609E-1,3.071131908E0,3.099036794E0
9.371858625E0,-7.357815037E-2,-5.531571257E-1,9.541609293E-1,1.105359502E0
9.381812625E0,1.185980335E-1,-1.542294930E0,-3.814349270E-1,1.593182898E0
9.391766625E0,-5.870068764E-1,-3.962448717E0,2.385010267E0,4.661957838E0
9.401720625E0,-1.615247423E0,9.235337985E-1,-8.944436082E-1,2.064453507E0
9.411673625E0,2.956018303E-2,3.119432833E0,-1.740144827E0,3.572091687E0
9.421627625E0,2.740977811E-2,1.590370737E0,3.636407095E0,3.969066255E0
9.431581625E0,-7.399402171E-1,-3.881574708E-1,-4.970776498E-1,9.722468498E-1
9.441535625E0,-9.778172655E-2,-1.635408915E0,-2.634920264E0,3.102729184E0
9.451489625E0,1.777830387E-1,-2.069244250E0,2.831677609E0,3.511662948E0
9.461442625E0,-5.912494699E-1,-9.012301791E-1,2.835376850E0,3.033340346E0
9.471396625E0,3.473571714E-1,-7.226708311E-1,3.414037192E-1,8.714738287E-1
9.481350625E0,-4.558858063E-1,1.585626891E0,-1.634398516E0,2.322348599E0
9.491304625E0,-3.244013317E-1,4.080619776E-1,-7.172437379E-1,8.866732099E-1
9.501258625E0,5.484280804E-1,-4.438656485E-1,2.262001807E0,2.369481430E0
9.511212625E0,-7.573805610E-1,-9.439709866E-1,1.403016592E0,1.852879406E0
9.521165625E0,-5.921421205E-1,-7.491628110E-2,-1.284164625E0,1.416094461E0
9.531119625E0,-1.089615481E0,5.462901556E-1,-6.325050116E-2,1.220530809E0
9.541073625E0,-4.921121578E-1,4.817287087E-2,1.487597151E0,1.567622494E0
9.551027625E0,-1.982949433E-1,1.461429691E-1,2.425556907E0,2.438033011E0
9.560981625E0,-3.385350021E-1,1.115982038E0,-1.568305099E-1,1.176697780E0
9.570934625E0,3.738759390E-1,1.446063793E0,-9.088163567E-1,1.748379502E0
9.580888625E0,-2.416566886E-1,-4.845470667E-2,-9.236533740E-1,9.559714269E-1
9.590842625E0,1.236937632E-1,-1.770795346E0,3.150962189E-1,1.802859377E0
9.600796625E0,3.023429665E-1,-5.907997459E-1,-2.152126193E-1,6.976905336E-1
9.610750625E0,-5.354922852E-1,7.209973580E-1,-6.436503893E-1,1.104932125E0
9.620704625E0,-5.789866892E-1,7.932742059E-1,-1.153148110E0,1.514681523E0
9.630657625E0,-5.472986176E-1,-1.526054873E0,-1.271567091E0,2.060403387E0
9.640611625E0,-3.828964385E-1,-2.376360481E0,-1.355264136E0,2.762325053E0
9.650565625E0,-6.822491024E-1,-1.636463168E0,-1.376130509E0,2.244373124E0
9.660519625E0,-5.003011102E-1,-1.137669361E-1,5.556214347E-1,7.562799054E-1
9.670473625E0,2.113320415E-1,6.766006190E-1,1.721901514E0,1.862094104E0
9.680426667E0,-1.388920197E-1,9.511858660E-1,2.167854618E0,2.371421344E0
9.690380667E0,-2.823314556E-1,1.663182605E0,7.981227171E-1,1.866249528E0
9.700334667E0,1.102483558E-1,1.509338268E0,-2.115250728E-1,1.528070536E0
9.710288667E0,-2.891440100E-1,-9.212416899E-1,-3.997598085E-1,1.045035126E0
9.720242667E0,-1.673821212E-1,-2.321127098E0,-8.807497215E-1,2.488245938E0
9.730196667E0,-2.178208247E-1,-1.682117059E0,-1.582045471E0,2.319446396E0
9.740149667E0,-7.904364060E-1,3.600808954E-1,-1.139156892E0,1.432524481E0
9.750103667E0,-7.909378047E-1,6.326815975E-1,1.893429000E0,2.147310409E0
9.760057667E0,-3.802837564E-1,-1.192118633E-1,3.853602798E0,3.874155615E0
9.770011667E0,-2.666449109E-1,1.901520377E0,2.296055406E-2,1.920262076E0
9.779965667E0,-7.581275428E-1,1.697672406E0,-1.166656348E0,2.194979727E0
9.789918667E0,-4.201730596E-1,-1.169425589E-1,1.237139854E0,1.311768265E0
9.799872667E0,4.266768079E-2,8.521960133E-1,-1.871065155E0,2.056439493E0
9.809826667E0,-6.904171510E-1,-1.946811156E0,-2.512032257E0,3.252238549E0
9.819780667E0,-7.653417644E-1,-3.445957142E-1,3.497532800E0,3.596836097E0
9.829734667E0,6.695018068E-1,2.590202513E0,1.957165698E0,3.314797022E0
9.839688667E0,-3.227277124E-1,-1.889364016E-1,-3.497346566E0,3.517283489E0
9.849641667E0,-8.295757672E-1,-2.689542614E0,-3.289126047E0,4.328993599E0
9.859595667E0,-2.794262482E-1,-3.177037847E0,1.565264547E-1,3.193140937E0
9.869549667E0,5.193628505E-2,-1.044347799E-1,2.125955810E0,2.129152908E0
9.879503667E0,-1.230669033E0,2.790729851E0,8.133757639E-1,3.156627869E0
9.889457667E0,-5.812115913E-1,3.179428774E0,1.226720116E0,3.457082076E0
9.899410667E0,-5.667687128E-1,-6.268595248E-1,2.086064643E0,2.250743284E0
9.909364667E0,-6.947027946E-1,-8.780389524E-1,-2.557096163E0,2.791470072E0
9.919318667E0,2.577034218E-1,-2.230087704E0,-4.568493909E-1,2.290941638E0
9.929272667E0,-1.017884214E-1,9.448568398E-1,1.142549447E0,1.486113915E0
9.939226667E0,-7.555381034E-1,5.853133035E-1,2.782108716E0,2.941693117E0
9.949180667E0,-2.396883331E-2,7.205190557E-1,1.030192859E0,1.257385996E0
9.959133667E0,-1.898590191E-1,-1.130638084E0,3.085552311E-1,1.187263768E0
9.969087667E0,-7.800206146E-1,-1.269773165E0,-9.140893757E-1,1.748232089E0
9.979041667E0,2.180017229E-1,-1.034408702E0,-4.338107765E-2,1.058020808E0
9.988995667E0,-6.662951937E-1,1.298725069E-1,4.718755656E-1,8.267301269E-1
9.998949667E0,-2.805815301E-1,3.480034715E-1,1.308942493E0,1.383171306E0
1.000890267E1,-5.015628662E-1,6.455828941E-1,2.990040967E-1,8.704860894E-1
1.001885667E1,-7.616051743E-1,5.939443785E-1,-1.094185957E0,1.459470888E0
1.002881067E1,-2.513060197E-1,-1.014394267E0,1.113608068E-1,1.050976534E0
1.003876467E1,9.969731094E-2,-1.197556543E0,1.864968848E0,2.218600917E0
1.004871867E1,-3.115865739E-1,-5.181983775E-1,1.321081898E0,1.452884418E0
1.005867267E1,-4.831173859E-1,5.538599610E-2,-3.939391977E-1,6.258259411E-1
1.006862567E1,-9.031532552E-2,-3.360640419E-1,6.367500901E-2,3.537660315E-1
1.007857967E1,-4.636847494E-2,-8.434023857E-1,1.012902058E0,1.318881419E0
1.008853367E1,-1.501573750E-1,-2.775784367E-1,4.667124742E-1,5.633982245E-1
1.009848767E1,-5.045957804E-1,1.061207076E0,7.688620806E-2,1.177577534E0
1.010844167E1,-8.518978053E-1,8.746241784E-1,7.821408150E-1,1.449979855E0
1.011839467E1,2.734298920E-1,-1.639403733E0,3.266166371E0,3.664730722E0
1.012834867E1,-3.315450212E-1,-6.217274237E-1,-1.337521344E-1,7.171866730E-1
1.013830267E1,-6.170701164E-1,5.514257652E-1,-2.864474642E0,2.981620512E0
1.014825667E1,-1.109003751E-1,-1.034933782E0,-3.043271095E-2,1.041303498E0
1.015821067E1,-3.971556048E-1,-1.500875008E0,2.727880468E0,3.138740227E0
1.016816467E1,-8.208242761E-2,-6.427025557E-1,2.059100793E0,2.158633868E0
1.017811767E1,-3.332748469E-1,-1.091260595E0,1.284566036E-1,1.148225983E0
1.018807167E1,-2.578466238E-1,-9.169322920E-1,-1.296987861E0,1.609169730E0
1.019802567E1,6.182833040E-2,-7.130971849E-1,-6.130220890E-3,7.157987966E-1
1.020797967E1,-6.924049851E-2,2.345735689E0,-7.571559548E-1,2.465878203E0
1.021793367E1,-3.134675501E-1,1.030241976E0,8.304417399E-1,1.359887465E0
1.022788667E1,-6.966570803E-1,1.260245712E0,-9.346189499E-3,1.440013088E0
1.023784067E1,-9.443282515E-1,2.314953607E-1,-9.176134926E-1,1.336922014E0
1.024779467E1,-8.844092014E-1,-1.770216472E0,-1.034775907E0,2.233071242E0
1.025774867E1,-6.723480121E-1,-2.339896075E0,1.239074990E0,2.731752610E0
1.026770267E1,-6.209188999E-1,1.578426629E-1,1.567323352E0,1.693209105E0
1.027765667E1,-1.013311071E0,1.560823002E0,7.811847952E-1,2.018221359E0
1.028760967E1,-8.087248155E-1,1.238889341E0,3.140554145E-1,1.512452786E0
1.029756367E1,-5.193912095E-1,-1.796480995E-1,-3.415475607E-2,5.506425479E-1
1.030751767E1,-5.389404614E-1,-9.780567455E-1,-1.859625077E-1,1.132092696E0
1.031747167E1,-5.537618740E-1,-4.542158049E-1,4.878390491E-2,7.178746965E-1
1.032742567E1,-7.094839711E-1,3.087318170E-1,1.053580845E0,1.307178426E0
1.033737967E1,-6.485448012E-1,5.244853038E-1,1.649853877E0,1.848705766E0
1.034733267E1,-5.512978573E-1,3.054515290E-1,1.474773037E-1,6.472862730E-1
1.035728667E1,-5.880843721E-1,-7.334045649E-2,-9.601306441E-1,1.128305324E0
1.036724067E1,-4.887702913E-1,-2.606834918E-1,-3.175505877E-1,6.385065828E-1
1.037719467E1,-1.556901019E-1,-1.882540315E-1,5.053193003E-1,5.612722899E-1
1.038714867E1,-1.255960817E-1,1.480760586E-1,5.910160929E-1,6.220939776E-1
1.039710167E1,-2.754854076E-1,5.627038747E-1,2.852666482E-1,6.884075254E-1
1.040705567E1,-2.442820519E-2,2.857335484E-1,2.003519207E-1,3.498303732E-1
1.041700967E1,3.392517246E-1,2.575107926E-1,7.285127842E-1,8.438805708E-1
1.042696367E1,-1.005795096E-1,3.948057550E-1,-1.280554846E-1,4.270667736E-1
1.043691767E1,8.610230614E-3,-4.248814934E-1,-2.095817506E-1,4.738385060E-1
1.044687167E1,2.165521433E-1,-6.925494844E-1,-5.799750879E-1,9.289191147E-1
1.045682467E1,-1.694420313E-2,-4.517342466E-1,-7.204959592E-1,8.505676709E-1
1.046677867E1,-1.787807565E-1,-8.614001155E-2,1.982422453E-1,2.805042750E-1
1.047673267E1,8.647805370E-2,3.997565925E-1,8.769502008E-1,9.676391072E-1
1.048668667E1,-2.029956296E-1,5.251811224E-1,3.207504764E-1,6.479994638E-1
1.049664067E1,-5.378183807E-1,2.280776632E-1,-9.506344736E-2,5.918657703E-1
1.050659467E1,-3.135502516E-1,-6.337083685E-1,-6.793283451E-1,9.805034712E-1
1.051654767E1,-1.182887889E-1,-1.272428970E0,-9.632784927E-1,1.600304089E0
1.052650167E1,-4.236616181E-1,-1.110468698E0,-1.032785222E0,1.574571437E0
1.053645567E1,-7.463750779E-1,-6.691752398E-1,-7.160313177E-1,1.231897766E0
1.054640967E1,-5.316646613E-1,-2.640000325E-1,-7.526535988E-2,5.983545802E-1
1.055636367E1,-3.861625470E-1,-2.399814248E-2,3.168284565E-1,5.000776884E-1
1.056631667E1,-5.860726375E-1,3.712175024E-1,1.421200848E-1,7.081537185E-1
1.057627067E1,-4.265172520E-1,6.212111145E-1,1.320158038E0,1.520078110E0
1.058622467E1,-2.335643432E-1,6.198101217E-1,6.699669528E-1,9.421107192E-1
1.059617867E1,-3.311561083E-1,-5.600515777E-1,-5.930766517E-1,8.803760858E-1
1.060613267E1,-5.481703644E-1,-1.078155815E0,-3.707310140E-1,1.265050274E0
1.061608667E1,-4.229094103E-1,-1.029659593E-1,9.548927084E-1,1.049416239E0
1.062603967E1,-9.959829200E-2,1.469229877E-1,9.889571249E-1,1.004759861E0
1.063599367E1,-2.390576926E-1,2.388616830E-1,2.967005861E-1,4.497051499E-1
1.064594767E1,-1.072306352E-1,4.732479072E-1,2.028641769E-1,5.259428344E-1
1.065590167E1,2.214350617E-2,4.602109551E-1,5.644858137E-1,7.286485380E-1
1.066585567E1,2.652594497E-1,3.452909482E-1,1.897439021E-1,4.749643807E-1
1.067580967E1,1.807160935E-1,2.621909040E-1,2.400609469E-1,3.987877065E-1
1.068576250E1,1.802449906E-1,-1.309869862E-1,6.712238118E-1,7.072391765E-1
1.069571650E1,2.663098837E-1,-3.591295534E-1,7.417900568E-1,8.661105465E-1
1.070567050E1,8.467126407E-2,-7.646854144E-1,9.872468144E-2,7.756671765E-1
1.071562450E1,3.019576167E-1,-6.553658706E-1,2.378220481E-1,7.597645380E-1
1.072557850E1,3.409113836E-1,-3.339473498E-1,1.169057799E0,1.262710395E0
1.073553150E1,6.161746519E-2,-8.665982902E-2,1.243116294E0,1.247655705E0
1.074548550E1,-9.155924756E-2,7.227918684E-2,5.099222285E-1,5.230946910E-1
1.075543950E1,-2.075494047E-1,-2.611729038E-1,2.744001827E-1,4.319531239E-1
1.076539350E1,-1.608697117E-1,-4.103687042E-1,4.798409352E-1,6.515587929E-1
1.077534750E1,8.804865237E-3,-7.400265366E-1,6.002526471E-1,9.529008557E-1
1.078530150E1,-5.341853594E-2,-9.134993917E-1,7.638264585E-1,1.191958698E0
1.079525450E1,1.736999098E-1,-4.500718832E-1,8.415309843E-1,9.700055445E-1
1.080520850E1,1.912406431E-1,-2.514483994E-1,7.622108728E-1,8.250846597E-1
1.081516250E1,3.166102457E-1,-4.392738301E-1,5.069126666E-1,7.417304072E-1
1.082511650E1,5.058350978E-1,-2.163206667E-1,7.464631516E-1,9.272923022E-1
1.083507050E1,4.680422407E-1,-3.716373324E-2,1.075661100E0,1.173665832E0
1.084502450E1,6.428500517E-1,-7.363924921E-2,7.127720797E-1,9.626645135E-1
1.085497750E1,6.659200948E-1,-3.896444178E-1,-1.337983274E-1,7.830544920E-1
1.086493150E1,6.422865263E-1,-1.024970711E0,-4.336119711E-1,1.284957696E0
1.087488550E1,7.851543237E-1,-6.455600899E-1,-7.304686779E-1,1.251718671E0
1.088483950E1,6.418072008E-1,-1.219518685E-1,-6.073766023E-1,8.920174203E-1
1.089479350E1,6.836679292E-1,4.792775559E-1,4.245949799E-1,9.366908295E-1
1.090474650E1,3.695686972E-1,1.313744227E0,3.706351197E-1,1.414169476E0
1.091470050E1,2.559088382E-1,7.077323645E-1,1.011192917E0,1.260510035E0
1.092465450E1,7.750762090E-2,3.093294024E-1,1.011738462E0,1.060804801E0
1.093460850E1,-3.145883882E-1,5.494792271E-1,-7.269898769E-1,9.640578593E-1
1.094456250E1,-6.241131607E-2,-2.583352500E-1,-1.351467831E0,1.377351651E0
1.095451650E1,3.931521259E-1,-1.054336597E0,-1.158489541E0,1.615020827E0
1.096446950E1,5.825599227E-1,-4.366425830E-1,-1.017290393E0,1.250964649E0
1.097442350E1,8.615382560E-1,-5.432981354E-1,2.132052702E-1,1.040614010E0
1.098437750E1,1.339931128E0,1.078811288E-3,4.475084639E-1,1.412685534E0
1.099433150E1,1.406157131E0,9.516150516E-1,4.682374281E-1,1.761276632E0
1.100428550E1,1.486671390E0,6.286844409E-1,4.143649837E-1,1.666473609E0
1.101423850E1,1.155779942E0,-2.275280249E-1,7.002444202E-1,1.370378971E0
1.102419250E1,1.074553930E0,-6.145026040E-1,1.171852183E-1,1.243387299E0
1.103414650E1,5.795968827E-1,-2.967467791E-1,-4.313993847E-1,7.810868239E-1
1.104410050E1,4.706200588E-1,-4.150587559E-2,-1.711102876E-1,5.024785647E-1
1.105405450E1,2.070745376E-1,-9.321104944E-2,3.387566847E-1,4.078287083E-1
1.106400850E1,8.927050117E-2,-5.474280238E-2,1.603540421E-1,1.915187082E-1
1.107396150E1,2.292525150E-2,4.249978530E-1,5.850569031E-1,7.234917567E-1
1.108391550E1,1.338200718E-1,5.513170069E-1,8.104123950E-1,9.892555300E-1
1.109386950E1,1.051830042E-2,-2.180222064E-1,1.104208669E-1,2.446161994E-1
1.110382350E1,2.400362425E-2,-1.232487810E0,-1.141914439E0,1.680348464E0
1.111377750E1,3.059446686E-1,-1.934123867E0,-2.447410583E-2,1.958324860E0
1.112373150E1,6.571995574E-1,-1.258828347E0,1.713980876E0,2.225823557E0
1.113368450E1,1.083501486E0,-6.996269542E-1,2.433472576E0,2.754131827E0
1.114363850E1,7.647408168E-1,4.633742988E-2,1.902350974E0,2.050832734E0
1.115359250E1,1.194905562E-1,-8.504424334E-2,2.207445531E0,2.212312430E0
1.116354650E1,2.406260072E-1,-5.072167218E-1,2.994587177E0,3.046755986E0
1.117350050E1,1.314416437E-1,-1.118009852E0,2.503640040E0,2.745074933E0
1.118345450E1,-5.191501580E-2,-1.225574062E0,6.111743689E-1,1.370496647E0
1.119340750E1,-1.767514620E-1,-1.244313219E0,2.975881934E-1,1.291555341E0
1.120336150E1,-4.427316907E-1,-5.764185190E-1,3.610702443E-1,8.115672371E-1
1.121331550E1,-1.334225708E-1,6.977856660E-1,7.206909639E-1,1.011979191E0
1.122326950E1,-4.260504980E-1,1.477030063E0,9.584390447E-1,1.811557958E0
1.123322350E1,-6.264361864E-1,9.744460899E-1,8.434737217E-1,1.432974318E0
1.124317750E1,-5.456190049E-1,1.637489355E-1,1.913600725E-1,6.009430004E-1
1.125313050E1,-2.868035523E-1,-4.366402441E-1,-3.874262765E-1,6.503922664E-1
1.126308450E1,2.610729529E-1,-7.358551329E-1,3.055164331E-1,8.384403105E-1
1.127303850E1,8.335873957E-1,-4.967233086E-1,1.274473742E0,1.601838103E0
1.128299250E1,8.879832389E-1,-7.646427298E-1,1.890665314E0,2.224366891E0
1.129294650E1,8.937654774E-1,-9.256475669E-1,1.633024128E0,2.079040151E0
1.130290050E1,9.462679922E-1,-1.177927440E0,1.815976197E0,2.362351734E0
1.131285350E1,9.205540574E-1,-1.189986738E0,2.293756866E0,2.743138489E0
1.132280750E1,5.743106343E-1,-1.106720048E0,1.978536394E0,2.338646666E0
1.133276150E1,5.487970397E-1,-1.105444770E0,1.744655369E0,2.137056080E0
1.134271550E1,4.261051695E-1,-1.456916810E0,1.391689366E0,2.059361915E0
1.135266950E1,1.724294925E-1,-1.568619679E0,1.281186345E0,2.032667725E0
1.136262250E1,2.657732921E-1,-9.299709982E-1,1.986390374E0,2.209350180E0
1.137257650E1,3.509006938E-1,-5.133972287E-2,3.027207916E0,3.047909912E0
1.138253050E1,1.930049125E-1,-3.961547077E-1,1.806195852E0,1.859175329E0
1.139248450E1,4.249279423E-2,-1.049249520E0,1.239919621E0,1.624847949E0
1.140243850E1,2.463627471E-2,-1.435694926E0,1.377061386E0,1.989503689E0
1.141239250E1,2.385072504E-1,-1.801927092E0,1.228098305E0,2.193639077E0
1.142234550E1,3.151141260E-2,-9.594631845E-1,1.819109428E0,2.056871819E0
1.143229950E1,1.065358124E-1,-5.833328515E-1,2.134194537E0,2.215042531E0
1.144225350E1,1.849747303E-1,-6.227547795E-1,1.864655437E0,1.974583263E0
1.145220750E1,1.711916553E-1,-6.169742221E-1,2.142401396E0,2.236033881E0
1.146216150E1,3.289003987E-1,-7.723318183E-1,1.824236266E0,2.008111019E0
1.147211550E1,5.070001555E-1,-9.603262335E-1,1.830454488E0,2.128341905E0
1.148206850E1,5.215064763E-1,-1.194318355E0,2.226224449E0,2.579620250E0
1.149202250E1,6.271836068E-1,-1.392068850E0,1.732436442E0,2.309231687E0
1.150197650E1,8.141348056E-1,-1.477201386E0,1.349278049E0,2.159974692E0
1.151193050E1,5.905739703E-1,-8.901508749E-1,1.776257815E0,2.072736843E0
1.152188450E1,2.106178590E-1,-8.450594866E-1,2.633801984E0,2.774058095E0
1.153183850E1,1.161010715E-1,-6.982014030E-1,2.300680554E0,2.407092784E0
1.154179150E1,-1.492564470E-1,-9.386950439E-1,2.114328037E0,2.318147735E0
1.155174550E1,-4.620460307E-1,-1.110931798E0,1.815805166E0,2.178257192E0
1.156169950E1,-1.669208672E-1,-1.223431057E0,1.634865124E0,2.048763066E0
1.157165350E1,-8.679725686E-2,-1.133906677E0,1.815420712E0,2.142202249E0
1.158160750E1,-1.933969135E-1,-1.614930797E-1,2.966372607E0,2.977053716E0
1.159156050E1,-2.549742522E-1,-9.741490513E-1,1.941240513E0,2.186868303E0
1.160151450E1,1.187726917E-1,-9.673768061E-1,1.980066610E0,2.206941009E0
1.161146850E1,5.730915447E-2,-8.347648787E-1,2.820471128E0,2.941967730E0
1.162142250E1,-4.030151362E-2,-4.196043813E-1,2.786869811E0,2.818569742E0
1.163137650E1,1.026780022E-1,-3.973393536E-1,1.759254112E0,1.806487300E0
1.164133050E1,9.964223748E-2,-8.767741996E-1,2.035348233E0,2.218401227E0
1.165128350E1,-7.630940764E-2,-1.229861825E0,2.579272021E0,2.858500899E0
1.166123750E1,-7.469799723E-2,-1.249642956E0,2.275470284E0,2.597104603E0
1.167119150E1,-2.552207306E-1,-7.016787422E-1,1.691495993E0,1.848958997E0
1.168114550E1,-3.809616680E-1,-1.296221291E0,1.884659931E0,2.318892943E0
1.169110025E1,-6.416094187E-1,-1.904647468E0,1.856741230E0,2.736207708E0
1.170105425E1,-3.893350635E-1,-1.697025704E0,1.834531167E0,2.529225699E0
1.171100725E1,-3.790250336E-1,-1.207102708E0,1.816060982E0,2.213331067E0
1.172096125E1,-4.711918800E-1,-8.208935291E-1,2.513689942E0,2.685986802E0
1.173091525E1,-3.500584754E-1,-7.761956584E-1,3.101942056E0,3.216685430E0
1.174086925E1,-3.221948118E-1,-6.775314957E-1,3.055233328E0,3.145998906E0
1.175082325E1,-9.180472098E-2,-1.552855001E0,2.871386928E0,3.265677518E0
1.176077725E1,-1.759018250E-1,-1.040705568E0,2.724417747E0,2.921722368E0
1.177073025E1,6.814560281E-2,-1.268900176E0,3.505770065E0,3.728964364E0
1.178068425E1,-7.646928331E-2,-2.385613700E0,1.718172452E0,2.940938091E0
1.179063825E1,-4.911334435E-1,-2.840238810E0,1.605367091E0,3.299298722E0
1.180059225E1,-4.847822709E-1,-1.731625434E0,2.883727769E0,3.398444694E0
1.181054625E1,-5.001851160E-1,-6.094728291E-1,3.572535328E0,3.658503922E0
1.182050025E1,-3.072086539E-1,-2.773357773E-1,3.628712160E0,3.652238249E0
1.183045325E1,-5.657366062E-1,-5.592686355E-1,2.573365456E0,2.693519832E0
1.184040725E1,-2.935244151E-1,-2.388834347E0,2.257936823E0,3.300146181E0
1.185036125E1,-1.356306621E-1,-2.263234985E0,2.868805967E0,3.656593490E0
1.186031525E1,-1.970906362E-1,-1.840316986E0,3.543386958E0,3.997649617E0
1.187026925E1,-5.909328614E-2,-1.872845047E0,3.285602515E0,3.782357000E0
1.188022325E1,-2.388027769E-2,-7.084211665E-1,2.991665616E0,3.074490848E0
1.189017625E1,2.876192572E-1,-4.918929237E-1,3.198439241E0,3.248799327E0
1.190013025E1,3.562059091E-1,-1.425317287E0,3.489334419E0,3.786009338E0
1.191008425E1,6.878912543E-2,-1.668239277E0,2.828582678E0,3.284605638E0
1.192003825E1,2.009901352E-2,-1.339190724E0,2.200583823E0,2.576122072E0
1.192999225E1,-2.943341448E-1,-1.681741667E0,2.030607018E0,2.652970503E0
1.193994625E1,-1.342934222E-1,-2.060533068E0,1.710462021E0,2.681326458E0
1.194989925E1,-9.528642727E-2,-1.055893126E0,1.686855642E0,1.992353321E0
1.195985325E1,-4.500089891E-1,-8.247795886E-1,2.291290510E0,2.476445368E0
1.196980725E1,-3.910695669E-1,-3.611784178E-1,2.237437069E0,2.299893453E0
1.197976125E1,-2.565396432E-1,-1.427866673E-1,2.830959279E0,2.846143190E0
1.198971525E1,-5.604065585E-2,-5.489295888E-1,2.353233282E0,2.417058362E0
1.199966825E1,5.665360850E-2,-1.305687348E0,1.865280504E0,2.277564586E0
1.200962225E1,2.662169678E-1,-9.642812902E-1,1.525216090E0,1.824004934E0
1.201957625E1,7.584619305E-1,-1.297765540E0,2.197961347E0,2.662798149E0
1.202953025E1,9.413214670E-1,-1.166274524E0,2.213500323E0,2.673175275E0
1.203948425E1,9.535824935E-1,-9.978910857E-1,1.915294079E0,2.360817146E0
1.204943825E1,6.579343332E-1,-7.814645845E-1,2.151771267E0,2.381949636E0
1.205939125E1,5.481374007E-1,-1.243579978E0,2.489738870E0,2.836502320E0
1.206934525E1,4.235881624E-1,-1.414829721E0,2.622028908E0,3.009353031E0
1.207929925E1,7.045295522E-2,-1.470583507E0,2.767972487E0,3.135163658E0
1.208925325E1,-1.379325830E-1,-1.351226633E0,2.250379881E0,2.628506881E0
1.209920725E1,-1.250038776E-1,-1.804281766E0,2.210604197E0,2.856191446E0
1.210916125E1,-6.200557413E-2,-2.024393767E0,2.687957434E0,3.365580185E0
1.211911425E1,-1.527436899E-1,-1.083846910E0,2.680670049E0,2.895521831E0
1.212906825E1,-3.357352456E-1,-1.368337340E0,3.087134860E0,3.393444692E0
1.213902225E1,-2.782326853E-1,-1.645415255E0,3.173466952E0,3.585484247E0
1.214897625E1,-2.098401245E-2,-1.646508100E0,3.344630742E0,3.728000007E0
1.215893025E1,1.841235219E-2,-1.785741999E0,3.060013427E0,3.543006587E0
1.216888425E1,-4.329684120E-2,-1.537770354E0,2.982783110E0,3.356129819E0
1.217883725E1,-1.491712056E-1,-6.834979945E-1,3.125161350E0,3.202507614E0
1.218879125E1,-2.454010628E-2,-7.519256204E-1,3.418575801E0,3.500379245E0
1.219874525E1,-1.199669581E-2,-9.688859725E-1,3.201719821E0,3.345129857E0
1.220869925E1,8.058402378E-2,-9.049624568E-1,2.926310117E0,3.064105372E0
1.221865325E1,2.430217577E-1,-1.159881179E0,2.948148006E0,3.177414135E0
1.222860725E1,4.545470132E-1,-1.108180098E0,2.922109185E0,3.158068746E0
1.223856025E1,5.812365516E-1,-1.203843470E0,2.562686686E0,2.890404484E0
1.224851425E1,6.354928657E-1,-8.133441889E-1,1.725436156E0,2.010599383E0
1.225846825E1,1.027940877E0,-4.347498393E-1,2.267112274E0,2.526948343E0
1.226842225E1,1.706355229E0,-2.103426488E0,2.432401950E0,3.640416241E0
1.227837625E1,1.924372319E0,-2.634596329E0,-1.731079888E-1,3.267150596E0
1.228833025E1,2.194940822E0,2.945885718E-1,-2.403807896E-1,2.227628910E0
1.229828325E1,1.324522984E0,1.317501063E0,3.092368410E0,3.612881477E0
1.230823725E1,5.128601254E-1,-5.463556445E-1,2.582266672E0,2.688797345E0
1.231819125E1,-1.408765647E-1,-2.152409198E0,-5.400517613E-1,2.223593368E0
1.232814525E1,-1.528974534E-1,-1.472251133E0,-1.686302788E0,2.243773189E0
1.233809925E1,-9.793922496E-1,5.799104762E-1,1.528678811E0,1.905876241E0
1.234805325E1,-1.037804180E0,8.291334254E-1,2.623457675E0,2.940583263E0
1.235800625E1,-1.553227030E0,-1.031890891E0,4.981751722E-1,1.930153237E0
1.236796025E1,-1.501965368E0,-8.204549879E-1,-1.530641721E0,2.296064117E0
1.237791425E1,-1.620139204E0,3.831885070E-1,2.164077902E-1,1.678843889E0
1.238786825E1,-1.561720696E0,-1.101668054E-1,1.494448918E0,2.164367304E0
1.239782225E1,-1.577115245E0,-1.828330779E-1,-6.124519855E-2,1.588858523E0
1.240777625E1,-1.789818093E0,-3.524923790E-1,-1.876014823E-1,1.833819511E0
1.241772925E1,-1.121022703E0,-1.076788151E-1,3.668993336E-1,1.184441535E0
1.242768325E1,-1.531174841E0,-4.002845961E-1,8.997987807E-1,1.820538931E0
1.243763725E1,-1.437718062E0,-1.231425955E0,3.216553330E-1,1.920131575E0
1.244759125E1,-7.553193444E-1,-1.182314606E0,-1.887329185E-1,1.415625394E0
1.245754525E1,-5.627242303E-1,4.981026667E-1,5.199390936E-1,9.138388737E-1
1.246749925E1,-1.633204442E-1,1.256928586E0,2.351163952E0,2.671051285E0
1.247745225E1,-1.503020205E-1,6.355777234E-1,2.368238699E0,2.456644922E0
