"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.556327833E0,-4.878877272E-1,-7.016199192E0,-1.503748915E-1,7.034749330E0
9.566281833E0,3.829335318E-1,-5.436592010E0,1.053193759E0,5.550890727E0
9.576235833E0,-1.864279169E0,-1.735394549E0,-2.041612940E0,3.264247916E0
9.586188833E0,-3.314317607E0,3.157320451E0,-5.460563840E0,7.125386381E0
9.596142833E0,-7.424604401E-1,1.466288143E0,-1.738606424E0,2.392488395E0
9.606095833E0,-1.540857392E0,-4.244891453E-1,1.135184879E0,1.960376812E0
9.616049833E0,-7.981798737E-1,2.994990635E-1,-1.633755907E0,1.842810127E0
9.626003833E0,-7.232036586E-1,6.725637013E-1,1.030101058E-1,9.929635169E-1
9.635956833E0,-2.341008216E0,2.554588292E0,2.034948576E0,4.018364906E0
9.645910833E0,-1.177131781E0,4.879811364E-1,3.679901317E0,3.894282799E0
9.655864833E0,-7.859949341E-1,2.126246417E0,3.194881210E0,3.917394263E0
9.665817833E0,4.372623148E-1,6.544203758E-1,2.538778883E0,2.657980921E0
9.675771833E0,1.564099782E0,3.150017864E-1,2.605304702E0,3.055036308E0
9.685725833E0,-3.298328834E-1,-1.606785625E-1,-3.628629422E0,3.647130216E0
9.695678833E0,-1.150884214E0,-3.110097168E0,-1.050627358E1,1.101721486E1
9.705632833E0,-2.058603779E0,-3.540990184E0,-1.219177910E1,1.286141277E1
9.715586833E0,2.338648535E-1,-4.892930177E0,-5.618044560E0,7.453716064E0
9.725539833E0,1.205948321E0,-2.034546872E0,7.605195072E0,7.964463849E0
9.735493833E0,-3.510789315E0,7.265627378E0,1.196529889E1,1.443202551E1
9.745447833E0,-2.896137607E0,6.428782645E0,1.772957939E0,7.270504741E0
9.755400833E0,-3.598448872E-1,-1.979883007E0,-5.509732491E0,5.865711994E0
9.765354833E0,-2.343291992E0,-9.829181206E0,-8.279824594E0,1.306366395E1
9.775308833E0,2.158519246E0,-3.390440168E0,-4.476666895E0,6.016214454E0
9.785261833E0,-2.679915429E-1,3.611515206E0,4.385832739E0,5.687740357E0
9.795215833E0,-4.297959905E0,5.100113985E0,3.973809857E0,7.763683841E0
9.805169833E0,-3.977286319E-1,3.477085964E0,3.585754713E0,5.010583971E0
9.815122833E0,-2.889998908E0,2.977567102E0,2.384362981E0,4.785727359E0
9.825076833E0,1.839938379E0,7.593474913E-1,7.045490234E0,7.321264542E0
9.835030833E0,2.789259824E-1,-5.124599200E-1,3.389107588E0,3.438962797E0
9.844983833E0,-4.232725444E0,-2.241285122E0,-7.799029686E0,9.152277734E0
9.854937833E0,-1.874464433E0,-2.638084778E0,-1.031599699E1,1.081170209E1
9.864891833E0,1.232422394E-1,-6.601891803E0,-9.307097939E0,1.141149579E1
9.874844833E0,2.558922102E-1,-3.389322181E0,-7.060594761E0,7.836133233E0
9.884798833E0,4.716457701E-1,2.883380737E0,3.030543460E0,4.209575735E0
9.894752833E0,-3.609335364E0,7.110576761E0,7.296852679E0,1.080886963E1
9.904705833E0,-4.299341017E0,7.330285304E0,3.432804708E0,9.165236712E0
9.914659833E0,5.067849414E-2,-9.767189026E-1,3.360494238E0,3.499924235E0
9.924613833E0,1.791040161E0,-4.412032943E0,5.063283543E0,6.950589887E0
9.934566833E0,-3.504382155E-1,-1.094958959E0,-2.972829103E0,3.187389989E0
9.944520833E0,-1.941437711E0,-3.709530913E0,-3.544099149E0,5.485475253E0
9.954474833E0,-4.561328438E0,-5.320656926E0,-7.788097147E0,1.047709714E1
9.964427833E0,-5.338443206E-1,-3.016186207E0,-2.107566901E0,3.718091881E0
9.974381833E0,2.730353841E0,3.363844693E-2,6.476720458E0,7.028788767E0
9.984335833E0,6.931108171E-1,5.412316709E0,8.650400657E0,1.022756111E1
9.994288833E0,-6.693430549E-1,4.839407689E0,2.424739174E0,5.454103681E0
1.000424283E1,-2.542672507E-1,3.780934771E0,3.757958722E-1,3.808062777E0
1.001419683E1,1.779122512E0,4.244955772E-1,-1.679880499E0,2.483439530E0
1.002414983E1,1.741393646E0,-3.984686848E0,3.482944289E0,5.571452416E0
1.003410383E1,1.212031910E0,2.701259265E0,5.360937810E0,6.124171550E0
1.004405783E1,-1.751738101E0,2.642427505E0,3.059302990E0,4.405717227E0
1.005401083E1,-8.049738997E-1,-1.698758234E0,6.040325797E-1,1.974491802E0
1.006396483E1,4.542290708E-1,-2.836595410E0,-7.242025677E0,7.790990532E0
1.007391883E1,1.164955612E0,-6.741940804E0,-4.275125651E0,8.067687817E0
1.008387183E1,2.129028376E0,-4.443282802E0,5.942949191E0,7.719725965E0
1.009382583E1,-6.304863334E-1,3.516298562E0,4.855234932E0,6.027866525E0
1.010377983E1,4.222441434E-1,1.964344032E0,-1.150549900E0,2.315319128E0
1.011373283E1,-6.659131513E-1,-5.225832045E-2,-6.405879686E0,6.440610670E0
1.012368683E1,9.563466185E-1,-4.960241570E0,-7.533553816E0,9.070448081E0
1.013364083E1,3.281447192E0,-9.317894822E0,7.815797746E-2,9.879127910E0
1.014359383E1,-1.368456039E0,1.185953329E0,6.276184350E0,6.532200794E0
1.015354783E1,-4.332363606E-1,3.543729604E0,2.314697499E0,4.254825233E0
1.016350183E1,-5.153194095E-2,2.899675757E0,1.330309973E0,3.190689528E0
1.017345483E1,-1.666818842E0,3.104400226E0,1.067640767E0,3.681771669E0
1.018340883E1,9.558376184E-1,1.216702082E0,4.573786808E0,4.828407116E0
1.019336283E1,-1.315226934E0,3.180208207E0,-2.514027911E-1,3.450615814E0
1.020331583E1,-3.837056932E-1,-8.537174588E-1,-4.118688658E0,4.223702147E0
1.021326983E1,4.613589828E-1,-4.096770955E0,-2.419758516E0,4.780336353E0
1.022322383E1,3.219184577E-1,-5.601986352E0,6.143798125E-1,5.644762628E0
1.023317683E1,1.240500395E0,-2.146140983E0,7.065160267E0,7.487406223E0
1.024313083E1,-1.608598628E-1,5.094098369E0,3.892895502E0,6.413294745E0
1.025308483E1,-3.582931458E-1,5.532242517E0,1.172087826E0,5.666380778E0
1.026303783E1,-1.409737381E0,4.486182654E-1,-5.675747223E0,5.865383566E0
1.027299183E1,1.255540019E0,-3.182986804E0,-1.250833566E1,1.296789291E1
1.028294583E1,9.232353346E-2,-9.612077597E0,-6.842012976E0,1.179888558E1
1.029289883E1,9.338568384E-1,-3.721839886E0,3.902384364E0,5.472913708E0
1.030285283E1,-1.154043026E0,5.394445864E0,1.214285661E1,1.333719716E1
1.031280683E1,-3.017568489E0,1.070992742E1,6.485884214E0,1.287924528E1
1.032275983E1,1.409004579E0,5.820167018E0,-1.527729515E0,6.180096722E0
1.033271383E1,-8.287348645E-1,-5.445209636E0,-1.507583519E0,5.710509393E0
1.034266783E1,7.764793215E-1,-1.065018291E0,-5.333621957E0,5.494061092E0
1.035262083E1,1.454749540E0,1.233473065E0,4.941300684E0,5.296621988E0
1.036257483E1,-1.599227551E-1,5.283211942E0,6.315687554E0,8.235642840E0
1.037252783E1,-1.536189559E0,9.047344154E-1,-4.818433142E-1,1.846779820E0
1.038248183E1,1.557833028E0,-4.520242100E0,-7.856596693E0,9.197039958E0
1.039243583E1,-2.886761231E-1,-4.074994170E0,-7.590994524E0,8.620447161E0
1.040238908E1,4.237442465E-1,-2.025964914E0,6.919694406E0,7.222621663E0
1.041234208E1,8.216494279E-1,7.382080525E0,7.295319539E0,1.041114345E1
1.042229608E1,-1.487486492E0,8.373111073E0,5.918936430E0,1.036124575E1
1.043225008E1,-1.368722964E0,-8.420633733E-2,-3.588494718E-1,1.417485874E0
1.044220308E1,-5.115942032E-1,-5.665556111E0,-1.028984591E1,1.175760109E1
1.045215708E1,-4.090362608E-2,-7.491685998E0,-5.177164500E0,9.106594559E0
1.046211008E1,-7.368563955E-1,-2.959275257E0,-2.715939285E0,4.083698519E0
1.047206408E1,5.311902694E-1,-2.799280234E0,4.112819223E0,5.003340374E0
1.048201808E1,-9.395365313E-1,-4.072018522E-1,-4.911666995E-1,1.135687884E0
1.049197108E1,-2.588063346E-1,-8.873816335E-1,-7.738718580E0,7.793727744E0
1.050192508E1,-1.262140210E0,-2.277463015E0,-1.427629861E0,2.969505466E0
1.051187908E1,1.425014648E-2,3.931427484E0,5.352575122E0,6.641263853E0
1.052183208E1,1.299354229E0,6.895837766E0,5.168832802E0,8.715373339E0
1.053178608E1,-9.962095727E-1,1.228008842E0,-2.828812766E0,3.240774737E0
1.054174008E1,-9.750169974E-2,-1.411679826E0,-3.936142094E0,4.182769549E0
1.055169408E1,1.241874930E0,-1.591799796E0,6.430848466E0,6.740318385E0
1.056164708E1,3.795689708E-1,5.276089448E0,2.551899742E0,5.873106909E0
1.057160108E1,-3.880686662E-1,-6.714334345E-1,-7.623869324E0,7.663211052E0
1.058155408E1,1.139688623E0,-7.686369628E0,-9.145030662E0,1.200044808E1
1.059150808E1,-1.341922105E-1,-7.932733873E0,-1.409917826E1,1.617816745E1
1.060146208E1,-7.092350990E-1,-8.373153757E0,-3.175146273E-1,8.409133951E0
1.061141508E1,-5.959280464E-1,9.711642816E0,1.454591490E1,1.750013647E1
1.062136908E1,-2.734353044E0,1.602290052E1,1.334929040E1,2.103362978E1
1.063132308E1,1.172637026E0,6.769636726E0,5.279260978E0,8.664505495E0
1.064127608E1,2.717536159E0,-5.829754112E0,-5.913259953E0,8.737143644E0
1.065123008E1,-1.411504995E0,-8.482096741E0,-1.443148372E1,1.679898907E1
1.066118408E1,4.335955112E0,-6.671094185E0,-5.705500195E0,9.790645374E0
1.067113708E1,8.386420213E-1,1.684443081E0,2.415246220E0,3.061712468E0
1.068109108E1,2.348695696E0,7.095573390E0,2.198177109E0,7.790732688E0
1.069104508E1,1.405282534E0,7.915686901E0,5.533396758E0,9.759682259E0
1.070099908E1,-7.686548699E-2,6.535242316E0,4.981733596E0,8.217844611E0
1.071095208E1,1.430918043E0,-9.246354139E-1,2.332329193E0,2.888293018E0
1.072090608E1,-3.356472450E-1,-5.632615821E0,-7.379153409E0,9.289290882E0
1.073085908E1,-6.502087360E-2,-1.730926107E0,2.497785516E0,3.039615993E0
1.074081308E1,1.385909978E0,2.149603704E0,7.821201743E0,8.228775076E0
1.075076708E1,-2.455552247E0,1.039677043E0,9.784257048E-1,2.840419344E0
1.076072008E1,1.793740698E0,-4.986910720E0,-8.118689364E0,9.695354620E0
1.077067408E1,-2.846461125E-2,-4.837821924E0,-7.403874267E0,8.844358958E0
1.078062808E1,1.986840207E-1,-2.863721228E0,4.354257190E0,5.215355241E0
1.079058208E1,1.114189793E0,2.989750945E0,1.135290129E1,1.179272645E1
1.080053508E1,9.173973649E-1,4.286818913E0,5.515127133E0,7.045215511E0
1.081048908E1,-8.038677527E-1,8.044125670E-1,-3.518690658E0,3.697900335E0
1.082044208E1,3.300273764E-1,-6.910402595E0,-6.662446153E0,9.604726485E0
1.083039608E1,7.337492582E-1,-1.120634200E1,-4.935833538E0,1.226714888E1
1.084035008E1,-3.253485075E-1,-3.546360852E0,5.729177325E0,6.745813499E0
1.085030408E1,1.067011789E-1,8.802556903E0,1.205563370E1,1.492764874E1
1.086025708E1,-2.033016217E0,8.094354422E0,2.683218850E0,8.766492563E0
1.087021108E1,-8.557522899E-1,-5.351880473E-1,-4.467806609E0,4.580396721E0
1.088016408E1,-1.000946987E0,-3.418787470E0,-1.191870477E1,1.243967548E1
1.089011808E1,7.653681500E-1,-7.566122807E0,-9.955644786E-2,7.605387184E0
1.090007208E1,1.403376926E0,-3.180399411E0,5.325959766E0,6.360051465E0
1.091002508E1,-9.741130909E-1,2.061412489E-1,-2.781769285E0,2.954594876E0
1.091997908E1,-2.794637435E-1,1.499080498E0,-3.331482693E0,3.663894002E0
1.092993308E1,-1.140569872E0,1.950447539E0,3.266856927E0,3.972090056E0
1.093988708E1,1.194539965E0,1.441011799E0,9.757768577E0,9.935667483E0
1.094984008E1,4.016143991E-1,3.281262712E0,1.985660056E0,3.856270863E0
1.095979408E1,-1.110018097E0,4.669989878E-1,-9.099641066E0,9.178981194E0
1.096974808E1,1.062348379E0,3.133138706E0,-7.085942441E0,7.820212434E0
1.097970108E1,-4.699919582E-1,-3.685614631E0,-2.570599138E0,4.518033597E0
1.098965508E1,2.085818768E0,-4.646753628E0,5.737719523E0,7.672312854E0
1.099960908E1,-1.102753443E0,2.489149178E0,3.810484260E0,4.683131333E0
1.100956208E1,-1.215632114E0,9.305336757E0,5.444977502E0,1.084964670E1
1.101951608E1,5.352590179E-1,6.775041307E0,4.638250607E0,8.228065120E0
1.102947008E1,6.277800228E-1,-1.470030946E-1,5.014049987E0,5.055335295E0
1.103942308E1,-2.202130850E0,6.819894129E-1,-7.634780813E0,7.975234662E0
1.104937708E1,1.644165998E0,-1.747498870E0,-2.377698909E0,3.377941123E0
1.105933108E1,-1.306882227E0,-1.179175236E0,4.382044328E0,4.722362532E0
1.106928408E1,-1.275916834E0,3.375381249E-1,-3.148157864E0,3.413618856E0
1.107923808E1,6.145727706E-1,-5.957402923E0,-7.044134265E0,9.245981658E0
1.108919208E1,2.121928979E-1,-6.387762088E0,-4.972566916E0,8.097836257E0
1.109914508E1,8.726432879E-1,-4.490520703E0,1.617108300E0,4.851939998E0
1.110909908E1,-1.188372980E0,5.177511824E0,6.886162378E0,8.697016231E0
1.111905308E1,3.757532241E-1,6.856237498E0,9.169276142E0,1.145533972E1
1.112900608E1,7.745909632E-1,2.474084997E0,7.522016090E0,7.956243699E0
1.113896008E1,-1.443422021E0,-4.381915104E-1,-8.437119373E0,8.570907901E0
1.114891408E1,2.052996884E0,-5.099914010E0,-7.622454883E0,9.398177353E0
1.115886708E1,-1.331255322E0,-3.086453367E0,-4.153278740E0,5.343047764E0
1.116882108E1,9.350253314E-1,-2.785419994E0,4.663344517E-1,2.974946173E0
1.117877508E1,2.313281304E-1,-4.761062601E0,-6.726812303E-1,4.813910035E0
1.118872808E1,-1.634322064E0,3.743387461E-2,-3.575668851E0,3.931643121E0
1.119868208E1,-3.456330103E-1,4.366326427E-1,-2.746065894E-1,6.209017808E-1
1.120863608E1,-1.147808433E0,5.377909938E0,5.012824996E0,7.440953832E0
1.121858908E1,-4.701890825E-1,7.212502500E0,1.219633875E0,7.329991602E0
1.122854308E1,1.506519398E-1,9.164031190E-1,1.596703271E0,1.847146995E0
1.123849708E1,-1.495545710E0,-4.099075343E0,3.337532222E-1,4.376124638E0
1.124845008E1,1.151121246E-1,-4.332338902E0,1.114072922E-1,4.335299614E0
1.125840408E1,6.487756931E-1,-1.040721356E0,7.668430370E-1,1.446395203E0
1.126835808E1,-6.124046230E-1,1.710710528E0,-4.752140919E0,5.087672675E0
1.127831108E1,-3.581376464E-1,1.198169332E0,-1.713344406E0,2.121183956E0
1.128826508E1,-2.280929573E-1,-1.705243381E0,3.621052015E0,4.008977311E0
1.129821908E1,8.869402053E-2,2.997132470E0,1.841581447E0,3.518819674E0
1.130817208E1,-7.619823197E-1,5.428780130E0,-3.806636208E0,6.674035508E0
1.131812608E1,-1.517019719E-1,2.257803506E0,1.019945906E0,2.482132110E0
1.132808008E1,-1.170981752E0,-3.974415629E0,4.671449928E0,6.244167061E0
1.133803308E1,-1.245005821E0,-1.061769578E0,5.874375969E-1,1.738527268E0
1.134798708E1,1.736609162E0,2.070770373E0,-3.656030059E-2,2.702820374E0
1.135794108E1,-2.347093925E-1,3.908333906E0,-3.909988668E0,5.533369119E0
1.136789408E1,6.575879222E-2,4.788974869E-1,-3.443993062E0,3.477751463E0
1.137784808E1,5.983342487E-1,-4.630240506E0,2.870257831E-1,4.677554363E0
1.138780208E1,2.095426839E-1,-3.255475321E0,1.211274988E0,3.479829709E0
1.139775508E1,9.269254028E-1,1.504434208E0,4.419308048E0,4.759495416E0
1.140770942E1,-3.811485596E-2,6.226938515E0,6.792102313E0,9.214600905E0
1.141766342E1,-1.454676742E0,7.826584105E0,1.353776838E1,1.570486154E1
1.142761642E1,-1.759261129E0,-1.700699510E0,5.873287802E0,6.362616455E0
1.143757042E1,-1.224298930E0,-3.579557249E0,-8.452371250E0,9.260384318E0
1.144752442E1,7.697757080E-1,-6.323985922E0,-1.249925142E1,1.402913535E1
1.145747742E1,-2.003492895E0,-1.029823315E1,-1.304868270E1,1.674322878E1
1.146743142E1,-2.136426419E0,-1.122514898E1,-1.361608598E1,1.777543488E1
1.147738542E1,2.103137782E0,-6.784047773E0,-5.525282577E-1,7.124028369E0
1.148733842E1,-7.756378341E-1,9.232119092E0,1.374050304E1,1.657211697E1
1.149729242E1,-1.031939130E0,1.567070167E1,1.610688759E1,2.249594668E1
1.150724642E1,5.600315510E-1,1.308806838E1,9.109048651E0,1.595574933E1
1.151719942E1,1.438497935E0,1.269874907E0,6.302858763E0,6.588466223E0
1.152715342E1,1.638820035E0,-1.156241287E1,4.874477242E0,1.265447158E1
1.153710742E1,2.209900338E0,-8.735118626E0,-2.318043276E0,9.303724068E0
1.154706042E1,3.692132230E0,-1.160152606E1,-7.073013663E0,1.408029722E1
1.155701442E1,8.776255542E-1,-7.652798424E0,-8.537516066E0,1.149890129E1
1.156696842E1,5.764318945E-1,2.044660217E-1,1.139783129E-1,6.221504150E-1
1.157692142E1,6.901212819E-3,4.168507521E0,1.113357457E1,1.188835502E1
1.158687542E1,-1.627806950E0,9.152960656E0,5.203860548E0,1.065394804E1
1.159682942E1,5.756973746E-1,6.456386181E0,8.646383035E0,1.080630786E1
1.160678242E1,5.053463071E-1,1.296977921E0,4.423898697E0,4.637715634E0
1.161673642E1,1.823925048E0,-3.689796560E0,2.041929859E0,4.594646753E0
1.162669042E1,-1.967551157E-1,-5.755810223E0,1.215544333E0,5.886052321E0
1.163664342E1,1.402372082E0,-3.521378038E0,1.137748298E0,3.957426175E0
1.164659742E1,1.462158401E0,-1.652053015E0,1.656288153E-1,2.212378642E0
1.165655142E1,-4.522547219E-1,-3.339779307E0,-2.039142199E0,3.939132019E0
1.166650442E1,2.072472863E-1,-3.769856052E0,-2.829212716E0,4.717966795E0
1.167645842E1,-8.132165004E-1,1.754907292E-1,3.608717313E0,3.703371264E0
1.168641242E1,-1.257516670E0,3.699952589E0,3.317022529E0,5.125781481E0
1.169636542E1,-1.552375383E0,-6.934061015E-1,3.116092318E0,3.549748257E0
1.170631942E1,-9.329128785E-1,-3.187710770E0,3.939205450E0,5.152588279E0
1.171627342E1,-1.171623557E0,-2.936037837E0,4.021779245E-1,3.186654519E0
1.172622642E1,-8.982534347E-1,2.006597766E0,1.554693073E0,2.692650067E0
1.173618042E1,-3.788565972E-1,2.553768513E0,9.903326240E0,1.023431173E1
1.174613442E1,-2.845287662E-1,-2.709050095E-1,3.885204952E0,3.905017754E0
1.175608842E1,1.622862545E-1,-3.014435551E0,2.682196757E0,4.038234510E0
1.176604142E1,-1.164405900E0,-3.830802750E0,-1.736278648E0,4.364121258E0
1.177599542E1,2.239097386E0,-4.795013289E0,-3.362893935E0,6.270148736E0
1.178594942E1,-5.287752597E-1,-4.225372277E0,-2.194469975E0,4.790519035E0
1.179590242E1,-2.367320860E-2,8.806234217E-1,4.407738163E0,4.494909759E0
1.180585642E1,1.069486898E-1,5.671201597E0,3.409401519E0,6.618004556E0
1.181581042E1,-2.315236832E-1,4.751404755E0,4.286946674E0,6.403699099E0
1.182576342E1,4.006955457E-1,-2.518219780E0,7.390984665E0,7.818480805E0
1.183571742E1,2.783425765E-1,-3.287426847E0,2.232362271E0,3.983477271E0
1.184567142E1,-4.293039893E-2,-5.220902258E0,1.733647401E0,5.501381346E0
1.185562442E1,-7.817494901E-1,-2.417037807E0,4.742702928E0,5.380189131E0
1.186557842E1,4.247171501E-1,-8.447045606E-1,6.834748396E0,6.899833048E0
1.187553242E1,-4.004793449E-1,-1.661750622E0,4.594607574E0,4.902266577E0
1.188548542E1,-7.793908694E-1,-3.708204179E0,2.083397436E0,4.324207816E0
1.189543942E1,3.768983282E-1,-2.453429123E0,-1.737398390E0,3.029838275E0
1.190539342E1,6.828281138E-2,1.698119134E0,-3.960500425E0,4.309737202E0
1.191534642E1,-9.682523170E-3,6.883535224E-1,-1.085447878E0,1.285348754E0
1.192530042E1,3.490313389E-1,-2.777771836E0,8.776343250E-1,2.933953179E0
1.193525442E1,1.209184280E-1,-3.958742752E0,2.659365134E0,4.770585746E0
1.194520742E1,-2.041272778E0,1.225618501E0,2.706273252E0,3.604559638E0
1.195516142E1,-1.735053218E0,2.086027513E0,5.626356962E0,6.246424026E0
1.196511542E1,1.575396127E-1,-4.441471335E0,6.138290048E0,7.578264383E0
1.197506842E1,-1.073885374E0,-2.724871491E0,2.063721555E0,3.582890048E0
1.198502242E1,-1.399649198E-1,2.561347089E0,2.585223609E0,3.641904749E0
1.199497642E1,-2.125502176E-2,-5.844783211E-1,3.900902680E0,3.944503568E0
1.200492942E1,-7.224852551E-2,3.302378762E-1,3.085604644E0,3.104067158E0
1.201488342E1,1.430422930E0,-4.017485050E0,5.142309247E0,6.680541915E0
1.202483742E1,8.171412246E-1,-6.085523019E0,2.471803413E0,6.618997078E0
1.203479042E1,7.073346077E-1,-4.083436965E0,7.208921081E-1,4.206478946E0
1.204474442E1,-1.077491096E-1,-1.190355697E0,5.092983305E-1,1.299207969E0
1.205469842E1,2.791268343E-1,-1.148673820E-1,2.814838213E0,2.830975180E0
1.206465142E1,6.749453818E-2,3.354763967E-1,4.040347663E0,4.054813086E0
1.207460542E1,5.233964791E-1,4.494742978E-1,1.745364344E0,1.876770554E0
1.208455942E1,1.621819182E-1,8.150773036E-1,9.471854934E-1,1.260085054E0
1.209451242E1,9.939360291E-2,-2.454313222E0,2.183600585E0,3.286585461E0
1.210446642E1,7.926573247E-1,-5.193236157E0,3.344919595E0,6.227880419E0
1.211442042E1,6.013662859E-1,-2.942608938E0,2.284416816E0,3.773479689E0
1.212437342E1,3.858611961E-1,-1.024722789E0,4.097297205E0,4.241083593E0
1.213432742E1,-1.710512673E-1,-3.055871844E-2,3.934409856E0,3.938244951E0
1.214428142E1,4.053402449E-1,-3.624572039E-1,3.094914873E0,3.142319845E0
1.215423542E1,1.745751831E-1,-1.684027344E-1,2.459761365E0,2.471692122E0
1.216418842E1,5.980539478E-2,-2.671815026E-1,4.040285683E0,4.049551955E0
1.217414242E1,1.689008806E-1,9.419338167E-2,3.904125372E0,3.908912230E0
1.218409642E1,-4.778856263E-3,-2.145215369E0,3.340757254E0,3.970217985E0
1.219404942E1,6.515296586E-2,-4.361714728E0,2.933726725E0,5.256952804E0
1.220400342E1,-4.845361032E-1,-4.110493786E0,1.810000343E0,4.517414707E0
1.221395742E1,-1.280878635E-1,-2.454298604E0,2.907878231E0,3.807327664E0
1.222391042E1,4.263453439E-2,6.922974694E-1,4.334554996E0,4.389699364E0
1.223386442E1,4.864015477E-2,2.346103479E0,4.417384899E0,5.001985281E0
1.224381842E1,1.651813571E-1,1.493946642E0,1.379340046E0,2.040034415E0
1.225377142E1,8.495378691E-1,-5.486138391E-1,-2.495474696E-1,1.041616856E0
1.226372542E1,8.931260844E-1,-1.620174580E0,5.929041588E-1,1.942723658E0
1.227367942E1,1.081308341E0,-2.153458773E0,1.706172504E0,2.952564484E0
1.228363242E1,1.593042622E0,-1.788551586E0,1.407096194E0,2.777880716E0
1.229358642E1,1.463330475E0,-1.561550395E0,1.650474851E0,2.702562294E0
1.230354042E1,1.422125439E0,-1.487725790E0,6.416038638E-1,2.155788558E0
1.231349342E1,1.269550532E0,4.622025168E-1,-2.219591367E-1,1.369180623E0
1.232344742E1,-7.553367399E-2,2.500620246E0,1.431260690E0,2.882241161E0
1.233340142E1,5.472876906E-2,2.189519137E0,2.846535384E0,3.591622612E0
1.234335442E1,4.050165284E-2,1.659907579E-2,1.367603222E0,1.368303507E0
1.235330842E1,-9.622735756E-1,-1.738768977E0,-7.695578992E-2,1.988771023E0
1.236326242E1,-1.226653896E0,-3.766692123E0,-2.298254544E0,4.579806031E0
1.237321542E1,-1.705047061E0,-4.736937574E0,-4.415221429E0,6.696263385E0
1.238316942E1,-1.624903223E0,-1.391390573E0,-1.649034974E0,2.701035830E0
1.239312342E1,-3.909071971E-2,3.778828604E0,1.988076711E0,4.270072916E0
1.240307642E1,1.679132128E-1,5.727614949E0,2.044271961E0,6.083815884E0
1.241303046E1,-7.955057227E-1,2.111617852E0,1.526629069E0,2.724400049E0
1.242298446E1,-1.945350740E-1,-2.150199535E0,-1.425140117E0,2.586933762E0
1.243293746E1,1.079077117E0,-2.756856346E0,-1.993558475E0,3.569165131E0
1.244289146E1,4.781792661E-1,-1.605596886E0,-1.014530507E0,1.958537445E0
1.245284546E1,4.947852855E-1,2.606226808E-1,9.488610131E-1,1.101396333E0
1.246279846E1,4.708290968E-1,4.605079937E-1,2.208287822E0,2.304405077E0
1.247275246E1,5.244387819E-1,2.487908399E-1,2.913386893E0,2.970649105E0
1.248270646E1,1.488244145E0,-3.849099272E-1,3.021235278E0,3.389821366E0
1.249265946E1,-8.959830339E-1,-1.971127971E0,1.381963107E0,2.568648109E0
1.250261346E1,3.056830422E-1,-2.963953614E0,-5.327076584E-1,3.026919325E0
1.251256746E1,-8.925094955E-1,-2.026723883E0,3.053301993E0,3.771847817E0
1.252252146E1,4.827538718E-1,8.133535445E-1,5.964061732E0,6.038594840E0
1.253247446E1,-1.728380521E0,5.325018364E-1,5.772397020E0,6.049084624E0
1.254242846E1,-1.971686088E0,-3.361451427E0,2.230554897E0,4.490242407E0
1.255238246E1,-1.829508408E0,-4.584688357E0,1.699656367E0,5.220660889E0
1.256233546E1,-5.216601119E-1,-2.060662876E0,3.772459817E0,4.330117069E0
1.257228946E1,-1.520815768E0,7.130129850E-1,4.993783538E0,5.268694538E0
1.258224346E1,-9.823621966E-1,2.183064981E0,4.760705920E0,5.328708010E0
1.259219646E1,3.652177475E-1,-2.055477566E-1,3.052924263E0,3.081554873E0
1.260215046E1,-3.386698535E-1,-2.575159382E0,-4.926407826E-1,2.643641059E0
1.261210446E1,-5.170738117E-1,-2.942498426E0,-8.528815994E-1,3.106938901E0
1.262205746E1,4.569987141E-1,-9.801979959E-1,3.593137407E-1,1.139623754E0
1.263201146E1,2.690145316E-1,2.979437041E-1,1.654772555E0,1.702765831E0
1.264196546E1,7.129226455E-1,1.268134190E0,1.187307544E0,1.877797174E0
1.265191846E1,1.766265509E-1,1.937983614E-1,2.580124837E-1,3.678657161E-1
1.266187246E1,7.051219482E-1,-4.912304342E-2,-1.340463079E0,1.515404666E0
1.267182646E1,1.644529402E-1,1.084494781E-1,1.414710438E-1,2.425285862E-1
1.268177946E1,5.111358181E-1,1.159098821E0,8.861817849E-1,1.545990963E0
1.269173346E1,2.506212523E0,7.409112203E-1,1.485122609E0,3.005934100E0
1.270168746E1,1.216545595E0,-1.132434933E0,5.987999064E-1,1.766622029E0
1.271164046E1,5.117564269E-1,-3.113334187E0,-9.313374925E-1,3.289701191E0
1.272159446E1,4.683551764E-1,-2.484679567E0,-1.732319206E0,3.064950073E0
1.273154846E1,7.371255867E-2,-2.486236095E-3,-4.583377996E-1,4.642340587E-1
1.274150146E1,8.889939301E-1,2.206851454E0,2.453158396E0,3.417380527E0
1.275145546E1,1.466826964E0,1.755655151E0,4.038773300E0,4.641723400E0
1.276140946E1,-2.161051968E-1,2.856423318E-1,1.856751171E0,1.890983318E0
1.277136246E1,1.029386820E0,-1.607363915E0,-2.813826352E-1,1.929360559E0
1.278131646E1,9.969380627E-1,-2.358941626E0,-4.329062122E-1,2.597286831E0
1.279127046E1,6.608196417E-1,-2.367210174E0,8.889095110E-1,2.613527640E0
1.280122446E1,3.105306398E-1,-2.152004571E0,1.376082562E0,2.573160735E0
1.281117746E1,8.916521475E-2,-1.099533235E0,1.282839061E0,1.691921933E0
