"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.558098125E0,3.284758908E-1,-1.364146056E0,4.196027733E0,4.424414042E0
9.568052125E0,-1.934531710E0,6.809552159E0,9.113731102E0,1.154003935E1
9.578006125E0,-2.103651606E0,6.245927348E0,1.373108084E0,6.732190158E0
9.587959125E0,-7.625274264E-1,1.945170427E0,-3.989161722E0,4.503170806E0
9.597913125E0,7.148637018E-1,-2.395332357E0,-2.199945892E0,3.329926297E0
9.607867125E0,1.235699100E0,-1.243425611E0,3.935589532E0,4.308355195E0
9.617821125E0,-1.575924313E0,2.985794719E0,3.897025391E0,5.156094883E0
9.627774125E0,-3.040389002E0,2.555469468E0,-1.618490582E0,4.288811169E0
9.637728125E0,-4.985610154E-1,-1.531698605E0,-4.293689391E0,4.585894928E0
9.647682125E0,-3.993159683E-1,-8.778777446E0,-7.802197123E-1,8.822421974E0
9.657635125E0,8.275498532E-1,-3.263021738E0,-3.422179440E0,4.800360584E0
9.667589125E0,-9.390995251E-1,-3.636114442E-1,-1.098476059E0,1.490225101E0
9.677543125E0,-1.255534610E-1,3.492713233E0,4.903732324E-1,3.529203211E0
9.687497125E0,6.177382339E-1,3.787178428E0,1.690658087E0,4.193166553E0
9.697450125E0,6.644518590E-1,8.988433456E-1,-2.951803100E-1,1.156091280E0
9.707404125E0,2.039732183E0,-2.323437917E-1,3.150552299E0,3.760381737E0
9.717358125E0,9.172224601E-1,7.674710280E-1,5.135206634E0,5.272632739E0
9.727311125E0,2.917672171E-1,3.726825807E0,4.952051960E0,6.204609360E0
9.737265125E0,5.645088736E-1,-1.739254296E-2,1.277116683E0,1.396423930E0
9.747219125E0,6.846487997E-1,-5.295811522E0,-2.008571202E0,5.705148721E0
9.757173125E0,7.098652826E-1,-4.131917984E0,-7.808142571E0,8.862490923E0
9.767126375E0,-3.502192008E-1,-5.645194936E0,-9.067470855E0,1.068690353E1
9.777080375E0,1.208072030E-1,-1.321410511E0,-5.215360851E0,5.381515486E0
9.787034375E0,2.013883689E0,4.517623132E0,9.084337149E0,1.034358872E1
9.796987375E0,-3.807077161E-1,8.050434816E0,1.176798226E1,1.426323405E1
9.806941375E0,-2.615921491E-1,9.691134877E0,4.527547319E0,1.069977618E1
9.816895375E0,4.593394276E-1,-1.857707191E-1,4.932507641E0,4.957331450E0
9.826849375E0,5.124785580E-1,-3.067601359E0,-1.744072694E0,3.565754048E0
9.836802375E0,2.700282780E0,-1.903640578E0,2.058018181E0,3.892404575E0
9.846756375E0,-4.576446487E-1,-2.100966564E0,2.613087346E0,3.384039688E0
9.856710375E0,-2.817301791E-1,-1.288735685E0,-4.556883093E0,4.743985147E0
9.866663375E0,-1.052257254E-1,-5.543650435E0,-6.542166588E0,8.575725991E0
9.876617375E0,6.259029204E-1,-4.162938048E0,-8.840963169E0,9.792059917E0
9.886571375E0,1.142364309E0,-1.696860228E0,1.772238439E0,2.706503267E0
9.896525375E0,1.268745955E0,4.449829345E0,1.400966909E1,1.475403421E1
9.906478375E0,-3.624300874E-1,8.095664198E0,7.963032390E0,1.136138280E1
9.916432375E0,8.558540314E-1,-1.614173582E0,-1.306804751E0,2.246281624E0
9.926386375E0,5.901560406E-1,-7.397698438E0,-1.234216247E1,1.440149995E1
9.936339375E0,2.688144545E0,-7.887624359E0,-2.955855221E-1,8.338351751E0
9.946293375E0,9.747158658E-1,3.651125414E0,6.096854339E0,7.173034270E0
9.956247375E0,-3.799854388E-1,7.009736849E0,1.587316444E0,7.197247607E0
9.966201375E0,-1.742250263E-1,1.325161500E0,-3.829118460E0,4.055681883E0
9.976154375E0,1.190367392E0,-2.944388246E0,-9.119154979E0,9.656364958E0
9.986108375E0,6.900801321E-1,-8.110317906E0,-1.251750000E0,8.235310873E0
9.996062375E0,8.460782909E-1,-1.519783734E0,4.326082966E0,4.662680013E0
1.000601538E1,-2.071766447E-1,3.131146560E0,4.058716399E0,5.130319653E0
1.001596938E1,1.755936110E0,2.434270720E0,3.888599553E0,4.912249184E0
1.002592338E1,-3.133400661E0,3.282884145E-1,-3.843782399E0,4.969973453E0
1.003587738E1,1.118232485E0,-1.625364568E0,-1.888399225E0,2.730989840E0
1.004583038E1,1.122980278E0,-1.250915310E0,5.076688285E0,5.347769419E0
1.005578438E1,-4.520256572E-1,5.528903173E0,2.030515217E0,5.907291218E0
1.006573838E1,4.249659126E-1,4.485813110E0,-3.342468442E0,5.610277227E0
1.007569238E1,-3.774709168E-1,-3.120450248E0,-1.690988162E0,3.569192487E0
1.008564538E1,-3.823814450E-1,-2.087923180E0,-1.654481948E0,2.691272802E0
1.009559938E1,1.370192516E0,7.380852610E-1,1.383258265E0,2.082210559E0
1.010555337E1,6.515014458E-1,2.001130620E0,3.292169523E-1,2.130108376E0
1.011550637E1,-3.282084538E-1,2.329348868E0,-3.961295646E-1,2.385478059E0
1.012546037E1,1.397743280E0,-2.585689048E0,-1.289530322E0,3.209729362E0
1.013541437E1,-7.788671051E-1,-3.350945735E0,3.943823874E0,5.233470936E0
1.014536838E1,-1.651128533E-1,3.385701585E0,4.785682010E0,5.864553672E0
1.015532138E1,4.665462671E-1,4.177499954E0,1.650276338E0,4.515814796E0
1.016527538E1,-2.299888987E-2,3.249760253E0,-5.224457949E0,6.152758041E0
1.017522938E1,6.246736895E-1,-2.346324504E0,-9.475500673E0,9.781644489E0
1.018518238E1,-9.613228914E-1,-7.905311601E0,-8.254673381E0,1.146986163E1
1.019513638E1,4.601378284E-1,-3.405774491E0,1.028118267E0,3.587206975E0
1.020509038E1,2.420097947E0,4.612500054E0,1.142846251E1,1.255952970E1
1.021504438E1,-1.528089412E0,1.264285787E1,7.540168771E0,1.479969788E1
1.022499738E1,-5.042119473E-1,4.594615760E0,3.373289115E0,5.722220122E0
1.023495138E1,4.109475785E-1,-6.618710150E0,3.892409306E0,7.689411692E0
1.024490538E1,-1.978325163E0,-4.149002379E0,-5.615541952E0,7.256879674E0
1.025485838E1,1.854051219E0,-5.479876024E-1,-3.599282831E0,4.085661909E0
1.026481238E1,3.892297771E-2,-4.581369478E-1,-1.605461523E0,1.670003342E0
1.027476638E1,-6.748122481E-1,1.731816638E-1,-5.953104050E0,5.993730999E0
1.028472038E1,-9.297140861E-1,-7.922255078E0,-1.002210424E1,1.280894481E1
1.029467338E1,3.114987195E-1,-7.547110001E0,-4.975225060E0,9.044819800E0
1.030462737E1,1.201618970E0,3.677565354E-1,7.357633317E0,7.464174505E0
1.031458137E1,2.536771753E-1,1.026264232E1,1.023052006E1,1.449309215E1
1.032453437E1,-1.890378216E0,1.163474410E1,3.354428921E0,1.225532510E1
1.033448837E1,-7.044720302E-1,-3.114465623E0,-2.682100278E-1,3.204389735E0
1.034444238E1,1.101426929E0,-1.081389208E1,-5.780442789E0,1.231125185E1
1.035439638E1,-3.231305673E-2,-6.105646212E0,-4.286895511E0,7.460390936E0
1.036434938E1,-1.987562521E-1,5.520683742E-1,3.081496682E0,3.136862340E0
1.037430338E1,1.285351755E0,4.828521928E0,-1.812287481E0,5.315180059E0
1.038425738E1,2.571614580E-2,4.797330540E0,-5.030563109E0,6.951374456E0
1.039421138E1,5.980875693E-1,1.235293888E0,-4.451104038E0,4.657895113E0
1.040416438E1,1.790343612E0,-2.031334412E0,5.506615341E0,6.136323187E0
1.041411838E1,3.393009873E-1,-1.988404155E-2,5.750175846E0,5.760212044E0
1.042407238E1,-6.376479301E-1,5.704631299E-1,-3.629736884E0,3.729210763E0
1.043402538E1,-6.306882634E-2,-1.171938137E0,-4.215437858E0,4.375766563E0
1.044397938E1,-3.568764751E-1,-4.080644919E0,-2.575108511E0,4.838409617E0
1.045393338E1,-6.734618336E-1,-3.771114957E-1,2.279300210E0,2.406444134E0
1.046388738E1,8.788899415E-1,1.971146098E0,3.003210066E0,3.698261101E0
1.047384038E1,-2.070339287E0,3.679021311E0,1.696374325E0,4.549636075E0
1.048379437E1,4.017005176E-2,6.136485012E0,8.865378803E-1,6.200323488E0
1.049374837E1,-5.224505458E-3,-4.357421118E-1,3.558057914E0,3.584644279E0
1.050370137E1,-2.202490271E-1,2.048220586E0,3.825296719E0,4.344722338E0
1.051365537E1,9.468991260E-1,-2.756938791E-1,4.717012017E0,4.819006893E0
1.052360937E1,-1.300399419E0,2.485923854E0,-2.213009741E0,3.573271354E0
1.053356338E1,-1.518814997E0,-3.899536185E0,-5.346364794E0,6.789462274E0
1.054351638E1,2.065880859E-1,-6.945659552E0,9.404565176E-1,7.012084120E0
1.055347038E1,-3.940057463E-1,1.269522904E0,2.871230807E0,3.163999886E0
1.056342438E1,-1.498154591E-1,3.925488467E0,4.209503811E0,5.757762301E0
1.057337838E1,-5.929641659E-1,4.496220569E0,1.127196997E-2,4.535166255E0
1.058333138E1,-1.036909190E0,3.074607493E0,-7.327637100E0,8.013904003E0
1.059328538E1,1.408944353E0,-8.088826464E0,-5.911700501E0,1.011743251E1
1.060323938E1,2.576033248E0,-7.211622494E0,1.696055944E0,7.843471939E0
1.061319238E1,2.200133880E0,-9.406983000E-1,4.275275047E0,4.899334558E0
1.062314638E1,-4.739397790E-1,2.250698555E0,6.139310387E0,6.556019747E0
1.063310038E1,4.268572676E-1,6.183742209E0,1.047504126E0,6.286345499E0
1.064305438E1,1.989794915E0,-5.226201004E0,1.614928458E0,5.820691940E0
1.065300738E1,-1.877238060E0,-8.274649808E0,4.341241872E-1,8.496017655E0
1.066296138E1,1.953555042E0,-2.647827408E0,-2.643652204E0,4.220931682E0
1.067291537E1,-1.381434080E0,3.413721442E-1,-7.907066935E-1,1.627916501E0
1.068286837E1,-1.193278647E0,6.697769183E0,-1.763764654E0,7.028149950E0
1.069282237E1,5.140058508E-1,3.276173880E0,-2.134418193E0,3.943761951E0
1.070277637E1,-7.260324685E-1,-2.737251216E0,1.321927113E0,3.125245375E0
1.071273038E1,1.303186202E0,-2.315267018E0,2.746985076E0,3.821607338E0
1.072268338E1,-4.629057907E-1,1.538650945E0,1.093600650E0,1.943628278E0
1.073263738E1,-7.148734228E-1,-5.803776687E-1,-3.564556802E0,3.681568612E0
1.074259138E1,7.817210214E-2,5.544265562E-1,-5.500784497E0,5.529206975E0
1.075254538E1,1.027465243E-1,-3.112341914E0,1.101820666E0,3.303216284E0
1.076249813E1,5.990770278E-2,-1.710170245E-1,6.111624990E0,6.114310736E0
1.077245212E1,-1.495655199E0,3.049762673E0,3.803685703E0,5.099613884E0
1.078240612E1,3.254655980E-1,4.266251332E0,4.586661208E-1,4.303161964E0
1.079235912E1,-1.119402732E0,3.454527406E0,-5.262587643E-1,3.669301073E0
1.080231312E1,9.787085639E-1,-1.556656861E0,1.066140956E0,2.125489961E0
1.081226713E1,5.856493356E-1,-2.354817000E0,2.402636699E0,3.414793018E0
1.082222113E1,-1.263830347E-1,3.676797030E0,-9.330904877E-1,3.795453455E0
1.083217413E1,-3.912887279E-1,-2.030018204E0,-7.014705813E0,7.313014318E0
1.084212813E1,-5.183019098E-1,-4.266130879E0,-9.948615264E0,1.083713316E1
1.085208213E1,-7.672470796E-1,-4.998053175E0,-7.468641536E0,9.019412953E0
1.086203513E1,1.041547202E0,-2.843705624E-1,8.795312787E0,8.861332531E0
1.087198913E1,-1.344035143E0,9.347524418E0,1.427947131E1,1.711975304E1
1.088194313E1,-1.969837929E0,1.141131380E1,5.483751558E0,1.281287927E1
1.089189713E1,-1.730169185E0,9.357299209E-3,-1.882066106E0,2.556510472E0
1.090185013E1,-6.165896215E-1,-6.810578345E0,-7.650155482E0,1.026104474E1
1.091180413E1,1.416850519E0,-8.303274853E0,-9.489238706E-1,8.476573316E0
1.092175813E1,1.203934540E0,3.697252929E-1,3.226836244E0,3.463903479E0
1.093171213E1,-4.580400302E-1,1.846937204E0,-1.817269017E0,2.631243885E0
1.094166513E1,-9.042664189E-1,9.335530025E-1,-5.923806576E0,6.064709665E0
1.095161913E1,1.018318480E0,-4.416096758E0,-1.727232420E0,4.849970612E0
1.096157312E1,-3.676348402E-1,1.787213159E0,1.255690029E1,1.268877580E1
1.097152712E1,-1.339356493E0,8.752617588E0,9.177304369E0,1.275245490E1
1.098148012E1,1.674364528E0,1.253543049E0,1.039734346E-1,2.094200855E0
1.099143412E1,-3.089004215E0,-2.287643017E0,-1.151044282E1,1.213530187E1
1.100138813E1,1.749725782E0,-9.788750634E0,-1.736129193E1,2.000738955E1
1.101134113E1,1.407803707E0,-1.621672052E1,-2.933138788E0,1.653986816E1
1.102129513E1,-4.541301798E-1,3.959383607E-1,8.359311059E0,8.380995334E0
1.103124913E1,1.098068362E0,1.105047277E1,1.515063628E1,1.878458097E1
1.104120313E1,-9.778790633E-1,1.730810215E1,1.597268112E0,1.740913303E1
1.105115613E1,1.382782302E0,7.413980595E0,-2.998275601E0,8.115962773E0
1.106111013E1,1.728462967E0,-5.375130756E0,2.133372418E0,6.035800921E0
1.107106413E1,-2.101373677E0,-4.144115276E0,-5.025436270E0,6.844302189E0
1.108101713E1,1.936267310E0,-4.078991911E0,-2.099853547E0,4.979627599E0
1.109097113E1,-6.515502700E-1,-1.889632988E0,-6.075440665E0,6.395796265E0
1.110092513E1,-1.083858166E-2,-2.769590997E0,-7.267926503E0,7.777757223E0
1.111087913E1,1.778900903E0,-5.073224979E0,1.408465027E0,5.557506081E0
1.112083213E1,-1.290699034E-1,3.149435481E0,9.211153316E0,9.735550744E0
1.113078613E1,1.230830124E-1,8.231361701E0,5.409564425E0,9.850576235E0
1.114074012E1,-2.545885370E-1,3.581531269E0,-3.040971969E0,4.705283421E0
1.115069412E1,4.297604102E-1,1.822399948E0,-3.628015464E0,4.082686834E0
1.116064712E1,1.886265723E0,-1.652836542E0,4.548373640E0,5.193993625E0
1.117060112E1,-1.346785965E0,-1.241930478E0,9.759131563E0,9.929595793E0
1.118055512E1,5.802214019E-1,-5.986864704E-1,-4.302305263E-1,9.381794449E-1
1.119050813E1,3.229181124E-1,-4.435522377E-1,-6.591847456E0,6.614640397E0
1.120046213E1,-5.597711306E-1,-4.526840099E0,-6.672805665E0,8.082818843E0
1.121041613E1,-8.083375105E-1,-9.188067924E0,4.233848401E0,1.014886565E1
1.122037013E1,5.745964535E-1,-6.320144302E-1,1.575276150E0,1.791953758E0
1.123032313E1,-2.346046907E-1,6.100808226E0,-1.246374654E0,6.231239856E0
1.124027713E1,-5.195146954E-2,6.823662660E0,4.440341068E0,8.141357371E0
1.125023113E1,-7.305493695E-1,6.296125694E0,1.675476961E0,6.556075364E0
1.126018513E1,-1.562270626E0,-1.595687610E0,1.797498411E-1,2.240361235E0
1.127013813E1,-1.909675233E-1,-7.215382254E-1,-1.747565821E0,1.900282164E0
1.128009213E1,5.947446065E-2,-2.198660089E0,-1.028867880E0,2.428211794E0
1.129004613E1,-7.931794810E-1,-5.314278783E0,-2.667836873E0,5.999003772E0
1.129999913E1,-5.859700554E-1,-4.132099248E0,-6.554735178E0,7.770595753E0
1.130995313E1,-1.085874651E0,-4.613187686E0,9.531657332E-1,4.834164799E0
1.131990713E1,-9.039267687E-1,1.518420748E0,3.041590312E0,3.517663543E0
1.132986112E1,-1.484207666E0,6.337522227E0,-1.874305097E0,6.773483592E0
1.133981412E1,-1.845378044E0,3.716134173E0,1.479156110E0,4.404880942E0
1.134976812E1,-2.686985334E0,7.208321157E0,4.984739649E0,9.166646794E0
1.135972212E1,-1.672873195E0,2.655717641E0,1.038310783E1,1.084713183E1
1.136967613E1,-1.503564873E0,-5.826276773E-1,9.824693468E-1,1.888228894E0
1.137962913E1,-1.135949037E0,-7.798967705E0,-6.332072037E0,1.010986715E1
1.138958313E1,-1.434459701E0,-9.764371253E0,-1.004259054E1,1.408027860E1
1.139953713E1,-1.209729058E0,-9.982531453E0,-1.103658563E1,1.493052581E1
1.140949013E1,1.098162794E0,-5.353852154E0,1.537939339E0,5.677583273E0
1.141944413E1,2.779740301E0,5.288186168E0,1.887551847E1,1.979841071E1
1.142939813E1,-1.474761635E0,1.458335930E1,1.594965362E1,2.166196530E1
1.143935213E1,-9.169649633E-1,7.606642258E0,6.366378821E0,9.961556629E0
1.144930513E1,1.683142806E0,-3.842756213E0,2.873569694E0,5.084992409E0
1.145925913E1,2.722202237E0,-1.280303766E1,5.807942829E-1,1.310211740E1
1.146921313E1,6.242963248E-1,-1.324541929E1,-5.994837967E0,1.455228368E1
1.147916713E1,7.512243931E-1,-5.557258660E0,-2.213386302E0,6.028809238E0
1.148912013E1,-9.425460932E-1,5.198291659E-2,2.360132119E0,2.541912465E0
1.149907413E1,-5.891403427E-1,2.114600517E0,3.931773639E0,4.503050704E0
1.150902812E1,9.194232789E-1,5.045334930E0,6.282605177E-1,5.166764461E0
1.151898112E1,8.532214688E-1,6.242976843E0,2.934696486E0,6.950912904E0
1.152893512E1,1.004250371E0,6.231722707E-1,4.557419575E0,4.708177531E0
1.153888912E1,1.027791408E0,-4.061098847E0,3.552960019E0,5.492941281E0
1.154884312E1,1.076367590E0,-5.073561194E0,4.318776870E-1,5.204431642E0
1.155879612E1,9.118275265E-1,-4.659777716E0,-2.344300783E-1,4.753936817E0
1.156875013E1,1.932423058E0,-1.667463936E0,3.428904615E0,4.274585560E0
1.157870413E1,2.651934493E-1,9.166136187E-1,6.923509129E0,6.988954625E0
1.158865813E1,-2.062183043E-1,1.223488945E-1,4.893866317E0,4.899737010E0
1.159861113E1,-8.995698622E-1,1.308951849E-1,3.104687324E0,3.235033673E0
1.160856513E1,-6.167160675E-1,-3.025004393E-1,1.205960162E0,1.387870720E0
1.161851913E1,1.904584318E-1,-2.611176476E0,-1.227527617E0,2.891598356E0
1.162847213E1,-5.394942293E-1,-2.855783633E0,-3.086267425E0,4.239292489E0
1.163842613E1,-1.047648114E0,-3.434427602E0,3.720302653E-1,3.609884492E0
1.164838013E1,1.097512602E-1,-2.268063031E0,3.426630340E0,4.110711707E0
1.165833413E1,-1.105385860E0,1.038250907E0,1.924544958E0,2.450248180E0
1.166828713E1,-5.737839829E-1,5.023015523E-1,4.162491905E0,4.231769579E0
1.167824113E1,7.764338594E-1,-1.527620173E0,6.709050801E0,6.924437564E0
1.168819513E1,-2.455863830E-1,-3.996735620E0,-4.824660426E-1,4.033234654E0
1.169814912E1,2.320267265E-1,-1.621837528E0,-1.162434365E0,2.008842209E0
1.170810212E1,-8.893564575E-1,3.961548831E0,7.633489748E0,8.646096795E0
1.171805612E1,-5.187175371E-1,4.660712101E0,1.015758189E1,1.118784050E1
1.172801012E1,-4.300190033E-1,-1.695204881E0,4.312355458E0,4.653498203E0
1.173796312E1,-1.221303913E0,-3.329573577E0,3.608778709E-1,3.564810835E0
1.174791713E1,1.012481935E-1,-4.662942814E0,1.989780005E0,5.070750570E0
1.175787113E1,1.027253902E0,-6.267286642E0,8.979159772E-1,6.414077138E0
1.176782563E1,8.873059121E-1,-3.568082673E0,1.044223838E0,3.822162891E0
1.177777863E1,8.800149458E-1,9.475366187E-1,3.774198194E0,3.989589447E0
1.178773263E1,1.932072993E-1,1.208020136E0,2.469542002E0,2.755953449E0
1.179768663E1,1.100642745E0,-3.154981565E0,2.527902185E0,4.189941835E0
1.180764063E1,7.357395042E-1,-2.071228795E0,1.845605793E0,2.870115343E0
1.181759363E1,7.190644147E-1,-8.387830853E-1,4.424812033E0,4.560654802E0
1.182754763E1,2.624063008E-1,-1.470820320E-1,6.464300387E0,6.471295827E0
1.183750163E1,8.054712054E-1,1.296842265E-1,5.692525223E0,5.750690853E0
1.184745463E1,1.022955687E0,-2.458692201E0,3.642568307E0,4.512195646E0
1.185740863E1,8.265125571E-1,-1.971786953E0,3.897314828E0,4.445236739E0
1.186736263E1,1.691885125E0,-1.826436866E0,3.869859227E0,4.601538584E0
1.187731662E1,1.601145986E0,-4.041497810E0,2.561184244E0,5.045496779E0
1.188726962E1,1.131332002E0,-3.167137341E0,3.435942324E0,4.807948699E0
1.189722362E1,-7.283370389E-2,2.251411915E-2,3.728374150E0,3.729153447E0
1.190717762E1,-6.840859321E-1,1.164684082E0,2.239824195E0,2.615583109E0
1.191713162E1,-5.165872503E-1,-3.231953727E0,8.605660102E-1,3.384222383E0
1.192708463E1,-7.037163506E-1,-4.553239692E0,-1.520855529E0,4.851825423E0
1.193703863E1,9.069168887E-1,-4.337172210E-2,3.387575325E0,3.507142132E0
1.194699263E1,1.281753817E0,5.673525281E0,5.897029252E0,8.282918324E0
1.195694663E1,6.959737600E-1,5.938204175E0,5.789888965E0,8.322827797E0
1.196689963E1,1.521017643E0,-1.510538701E0,3.239051077E0,3.884156758E0
1.197685363E1,-1.631959058E0,-7.748723166E0,-5.522613907E0,9.654287412E0
1.198680763E1,-1.649881797E-1,-3.063897148E0,-7.138032362E0,7.769568381E0
1.199676063E1,-5.533295455E-1,3.441673472E0,-7.992263791E-1,3.576318313E0
1.200671463E1,1.292075030E0,4.121567827E0,5.079176275E0,6.667444104E0
1.201666863E1,-1.155105027E-1,-1.392022072E0,1.992545153E0,2.433373032E0
1.202662263E1,-7.520969439E-1,-4.374830033E0,-5.347769296E0,6.950066480E0
1.203657563E1,-1.388475443E0,-4.656363527E0,-5.590917572E0,7.407289967E0
1.204652963E1,-9.427918956E-1,6.321916008E-1,2.146296519E-1,1.155243985E0
1.205648363E1,1.342314746E0,3.257057578E0,4.221187718E0,5.498059539E0
1.206643762E1,-1.909978740E-1,4.983213526E0,3.267428200E0,5.961961445E0
1.207639062E1,1.215367162E0,3.758555138E0,4.287676699E0,5.829925003E0
1.208634462E1,6.211025025E-1,-2.184535555E0,2.531940272E0,3.401277032E0
1.209629862E1,2.502554943E-1,-5.587779372E0,5.678982487E-1,5.622136119E0
1.210625162E1,1.049666134E0,-4.020478824E0,-1.767379403E-2,4.155281138E0
1.211620563E1,1.434506772E0,-3.187873322E0,1.563859753E0,3.829621825E0
1.212615963E1,-2.723015804E-1,-3.636042522E0,2.360115454E0,4.343397095E0
1.213611363E1,-1.061873658E0,-3.967583157E0,3.496532926E0,5.393981302E0
1.214606663E1,-1.019347590E0,-9.547333717E-3,5.256369129E0,5.354304537E0
1.215602063E1,-1.757367508E0,3.872861187E0,5.587983440E0,7.022318225E0
1.216597463E1,4.127421256E-1,1.414291193E0,3.850807829E0,4.123020322E0
1.217592863E1,-1.319301128E0,-3.583582472E0,1.965303852E0,4.294768682E0
1.218588163E1,-1.013963474E0,-6.457526972E0,-3.413519713E-1,6.545555568E0
1.219583563E1,-4.394679576E-1,-2.665310583E0,-6.096839136E-1,2.769246660E0
1.220578963E1,-3.847518332E-1,6.867513853E-1,2.292050064E-1,8.198758280E-1
1.221574263E1,8.766587902E-2,3.274732541E0,3.250248495E0,4.614723589E0
1.222569663E1,1.706748016E0,3.139057258E0,5.475940263E0,6.538546552E0
1.223565063E1,-6.274820340E-1,1.017918384E0,3.138297997E0,3.358393345E0
1.224560463E1,1.203659282E0,-4.796336514E-1,-1.860036429E0,2.266843538E0
1.225555762E1,-6.805764332E-2,-3.099473362E0,-2.003485293E0,3.691249150E0
1.226551162E1,2.523033354E-2,-2.511136463E0,-1.038416383E0,2.717489925E0
1.227546562E1,1.264245500E0,-6.057656944E-2,1.603809977E0,2.043084102E0
1.228541962E1,1.144559135E0,1.690325965E0,7.867300022E-1,2.187729777E0
1.229537262E1,8.949479306E-1,5.931333697E-1,9.759757215E-1,1.450954032E0
1.230532663E1,2.223401998E0,-1.876538733E0,4.903141755E-1,2.950478275E0
1.231528063E1,-4.550420165E-1,-3.937288733E0,-1.935409085E0,4.410795181E0
1.232523363E1,8.126950018E-1,-1.144010666E0,-4.542731661E0,4.754539359E0
1.233518763E1,-5.872417152E-1,-2.576903021E-1,-2.555543143E-1,6.903369695E-1
1.234514163E1,-8.732772723E-2,2.549743289E0,2.420875334E0,3.517023508E0
1.235509563E1,3.071554808E-1,1.697346717E0,2.345156230E0,2.911200459E0
1.236504863E1,-8.991850423E-1,2.563173174E0,-1.218538984E0,2.977117350E0
1.237500263E1,-3.881513312E-1,1.978305429E0,1.286210273E0,2.391378408E0
1.238495663E1,1.005897970E-1,2.310995042E-2,3.298440077E0,3.300054442E0
1.239491063E1,-6.673643571E-1,-1.520535101E0,5.338618988E-1,1.744250758E0
1.240486363E1,-1.929689339E-1,-2.933728187E0,-8.367198953E-1,3.056811782E0
1.241481763E1,-5.687088190E-1,-1.897475274E0,1.178608641E-1,1.984372273E0
1.242477163E1,4.775487535E-1,-5.787316775E-1,2.521891247E0,2.631143977E0
1.243472562E1,2.845275602E-1,4.068083346E-2,2.906936537E0,2.921111243E0
1.244467862E1,8.678761992E-1,1.038857263E-1,3.051315694E0,3.174039824E0
1.245463262E1,8.083886737E-1,-6.451168710E-1,2.566378910E0,2.766942127E0
1.246458662E1,4.243550979E-2,-1.462671055E0,1.264356304E0,1.933857351E0
1.247453962E1,1.215098117E0,-2.132695311E0,1.774218891E0,3.028647453E0
1.248449363E1,2.259821673E-1,-1.350571745E0,2.565136669E0,2.907754823E0
1.249444763E1,2.831675709E-1,-1.532085106E0,2.666275081E0,3.088121023E0
1.250440163E1,7.326612376E-2,-2.360568321E0,1.576205272E0,2.839379120E0
1.251435463E1,-5.703672355E-1,-2.372629958E0,2.498539222E0,3.492476191E0
1.252430863E1,3.829402927E-1,-5.324123740E-1,4.135725691E0,4.187401723E0
1.253426263E1,7.292458789E-1,7.511420935E-1,4.046507705E0,4.179741452E0
1.254421663E1,1.122044870E-1,-2.055957037E-1,3.272597723E0,3.280968652E0
1.255416963E1,-2.265677659E-1,-1.684762924E0,2.515558128E0,3.036081645E0
1.256412363E1,-8.689903130E-1,-2.633290645E0,1.891685945E0,3.356760269E0
1.257407763E1,-6.842207835E-1,-2.023073466E0,1.397881275E0,2.552460849E0
1.258403063E1,-8.605380166E-1,-1.623526204E0,1.865837744E0,2.618723639E0
1.259398463E1,-6.963679355E-1,-1.413552690E0,2.691694390E0,3.119018787E0
1.260393863E1,-3.289022990E-1,-1.011969427E0,2.658776904E0,2.863800529E0
1.261389263E1,-6.475143756E-1,-7.970772350E-1,2.566192092E0,2.764045737E0
1.262384563E1,-8.526499034E-1,-4.806306016E-1,2.726286517E0,2.896662874E0
1.263379962E1,-7.576669284E-1,-1.453617226E0,2.524117867E0,3.009689888E0
1.264375362E1,-1.137067536E0,-1.754796195E0,1.095592797E0,2.360626155E0
1.265370762E1,-1.279924370E0,-2.026843750E0,8.822916323E-1,2.554357161E0
1.266366062E1,-6.998335071E-1,-1.635738698E0,1.303694032E0,2.205680429E0
1.267361463E1,-5.286387272E-1,-1.075968372E0,2.106386933E0,2.423640393E0
1.268356863E1,-7.477662036E-1,-4.816129339E-1,2.476190287E0,2.631087921E0
1.269352163E1,-2.045091449E-1,8.726560056E-2,2.704427579E0,2.713552617E0
1.270347563E1,4.638426608E-1,7.290893197E-2,2.651174647E0,2.692432494E0
1.271342963E1,2.633670714E-1,-6.563277376E-1,2.100716596E0,2.216560067E0
1.272338363E1,1.381362306E-1,-1.181929860E0,1.432508486E0,1.862289014E0
1.273333663E1,3.830467120E-2,-1.345353690E0,1.306907077E0,1.876019698E0
1.274329063E1,-7.359904960E-2,-1.211239613E0,1.454529977E0,1.894248049E0
1.275324463E1,-3.693532638E-1,-8.512984657E-1,1.203914513E0,1.520046403E0
1.276319800E1,-3.792710187E-1,-3.856525236E-1,9.359374970E-1,1.080996472E0
1.277315100E1,-2.682515430E-1,-1.644295514E-2,9.886899072E-1,1.024566735E0
1.278310500E1,-1.566086081E-1,4.549151319E-1,4.010505813E-1,6.263510215E-1
1.279305900E1,-1.585545614E-2,6.763953817E-1,-1.885861534E-1,7.023722981E-1
1.280301300E1,4.049299166E-2,1.604768336E-1,-2.697601247E-1,3.164854205E-1
