"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.328019917E0,-5.428724216E-1,1.274262657E0,1.390130205E0,1.962375543E0
9.337972917E0,-5.235471180E-1,-1.549681717E-1,3.615099549E-1,6.548329302E-1
9.347926917E0,-5.094245939E-1,-9.857967049E-1,-3.983824968E-1,1.178989896E0
9.357880917E0,-6.404140285E-1,-1.905451460E0,-5.536342585E-1,2.085038678E0
9.367833917E0,-9.405348703E-1,-1.327144291E0,-8.153164548E-1,1.819521567E0
9.377787917E0,-6.448759657E-1,-9.453216934E-1,8.400285423E-2,1.147412129E0
9.387741917E0,-6.083084292E-1,5.899057066E-1,1.125691924E0,1.408974874E0
9.397694917E0,-7.735119326E-1,1.689392164E0,1.846572338E0,2.619579354E0
9.407648917E0,-6.616886111E-1,1.067926696E0,1.068687126E0,1.649360913E0
9.417601917E0,-4.974778552E-1,-4.017288584E-1,3.642961532E-2,6.404665557E-1
9.427555917E0,-4.146353078E-1,-1.190168586E0,-2.944146171E-1,1.294257961E0
9.437509917E0,-5.889118993E-1,-9.248564386E-1,-5.188415712E-1,1.213001745E0
9.447462917E0,-2.887106583E-1,1.487748009E-1,-5.498318142E-1,6.385944014E-1
9.457416917E0,-4.769246364E-1,5.939771229E-1,-1.194662172E-1,7.710629730E-1
9.467369917E0,-6.773883851E-1,7.525080031E-1,7.200854847E-1,1.242435682E0
9.477323917E0,-2.114845077E-1,4.786138970E-1,1.960903530E0,2.029517089E0
9.487277917E0,-1.716996869E-1,7.895957226E-1,1.233469557E0,1.474581071E0
9.497230917E0,-1.417794570E-1,2.913345963E-1,4.525014013E-1,5.565382104E-1
9.507184917E0,-3.171273041E-2,-6.404385138E-1,-4.792132366E-1,8.005076597E-1
9.517138917E0,1.041636061E-1,-9.693151581E-1,-1.119136611E-1,9.812984256E-1
9.527091917E0,-7.092304395E-2,-7.513052309E-1,-1.224558985E-1,7.645162360E-1
9.537045917E0,-3.837468430E-1,3.138703501E-1,7.009311756E-1,8.585340699E-1
9.546998917E0,-1.547544560E-1,6.638343930E-1,1.224831173E0,1.401726238E0
9.556952917E0,-4.190797399E-1,8.969272131E-1,8.929481828E-1,1.333215178E0
9.566906917E0,-5.055066670E-1,-5.632330477E-1,6.226202935E-2,7.593714616E-1
9.576859917E0,-3.754378033E-1,-1.009776136E0,-6.696880406E-1,1.268496536E0
9.586813917E0,-6.050477294E-1,-1.611526548E0,-5.692355070E-1,1.813044299E0
9.596767917E0,-2.927838287E-1,-1.538543356E0,2.184671795E-1,1.581317785E0
9.606720917E0,-5.831947841E-1,-1.318909657E-1,9.389476436E-1,1.113163986E0
9.616674917E0,-6.934061746E-1,1.143331804E0,9.724504352E-2,1.340699943E0
9.626627917E0,-6.346239694E-1,1.238070146E0,4.886284232E-2,1.392103749E0
9.636581917E0,-4.604470365E-1,6.059440345E-1,1.129932910E0,1.362324494E0
9.646535917E0,-1.677371020E-1,1.460611081E-1,9.221070778E-1,9.485520785E-1
9.656488917E0,-3.484953320E-1,-6.626889235E-1,-3.948966792E-1,8.464921695E-1
9.666442917E0,-2.710607830E-1,-4.792418879E-1,-9.345283180E-2,5.584623237E-1
9.676395917E0,-8.331291019E-2,-5.675950706E-2,5.878346229E-1,5.964161521E-1
9.686349917E0,-2.145874971E-1,-1.699575090E-1,9.822424749E-1,1.019673295E0
9.696303917E0,-4.291914030E-1,4.472301364E-2,9.268655419E-2,4.413572314E-1
9.706256917E0,-2.873446390E-1,3.885673606E-1,6.625047362E-1,8.200390605E-1
9.716210917E0,-1.395313945E-1,9.562536478E-2,3.664184001E-1,4.035785727E-1
9.726163917E0,-9.602345053E-2,-8.919997644E-1,-5.063256061E-1,1.030169744E0
9.736117917E0,-2.791496384E-2,-1.401761194E0,-5.309116861E-1,1.499193420E0
9.746071917E0,4.752890057E-2,-7.029136741E-1,8.078057063E-1,1.071865984E0
9.756024917E0,1.735045762E-1,2.156628549E-2,1.648043579E0,1.657291942E0
9.765978917E0,2.634742399E-1,4.052693474E-1,1.231225981E0,1.322716649E0
9.775932917E0,2.030760654E-1,4.406894410E-1,3.344540110E-1,5.893272073E-1
9.785885917E0,2.834934070E-1,3.128663832E-1,-1.443806183E-1,4.462058365E-1
9.795839917E0,4.423045881E-1,-4.425272208E-1,8.714807153E-2,6.317107536E-1
9.805792917E0,1.382011164E-1,-6.996842569E-1,-7.014992326E-1,1.000379319E0
9.815746917E0,2.095735645E-1,-7.902880329E-1,-9.204660568E-1,1.231151500E0
9.825700917E0,6.351636674E-2,-6.892317742E-1,-3.760414553E-1,7.877067624E-1
9.835653917E0,-1.123529697E-2,-2.493317074E-1,4.647887403E-1,5.275614706E-1
9.845607917E0,1.554102395E-1,7.677873623E-1,1.999289331E0,2.147279117E0
9.855560917E0,-1.527064322E-2,7.193981445E-1,1.597164617E0,1.751771017E0
9.865514917E0,1.429436834E-1,6.804194355E-1,3.895651880E-1,7.969721077E-1
9.875468917E0,1.480510252E-1,-4.669527948E-1,-3.938009110E-1,6.285246027E-1
9.885421917E0,5.221422514E-1,-5.513824958E-1,3.561439651E-1,8.387453196E-1
9.895375917E0,3.454802518E-1,-6.691430801E-1,1.048001724E0,1.290510240E0
9.905328917E0,-1.584317151E-1,3.396179795E-2,-3.383345157E-1,3.751323188E-1
9.915282917E0,-6.707995232E-2,4.276659375E-1,-3.420533448E-1,5.517230871E-1
9.925236917E0,6.124006396E-2,-2.134666407E-1,5.535097128E-1,5.963986538E-1
9.935189917E0,-2.656999460E-1,-7.598345643E-1,2.665523422E-1,8.479358334E-1
9.945143917E0,-2.866084198E-1,-7.127902061E-1,-1.114976317E-1,7.763027670E-1
9.955097917E0,-4.225909564E-1,-5.615794551E-1,1.434263527E-1,7.173044817E-1
9.965050917E0,-2.724267474E-1,-6.971296084E-1,1.331595191E-1,7.602219946E-1
9.975004917E0,-4.065932301E-1,-2.412906164E-1,1.135809946E-1,4.862508187E-1
9.984957917E0,-8.853398954E-2,1.049037266E-1,1.176714728E0,1.184694311E0
9.994911917E0,3.633634127E-1,1.033564364E0,1.991913654E0,2.273325376E0
1.000486592E1,3.463491480E-1,7.672669601E-1,1.622018791E0,1.827457600E0
1.001481892E1,4.668362159E-1,-2.647092998E-1,-1.083912984E-1,5.474995338E-1
1.002477292E1,7.935522410E-1,-1.759099746E0,-1.117847884E0,2.230188550E0
1.003472592E1,7.272341444E-1,-1.995115004E0,-2.473296207E-1,2.137878697E0
1.004467992E1,3.557989429E-1,-4.629983228E-1,4.666113174E-1,7.474533137E-1
1.005463392E1,3.528955445E-1,3.230574954E-1,7.310750341E-1,8.737116894E-1
1.006458692E1,-6.998559823E-2,1.246994752E0,5.172274473E-1,1.351820301E0
1.007454092E1,-2.842778658E-1,1.741429460E0,1.548050344E-2,1.764548133E0
1.008449492E1,-2.458695162E-1,1.019198340E0,1.027004957E-1,1.053453590E0
1.009444792E1,1.416451447E-3,-1.909542757E-1,-1.596377581E-1,2.488970783E-1
1.010440192E1,2.836540958E-2,-8.594331121E-1,-9.397294164E-1,1.273782260E0
1.011435492E1,-2.638901414E-2,-1.061385416E0,-1.437791737E0,1.787310958E0
1.012430892E1,2.116129637E-1,-1.014348659E0,-8.408544615E-1,1.334436013E0
1.013426292E1,1.627054085E-1,-5.851425648E-2,-2.317994159E-1,2.891849536E-1
1.014421550E1,7.565611834E-2,7.691626275E-1,9.016491321E-1,1.187563115E0
1.015416950E1,3.095126761E-2,1.288514076E0,8.654624686E-1,1.552498563E0
1.016412250E1,1.291095366E-1,8.635963297E-1,4.759563375E-1,9.944859618E-1
1.017407650E1,-3.822905208E-1,3.407956088E-1,-7.905277687E-1,9.419245418E-1
1.018403050E1,-1.581502447E-1,-2.037397975E-1,-1.423202934E0,1.446384457E0
1.019398350E1,4.112856572E-2,-3.499038166E-1,-1.063461762E0,1.120301370E0
1.020393750E1,-1.457777557E-1,-9.314731479E-2,-2.615269527E-1,3.135664575E-1
1.021389150E1,2.227482185E-2,-1.377732646E-1,-5.440424860E-2,1.497913963E-1
1.022384450E1,3.304721668E-1,8.771992922E-3,3.628173923E-1,4.908413808E-1
1.023379850E1,2.357927171E-1,2.694472986E-1,1.126781845E-1,3.753617261E-1
1.024375150E1,8.659483356E-2,4.147044146E-1,5.527060130E-1,6.963923847E-1
1.025370550E1,1.920812352E-1,9.246085167E-2,3.749585509E-2,2.164489528E-1
1.026365950E1,2.705448028E-1,-3.823850995E-1,-1.132553339E0,1.225597781E0
1.027361250E1,7.240928739E-2,-1.152099704E0,-1.967598300E0,2.281232102E0
1.028356650E1,3.201682399E-1,-8.542062861E-1,-1.046843098E0,1.388544761E0
1.029351950E1,4.753074061E-1,1.505734044E-1,4.585886452E-1,6.774164346E-1
1.030347350E1,3.569964161E-1,9.082059073E-1,6.288347143E-1,1.160912361E0
1.031342750E1,2.046133349E-1,1.133054738E0,-1.428825617E-2,1.151470282E0
1.032338050E1,2.233048917E-1,6.082747346E-1,5.624553680E-2,6.504050952E-1
1.033333450E1,7.109196452E-2,5.446447492E-2,4.474874139E-3,8.966867316E-2
1.034328750E1,-4.447960502E-2,-1.048336769E0,-5.643902117E-1,1.191438093E0
1.035324150E1,1.986287280E-1,-1.291066970E0,-1.280984616E-1,1.312522956E0
1.036319550E1,3.728382774E-1,-7.704186094E-1,5.107113102E-1,9.966841311E-1
1.037314850E1,3.770891301E-2,1.391502839E-1,1.174982783E0,1.183794451E0
1.038310250E1,1.569711720E-1,1.219040383E0,1.177286001E0,1.701969956E0
1.039305650E1,2.821283928E-1,1.490486260E0,9.577631065E-1,1.794005543E0
1.040300950E1,3.844594358E-1,5.189596850E-1,6.678590316E-1,9.290661432E-1
1.041296350E1,3.483853312E-1,-5.551124346E-1,3.114671445E-1,7.256265818E-1
1.042291650E1,5.304824274E-1,-1.231407244E0,-7.516420305E-1,1.537121059E0
1.043287050E1,8.046759110E-1,-8.295398068E-1,-6.130209196E-1,1.308217971E0
1.044282350E1,6.153147823E-1,-2.498445082E-1,-4.976916075E-2,6.659666124E-1
1.045277750E1,6.623049807E-1,3.691914421E-1,9.337912765E-1,1.202878363E0
1.046273150E1,5.754128345E-1,9.790946263E-1,1.889321331E0,2.204373224E0
1.047268450E1,2.539676723E-1,7.420870954E-1,1.560096193E0,1.746165218E0
1.048263850E1,2.876805616E-1,-1.819513178E-1,2.115680498E-1,4.007835167E-1
1.049259250E1,6.276355600E-2,-9.180315685E-1,-5.147461814E-1,1.054364669E0
1.050254550E1,-1.559274074E-1,-1.912517821E0,-4.309260526E-1,1.966655799E0
1.051249950E1,-3.700455742E-1,-1.713444101E0,5.173616409E-3,1.752954986E0
1.052245250E1,-5.626221599E-1,-5.232375079E-1,4.109364688E-1,8.713150784E-1
1.053240650E1,-6.193159588E-1,5.290268362E-1,1.192188215E0,1.443860931E0
1.054236050E1,-8.602886329E-1,1.071759546E-1,8.814654207E-1,1.236351287E0
1.055231350E1,-8.459002431E-1,-2.321888405E-1,1.349958372E-1,8.875149323E-1
1.056226750E1,-8.273322637E-1,-6.600126529E-1,2.055375239E-1,1.078119219E0
1.057222050E1,-6.401635484E-1,-4.074854422E-1,8.166373408E-1,1.114787110E0
1.058217450E1,-5.007549272E-1,9.398931384E-2,8.767625052E-1,1.014052256E0
1.059212850E1,-3.434760455E-1,3.113309044E-1,4.033432746E-1,6.144823212E-1
1.060208150E1,-2.512441854E-1,4.593163311E-1,1.008720714E-1,5.331700550E-1
1.061203550E1,-4.743838750E-2,4.813398689E-1,1.750802547E-1,5.143846475E-1
1.062198950E1,1.331175014E-1,1.321038043E-1,-2.041034943E-1,2.771821074E-1
1.063194250E1,1.903228313E-1,-6.083419776E-1,-8.306478542E-1,1.047033237E0
1.064189650E1,2.449861663E-1,-1.166241780E0,-7.738962409E-1,1.420934025E0
1.065184950E1,2.901597171E-2,-3.354296190E-1,3.970961094E-2,3.390159422E-1
1.066180350E1,-1.967006086E-1,4.303574109E-1,2.387049776E-1,5.299799024E-1
1.067175750E1,-2.578531836E-1,3.808180457E-1,-5.101900309E-2,4.627240938E-1
1.068171050E1,-6.495229673E-1,4.813819689E-1,-3.809648108E-1,8.937241588E-1
1.069166450E1,-5.553247616E-1,9.965000331E-2,7.756343257E-1,9.591268536E-1
1.070161750E1,-6.188700356E-1,-2.430652463E-1,3.789381659E-1,7.652940405E-1
1.071157150E1,-4.892142777E-1,-5.038884866E-1,-4.127377036E-1,8.146082669E-1
1.072152550E1,-3.302254874E-1,-8.037196720E-1,-4.918987709E-1,9.984881494E-1
1.073147850E1,-3.031034517E-1,-6.528685248E-1,5.844847530E-2,7.221670425E-1
1.074143250E1,-1.781672374E-1,8.529391944E-2,6.938884968E-1,7.214567645E-1
1.075138550E1,-2.498151442E-1,8.742464483E-1,1.070553558E0,1.404563768E0
1.076133950E1,-4.421997402E-1,7.448580909E-1,8.333185700E-1,1.201987531E0
1.077129350E1,-5.400603859E-1,1.809754175E-1,4.268502510E-1,7.117713530E-1
1.078124650E1,-7.133041032E-1,-2.833519775E-1,-2.801722616E-1,8.170603301E-1
1.079120050E1,-1.019886776E0,-6.750815123E-1,-1.033680723E0,1.601374385E0
1.080115450E1,-1.025942226E0,-7.928175384E-1,-7.907885545E-1,1.518704592E0
1.081110750E1,-9.160315284E-1,-6.655540591E-1,3.166080165E-1,1.175719611E0
1.082106150E1,-9.089485768E-1,-1.870886815E-1,7.603043881E-1,1.199688481E0
1.083101450E1,-9.118599786E-1,7.328549266E-2,4.583559260E-1,1.023205521E0
1.084096850E1,-8.811855584E-1,5.104601723E-1,-1.811107805E-1,1.034339737E0
1.085092250E1,-8.049512418E-1,7.503866333E-1,5.777224481E-2,1.101981957E0
1.086087550E1,-9.446223664E-1,1.879435444E-1,2.732713777E-1,1.001155051E0
1.087082950E1,-9.735428412E-1,-3.580472338E-1,-6.355256832E-1,1.216501697E0
1.088078250E1,-1.009900682E0,-7.652309597E-1,-1.306743355E0,1.820180212E0
1.089073650E1,-9.783938375E-1,-3.362260097E-1,-5.814430314E-1,1.186751208E0
1.090069050E1,-9.757106964E-1,3.229539996E-1,3.168720183E-1,1.075508496E0
1.091064350E1,-9.519172065E-1,6.825150776E-1,7.672836247E-1,1.400249035E0
1.092059750E1,-1.109400266E0,6.043132460E-1,-2.314468288E-1,1.284340719E0
1.093055050E1,-1.165597344E0,-3.539155912E-1,-5.946945763E-1,1.355557100E0
1.094050450E1,-1.169621251E0,-8.604674846E-1,-6.974874580E-1,1.610871478E0
1.095045850E1,-8.411237258E-1,-8.455518222E-1,-2.471085960E-1,1.217994115E0
1.096041150E1,-9.193873917E-1,-1.475153106E-1,5.822540402E-1,1.098204767E0
1.097036550E1,-9.165757580E-1,1.464326987E0,2.541004626E0,3.072632284E0
1.098031950E1,-1.740050979E0,1.660680581E0,1.532648193E0,2.852130412E0
1.099027250E1,-1.772668502E0,-7.961691624E-1,-2.017888155E0,2.801448118E0
1.100022650E1,-6.667746654E-1,-1.584262151E0,-2.344829663E0,2.907352948E0
1.101017950E1,-3.454819694E-1,-8.892088884E-1,6.946386945E-1,1.180073368E0
1.102013350E1,-1.139440775E0,7.148800009E-1,2.291391082E0,2.657038161E0
1.103008750E1,-1.366736373E0,1.337549411E0,8.070739272E-1,2.075662560E0
1.104004050E1,-7.612923483E-1,4.235582685E-1,-2.272570065E-1,9.003407096E-1
1.104999450E1,-1.748596977E0,1.408132321E-1,-1.071200552E0,2.055453813E0
1.105994750E1,-1.115831545E0,-1.343406567E0,6.762348756E-1,1.872729251E0
1.106990150E1,-8.740119749E-1,6.513564348E-2,8.450682575E-1,1.217489197E0
1.107985550E1,-1.624500496E0,-9.226438522E-2,7.897132516E-1,1.808635286E0
1.108980850E1,-1.271781684E0,-4.052137989E-1,-2.161774099E-2,1.334951010E0
1.109976250E1,-8.801624418E-1,-1.403156340E0,-3.179984844E-1,1.686611003E0
1.110971550E1,-9.037956449E-1,-8.874810362E-1,1.612077355E-1,1.276893532E0
1.111966950E1,-9.271124406E-1,4.887693411E-1,2.146025208E0,2.388274930E0
1.112962350E1,-9.805439318E-1,1.825100192E0,3.198092501E0,3.810544943E0
1.113957650E1,-7.578855412E-1,1.693644260E0,1.700233779E0,2.516667693E0
1.114953038E1,-8.809675303E-1,-7.415994376E-1,-1.117240943E0,1.604462789E0
1.115948338E1,-1.094323001E0,-2.604710625E0,-2.661849616E0,3.881688247E0
1.116943738E1,-6.735545120E-1,-3.164905459E0,-2.207023362E0,3.916791336E0
1.117939138E1,-5.711079316E-1,-2.451142277E0,1.157731158E-1,2.519457510E0
1.118934438E1,-6.230971339E-1,-7.137316078E-1,2.270711527E0,2.460445831E0
1.119929838E1,-4.680892012E-1,1.370975019E0,2.751538595E0,3.109605223E0
1.120925238E1,-7.456868606E-1,2.162633055E0,1.916514392E0,2.984301935E0
1.121920538E1,-6.236632906E-1,9.510601509E-1,1.165706175E0,1.628601301E0
1.122915938E1,-3.364167751E-1,-5.788380969E-1,-1.671362275E-1,6.900465981E-1
1.123911238E1,-3.106823020E-1,-2.096801593E0,-7.104282233E-1,2.235577928E0
1.124906638E1,-6.000137883E-1,-2.090643890E0,-9.906352758E-1,2.390013948E0
1.125902038E1,-7.034508140E-1,-5.250144768E-1,-4.555945784E-1,9.889639368E-1
1.126897338E1,-7.960822581E-1,8.639120793E-1,1.075004166E0,1.592395993E0
1.127892738E1,-8.743786684E-1,9.368169183E-1,1.702228557E0,2.130667983E0
1.128888038E1,-1.394447789E0,2.123258489E0,-4.287649217E-1,2.576150347E0
1.129883437E1,-9.218575479E-1,-3.004825652E-2,7.285396814E-1,1.175369858E0
1.130878837E1,-7.890417720E-1,4.130590081E-2,-7.086021379E-1,1.061324684E0
1.131874137E1,-1.020572362E0,-1.567116360E0,-1.317453993E0,2.287598447E0
1.132869538E1,-9.982770751E-1,-7.773697793E-1,-1.856215566E0,2.246418732E0
1.133864838E1,-3.268139660E-1,-3.510633194E-1,1.034013138E0,1.139840336E0
1.134860238E1,-7.027629621E-1,9.424419397E-1,2.620132656E0,2.871788245E0
1.135855638E1,-8.955738750E-1,2.331605308E0,1.746395208E0,3.047676509E0
1.136850938E1,-1.309259412E0,1.473162130E0,1.447521797E0,2.445339694E0
1.137846338E1,-1.170196617E0,8.578917861E-1,6.918422636E-1,1.607477576E0
1.138841638E1,-1.073012385E0,-6.063679576E-1,-3.991408807E-1,1.295511915E0
1.139837038E1,-1.489472353E0,-9.905814815E-1,-1.181040498E0,2.143510256E0
1.140832438E1,-1.625256102E0,-9.320911986E-1,-1.682049231E0,2.517844518E0
1.141827738E1,-1.498363190E0,-6.650535375E-1,8.653352916E-2,1.641607904E0
1.142823138E1,-1.247015217E0,-1.637103438E-1,6.454472387E-1,1.413665507E0
1.143818438E1,-1.486430047E0,6.709931391E-1,8.071847320E-2,1.632856867E0
1.144813838E1,-1.055028177E0,-7.798022211E-2,1.093193977E0,1.521262120E0
1.145809238E1,-1.289046172E0,5.097105592E-1,1.373962654E0,1.951721872E0
1.146804538E1,-1.324201241E0,-8.486157632E-1,4.497064322E-1,1.635815856E0
1.147799938E1,-1.274780428E0,-2.236570512E0,-1.052916893E0,2.781357003E0
1.148795238E1,-1.525114641E0,-2.489436861E0,-1.389444619E0,3.233237836E0
1.149790638E1,-1.499308978E0,-1.268920641E0,-2.671241999E-2,1.964382996E0
1.150786038E1,-1.452449245E0,7.147940469E-1,1.336061295E0,2.098951910E0
1.151781338E1,-8.394831432E-1,7.772540045E-1,2.310500660E0,2.578229826E0
1.152776737E1,-1.349549652E0,-8.797761601E-1,1.863273740E0,2.463144207E0
1.153772138E1,-2.780605397E0,-8.244919056E-1,1.853467374E0,3.441931810E0
1.154767438E1,-3.407307339E0,7.651666403E-2,4.495970893E0,5.641750825E0
1.155762838E1,-2.529417198E0,2.341318703E-1,6.507161062E0,6.985407231E0
1.156758138E1,-3.192335917E0,-8.411868757E-1,4.397847305E0,5.499060364E0
1.157753538E1,-2.858638828E0,-7.428682834E-1,2.795695891E0,4.066888829E0
1.158748938E1,-2.725486326E0,-1.133266407E-1,3.426410485E0,4.379658372E0
1.159744238E1,-3.254384231E0,9.617178708E-1,3.257443494E0,4.703919228E0
1.160739638E1,-2.635891487E0,1.411820744E0,1.263503780E0,3.246167517E0
1.161734938E1,-3.115709910E0,-1.054311454E-2,-3.933059442E-1,3.140453625E0
1.162730338E1,-2.802820723E0,-1.807830441E0,-1.081402189E0,3.506206726E0
1.163725738E1,-2.598495619E0,-2.422992026E0,-1.319619509E0,3.790048218E0
1.164721038E1,-2.812033011E0,-1.129816550E0,-7.123984426E-1,3.113121686E0
1.165716438E1,-2.390099684E0,5.689329135E-1,1.557965175E0,2.909212376E0
1.166711738E1,-2.361867426E0,1.845581235E0,2.443016986E0,3.866900545E0
1.167707138E1,-2.141694614E0,1.153805337E0,1.671667500E0,2.951710488E0
1.168702538E1,-1.983130405E0,2.255241841E-1,5.283935827E-1,2.064671194E0
1.169697838E1,-1.440436871E0,-1.489560646E0,2.256890756E-1,2.084366776E0
1.170693238E1,-4.115684067E-1,-2.412119129E0,6.593270668E-1,2.534249282E0
1.171688538E1,-3.836042440E-1,-2.037190399E0,2.376954558E0,3.153919769E0
1.172683938E1,-6.512405138E-1,-1.008052377E0,3.159466087E0,3.379720367E0
1.173679337E1,-1.331164982E0,5.891888380E-2,2.928696950E0,3.217567011E0
1.174674637E1,-2.183716945E0,2.905621791E-1,2.696269836E0,3.481797970E0
1.175670038E1,-1.977687963E0,-5.723605514E-1,2.950389828E0,3.597727952E0
1.176665338E1,-1.258051252E0,-1.125740456E0,2.984801277E0,3.429143215E0
1.177660738E1,-2.118994700E0,-1.238782922E0,2.901952663E0,3.800796091E0
1.178656138E1,-2.267350840E0,-1.318555316E0,2.521365582E0,3.638234785E0
1.179651438E1,-2.187850488E0,-1.826906397E0,1.123415018E0,3.063713114E0
1.180646838E1,-2.034679312E0,-1.772492793E0,1.243042619E0,2.970994035E0
1.181642138E1,-1.875902702E0,-4.676567996E-1,2.545720990E0,3.196624656E0
1.182637538E1,-1.600841200E0,3.880358487E-1,2.549162661E0,3.035044421E0
1.183632938E1,-1.228608474E0,-3.681459600E-1,1.528384988E0,1.995237055E0
1.184628238E1,-8.792309073E-1,-1.667625319E0,1.071832051E0,2.168604422E0
1.185623638E1,-1.361113398E-1,-1.965122296E0,1.705064456E0,2.605278629E0
1.186619038E1,-3.567238627E-1,-1.063651212E0,2.953828283E0,3.159700515E0
1.187614338E1,-5.804514167E-1,3.074992239E-1,3.387739924E0,3.450834887E0
1.188609738E1,-3.996324123E-1,9.079030216E-2,3.651510161E0,3.674435385E0
1.189605038E1,-2.726232869E-1,-5.348337060E-1,3.468501959E0,3.520067668E0
1.190600438E1,-3.509212321E-1,-1.132848916E0,3.020923036E0,3.245376460E0
1.191595838E1,-7.955785936E-1,-1.127918544E0,2.655308921E0,2.992626105E0
1.192591138E1,-1.097381826E0,-9.938225931E-1,2.889732275E0,3.246918976E0
1.193586538E1,-1.569956060E0,-7.624207878E-1,2.807298813E0,3.305597392E0
1.194581838E1,-1.454648383E0,-1.110073426E0,2.668274829E0,3.235421996E0
1.195577237E1,-1.320239021E0,-1.649353940E0,2.856316899E0,3.552737778E0
1.196572637E1,-1.226024444E0,-8.986673445E-1,3.078257909E0,3.433134237E0
1.197567937E1,-1.167717983E0,-1.723070957E0,3.518875137E0,4.088400793E0
1.198563338E1,-7.683242098E-1,-1.969666752E0,2.861397545E0,3.557738764E0
1.199558638E1,-5.764288247E-1,-1.928787698E0,2.934671635E0,3.558762395E0
1.200554038E1,-7.151411522E-1,-2.220047450E0,2.942964449E0,3.755140117E0
1.201549438E1,-3.233297563E-1,-1.486421860E0,2.313243589E0,2.768589529E0
1.202544738E1,-2.928727794E-1,-1.058832521E0,2.227337466E0,2.483532356E0
1.203540138E1,-1.388412586E-1,-1.348187835E0,2.404856887E0,2.760475318E0
1.204535438E1,3.902149598E-1,-2.044091867E0,2.710588498E0,3.417289756E0
1.205530838E1,5.237245079E-1,-1.261694067E0,2.128731483E0,2.529359011E0
1.206526238E1,4.501592991E-1,-4.991639364E-1,2.213768125E0,2.313563775E0
1.207521538E1,4.920934101E-1,-1.640738652E0,2.307431457E0,2.873746540E0
1.208516938E1,7.253873013E-1,-7.659659547E-1,1.983698316E0,2.246764248E0
1.209512238E1,7.241362164E-1,-4.032894802E-1,2.073412730E0,2.232947831E0
1.210507638E1,9.458526206E-1,-1.218619968E0,2.650890765E0,3.067065968E0
1.211503038E1,8.991344639E-1,-2.513542593E-1,1.617682789E0,1.867757841E0
1.212498338E1,7.000220067E-1,-8.896556157E-1,2.063524211E0,2.353646128E0
1.213493738E1,7.231202627E-1,-1.536291593E0,1.641662512E0,2.361810869E0
1.214489025E1,6.584453798E-1,-1.355932472E0,7.588039926E-1,1.687568276E0
1.215484425E1,7.931400123E-1,-1.349467791E0,7.039977479E-1,1.716317927E0
1.216479825E1,7.333474083E-1,-1.902782791E0,9.909814310E-1,2.267250531E0
1.217475125E1,4.168239206E-1,-6.461202532E-1,7.394432768E-1,1.066766105E0
1.218470525E1,5.264522340E-1,-1.323300916E-1,1.488882369E0,1.584750427E0
1.219465825E1,7.238890985E-1,-7.189239353E-1,2.218967469E0,2.442270190E0
1.220461225E1,4.112036135E-1,-4.770760792E-1,1.687112043E0,1.800843425E0
1.221456625E1,3.133462934E-1,-1.309067624E0,1.685852845E0,2.157300108E0
1.222451925E1,6.037085708E-2,-2.035007048E0,1.306166820E0,2.418877857E0
1.223447325E1,-3.414205299E-1,-1.558374773E0,1.025743420E0,1.896641631E0
1.224442725E1,-7.394890313E-1,-1.252692279E0,1.515560290E0,2.100715346E0
1.225438025E1,-1.030006772E0,-1.181534588E0,1.738649694E0,2.340905955E0
1.226433425E1,-1.482395468E0,-6.584847754E-1,1.567584137E0,2.255752325E0
1.227428725E1,-1.368755709E0,-3.216658580E-1,1.955710618E0,2.408685354E0
1.228424125E1,-8.267230569E-1,-6.723865306E-1,2.572690102E0,2.784655997E0
1.229419525E1,-7.450639860E-1,-4.649746817E-1,2.641279112E0,2.783464953E0
1.230414825E1,-7.948259108E-1,-8.507798177E-1,2.475257948E0,2.735411566E0
1.231410225E1,-4.549887703E-1,-1.984125747E0,2.621642115E0,3.319153076E0
1.232405525E1,-2.060719594E-1,-2.279749861E0,2.929942992E0,3.718103148E0
1.233400925E1,-1.992648137E-1,-1.852883822E0,3.333161136E0,3.818749545E0
1.234396325E1,-4.835534786E-1,-6.524907947E-1,3.132614503E0,3.236177039E0
1.235391625E1,-7.434531511E-1,-4.436615807E-1,3.631448072E0,3.733225587E0
1.236387025E1,-8.909890001E-1,-8.052066189E-1,3.799913079E0,3.985167312E0
1.237382325E1,-1.351262667E-1,-1.600833160E0,3.662569585E0,3.999417692E0
1.238377725E1,2.075209726E-2,-1.560148818E0,3.470206130E0,3.804842384E0
1.239373125E1,-1.724603366E-1,-1.803732712E0,3.398516343E0,3.851377364E0
1.240368425E1,1.685031603E-1,-1.920533769E0,3.060813911E0,3.617378204E0
1.241363825E1,9.927885130E-2,-1.023819394E0,2.601982899E0,2.797923774E0
1.242359125E1,1.363169060E-1,-8.746118993E-1,2.707828027E0,2.848835007E0
1.243354525E1,4.921311612E-1,-1.183470601E-1,2.345934202E0,2.399917996E0
1.244349925E1,3.700052649E-1,-4.968373293E-1,1.684074122E0,1.794395964E0
1.245345225E1,-1.241218068E-1,-1.205104714E0,4.683532029E-1,1.298860392E0
1.246340625E1,-7.284432024E-1,-1.961572452E0,-1.760351050E-1,2.099853409E0
1.247335925E1,-9.793760967E-1,-1.574455785E0,-8.780319357E-1,2.051591733E0
