"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.635852917E0,-8.981721584E-1,5.258409807E0,7.899926316E0,9.532388091E0
9.645806917E0,-9.167141178E-1,-1.589348059E0,-1.184173904E1,1.198303699E1
9.655760917E0,3.176722097E0,-1.113423881E1,-1.268311127E1,1.717335578E1
9.665713917E0,2.508130264E-1,-1.565406517E1,-8.884060657E0,1.800108878E1
9.675667917E0,1.796508477E0,-1.261368377E1,-8.195131184E0,1.514901436E1
9.685621917E0,-3.803702221E-1,-3.013497072E0,-3.567892638E0,4.685691410E0
9.695575917E0,-1.727186958E0,6.231305800E0,7.987514098E0,1.027680535E1
9.705528917E0,-7.889960175E-1,1.104457176E1,1.384542197E1,1.772853038E1
9.715482917E0,5.369847505E-1,7.557791694E0,4.982232363E0,9.068142436E0
9.725436917E0,8.190007123E-1,-3.928046624E0,-4.439440597E0,5.984057592E0
9.735390917E0,1.408503326E0,-9.699229762E0,-5.580996602E0,1.127858425E1
9.745343917E0,3.740668505E-1,-6.434328729E0,-1.017058843E1,1.204082145E1
9.755297917E0,1.823487530E0,-4.129245222E-1,-1.041243161E1,1.057895768E1
9.765251917E0,1.257224455E0,6.668843007E-1,-7.499858651E0,7.633690313E0
9.775205917E0,-2.824343447E0,2.538171065E0,5.707697579E0,6.855438710E0
9.785159917E0,1.874281123E-2,1.109520163E1,2.051432228E1,2.332254851E1
9.795112917E0,-2.107583274E0,1.132698760E1,2.946613579E1,3.163851630E1
9.805067000E0,-3.064065255E0,4.568683358E0,6.435718612E0,8.466394603E0
9.815021000E0,2.602954998E0,-7.046857898E0,-5.996539507E0,9.612079224E0
9.824975000E0,4.479541679E-1,-4.464297110E0,-1.124680707E1,1.210872746E1
9.834928000E0,-1.511641925E0,-4.383532444E0,-1.106034170E1,1.199298030E1
9.844882000E0,2.409301940E0,4.289119792E-1,-1.232609666E1,1.256667657E1
9.854836000E0,-9.924713016E-2,-3.509381890E-2,-9.498176175E0,9.498759510E0
9.864790000E0,6.076922058E-1,-4.805371047E0,-4.556194875E0,6.649796422E0
9.874743000E0,-3.160858309E0,-5.919355091E0,-4.411111422E0,8.030423022E0
9.884697000E0,-1.776853500E0,-5.414082568E0,-1.804499867E0,5.977099480E0
9.894651000E0,-8.869192649E-1,-3.129151490E0,5.205620559E0,6.138134915E0
9.904605000E0,4.696688630E-1,7.769774312E-1,5.103994782E0,5.184114727E0
9.914559000E0,7.802526028E-1,3.270517284E0,3.632074601E0,4.949448791E0
9.924512000E0,-1.589775052E0,8.372356782E0,-2.029209534E0,8.760218840E0
9.934466000E0,-3.480743690E-1,7.427364287E0,-1.261178927E0,7.541715210E0
9.944420000E0,5.548603100E-1,4.256679440E0,-2.728047699E-1,4.301350051E0
9.954374000E0,7.068792558E-1,1.355361199E0,-3.690815145E0,3.994846517E0
9.964327000E0,1.346493020E0,-6.298189761E0,-2.437058088E0,6.886181078E0
9.974281000E0,1.187223417E0,-9.587390068E0,-5.154262125E-1,9.674358477E0
9.984235000E0,1.159647875E0,-4.412388453E0,4.542520577E-1,4.584790070E0
9.994189000E0,-8.341407616E-2,2.193049101E0,2.941564626E-1,2.214260665E0
1.000414200E1,-1.379797591E0,6.226285965E0,1.021092253E0,6.458568549E0
1.001409600E1,-7.200393648E-1,4.858335711E0,8.025951355E0,9.409451510E0
1.002405000E1,-6.463243941E-1,9.069017444E0,1.188505054E1,1.496393126E1
1.003400400E1,3.739551687E-1,6.931149101E0,9.563839238E0,1.181726243E1
1.004395700E1,2.595704451E0,-4.674849499E0,8.567994677E0,1.009962535E1
1.005391100E1,-5.793013060E-1,4.073151712E0,-9.624585961E0,1.046703443E1
1.006386500E1,-6.000380908E-1,-4.625335861E0,2.063537952E0,5.100192783E0
1.007381900E1,-4.091289483E-1,7.903979605E-1,-1.938879992E0,2.133394257E0
1.008377300E1,-1.611174984E0,-1.366330576E-1,-5.460471454E0,5.694848718E0
1.009372600E1,-2.013409626E0,-3.602862496E0,-9.223104440E0,1.010445902E1
1.010368000E1,-4.407123913E0,-5.841684186E0,-8.649227706E0,1.132948168E1
1.011363400E1,-3.097798719E0,-1.040110322E1,-6.359283224E0,1.257854475E1
1.012358800E1,-1.696276384E0,-7.474016882E0,-5.685764673E0,9.542861302E0
1.013354100E1,-1.015469936E0,-3.660434766E0,4.985863484E0,6.268077580E0
1.014349500E1,-8.999365557E-2,5.568726220E0,1.306677984E1,1.420420874E1
1.015344900E1,3.210863990E-1,7.858606381E0,6.685002372E0,1.032230824E1
1.016340300E1,-2.718613582E-2,2.347436060E0,-6.674416573E0,7.075240754E0
1.017335600E1,3.493677731E-1,-9.002788371E-1,-1.063137943E1,1.067514817E1
1.018331000E1,1.420909656E0,-2.635617837E0,-7.689163427E0,8.251587717E0
1.019326400E1,4.091567810E0,-2.153068179E0,2.740514840E0,5.374667554E0
1.020321800E1,1.048471401E0,7.443250002E0,1.787163808E1,1.938805587E1
1.021317200E1,-1.590026920E0,1.095575021E1,1.894438581E1,2.194188693E1
1.022312500E1,-9.472964443E-3,2.415757851E0,4.834514154E0,5.404489138E0
1.023307900E1,2.238517781E0,-6.897751560E0,-4.767769357E0,8.678799633E0
1.024303300E1,3.799965996E0,-1.037602919E1,-9.195828933E0,1.437584756E1
1.025298700E1,3.031850898E0,-1.203982166E1,-1.307158274E1,1.802819183E1
1.026294000E1,-1.601145547E0,-2.074656433E0,-1.566039771E1,1.587815867E1
1.027289400E1,2.381411416E-1,-6.843563658E-1,7.649766058E0,7.684007781E0
1.028284800E1,-1.481732540E0,1.049681161E1,1.616950542E1,1.933472241E1
1.029280200E1,-2.816654651E0,9.777880075E0,1.098262986E1,1.497192843E1
1.030275500E1,-1.812915180E0,4.857933422E0,-4.050855402E0,6.579939823E0
1.031270900E1,-2.052380734E0,-1.080291218E0,-2.020284636E0,3.075848794E0
1.032266300E1,1.896854738E0,-3.004497623E0,5.824337837E0,6.822607646E0
1.033261700E1,-2.222666710E0,1.828033156E0,5.392783501E0,6.112615349E0
1.034257000E1,-5.453795980E-1,-5.282696217E-1,-1.347047336E0,1.546300173E0
1.035252400E1,1.734359738E0,-5.510202608E0,-5.792768719E0,8.180862174E0
1.036247800E1,4.580444521E-1,-7.931810013E0,-8.249947076E0,1.145360387E1
1.037243200E1,2.379941316E0,-8.789076732E0,-7.997653754E0,1.211917720E1
1.038238600E1,1.561852697E0,-6.042279936E0,-8.231079281E0,1.032953033E1
1.039233900E1,-1.381365668E0,6.574433863E-2,-7.514929265E0,7.641116102E0
1.040229300E1,4.341950847E-1,6.897463292E-1,1.461586104E0,1.673472232E0
1.041224700E1,5.284133901E-1,6.260751793E0,1.496580462E1,1.623119040E1
1.042220100E1,-1.862908435E0,1.793020145E1,2.241136720E1,2.876163993E1
1.043215400E1,-1.057310053E0,1.159101979E1,2.120827217E1,2.419215684E1
1.044210800E1,-2.300011925E0,8.857093298E-1,2.789739040E0,3.722523308E0
1.045206200E1,-8.061062130E-1,-4.052518058E0,-9.226380050E-2,4.132943557E0
1.046201600E1,8.997469597E-1,-1.030363130E1,-1.316002421E0,1.042622774E1
1.047196900E1,-1.470139411E0,-6.855144653E0,-8.189983295E0,1.078100851E1
1.048192300E1,7.982979143E-1,-5.849781411E0,-6.844993887E0,9.039422737E0
1.049187700E1,3.825260905E-1,-1.547480825E0,-7.194288424E0,7.368772560E0
1.050183100E1,7.894617300E-2,-2.062642159E0,-1.217975605E0,2.396703934E0
1.051178500E1,2.236246613E-1,1.168942024E0,3.003217960E0,3.230441388E0
1.052173800E1,-2.392097020E-1,5.879501054E0,3.585571110E0,6.890723772E0
1.053169200E1,2.588258314E-1,5.557293743E0,3.119789513E0,6.378369005E0
1.054164600E1,-2.470937404E-2,3.520578139E0,-2.280090169E0,4.194507380E0
1.055160000E1,-3.180266241E-1,-1.332892104E0,-6.031553804E0,6.185255337E0
1.056155300E1,-1.832787454E-1,-3.271285608E0,-9.251958110E0,9.814969664E0
1.057150700E1,9.764064420E-1,-8.297380859E0,-5.368262617E0,9.930666754E0
1.058146100E1,2.263331318E0,-9.834333773E0,-2.786119321E0,1.046896606E1
1.059141500E1,7.451881662E-1,-6.990448639E0,-1.369951172E0,7.162293193E0
1.060136800E1,1.696617715E0,1.324617124E0,9.474990796E0,9.716407401E0
1.061132200E1,1.347618609E0,1.374809273E1,1.784245346E1,2.256500111E1
1.062127600E1,1.797309984E0,1.443436990E1,1.366492895E1,1.995774638E1
1.063123000E1,-2.780582592E0,2.137004709E0,-1.096535076E0,3.674345908E0
1.064118400E1,-7.160089521E-1,-1.320190197E0,-1.378442732E1,1.386600186E1
1.065113700E1,2.497945145E-1,-1.442955647E1,-6.239486639E0,1.572277618E1
1.066109100E1,-1.266298311E0,-1.134622260E1,-7.070119876E0,1.342858420E1
1.067104500E1,1.134573114E0,-1.066628263E1,-5.079769768E0,1.186848357E1
1.068099900E1,-9.294746426E-1,-2.173040514E0,-3.640692227E0,4.340583841E0
1.069095200E1,-1.251401506E0,3.778610503E0,8.368061417E0,9.266517952E0
1.070090600E1,-1.761689624E0,1.383211020E1,1.649390310E1,2.159814025E1
1.071086000E1,-2.291971272E0,1.586900180E1,1.288914142E1,2.057202754E1
1.072081400E1,-9.116161497E-1,4.435607747E0,3.892977656E0,5.971677747E0
1.073076800E1,2.890399296E-2,-3.293486901E0,-4.742246261E0,5.773802127E0
1.074072100E1,-1.524990570E-1,-9.267802311E0,-7.424092770E0,1.187571341E1
1.075067500E1,1.269964515E0,-7.673165445E0,-8.881207216E0,1.180534283E1
1.076062900E1,-3.316832713E-1,-6.013726813E0,-4.886090689E0,7.755566143E0
1.077058300E1,3.793699097E-2,-7.562854214E0,3.195941895E0,8.210496189E0
1.078053600E1,1.134089330E0,-5.259078729E0,5.854674361E0,7.951181016E0
1.079049000E1,9.643688522E-1,-1.579724711E-1,9.821888559E0,9.870382842E0
1.080044400E1,2.243838163E0,4.073300232E0,1.284829628E1,1.366401485E1
1.081039804E1,2.208352288E0,4.349258405E-1,8.627048047E0,8.915825162E0
1.082035104E1,1.363799462E0,1.694631854E0,4.331494271E0,4.847016476E0
1.083030504E1,4.372182122E0,-4.285474053E0,1.047025824E0,6.211081020E0
1.084025904E1,9.496948991E-1,8.098341054E-1,-3.238810757E-1,1.289438107E0
1.085021304E1,2.604491939E0,-3.713388906E0,3.885211092E0,5.972227445E0
1.086016704E1,1.231646395E0,-3.500020498E-1,-1.083804810E-1,1.284990508E0
1.087012004E1,1.143745933E0,-9.964099860E-1,5.078688617E0,5.300383542E0
1.088007404E1,7.951609562E-1,2.049632104E0,5.511734578E0,5.934011355E0
1.089002804E1,7.433772835E-1,1.143532364E0,7.376680037E0,7.501712099E0
1.089998204E1,9.101906716E-1,-1.692296476E0,5.683123485E0,5.999183859E0
1.090993504E1,6.030761214E-1,-3.617224427E0,1.854667515E0,4.109477456E0
1.091988904E1,1.353990320E0,-5.143195685E0,3.681766579E-1,5.331163634E0
1.092984304E1,-1.354093231E0,-4.050131224E0,-2.030387163E-1,4.275319419E0
1.093979704E1,-2.300604357E-1,9.289910048E-1,1.550853792E0,1.822388426E0
1.094975004E1,-5.785068521E-1,4.344229215E0,5.019749268E0,6.663698700E0
1.095970404E1,-1.306936167E0,3.547126837E0,3.115692369E0,4.898747787E0
1.096965804E1,-1.222554414E0,-7.339483559E-2,8.690734166E-1,1.501770522E0
1.097961204E1,-1.760036762E0,-4.270054945E0,-1.079553884E-1,4.619821750E0
1.098956604E1,-1.371696566E0,-2.719061113E0,7.928260168E-1,3.146969637E0
1.099951904E1,7.707174021E-1,-2.747419524E-1,9.424191356E-1,1.248055400E0
1.100947304E1,-5.411639748E-1,1.915135034E0,8.559458327E-1,2.166389604E0
1.101942704E1,1.036914014E0,7.302447295E-1,3.395997362E0,3.625085671E0
1.102938104E1,1.008835319E0,-5.954161227E-1,4.463496627E0,4.614658297E0
1.103933404E1,1.656412991E0,-1.825834603E0,2.000447665E0,3.174770362E0
1.104928804E1,2.167245631E0,-3.960108662E0,2.945061260E-1,4.523952707E0
1.105924204E1,2.065690751E0,-4.948392772E0,-1.560931468E0,5.584816591E0
1.106919604E1,1.515084035E0,-4.281279261E0,-1.055169826E0,4.662425881E0
1.107915004E1,2.654370150E0,-1.379353495E0,-1.094129531E0,3.185187026E0
1.108910304E1,3.146917085E0,9.245155460E-1,-7.941208827E-1,3.374676890E0
1.109905704E1,1.087379432E0,1.140715760E-1,-2.758546776E-1,1.127609045E0
1.110901104E1,3.499785148E-1,-3.549049401E0,-6.444900495E-1,3.624031462E0
1.111896504E1,7.796185819E-2,-5.255369840E0,-8.445461011E-1,5.323368137E0
1.112891804E1,2.285649738E-1,-8.380814195E-1,1.592352943E0,1.813893687E0
1.113887204E1,2.379365950E0,5.075110706E0,8.482449912E0,1.016710812E1
1.114882604E1,2.430587998E0,5.396423977E0,1.151810267E1,1.294974281E1
1.115878004E1,1.154876035E0,4.423834378E0,8.189841793E0,9.379635273E0
1.116873404E1,9.712968526E-1,-5.755104464E-1,4.679295137E0,4.813567578E0
1.117868704E1,1.463625175E0,-3.388984212E0,1.551676202E0,4.004386554E0
1.118864104E1,9.125424948E-1,-6.324315121E0,2.149051727E0,6.741522000E0
1.119859504E1,8.893177197E-1,-7.687230338E0,-3.360760286E-1,7.745795206E0
1.120854904E1,1.179536960E0,-7.687592281E0,-1.759228969E0,7.974037188E0
1.121850204E1,-2.288786221E-1,-4.045499645E0,-1.349074273E0,4.270650325E0
1.122845604E1,-3.655299522E-1,1.215620347E0,1.883848045E0,2.271613618E0
1.123841004E1,-5.022424223E-1,3.857456698E0,5.042345248E0,6.368474325E0
1.124836404E1,-6.816257344E-2,2.882500146E0,4.163772445E0,5.064627746E0
1.125831804E1,7.388070998E-1,-6.264309239E-1,1.983514713E0,2.207392636E0
1.126827104E1,-6.996246153E-1,-1.162035878E0,-2.652315146E0,2.979022930E0
1.127822504E1,-1.960624764E-1,-1.616982585E0,6.799291465E-1,1.765043007E0
1.128817904E1,-2.307165555E0,-9.933407825E-1,-6.644816798E-1,2.598321518E0
1.129813304E1,-1.632418795E0,1.012199222E0,8.846854824E-1,2.114711988E0
1.130808604E1,-7.790675184E-1,1.919377774E-1,-1.805631888E-1,8.224289476E-1
1.131804004E1,-1.416739568E0,5.120909607E-1,-4.329336941E-2,1.507070825E0
1.132799404E1,-8.730335896E-1,-7.067821920E-2,-2.181476292E-1,9.026469118E-1
1.133794804E1,-4.075498346E-1,-9.081398338E-1,-6.876597503E-1,1.209830880E0
1.134790104E1,7.999287759E-1,-1.520498264E-1,-1.385901207E0,1.607397695E0
1.135785504E1,1.321726462E-1,8.607539982E-1,2.304358453E-1,9.008150379E-1
1.136780904E1,6.093908950E-1,4.529071981E-1,1.508065329E0,1.688414413E0
1.137776304E1,2.792203897E-1,-9.873093796E-1,1.378467057E0,1.718404860E0
1.138771704E1,2.232812287E-1,-2.152494568E-1,-7.620822340E-2,3.193658232E-1
1.139767004E1,7.552525400E-1,2.639309185E0,2.499641714E0,3.712757475E0
1.140762404E1,1.611343968E0,3.568233531E0,5.710951554E0,6.924138038E0
1.141757804E1,7.209564275E-1,2.644268793E-1,5.409862048E0,5.464092525E0
1.142753204E1,6.469194945E-1,-3.026917017E0,9.647057980E-1,3.242127193E0
1.143748504E1,1.699878999E0,-2.323859501E0,1.003083998E-1,2.880967437E0
1.144743904E1,1.495116524E0,-2.979267472E-1,3.178099117E0,3.524833012E0
1.145739304E1,7.806420274E-2,-2.127036960E0,4.864501015E0,5.309778750E0
1.146734704E1,2.956317516E-2,-3.523581854E0,1.104632007E0,3.692792295E0
1.147730104E1,-3.665495970E-1,-3.269307495E0,-1.913343447E-1,3.295351109E0
1.148725404E1,-8.572035505E-2,-2.680235016E-1,1.417605395E0,1.445264554E0
1.149720804E1,4.638087104E-1,-8.606984496E-2,4.532974412E0,4.557453627E0
1.150716204E1,-3.471729476E-1,-2.190585669E0,3.357399599E0,4.023844766E0
1.151711604E1,-6.719295707E-1,-2.919325910E0,4.727783757E-1,3.032733505E0
1.152706904E1,3.297244176E-1,-2.348410791E0,5.808974862E-1,2.441555513E0
1.153702304E1,7.860407616E-1,-1.057930296E0,2.790826330E0,3.086387564E0
1.154697704E1,-1.497282917E0,-1.443223216E0,2.110149032E0,2.962680935E0
1.155693104E1,-2.844453483E0,-2.475276074E0,1.535884042E0,4.071467433E0
1.156688504E1,-3.180074014E0,-5.266142750E-1,2.517606992E0,4.090053581E0
1.157683804E1,-2.271251664E0,2.394043046E-1,5.013963448E0,5.509603253E0
1.158679204E1,-4.034537577E0,-2.682419536E0,4.542174129E0,6.641100349E0
1.159674604E1,-6.177412598E0,-3.040129970E0,2.210166240E0,7.231020084E0
1.160670004E1,-1.955876094E0,-2.561854627E0,4.506519270E0,5.540511380E0
1.161665304E1,-7.787577622E-1,-2.527891660E-1,4.888693285E0,4.956782026E0
1.162660704E1,-1.610437942E0,-9.623821145E-1,4.552476046E0,4.923893566E0
1.163656104E1,-1.373440059E0,-1.359272402E0,3.059698847E0,3.618800367E0
1.164651504E1,-9.415299933E-2,-1.416810173E0,3.170188126E0,3.473659254E0
1.165646904E1,5.134441526E-1,-2.029625271E0,3.454829707E0,4.039659880E0
1.166642204E1,1.128298905E0,-2.929574910E0,2.412281389E0,3.959112157E0
1.167637604E1,1.093050574E0,-3.603830211E0,1.071060804E0,3.915293474E0
1.168633004E1,2.165048978E0,-1.874889234E0,1.321320464E0,3.154129751E0
1.169628404E1,2.957121727E0,3.038400364E-1,3.487659777E0,4.582647531E0
1.170623804E1,2.489201803E0,-3.452874398E-1,4.282786965E0,4.965643284E0
1.171619104E1,1.824439311E0,-2.670353222E0,1.701121971E0,3.654200472E0
1.172614504E1,1.935093628E0,-1.853621156E0,-9.081983060E-2,2.681183877E0
1.173609904E1,2.019940966E0,7.836719084E-1,2.923324236E0,3.638698635E0
1.174605304E1,2.111867821E0,1.508412654E0,4.845892836E0,5.497087575E0
1.175600604E1,1.520006805E0,-1.977479802E0,2.762577261E0,3.721918884E0
1.176596004E1,2.158809561E-1,-3.797422165E0,-1.527565793E0,4.098838487E0
1.177591404E1,9.948104071E-1,-2.171039012E0,-4.468962604E-1,2.429562596E0
1.178586804E1,2.463282266E0,5.754221535E-1,3.826415584E0,4.586973555E0
1.179582204E1,1.841622816E0,1.763814356E0,3.846682618E0,4.615147110E0
1.180577425E1,1.154008601E0,-2.406398213E-1,1.614768829E0,1.999280307E0
1.181572825E1,1.662288127E0,-1.800702100E0,-1.314913085E-1,2.454184149E0
1.182568225E1,2.102136154E0,-7.564472723E-1,6.233985579E-1,2.319442745E0
1.183563625E1,2.331722983E0,2.366227841E-1,1.686351612E0,2.887335133E0
1.184558925E1,1.809979293E0,-1.566866684E-1,1.029492655E0,2.088164476E0
1.185554325E1,7.539460527E-1,-9.800646794E-1,-6.313718212E-1,1.388377399E0
1.186549725E1,1.036217245E0,-1.138026041E0,-7.024523288E-1,1.691829993E0
1.187545125E1,1.173935035E0,1.498571205E-1,-3.536208916E-1,1.235163292E0
1.188540525E1,5.722387100E-1,9.778678805E-1,4.001805156E-1,1.201593599E0
1.189535825E1,7.701559232E-1,1.082623672E0,2.170591700E-1,1.346227635E0
1.190531225E1,6.567525378E-1,2.277344316E-1,-4.725246066E-1,8.405155389E-1
1.191526625E1,8.585605614E-1,1.489502174E-1,-1.360271106E0,1.615441081E0
1.192522025E1,1.108702108E0,4.115562737E-2,-1.124209070E0,1.579480986E0
1.193517325E1,7.026498185E-1,7.841116190E-2,-7.026499647E-1,9.967858600E-1
1.194512725E1,-4.040173855E-1,1.726080519E-1,-8.694529009E-1,9.741519051E-1
1.195508125E1,6.030915434E-1,2.377004260E-1,-7.912001985E-1,1.022848306E0
1.196503525E1,1.922397276E0,5.333865201E-1,-8.220889923E-1,2.157763374E0
1.197498925E1,2.080816475E-1,2.455134755E-1,-2.864878392E-1,4.308713505E-1
1.198494225E1,5.890609302E-2,8.276032090E-2,-2.142858356E-1,2.371447192E-1
1.199489625E1,7.324712031E-2,1.378159493E-1,-2.651753229E-1,3.076951875E-1
1.200485025E1,1.629507174E-1,-9.193752587E-2,1.519115397E-1,2.410032383E-1
1.201480425E1,1.110211567E-1,-2.101723194E-2,2.938553309E-1,3.148307113E-1
1.202475825E1,-2.583928451E-1,7.424852908E-2,1.058641317E-1,2.889410335E-1
1.203471125E1,-2.425099801E-1,1.305408436E-1,2.088783306E-1,3.456619147E-1
1.204466525E1,-8.975585662E-2,1.432398266E-1,3.628530604E-1,4.002950226E-1
1.205461925E1,-1.382596799E-1,-2.840869725E-2,3.196395054E-1,3.494169524E-1
1.206457325E1,-1.300974054E-1,-1.160350710E-1,-4.119363427E-4,1.743262524E-1
1.207452625E1,-7.522896096E-2,-2.490475327E-1,-1.585262024E-1,3.046549310E-1
1.208448025E1,5.505102374E-2,-2.452105898E-1,-3.253361553E-2,2.534112955E-1
1.209443425E1,3.121622322E-1,-1.185084432E-1,1.195814073E-2,3.341145125E-1
1.210438825E1,4.813224003E-1,-1.054545343E-2,-5.913873911E-2,4.850565432E-1
1.211434225E1,3.337060060E-1,4.172222257E-2,4.529077828E-2,3.393400903E-1
1.212429525E1,3.130406302E-1,-6.613200903E-4,5.695772767E-3,3.130931416E-1
1.213424925E1,3.168588620E-1,1.319254643E-1,-6.645360589E-2,3.495996972E-1
1.214420325E1,2.219125052E-1,9.267719865E-2,1.502734423E-2,2.409565193E-1
1.215415725E1,2.189771298E-1,8.913203180E-2,1.964787251E-1,3.074075339E-1
1.216411025E1,1.602784668E-1,5.701561511E-2,1.548336858E-1,2.300292102E-1
1.217406425E1,6.488187432E-2,-8.773220837E-2,3.288824916E-2,1.139659376E-1
1.218401825E1,2.205619445E-1,-6.888370872E-2,-1.116555065E-2,2.313378616E-1
1.219397225E1,4.333888268E-1,-1.091236621E-1,8.330762029E-2,4.546141313E-1
1.220392625E1,4.220512218E-1,-9.173345804E-2,3.660941720E-2,4.334541620E-1
1.221387925E1,4.133807512E-1,-6.797388196E-2,-8.169261932E-2,4.268228885E-1
1.222383325E1,4.168358709E-1,-1.087424237E-1,-6.636297405E-2,4.358682167E-1
1.223378725E1,3.198780718E-1,-6.434509993E-2,-3.934562176E-2,3.286492822E-1
1.224374125E1,2.362519245E-1,-3.900034368E-2,-1.740716100E-2,2.400812527E-1
1.225369525E1,2.428223676E-1,-4.287704766E-2,2.736789286E-2,2.480930168E-1
1.226364825E1,1.228548248E-1,-7.668330967E-2,-5.496382713E-5,1.448227917E-1
1.227360225E1,8.845726311E-2,-6.790839314E-2,-5.254512638E-2,1.232770358E-1
1.228355625E1,1.202133451E-1,2.391043425E-2,-4.651284635E-2,1.310969187E-1
1.229351025E1,8.323182575E-2,-1.611083329E-2,5.346109271E-2,1.002256664E-1
1.230346325E1,8.870533124E-2,-8.516645014E-2,6.614311874E-2,1.396312006E-1
1.231341725E1,7.689841412E-2,-2.500199246E-1,-3.426263720E-2,2.638129207E-1
1.232337125E1,-4.252679944E-3,-2.603297353E-1,-2.504303992E-2,2.615660724E-1
1.233332525E1,3.327314213E-2,-1.229160744E-1,1.091797954E-1,1.677369698E-1
1.234327925E1,-3.215193853E-2,6.023158371E-2,1.791934785E-1,1.917599895E-1
1.235323225E1,-1.979437450E-1,1.514797229E-1,1.939679307E-1,3.158344356E-1
1.236318625E1,-2.753858770E-1,5.126604795E-2,1.769420081E-1,3.313216914E-1
1.237314025E1,-3.988917162E-1,-7.311884701E-2,1.709854496E-1,4.401102033E-1
1.238309425E1,-5.490540614E-1,-1.755942249E-1,9.243570864E-2,5.838133729E-1
1.239304825E1,-4.919097345E-1,-2.169591826E-1,8.470247358E-2,5.442618697E-1
1.240300125E1,-3.743504405E-1,-1.100621402E-1,1.296614224E-1,4.111739431E-1
1.241295525E1,-1.964258809E-1,-3.586623609E-2,1.858537495E-1,2.727840350E-1
1.242290925E1,-5.752052218E-2,5.244835496E-2,1.910060236E-1,2.062589185E-1
1.243286325E1,5.300647169E-3,3.665444076E-2,2.222374642E-1,2.253023200E-1
1.244281625E1,3.209777869E-2,-4.103926778E-2,2.568877718E-1,2.621179433E-1
1.245277025E1,1.359967344E-2,-1.253070009E-1,1.566305351E-1,2.010470595E-1
1.246272425E1,-1.562463731E-2,-1.870173454E-1,7.506977051E-2,2.021264140E-1
1.247267825E1,-8.197240859E-2,-9.462899923E-2,1.217682660E-3,1.252022604E-1
1.248263225E1,-1.135953934E-1,-5.337338448E-3,3.035932839E-2,1.177033959E-1
1.249258525E1,-3.892052919E-4,1.430737656E-1,2.293453395E-2,1.449008169E-1
1.250253925E1,1.522481201E-1,1.881844497E-1,2.215451539E-2,2.430713881E-1
1.251249325E1,2.717297593E-1,1.385141069E-1,-1.675051868E-2,3.054567068E-1
1.252244725E1,3.158801112E-1,7.463853836E-2,-1.038746166E-1,3.407947946E-1
1.253240025E1,3.353883230E-1,1.623187065E-3,-1.825690761E-1,3.818631031E-1
1.254235425E1,3.702845060E-1,-2.368824005E-2,-2.243635118E-1,4.336020451E-1
1.255230825E1,4.290281926E-1,-2.454427242E-2,-2.287173486E-1,4.868051324E-1
1.256226225E1,4.218213531E-1,-2.230595827E-2,-2.171439546E-1,4.749550576E-1
1.257221625E1,3.555687453E-1,3.201409042E-2,-2.079603177E-1,4.131604148E-1
1.258216925E1,3.056876104E-1,6.774525583E-2,-1.394856218E-1,3.427689798E-1
1.259212325E1,3.218680986E-1,1.182482421E-1,-6.556804508E-2,3.491144343E-1
1.260207725E1,3.578072056E-1,1.150275958E-1,-5.132890552E-2,3.793309910E-1
1.261203125E1,3.109525895E-1,5.410253227E-2,-4.607693642E-2,3.189697180E-1
1.262198525E1,2.360613783E-1,9.179543853E-3,-6.023860037E-2,2.437989486E-1
1.263193825E1,1.965657024E-1,-3.392612994E-2,-6.559406519E-2,2.099800920E-1
1.264189225E1,2.117857855E-1,-2.959275842E-3,-6.601184875E-2,2.218547733E-1
1.265184625E1,2.751915302E-1,-2.575990856E-2,-5.790614605E-2,2.823952424E-1
1.266180025E1,3.159641650E-1,2.282168269E-2,-5.210570812E-2,3.210439028E-1
1.267175425E1,2.181371042E-1,2.308480740E-2,-4.442802161E-2,2.238091903E-1
1.268170725E1,1.025341424E-1,5.263663530E-3,-3.573233485E-2,1.087095041E-1
1.269166125E1,9.485053562E-2,9.080725908E-4,-1.186546236E-2,9.559413109E-2
1.270161525E1,7.638356678E-2,-2.997692049E-2,1.949052393E-2,8.433828051E-2
1.271156925E1,7.064854458E-2,-4.599419832E-2,2.204107940E-2,8.713490869E-2
1.272152225E1,6.087660469E-2,-9.171006918E-2,-6.674889028E-3,1.102780664E-1
1.273147625E1,5.581635118E-2,-1.346929514E-1,-2.369291782E-3,1.458193052E-1
1.274143025E1,1.110475422E-1,-1.254040647E-1,-5.004047155E-3,1.675791650E-1
1.275138425E1,1.762183421E-1,-7.462918282E-2,3.092183053E-2,1.938519503E-1
1.276133825E1,1.554339755E-1,4.597665668E-3,2.926122129E-2,1.582310916E-1
1.277129125E1,1.249487127E-1,5.137539089E-2,2.917058945E-2,1.382119202E-1
1.278124525E1,1.679400735E-1,6.579871774E-2,5.424374253E-2,1.883500017E-1
1.279119925E1,1.770994444E-1,4.412308931E-2,5.197853118E-2,1.897704612E-1
1.280115325E1,2.144736043E-1,1.443092823E-3,5.533921838E-2,2.215026830E-1
1.281110754E1,2.019221905E-1,-2.372449279E-2,-1.429644227E-4,2.033111974E-1
1.282106054E1,1.525721289E-1,-4.062060714E-2,-3.995665580E-2,1.628644301E-1
1.283101454E1,1.739514497E-1,3.110718727E-4,-6.417114526E-2,1.854107319E-1
