"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.256683458E0,-5.720311704E-1,-1.621482602E0,-9.526541018E-1,1.965699704E0
6.266639458E0,-4.716630924E-1,-4.349837279E-1,-1.435720946E0,1.572568457E0
6.276595458E0,-3.263717703E-1,-5.959873956E-1,-6.769315714E-1,9.591432951E-1
6.286551458E0,-8.907311379E-1,-3.215927678E-1,3.069972405E-1,9.955255768E-1
6.296507458E0,-6.967004959E-1,-3.359862739E-1,5.701163900E-1,9.608907614E-1
6.306463458E0,1.334935048E-1,-2.349504805E-1,-2.003908047E-1,3.364204493E-1
6.316419458E0,-1.565353717E-1,6.576375139E-1,-7.309922960E-1,9.956606646E-1
6.326375458E0,-1.576315419E-1,3.794182223E-1,-4.655962408E-2,4.134896480E-1
6.336332458E0,1.290624482E-1,1.010369629E-1,-6.598056614E-2,1.766890447E-1
6.346288458E0,-1.245058592E-2,-2.889156032E-1,-2.760213232E-1,3.997687003E-1
6.356244458E0,-2.006364243E-1,-3.744276237E-1,-5.295802751E-1,6.789007939E-1
6.366200458E0,-2.149221954E-1,-1.576111132E-1,-1.178694887E0,1.208451261E0
6.376155458E0,-3.482788388E-1,-5.819587559E-1,-1.006768913E0,1.213901886E0
6.386112458E0,-5.507152188E-1,-4.296574992E-1,-7.597819394E-1,1.032066575E0
6.396068458E0,-5.400826419E-1,3.805607682E-1,-6.473452449E-1,9.249711479E-1
6.406024458E0,-5.243943430E-1,-3.408622670E-1,-1.500210180E0,1.625363681E0
6.415980458E0,-4.810447307E-1,-6.318086082E-1,-1.281619039E0,1.507691451E0
6.425936458E0,-3.330092371E-1,1.302893549E0,-2.369423637E0,2.724444003E0
6.435892458E0,-4.355475092E-1,1.781929615E0,-2.494519846E0,3.096385642E0
6.445848458E0,-1.341969468E0,9.160914624E-1,3.297661228E0,3.676231113E0
6.455804458E0,-2.281434444E0,1.703759943E0,4.791824217E0,5.573986042E0
6.465760458E0,-9.414500327E-1,8.302461505E-2,2.380915755E0,2.561636407E0
6.475716458E0,9.492826704E-2,-8.994415158E-1,-7.970047295E-2,9.079419484E-1
6.485672458E0,-8.240254439E-1,-1.204994202E0,8.096323764E-1,1.669291330E0
6.495628458E0,-9.084745869E-1,-1.502802835E0,3.406843947E0,3.832796383E0
6.505584458E0,-7.079004720E-1,-6.316782153E-1,2.387071703E0,2.568706243E0
6.515540458E0,2.084984808E-1,2.021090090E-2,-2.103389651E-1,2.968544715E-1
6.525496458E0,4.090472335E-1,7.230199099E-1,-2.703894020E0,2.828625161E0
6.535452458E0,-6.860402908E-2,1.237274925E0,-2.400381136E0,2.701367311E0
6.545408458E0,-6.792826637E-1,1.583347646E0,1.314374849E0,2.167024677E0
6.555364458E0,-7.658458675E-1,6.221297121E-1,2.488750106E0,2.677207941E0
6.565320458E0,3.278495079E-1,-1.762198770E-1,-6.356361955E-1,7.365949483E-1
6.575276458E0,3.913796156E-1,-5.364861292E-1,-2.698117556E0,2.778638824E0
6.585232458E0,5.661071369E-1,-1.033236920E0,-1.685867755E0,2.056746438E0
6.595188458E0,6.425543287E-1,-7.211172259E-1,-4.559819564E-1,1.068085045E0
6.605144458E0,1.152039624E-1,-1.284452015E-1,-8.756524113E-1,8.924893658E-1
6.615100458E0,2.405981233E-1,-5.439267111E-1,-1.850953656E0,1.944163872E0
6.625056458E0,5.590995779E-1,-9.173228860E-1,-1.807059778E0,2.102269882E0
6.635012458E0,-1.293781613E-1,-1.151767582E0,-4.700284302E-3,1.159020865E0
6.644968458E0,-4.101483373E-1,5.664291358E-1,1.979465516E0,2.099368323E0
6.654924458E0,-5.054886503E-1,2.589090373E0,2.655248110E0,3.742893300E0
6.664880458E0,-1.973224783E-1,3.496197004E0,1.847084846E0,3.959046865E0
6.674836458E0,-2.633147389E-2,1.267935970E0,-1.527281034E-1,1.277372633E0
6.684792458E0,4.604930833E-1,-9.538580436E-1,-1.371441920E0,1.732845055E0
6.694748458E0,9.585896105E-1,-2.131610652E0,-1.805737723E0,2.953531232E0
6.704704458E0,8.839240287E-1,-2.282564710E0,-2.352589796E0,3.395011354E0
6.714660458E0,8.473458941E-1,-1.184331311E0,-2.019634718E0,2.489891587E0
6.724616458E0,6.588038872E-1,3.128447485E-1,2.846021122E-1,7.828746775E-1
6.734572458E0,-6.569894962E-2,1.205525129E0,5.650445151E-1,1.332997559E0
6.744528458E0,-5.289157391E-1,1.274081978E0,-1.047955239E0,1.732410727E0
6.754484458E0,-2.588830610E-1,4.779549158E-1,-9.787288830E-1,1.119540784E0
6.764440458E0,-7.897761092E-2,-5.812424719E-2,-5.084788433E-1,5.178480715E-1
6.774396458E0,-5.277055847E-1,-1.047264975E0,-1.069465683E0,1.587133882E0
6.784352458E0,-1.694650273E-1,-8.414084852E-1,-4.391305733E-1,9.641173657E-1
6.794308458E0,-1.006188869E-1,5.457405174E-1,-5.053368419E-2,5.572347135E-1
6.804264458E0,-3.126677240E-1,1.595665975E0,6.317425346E-1,1.744422437E0
6.814220458E0,-5.084464643E-1,2.492426543E0,1.129216333E0,2.783134457E0
6.824176458E0,-1.514511446E-1,1.113506911E0,1.943088233E-1,1.140434571E0
6.834132458E0,1.041369373E-1,-1.114598002E0,-1.007088171E0,1.505788761E0
6.844088458E0,2.278124189E-1,-1.384811870E0,-1.371644233E0,1.962399123E0
6.854044458E0,5.108033308E-1,-1.207565222E0,-9.492410821E-1,1.618700850E0
6.864000458E0,4.141850357E-1,-1.000426438E0,-2.188668660E0,2.441858473E0
6.873956458E0,5.667146992E-1,-1.354839628E0,-1.058542500E0,1.810322676E0
6.883912458E0,1.415015955E-1,-1.001368425E0,-7.380911082E-1,1.252014340E0
6.893868458E0,-1.302392004E-1,-5.598767459E-1,3.966835883E-1,6.984139812E-1
6.903824458E0,1.180790383E-1,1.103667802E-1,6.031940889E-1,6.244730534E-1
6.913780458E0,4.360853434E-3,7.639971972E-1,-6.761191007E-1,1.020219473E0
6.923737458E0,-3.570728684E-1,9.084187460E-1,-5.625378138E-1,1.126576426E0
6.933693458E0,-6.740665819E-1,1.498477650E-1,-2.957644469E-1,7.511968567E-1
6.943649458E0,-1.076657612E0,-8.173588872E-1,-8.486911923E-1,1.596102724E0
6.953605458E0,-8.285713618E-1,-2.764639574E-1,-1.715992903E0,1.925511481E0
6.963561458E0,-2.117629813E-1,1.371680778E-1,-2.547565786E0,2.560029312E0
6.973517458E0,-5.212516473E-1,-8.000686705E-2,-9.490995795E-2,5.358285908E-1
6.983473458E0,-6.675052750E-1,1.848281479E-1,5.665694690E-1,8.948327774E-1
6.993429458E0,2.260562807E-1,5.428280193E-1,-5.141240376E-1,7.810808067E-1
7.003385458E0,4.823357959E-1,4.590812731E-1,-7.553175902E-1,1.006930036E0
7.013341458E0,5.042999844E-1,-7.779369593E-2,-1.421234177E0,1.510058581E0
7.023297458E0,7.101032643E-1,-5.074599659E-1,-1.686161285E0,1.898657985E0
7.033253458E0,2.990025618E-1,-3.700486439E-1,-5.924521691E-1,7.598276801E-1
7.043209458E0,-1.404178141E-1,2.695548874E-1,1.332292472E0,1.366521215E0
7.053165458E0,-1.315362590E-1,1.219397063E0,2.074740633E0,2.410141008E0
7.063121458E0,4.812178814E-1,1.261654891E0,-4.509665072E-3,1.350319981E0
7.073077458E0,6.291334339E-1,8.435526592E-1,-3.234068665E-1,1.100900526E0
7.083033458E0,2.174796579E-1,5.059548926E-1,2.824778187E-1,6.189357584E-1
7.092989458E0,3.601846104E-1,-1.567100573E-1,-1.294396375E0,1.352683618E0
7.102945458E0,7.082523282E-1,-9.462034535E-1,-1.186761414E0,1.674910442E0
7.112901458E0,2.094922882E-1,-3.943695527E-1,3.679617727E-1,5.786278848E-1
7.122857458E0,2.937772706E-1,9.586685479E-2,-3.780353558E-1,4.882686441E-1
7.132813458E0,5.710183961E-1,1.082478662E0,-5.704420799E-1,1.350268947E0
7.142769458E0,-1.483138941E-2,1.648908382E0,1.110781524E0,1.988203817E0
7.152725458E0,-4.664693762E-1,1.050757517E0,3.159737398E0,3.362383895E0
7.162681458E0,-2.731050244E-1,9.175573593E-1,1.372797596E0,1.673640076E0
7.172637458E0,1.016844689E-1,1.456599891E-2,4.273221213E-1,4.394952729E-1
7.182593458E0,-2.120219399E-1,-7.853132218E-1,6.236055493E-3,8.134550066E-1
7.192549458E0,-5.756936105E-1,-1.682876027E0,-1.357840419E-2,1.778673446E0
7.202505458E0,-8.213217645E-1,-1.226089786E0,-1.246977210E-2,1.475812014E0
7.212461458E0,-5.504394861E-1,-5.201741517E-1,-3.062128365E-2,7.579593913E-1
7.222417458E0,-8.137383644E-1,2.974940532E-1,1.135409997E0,1.428225717E0
7.232373458E0,-1.623352249E0,7.709653240E-1,7.612162614E-1,1.951694200E0
7.242329458E0,-1.015227422E0,-2.145711797E-1,-1.895316482E-1,1.054822144E0
7.252286125E0,-3.602017866E-1,-7.771534324E-1,-5.332549578E-1,1.008996350E0
7.262242125E0,-3.383087879E-1,-1.405534403E0,6.919010282E-3,1.445692798E0
7.272198125E0,1.645804095E-1,-1.218663238E0,-1.078578569E0,1.635713461E0
7.282154125E0,1.133594582E0,-2.007513440E0,-2.220556743E0,3.200940352E0
7.292110125E0,4.848499525E-1,-8.862484431E-1,3.966107905E-1,1.085272269E0
7.302066125E0,-6.530473034E-1,1.493037400E0,3.722907588E0,4.063947879E0
7.312022125E0,-1.711199355E-1,2.483591400E0,4.366828119E0,5.026598859E0
7.321978125E0,1.847296223E-1,2.764537833E0,3.773412328E0,4.681392428E0
7.331934125E0,2.815838525E-1,1.707964675E0,3.902023006E0,4.268748802E0
7.341890125E0,4.637806803E-2,6.656797743E-1,2.518182651E0,2.605095842E0
7.351846125E0,3.633055618E-1,-1.224163129E0,-9.922491074E-1,1.617134685E0
7.361802125E0,5.862282465E-1,-1.418312908E0,-1.569648204E0,2.195238153E0
7.371758125E0,5.339056067E-2,-1.051029997E0,-1.681715355E0,1.983855121E0
7.381714125E0,5.819727161E-1,-1.132904465E0,-1.622129889E0,2.062394274E0
7.391670125E0,1.906474431E-1,7.446370661E-2,-1.354620942E0,1.369996054E0
7.401626125E0,7.108971700E-1,2.623002470E-1,-1.655682089E0,1.820840297E0
7.411582125E0,1.164259939E0,-8.951537526E-1,-1.441453264E0,2.057811692E0
7.421538125E0,1.407695534E0,-1.437698182E0,-2.160822465E0,2.952581328E0
7.431494125E0,2.133053453E0,-1.816229966E0,-3.072083834E0,4.157680532E0
7.441450125E0,1.861728613E0,-1.510356853E0,-1.807806175E0,3.002561310E0
7.451406125E0,1.310231658E0,-1.699703729E-1,-8.954440668E-1,1.596062969E0
7.461362125E0,1.433851299E0,-4.058628398E-1,-3.269286445E-1,1.525626602E0
7.471318125E0,1.079221178E0,-1.605002224E-1,-8.075115913E-1,1.357406955E0
7.481274125E0,1.036374316E0,-2.262580097E-2,-3.340759885E-1,1.089123692E0
7.491230125E0,4.574816941E-1,-2.975180268E-2,2.237787902E-1,5.101486227E-1
7.501187125E0,-8.631213896E-2,3.394373006E-1,3.505379471E-1,4.955242867E-1
7.511143125E0,2.827375813E-1,-4.795839500E-1,-6.425762558E-1,8.502032401E-1
7.521098125E0,7.028883118E-1,-1.118620301E0,-1.892866206E0,2.308312334E0
7.531055125E0,3.239527041E-1,2.853283364E-1,-8.057170808E-2,4.391462332E-1
7.541011125E0,-4.854780896E-1,3.057399137E0,4.296357476E0,5.295475995E0
7.550967125E0,-4.093676609E-1,3.628586152E0,4.306445677E0,5.646210562E0
7.560923125E0,8.384158071E-1,1.517593367E0,3.231820410E-1,1.763654537E0
7.570879125E0,2.293783471E0,-1.763110936E0,-3.867299901E0,4.829700954E0
7.580835125E0,2.016788586E0,-4.852834650E0,-5.027005078E0,7.272428783E0
7.590791125E0,3.572027497E-2,-5.709972730E0,-3.698383196E0,6.803168584E0
7.600747125E0,7.574132323E-1,-3.310161406E0,-2.202042704E0,4.047200935E0
7.610703125E0,1.479442478E0,2.379372382E-1,3.565816292E-1,1.540296930E0
7.620659125E0,-5.285130121E-2,4.714769610E0,4.596763735E0,6.584989185E0
7.630615125E0,4.954967089E-1,6.371757674E0,4.639102546E0,7.897220098E0
7.640571125E0,-8.318625402E-2,2.104316434E0,1.208327407E0,2.427987383E0
7.650527125E0,2.914605745E0,3.699995273E-1,-6.155583188E0,6.820779331E0
7.660483125E0,-9.594759753E-1,-4.036607199E0,-1.835907016E0,4.537107713E0
7.670439125E0,-1.526619275E0,-1.167806495E0,7.062565273E-1,2.047714996E0
7.680395125E0,-2.203965268E0,1.542980223E0,2.611847152E0,3.749666174E0
7.690351125E0,5.019708923E-1,5.125127204E0,2.730568726E0,5.828799979E0
7.700307125E0,-2.154872776E0,6.081351616E0,4.817016946E0,8.051705808E0
7.710263125E0,-1.605151913E0,3.058503676E0,4.009469687E0,5.292145554E0
7.720219125E0,1.484952017E0,2.332819190E0,-3.616700517E0,4.552762952E0
7.730175125E0,-3.204180622E-1,-2.265171583E0,-7.971889168E-1,2.422639099E0
7.740131125E0,-6.976735456E-1,-1.593000230E0,-9.287626711E-1,1.971547161E0
7.750087125E0,-1.175589724E0,-2.721062615E0,-2.213880392E0,3.699656652E0
7.760043125E0,1.249057503E0,-7.858833253E-2,-5.421002748E0,5.563595202E0
7.769999125E0,-2.147095687E0,2.705407280E-1,-2.754405777E0,3.502850748E0
7.779955125E0,-2.498809363E0,1.441437476E0,1.757424226E0,3.377918019E0
7.789911125E0,-1.962025172E0,2.377075011E0,-6.563253987E-1,3.151315823E0
7.799867125E0,-1.317246855E0,1.149851450E0,-2.831134111E-1,1.771285081E0
7.809823125E0,-5.133322150E-1,2.991628486E-1,-2.504650147E0,2.574156315E0
7.819779125E0,-2.152890570E0,-9.309322804E-1,1.018431185E0,2.557102813E0
7.829735125E0,-2.881938813E0,-1.372577741E0,3.737047325E0,4.914780126E0
7.839691125E0,-1.525198256E0,3.222084796E-1,2.285837982E0,2.766785735E0
7.849647125E0,-3.191390203E-1,-3.311506265E-1,2.518674109E0,2.560318285E0
7.859603125E0,-7.743405562E-1,-1.128796796E0,-1.020457830E0,1.707372158E0
7.869559125E0,-1.478552970E0,-2.679203568E0,-1.387689870E0,3.360049675E0
7.879515125E0,6.893507650E-1,-1.630742837E0,-1.862887239E0,2.569995242E0
7.889471125E0,-4.732690302E-1,-8.707568300E-1,-1.282499045E0,1.620803761E0
7.899427125E0,-2.890954781E-2,-3.648457915E-1,-4.444760978E-2,3.686784555E-1
7.909383125E0,3.870784768E-1,-5.997816539E-1,-1.028892146E0,1.252272665E0
7.919339125E0,7.204830953E-1,-1.224553138E0,-1.309282801E0,1.932057901E0
7.929295125E0,6.233734149E-1,-1.102863809E0,-1.399037269E0,1.887381328E0
7.939251125E0,-1.057573104E-1,-1.141798664E0,-9.006591985E-1,1.458106920E0
7.949207125E0,7.800690003E-1,1.497413456E-2,-9.605384874E-1,1.237483760E0
7.959163125E0,4.313821720E-1,2.532493418E-1,-1.258459095E0,1.354232292E0
7.969119125E0,3.266562008E-1,1.835411757E-1,-1.322388166E0,1.374446106E0
7.979075125E0,3.831126028E-1,-2.969157636E-2,1.991620123E-2,3.847772228E-1
7.989031125E0,1.854087033E-1,1.626492496E0,8.546547675E-1,1.846696780E0
7.998987125E0,1.124767041E0,2.001199032E0,3.161139268E-1,2.317288605E0
8.008943125E0,1.305518656E0,9.869275564E-1,9.323274261E-1,1.883517824E0
8.018899125E0,1.852580059E0,-5.829937130E-1,1.710795897E-1,1.949667349E0
8.028855125E0,2.117819556E0,-2.425903940E0,-1.082086313E0,3.397216564E0
8.038811125E0,2.431295950E0,-1.934193449E0,-8.321052727E-1,3.216318311E0
8.048767125E0,1.816398951E0,-3.731757349E-1,2.240097553E-1,1.867818419E0
8.058723125E0,1.317029485E0,-2.280414104E-2,4.756926280E-1,1.400489261E0
8.068679125E0,1.517976067E0,7.615238249E-1,-1.938123947E-1,1.709307790E0
8.078635125E0,2.265684091E0,1.350546017E0,-1.227761213E0,2.909415155E0
8.088591125E0,1.382554553E0,1.362488955E0,-7.766356614E-1,2.090692755E0
8.098547125E0,7.469637463E-1,1.804274164E0,6.838874191E-1,2.069072764E0
8.108503125E0,1.059970243E0,1.520736246E0,-8.767777079E-1,2.050588890E0
8.118459125E0,1.485764926E0,-6.038045382E-1,-2.409128570E0,2.894128159E0
8.128416125E0,1.645979512E0,-2.036785771E0,-2.746679851E0,3.794996052E0
8.138372125E0,5.244252967E-1,-1.861292703E0,-2.414966138E0,3.093783099E0
8.148328125E0,2.721897159E-1,2.695917249E-1,-3.531718254E-3,3.831180139E-1
8.158284125E0,2.978764611E-1,2.674833359E0,2.056070473E0,3.386870188E0
8.168240125E0,-5.594312612E-1,3.255184130E0,5.035877643E0,6.022395760E0
8.178196125E0,-2.218892625E-1,3.565038612E0,4.220468510E0,5.529112912E0
8.188152125E0,1.721369125E-2,1.780970086E0,2.266360029E0,2.882453563E0
8.198108125E0,4.676201083E-1,-2.271947336E-1,2.157893302E0,2.219637248E0
8.208064125E0,-5.122866232E-2,-1.439023161E0,3.271623285E0,3.574483312E0
8.218020125E0,-6.769872661E-1,-1.082206766E0,2.052874970E0,2.417390925E0
8.227976125E0,4.895440606E-1,-1.117076637E0,6.220151067E-1,1.369093274E0
8.237932125E0,-5.061894756E-1,-1.127913866E0,9.962421709E-1,1.587739254E0
8.247888125E0,3.266077420E-1,2.031158996E-1,2.569623238E-1,4.625562902E-1
8.257843333E0,-4.518015261E-1,1.001744986E-1,-5.727610856E-2,4.663047306E-1
8.267799333E0,-1.305895655E0,-4.384177977E-1,1.022106160E0,1.715305987E0
8.277755333E0,-1.253529308E0,-1.301931682E0,1.366121538E0,2.265535231E0
8.287711333E0,-9.348255028E-1,-1.528338795E0,-1.292744829E0,2.209277571E0
8.297667333E0,-5.436399052E-1,-1.460654351E0,-2.858985568E0,3.256202383E0
8.307623333E0,-1.171589863E0,-1.111117154E0,-1.151668472E0,1.983316517E0
8.317579333E0,-1.555032212E0,-2.113885403E-2,7.069160932E-1,1.708303952E0
8.327535333E0,-1.586297274E0,3.903490072E-1,1.389895440E0,2.144882449E0
8.337491333E0,-7.285067908E-1,4.655161339E-1,9.186010873E-1,1.261449711E0
8.347447333E0,-3.201928348E-1,-4.877922714E-1,-3.266979718E-1,6.687273856E-1
8.357403333E0,-7.175554676E-1,-5.765272772E-1,-9.850696036E-1,1.348195711E0
8.367359333E0,-6.999245044E-1,-7.537546295E-1,-1.111665916E0,1.514543318E0
8.377315333E0,-4.026454825E-2,-1.273858615E0,-1.398492601E0,1.892120123E0
8.387271333E0,-1.897692278E-1,-1.583027219E0,-9.082298809E-1,1.834903009E0
8.397227333E0,2.131389774E-1,-1.049490425E0,-6.734758669E-1,1.265080282E0
8.407183333E0,4.088672854E-1,-5.566876745E-1,-8.300683951E-1,1.079855159E0
8.417139333E0,3.044688313E-1,-3.687254190E-3,-3.034207910E-1,4.298593276E-1
8.427095333E0,2.053777853E-1,4.706061351E-1,3.853829670E-1,6.420048289E-1
8.437051333E0,-4.623579796E-2,9.541691154E-1,1.299736637E0,1.613038058E0
8.447007333E0,-4.037158153E-1,1.045027245E0,1.987846330E0,2.281797852E0
8.456963333E0,-3.694694772E-1,1.230579278E0,1.697202875E0,2.128692240E0
8.466919333E0,-5.846226011E-1,1.032149922E0,-7.696689963E-2,1.188713991E0
8.476875333E0,-4.393223619E-1,1.142078161E-2,-1.307897596E0,1.379757476E0
8.486831333E0,-5.503656284E-1,-9.249681205E-1,-9.242723018E-1,1.418713374E0
8.496787333E0,-1.052358777E0,2.111014420E-1,1.676032446E0,1.990253143E0
8.506743333E0,-4.064094083E-1,1.596151294E0,1.571823953E0,2.276729694E0
8.516699333E0,3.241327252E-1,1.707259501E0,7.606993675E-1,1.896960874E0
8.526655333E0,6.787189190E-1,1.098655568E0,-8.689468244E-1,1.556525622E0
8.536611333E0,5.462124608E-1,-3.886655939E-1,-1.817875080E0,1.937544530E0
8.546567333E0,4.569673219E-1,-1.315769702E0,-1.789461705E0,2.267651260E0
8.556523333E0,3.149570552E-1,-2.232516637E0,-4.992762029E-2,2.255176545E0
8.566479333E0,9.626504286E-1,-1.324079180E0,-1.847573966E-1,1.647427334E0
8.576435333E0,7.279600031E-1,-8.074250525E-1,-1.240109071E0,1.649160844E0
8.586391333E0,3.816027786E-1,2.388938427E-2,-1.270187733E0,1.326487188E0
8.596347333E0,1.077284068E-1,-1.710409981E-1,-9.171299279E-2,2.219723084E-1
8.606303333E0,-5.111729113E-1,2.951042962E-1,2.058607288E0,2.141552767E0
8.616259333E0,-4.501733689E-1,2.161780531E0,3.215292086E0,3.900519750E0
8.626215333E0,1.093543055E0,2.016497687E0,1.196958666E0,2.587432972E0
8.636171333E0,1.024548103E0,9.162487525E-1,-1.515329910E0,2.045833651E0
8.646127333E0,1.224040045E0,-1.294247856E0,-3.005400433E0,3.493677619E0
8.656083333E0,1.335343110E0,-2.823666047E0,-3.416929809E0,4.629431983E0
8.666039333E0,1.686040394E0,-2.855944431E0,-1.742346303E0,3.746321055E0
8.675995333E0,1.253396283E0,-4.069217706E-1,4.253407922E-1,1.384739095E0
8.685951333E0,5.936211371E-1,2.268230846E0,2.565425814E0,3.475437646E0
8.695907333E0,1.060392193E-1,2.661995797E0,3.347543533E0,4.278260586E0
8.705863333E0,-1.192854286E-1,2.419911128E0,-1.724975395E-1,2.428982150E0
8.715819333E0,-3.676543553E-1,3.314453262E-1,-7.608788770E-1,9.077237436E-1
8.725776333E0,-3.708481411E-1,4.838670355E-1,-1.837162998E0,1.935671339E0
8.735732333E0,-1.530499926E0,-7.189566797E-1,7.326385796E-2,1.692541380E0
8.745688333E0,-7.437536980E-1,3.945876539E-1,4.872783011E-1,9.727842118E-1
8.755644333E0,-4.510065606E-1,2.116640611E0,-5.241008493E-1,2.226714192E0
8.765600333E0,-1.766631252E0,2.687047023E0,4.478499413E-1,3.246810320E0
8.775556333E0,-4.906749852E-1,4.854434448E-1,2.039725167E-1,7.197374986E-1
8.785512333E0,-6.673065428E-1,-4.757686418E-1,-3.656197874E0,3.746923634E0
8.795468333E0,-3.227302340E-1,-1.826284254E0,-7.886642611E-1,2.015306502E0
8.805424333E0,-2.015756406E0,5.573858321E-2,3.996221066E-1,2.055742812E0
8.815380333E0,-1.558452979E0,7.546732271E-1,2.711052182E0,3.216848038E0
8.825336333E0,-9.316004710E-1,1.692474232E0,1.638439820E0,2.533146957E0
8.835292333E0,-7.135700785E-1,-2.300125068E-1,-3.247768691E-1,8.170483614E-1
8.845248333E0,5.616572231E-2,-1.944487472E0,-2.509675244E0,3.175319818E0
8.855204333E0,4.936679922E-2,-2.627804203E0,-2.071496013E0,3.346473927E0
8.865160333E0,2.656364124E-1,-1.052292411E0,-4.268786100E-1,1.166236412E0
8.875116333E0,1.375569908E-1,6.099306661E-1,1.699552871E0,1.810916151E0
8.885072333E0,2.276618531E-1,1.232041667E0,1.605032922E0,2.036145199E0
8.895028333E0,8.453027308E-1,7.042409921E-1,-3.186320302E-1,1.145433740E0
8.904984333E0,3.100905637E-1,4.399901140E-1,-2.456812906E0,2.515089882E0
8.914940333E0,2.852173854E-1,4.832606792E-2,-4.077780953E-1,4.999673397E-1
8.924896333E0,-7.694047753E-1,-1.186686569E-1,4.349410433E-1,8.917621148E-1
8.934852333E0,-3.048999173E-1,-1.205061445E0,-1.968347036E0,2.327987779E0
8.944808333E0,4.597553840E-1,-1.871732907E0,-2.652559268E0,3.278845796E0
8.954764333E0,-4.003780054E-1,-6.102569407E-1,-2.030714607E-1,7.575975838E-1
8.964720333E0,-8.094777176E-1,6.776934636E-1,1.203833237E0,1.601167408E0
8.974676333E0,-1.142120773E0,2.120868148E0,8.775071481E-1,2.563696619E0
8.984632333E0,-6.996906888E-1,7.274614549E-1,-1.633734857E0,1.920379341E0
8.994588333E0,-4.275632458E-1,-2.092426706E0,-6.423084533E-1,2.230161429E0
9.004544333E0,-4.205418362E-1,-2.464628879E0,-1.300871289E0,2.818424571E0
9.014500333E0,-1.679294754E-1,-2.274952220E0,-1.039108694E0,2.506662081E0
9.024456333E0,-5.662156759E-1,-4.724877691E-1,-1.137534875E0,1.355666063E0
9.034412333E0,-5.150929578E-1,1.270249128E-1,6.501858222E-1,8.391648748E-1
9.044368333E0,-6.486887158E-1,2.291523814E-3,-1.212004136E0,1.374684083E0
9.054324333E0,-7.975897434E-1,3.864261103E-1,-1.848437015E0,2.049925349E0
9.064280333E0,-9.870316368E-1,1.184236586E-2,1.034863323E0,1.430144675E0
9.074236333E0,-1.538056575E0,6.285587257E-1,3.809869426E0,4.156417826E0
9.084192333E0,-1.588909664E0,6.822402585E-1,2.145415928E0,2.755520857E0
9.094148333E0,-6.459878138E-1,-5.309856534E-1,-1.587776327E-1,8.511500199E-1
9.104104333E0,-8.022034159E-1,-1.276341927E0,-2.115464151E0,2.597646552E0
9.114060333E0,-6.042610596E-1,-2.107791435E0,-1.431974342E0,2.618867442E0
9.124016333E0,-1.117148557E0,-1.036306123E0,-5.259453535E-2,1.524702419E0
9.133972333E0,-1.244942379E0,-3.606562614E-2,4.179104429E-1,1.313709022E0
9.143928333E0,-1.431215374E0,6.252018392E-1,8.054545408E-1,1.757273969E0
9.153884333E0,-1.265838866E0,1.443143694E0,7.388737580E-1,2.056926393E0
9.163840333E0,-1.497799080E0,1.376540399E0,8.996818364E-3,2.034292628E0
9.173796333E0,-1.043574651E0,5.816570395E-1,8.971751350E-1,1.494087074E0
9.183752333E0,-1.018402095E0,1.008907240E0,1.954162568E0,2.423589897E0
9.193708333E0,-1.062269222E0,1.431027678E0,2.227493879E0,2.852715390E0
9.203664333E0,-4.431223943E-1,8.309326136E-1,5.640519503E-1,1.097707187E0
9.213620333E0,-6.117179406E-1,-7.874012625E-1,-4.841441935E-1,1.108420131E0
9.223576333E0,-5.624524079E-1,-1.638279898E0,-1.154758725E0,2.081773631E0
9.233532333E0,-2.106808444E-1,-1.877875991E0,-1.026469060E0,2.150451903E0
9.243488333E0,-3.999098261E-1,-1.432187181E0,-8.363825110E-1,1.706055009E0
9.253444708E0,-5.699315449E-1,-2.611214483E-1,9.765212667E-1,1.160431024E0
9.263400708E0,-4.777404326E-1,1.093575507E-1,1.315156914E0,1.403507287E0
9.273356708E0,-6.396722361E-1,4.725398093E-1,1.639331520E0,1.822054410E0
9.283312708E0,-7.841145426E-2,8.049183512E-1,1.281904091E0,1.515691264E0
9.293268708E0,1.213694859E-1,3.648744428E-1,9.306109759E-1,1.006926363E0
9.303224708E0,2.312864690E-1,-3.027477765E-1,8.804696399E-1,9.593625142E-1
9.313181708E0,2.342884660E-1,-6.712317055E-1,7.936267930E-1,1.065498275E0
9.323137708E0,-2.637686290E-2,-4.012564033E-1,1.095816745E0,1.167268940E0
9.333093708E0,-1.043252908E-2,-1.342193270E-1,7.357340956E-1,7.479494133E-1
9.343049708E0,-8.703255247E-2,5.803712368E-1,4.006184721E-1,7.105635777E-1
9.353005708E0,-1.103010355E-1,6.080045933E-1,4.086700881E-1,7.408421861E-1
9.362961708E0,3.379135162E-2,-2.423776138E-1,9.074697429E-1,9.398883430E-1
9.372917708E0,3.566695202E-1,-6.208766538E-1,4.848771420E-1,8.647582371E-1
9.382873708E0,4.930970481E-1,-4.742600602E-1,5.518836021E-2,6.863767615E-1
9.392829708E0,7.879340170E-1,-4.550572193E-1,-7.266027912E-1,1.164417753E0
9.402785708E0,7.915494235E-1,-7.775370097E-1,-7.673567149E-1,1.349055454E0
9.412741708E0,4.629418972E-1,-5.006783652E-1,-4.301124126E-1,8.062200153E-1
9.422697708E0,2.175201864E-1,6.989059925E-2,5.704382792E-1,6.144913000E-1
