"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.238260958E0,-3.826131044E-2,-6.252339989E-1,3.246695727E-2,6.272444377E-1
9.248214958E0,-1.618705174E-1,1.996765673E-2,1.023552761E0,1.036465642E0
9.258168958E0,-2.514383861E-1,1.213583761E0,1.550179315E0,1.984707212E0
9.268121958E0,-5.760453570E-1,1.705979546E0,1.141908884E0,2.132170341E0
9.278075958E0,-5.877659912E-1,6.789851135E-1,8.427913517E-1,1.231579030E0
9.288029958E0,-2.818012228E-1,-3.853607476E-2,4.411437696E-1,5.248854958E-1
9.297983958E0,-3.923974331E-1,-2.705296183E-1,-8.183342028E-1,9.470126120E-1
9.307936958E0,-3.560947754E-1,-5.670694059E-1,-3.319446784E-1,7.473676938E-1
9.317890958E0,-2.511844525E-1,-4.282904202E-1,-6.766924202E-2,5.011042202E-1
9.327844958E0,-2.294514482E-1,-7.256289375E-1,-7.813938332E-1,1.090761956E0
9.337798958E0,-3.427551934E-2,-1.778290308E-1,-3.751903930E-1,4.166122975E-1
9.347751958E0,4.589435712E-2,1.683588803E-1,9.465808913E-1,9.625312402E-1
9.357706292E0,2.238167971E-3,4.526464123E-1,1.583449095E0,1.646877294E0
9.367660292E0,-8.989673797E-3,3.641154742E-1,1.049625496E0,1.111024110E0
9.377614292E0,-1.650637002E-1,1.732559234E-1,1.244082838E-2,2.396213979E-1
9.387567292E0,-2.420611515E-1,-3.196602631E-1,-5.287987947E-1,6.636297538E-1
9.397521292E0,5.283818152E-2,-6.564008278E-1,3.030936393E-1,7.249273580E-1
9.407475292E0,-1.808102337E-1,-2.847518009E-1,1.043021358E0,1.096206861E0
9.417429292E0,-1.759756096E-2,1.960647422E-1,1.201417167E0,1.217437583E0
9.427382292E0,-6.179702953E-2,8.178734422E-2,6.434615242E-1,6.515756101E-1
9.437336292E0,1.695496657E-1,-1.016801566E-1,-1.444697884E-1,2.448621309E-1
9.447290292E0,3.195707641E-1,-3.563766843E-1,8.341228545E-1,9.617124054E-1
9.457244292E0,-1.677669593E-1,-2.084064603E-1,5.804981214E-1,6.391846950E-1
9.467197292E0,2.344792680E-1,-6.890768230E-1,-6.051084673E-1,9.465535655E-1
9.477151292E0,3.757125859E-1,-7.462538213E-1,-4.547350377E-1,9.512300812E-1
9.487105292E0,1.170146989E-1,-1.073006172E0,-3.193041676E-1,1.125606431E0
9.497059292E0,7.367042217E-2,-1.289544355E0,-7.003210187E-3,1.291665986E0
9.507012292E0,4.099917781E-2,-2.368087256E-1,9.464934754E-1,9.765291620E-1
9.516966292E0,1.903081219E-1,6.928576326E-1,1.067275901E0,1.286602786E0
9.526920292E0,-1.883005534E-1,4.935242969E-1,9.355299461E-1,1.074355439E0
9.536874292E0,-1.594415110E-1,-1.558996332E-1,6.227284670E-4,2.229947955E-1
9.546827292E0,-6.700693522E-2,-3.985403717E-1,-6.054329878E-1,7.279240757E-1
9.556781292E0,-3.740787642E-1,-8.742172122E-1,-7.003353444E-1,1.180957345E0
9.566735292E0,-1.539871917E-1,-1.036680345E0,-7.367199361E-1,1.281083314E0
9.576689292E0,-3.239321292E-1,-6.544414258E-1,-6.469792092E-1,9.756063249E-1
9.586642292E0,-2.176725795E-1,-5.683131087E-1,-1.134991336E-1,6.190663896E-1
9.596596292E0,-1.921994403E-2,5.458907908E-1,7.123013788E-1,8.976298881E-1
9.606550292E0,2.405639171E-1,1.970376604E0,1.631042215E0,2.569154271E0
9.616504292E0,4.228908454E-1,2.219060440E0,2.042105568E0,3.045202958E0
9.626457292E0,3.277990391E-1,1.842359419E0,1.520205903E0,2.410967944E0
9.636411292E0,5.253763829E-1,8.592460012E-1,2.183250922E-1,1.030528932E0
9.646365292E0,5.529872276E-1,-8.131021142E-2,-1.116548341E0,1.248633822E0
9.656319292E0,5.429576447E-1,-1.322267128E0,-1.627578909E0,2.166150149E0
9.666272292E0,6.286185135E-1,-1.946170301E0,-1.583142409E0,2.586325571E0
9.676226292E0,2.590982020E-1,-1.324846335E0,-1.435975592E0,1.970881932E0
9.686180292E0,-9.268132824E-2,-5.890338868E-1,-3.201517215E-1,6.767923413E-1
9.696134292E0,-6.141202692E-2,8.268986195E-1,1.368559827E0,1.600152731E0
9.706087292E0,-9.766589686E-2,1.855921451E0,1.740933616E0,2.546533510E0
9.716041292E0,-1.268925099E-1,1.563789294E0,1.582722579E0,2.228575650E0
9.725995292E0,-1.290713652E-1,4.379073358E-1,8.094873655E-1,9.293503359E-1
9.735949292E0,9.621191360E-2,-2.381424755E-1,-6.226927990E-1,6.735836198E-1
9.745902292E0,1.394723376E-1,-1.035673454E0,-9.379267198E-1,1.404200331E0
9.755856292E0,2.218715381E-1,-7.793128091E-1,8.726063043E-2,8.149661659E-1
9.765810292E0,1.404392478E-1,2.318017548E-1,3.453456196E-1,4.389975317E-1
9.775764292E0,3.013741376E-1,6.551395833E-1,8.474369645E-3,7.211837903E-1
9.785717292E0,2.727411814E-1,2.582089502E-1,2.470448613E-3,3.755871631E-1
9.795671292E0,9.974083615E-2,-4.820234084E-1,4.369837680E-1,6.582169963E-1
9.805625292E0,-3.704229388E-2,-7.407422358E-1,4.692975283E-2,7.431511240E-1
9.815579292E0,4.205286434E-2,-7.420555204E-1,-9.684611723E-1,1.220791498E0
9.825532292E0,-1.396006292E-2,-5.277123821E-1,-5.812196678E-1,7.851697548E-1
9.835486292E0,-6.976468312E-2,-2.392750812E-1,-3.077699500E-1,3.960328492E-1
9.845440292E0,-7.844465548E-2,3.980234778E-1,2.038666821E-1,4.540240929E-1
9.855394292E0,1.178944856E-3,7.656385106E-1,7.399335659E-1,1.064756029E0
9.865347292E0,4.180751882E-2,4.442767078E-1,-1.579069823E-2,4.465187654E-1
9.875301292E0,7.639630275E-2,-5.225978225E-1,-1.566545964E0,1.653182125E0
9.885255292E0,2.534891873E-1,-1.171226531E0,-1.191306162E0,1.689745166E0
9.895209292E0,2.553652665E-1,-6.345451051E-1,-1.237738609E-2,6.841141055E-1
9.905162292E0,-1.633021351E-2,-3.109976131E-1,-1.784728092E-1,3.589411300E-1
9.915116292E0,2.915114380E-1,3.677173591E-1,-1.589606506E-1,4.954426940E-1
9.925070292E0,3.201388211E-1,4.205703413E-1,-1.035483420E-1,5.386005347E-1
9.935024292E0,1.731143111E-1,3.943789083E-1,5.861751831E-1,7.273957886E-1
9.944977292E0,8.106811842E-2,6.731916922E-1,3.249742126E-1,7.519091256E-1
9.954931292E0,2.492359957E-1,5.155156749E-1,5.241765708E-2,5.749979161E-1
9.964885292E0,2.366047126E-1,2.083690381E-1,-2.663909590E-1,4.127512436E-1
9.974839292E0,2.818886935E-1,-5.340051556E-1,-4.102763182E-1,7.300338341E-1
9.984792292E0,3.266441774E-1,-8.586256117E-1,1.412365705E-1,9.294525962E-1
9.994746292E0,2.109630091E-1,-4.397246504E-1,6.448230484E-1,8.084923767E-1
1.000470029E1,3.990806909E-1,-2.521161515E-1,1.371475249E0,1.450438661E0
1.001465429E1,3.048735683E-1,2.183291852E-2,1.380829624E0,1.414254228E0
1.002460729E1,1.142272764E-1,-3.103877485E-2,3.377477476E-1,3.578893924E-1
1.003456129E1,4.827269381E-2,-2.972157258E-1,-2.232864547E-1,3.748656846E-1
1.004451529E1,-7.190368596E-2,-7.323462188E-2,-4.517646521E-2,1.121354668E-1
1.005446929E1,-7.380529186E-2,9.416356087E-3,3.350843409E-1,3.432453996E-1
1.006442229E1,-8.649554053E-2,-3.401237637E-1,7.774425772E-1,8.529845333E-1
1.007437629E1,9.204516945E-2,-3.455008632E-1,1.148393154E0,1.202767640E0
1.008433029E1,-1.397953415E-1,-1.277938217E-1,7.953713098E-1,8.176120833E-1
1.009428429E1,-2.891728989E-1,-3.324411070E-1,9.467071912E-1,1.044218637E0
1.010423729E1,-2.195124790E-1,-3.325025028E-1,8.403074545E-1,9.299786346E-1
1.011419129E1,-2.191898223E-1,3.182037216E-1,2.151798749E0,2.186214912E0
1.012414529E1,-4.200141250E-1,6.758761489E-1,1.719167941E0,1.894401975E0
1.013409929E1,-3.753446133E-1,1.514613626E0,2.053631600E0,2.579213206E0
1.014405229E1,2.047974491E-1,1.311031119E0,6.096160859E-1,1.460265853E0
1.015400629E1,6.373885330E-3,-4.997030497E-1,-1.031807275E0,1.146459776E0
1.016396029E1,-1.226077617E-1,-8.941696662E-1,-1.250329711E0,1.542042944E0
1.017391429E1,-3.780501931E-1,-8.037032998E-1,1.510628164E-3,8.881797254E-1
1.018386729E1,1.446727781E-1,8.737611294E-2,3.557802683E-1,3.938837356E-1
1.019382129E1,-8.271253819E-2,-3.189176667E-1,-1.392656203E0,1.431097880E0
1.020377529E1,-5.698979599E-2,-9.005747062E-1,-2.167976825E0,2.348277273E0
1.021372929E1,1.882539219E-1,-1.479052030E0,-9.380252454E-1,1.761512364E0
1.022368229E1,-3.634811975E-3,-1.300304986E0,2.962295929E-1,1.333625975E0
1.023363629E1,8.612225063E-2,2.258779407E-2,1.211175001E0,1.214443137E0
1.024359029E1,-1.546382060E-2,3.452260441E-1,1.709389934E0,1.743970785E0
1.025354429E1,-2.617630706E-1,9.377863866E-1,2.111095696E0,2.324798540E0
1.026349829E1,-1.168303837E-1,1.300578636E-1,6.320018587E-1,6.557367885E-1
1.027345129E1,-2.234923498E-1,-1.267413229E-1,2.259387517E-1,3.421410716E-1
1.028340529E1,-8.343355469E-2,2.005097955E-1,4.963847548E-1,5.418146924E-1
1.029335929E1,-1.826399371E-1,-3.981410068E-1,7.497814465E-1,8.683581205E-1
1.030331329E1,-2.552339599E-1,1.423358470E-1,7.634738714E-2,3.020476637E-1
1.031326629E1,-3.834506084E-1,-4.453286219E-1,-1.355276415E0,1.477202123E0
1.032322029E1,-2.683686884E-1,-9.598853534E-1,-8.606145421E-1,1.316836753E0
1.033317429E1,-3.991387611E-1,-6.991650242E-1,2.512112948E-1,8.433567432E-1
1.034312829E1,-4.169117020E-1,-2.701185590E-1,5.908079320E-1,7.719024651E-1
1.035308129E1,-2.129082316E-1,9.597029203E-1,2.965226553E0,3.123928316E0
1.036303504E1,-4.704706259E-1,2.727120330E0,3.198140448E0,4.229258828E0
1.037298904E1,-5.718843322E-1,1.124271635E0,-6.135728967E-1,1.402679614E0
1.038294304E1,8.990861513E-3,-2.065196807E0,-5.865158418E0,6.218134926E0
1.039289604E1,-8.717449363E-3,-5.870746602E0,-6.574524495E0,8.814199567E0
1.040285004E1,2.519047381E-1,-4.197495677E0,9.679948568E-2,4.206161682E0
1.041280404E1,2.265315497E-2,1.674974100E0,5.436307250E0,5.688540052E0
1.042275804E1,-7.628574286E-1,5.962387674E0,4.238051965E0,7.354801336E0
1.043271104E1,-1.057861811E-2,4.063648233E0,3.141577700E0,5.136424760E0
1.044266504E1,-1.616756005E0,-6.197855633E-1,-2.323174793E0,2.897442880E0
1.045261904E1,1.352358508E0,-2.361721392E0,-4.589721348E0,5.335929490E0
1.046257304E1,6.166265320E-1,-2.659577973E0,5.278877985E-1,2.780692144E0
1.047252604E1,3.438124066E-1,2.514876342E0,2.757450715E0,3.747845306E0
1.048248004E1,4.112372350E-2,2.282547169E0,2.810666809E0,3.620988905E0
1.049243404E1,7.417649869E-1,1.518399698E0,1.451687938E0,2.227813010E0
1.050238804E1,-2.917313847E-1,-2.360994583E-1,-3.481759644E-1,5.119342313E-1
1.051234104E1,1.642921418E0,1.343859726E-1,5.406394064E-1,1.734802970E0
1.052229504E1,8.798150441E-1,1.655157886E0,1.832894531E0,2.621664452E0
1.053224904E1,-3.943414130E-1,2.827017671E-1,-2.679268764E0,2.722848976E0
1.054220304E1,1.353983011E0,-3.581502618E0,-1.935863414E0,4.290454306E0
1.055215604E1,-2.665097489E-1,-3.534940070E0,-3.079152533E0,4.695530755E0
1.056211004E1,9.612754924E-2,-1.398279178E0,-2.354263853E0,2.739887490E0
1.057206404E1,-1.750863577E-1,5.159150398E-1,1.379697311E0,1.483370564E0
1.058201804E1,1.782248324E-1,1.977746435E0,2.403784508E0,3.117919981E0
1.059197104E1,-3.516069643E-1,1.163845591E0,9.947227719E-1,1.570871545E0
1.060192504E1,1.332936762E-2,3.228727233E-1,-1.343370899E0,1.381690935E0
1.061187904E1,8.134719506E-2,-9.901768541E-1,-9.164487273E-1,1.351645604E0
1.062183304E1,4.186859665E-1,-2.376262248E0,1.598830488E-1,2.418156901E0
1.063178604E1,2.610474262E-1,-2.178518770E0,-5.209945160E-1,2.255110879E0
1.064174004E1,2.123284071E-1,-6.547273546E-1,-6.036726835E-1,9.155173238E-1
1.065169404E1,1.698443289E-1,-1.464540410E-1,1.588656333E0,1.604407937E0
1.066164804E1,2.658415035E-1,1.029291803E0,7.192355919E-1,1.283515936E0
1.067160204E1,-4.353701558E-2,-3.214799166E-2,2.854066890E-1,2.904925872E-1
1.068155504E1,-2.325231551E-1,-5.501083875E-1,6.247463411E-1,8.642882889E-1
1.069150904E1,-3.287927003E-1,-5.895063418E-1,-1.511780065E-1,6.917204323E-1
1.070146304E1,9.083183566E-2,-1.670836025E-1,1.715105295E-2,1.909489755E-1
1.071141704E1,1.599569613E-1,-9.310141414E-1,9.269029641E-1,1.323451044E0
1.072137004E1,-1.108617835E-1,-2.028728893E0,2.150546568E0,2.958526964E0
1.073132404E1,-6.236045992E-1,3.517369187E-1,-3.150570425E-1,7.822163998E-1
1.074127804E1,-9.368006922E-2,1.766003553E0,1.646480033E0,2.416286615E0
1.075123204E1,-8.243058179E-1,5.178539765E-1,1.570641646E0,1.847854974E0
1.076118504E1,-1.676383206E-1,1.031999649E0,-3.389850184E-1,1.099107240E0
1.077113904E1,9.798442394E-2,5.203413820E-1,2.399212570E0,2.456944659E0
1.078109304E1,1.157258995E-1,-2.742928863E-2,3.180849062E0,3.183071725E0
1.079104704E1,-1.317847656E-1,3.854455322E-1,6.906023616E-1,8.017899379E-1
1.080100004E1,-8.357372342E-2,-1.632565414E0,-4.351096185E0,4.648041782E0
1.081095404E1,-6.772650819E-2,-4.032291369E0,-3.811819764E0,5.549227918E0
1.082090804E1,-9.454202921E-1,-6.225439873E0,-2.737140996E0,6.865993153E0
1.083086204E1,-2.675691364E-1,-1.966571236E0,4.205440581E0,4.650239365E0
1.084081504E1,-2.486048619E-1,5.772841408E0,7.210129116E0,9.239776197E0
1.085076904E1,-5.261509197E-1,8.398914251E0,6.696487473E0,1.075460552E1
1.086072304E1,1.786430363E-1,2.573362532E0,5.185226056E0,5.791431370E0
1.087067704E1,-9.000985967E-1,-1.630413639E0,-4.748574117E0,5.100723700E0
1.088063004E1,-4.881566625E-1,-5.128774697E0,-4.597045863E0,6.904741667E0
1.089058404E1,-1.591022555E0,-3.407279565E0,-9.940909803E-2,3.761753444E0
1.090053804E1,-3.919138683E-1,2.248821598E0,6.573034040E0,6.958129889E0
1.091049204E1,-7.336846465E-1,5.530739198E0,2.921705727E0,6.297915020E0
1.092044504E1,-1.542119440E-1,2.050328507E0,5.970445722E-1,2.141048933E0
1.093039904E1,-1.824053102E0,-2.232267546E0,-2.466966889E0,3.794221099E0
1.094035304E1,-2.680296704E0,-4.241691272E0,-1.085966409E1,1.196278560E1
1.095030704E1,-1.786080991E0,-7.838148143E0,-9.462709304E0,1.241650188E1
1.096026104E1,2.679062832E-1,-4.151359391E0,1.983147216E0,4.608517272E0
1.097021404E1,-8.653637968E-1,3.310009963E0,7.911835340E0,8.619870005E0
1.098016804E1,-2.242414804E0,7.512064714E0,2.921654856E0,8.366337760E0
1.099012204E1,-3.012999876E-2,6.408519704E0,1.766766030E0,6.647668374E0
1.100007604E1,2.234205935E-1,-5.316890734E-1,2.903224432E0,2.959953063E0
1.101002904E1,-1.043293034E0,-4.096698450E0,-3.711238300E0,5.625361167E0
1.101998304E1,1.614539033E0,-3.348079430E0,-1.905203539E0,4.176861583E0
1.102993704E1,-7.571467455E-1,-4.651564717E0,-7.763739985E-1,4.776304230E0
1.103989104E1,2.158561931E0,-4.180549276E0,1.452237868E-1,4.707172380E0
1.104984404E1,1.141259332E0,-2.912359537E0,1.830536056E0,3.624247948E0
1.105979804E1,1.169151135E0,-1.895902373E0,3.870169422E0,4.465374736E0
1.106975204E1,7.080605395E-1,-1.468104873E0,5.189023823E0,5.438993462E0
1.107970604E1,8.147417466E-1,2.259070013E0,6.626900344E0,7.048617568E0
1.108965904E1,8.099176657E-2,3.335823081E0,8.942350965E0,9.544627603E0
1.109961304E1,-1.093807569E-1,3.449017575E0,5.781601122E0,6.733097201E0
1.110956704E1,5.787136973E-1,6.692945230E-1,1.968951053E0,2.158618297E0
1.111952104E1,-1.687596192E0,-1.046557462E0,-3.066570495E0,3.653370776E0
1.112947404E1,-3.589904628E-1,-2.545883542E0,-1.546136258E0,3.000155745E0
1.113942804E1,-6.733480322E-1,-3.434883100E0,1.980382360E0,4.021658088E0
1.114938204E1,-2.787481357E-1,-1.483656712E0,1.161674227E0,1.904842454E0
1.115933604E1,5.016432654E-1,-2.668739390E-1,-2.231464139E-1,6.104604714E-1
1.116929004E1,-8.313389220E-1,1.368712147E0,-1.408197809E0,2.132491129E0
1.117924304E1,1.559707938E0,-2.875148442E0,-8.122314638E-1,3.370294848E0
1.118919704E1,7.260945951E-1,-3.781496104E0,-4.341360571E0,5.802959396E0
1.119915104E1,5.674614983E-1,-3.737452537E0,-6.976101910E0,7.934517117E0
1.120910504E1,-1.495406765E-1,-4.287543967E0,-1.980874403E0,4.725384544E0
1.121905804E1,-8.187445311E-1,-5.692673743E-2,5.143043658E0,5.208116869E0
1.122901204E1,-3.495129668E-1,3.737832021E0,9.624053864E0,1.033034173E1
1.123896604E1,-5.874476103E-1,3.275702595E0,7.863971786E0,8.539167081E0
1.124892004E1,-7.622483680E-1,3.633705389E0,6.308801873E0,7.320233500E0
1.125887304E1,-5.543029607E-1,-3.814255714E-2,1.793090487E0,1.877200075E0
1.126882704E1,3.588479369E-1,-2.277753037E0,-1.674285006E0,2.849589623E0
1.127878104E1,3.572133843E-1,-3.172406268E0,9.266176200E-1,3.324211657E0
1.128873504E1,2.740877769E-3,-3.870405357E0,2.953917161E0,4.868847064E0
1.129868804E1,-1.855248583E0,-1.048964760E0,9.282530862E-1,2.324635060E0
1.130864204E1,-1.096211140E0,-4.045805454E-2,2.858033642E0,3.061318672E0
1.131859604E1,-3.769955381E-1,1.126033401E0,3.646012024E0,3.834511773E0
1.132855004E1,-9.085231188E-1,-1.867730488E0,3.819072358E0,4.347314701E0
1.133850304E1,5.393971655E-1,-3.000665942E0,-1.275570095E-2,3.048787974E0
1.134845704E1,5.450900512E-1,-5.674767230E0,-4.802791840E-1,5.721081573E0
1.135841079E1,2.384622451E-1,-1.716744270E0,4.334476644E-1,1.786603484E0
1.136836479E1,5.720289777E-1,8.002125120E-1,3.876054937E0,3.998919740E0
1.137831779E1,1.204330031E0,4.951784742E0,2.920916938E0,5.873869143E0
1.138827179E1,8.137089090E-1,2.755137264E0,5.352099159E0,6.074361607E0
1.139822579E1,3.140509377E-2,6.765602732E-1,2.282292522E0,2.380667814E0
1.140817979E1,1.686846067E-1,-4.691914013E0,-2.509101925E0,5.323354588E0
1.141813279E1,2.814594530E-1,-5.434074783E0,-4.191266638E-1,5.457477012E0
1.142808679E1,7.428031600E-1,-2.815894513E0,5.059857659E0,5.838079990E0
1.143804079E1,8.092786930E-1,-7.036135858E-1,5.791583489E0,5.890029150E0
1.144799479E1,3.542170152E-1,-1.129587924E0,2.020187865E0,2.341494732E0
1.145794879E1,1.070628292E-1,-1.735780465E0,1.944958173E0,2.609072358E0
1.146790179E1,6.363849315E-1,-1.551175096E0,2.927624571E0,3.373739111E0
1.147785579E1,2.632116086E-1,-6.072649205E-1,2.536015489E0,2.620958907E0
1.148780979E1,3.805572599E-1,5.995752472E-1,1.843072779E0,1.975153557E0
1.149776379E1,-1.858001196E-1,9.173410124E-1,1.287421231E0,1.591693954E0
1.150771679E1,-3.388079574E-1,-1.343128824E-1,1.912935312E0,1.947344933E0
1.151767079E1,-1.895558958E-1,-2.046616695E0,2.730456752E0,3.417596437E0
1.152762479E1,-1.142357073E0,-2.251137096E-1,2.789815346E0,3.023032506E0
1.153757879E1,-1.113750667E0,-8.821594852E-1,3.730384423E0,3.991793312E0
1.154753179E1,-1.354953356E0,-1.819773379E0,4.171239632E0,4.748338006E0
1.155748579E1,-1.833322547E0,-3.049380850E0,3.559522934E0,5.032891679E0
1.156743979E1,-1.586725144E0,-2.121166356E0,2.522141216E0,3.657627606E0
1.157739379E1,-1.611985993E0,-5.003649545E-1,1.459096652E0,2.231104428E0
1.158734679E1,-9.004882405E-1,-6.126244783E-1,2.725378445E0,2.934940458E0
1.159730079E1,5.587664145E-2,-1.181659718E0,3.553514920E0,3.745251684E0
1.160725479E1,1.129875534E0,-2.032612029E0,3.187196800E0,3.945421881E0
1.161720879E1,1.296940498E0,-2.109956658E0,2.016674858E0,3.193892490E0
1.162716279E1,1.776862856E0,-3.633589615E0,2.830505535E0,4.936798222E0
1.163711579E1,1.702509077E0,-3.123469166E0,3.770707114E0,5.183900937E0
1.164706979E1,1.465895064E0,-2.003435007E0,3.966765132E0,4.679511276E0
1.165702379E1,1.310792406E0,-9.843512732E-1,2.004778697E0,2.589645108E0
1.166697779E1,1.031790538E0,-1.164246710E0,1.448933607E0,2.125904681E0
1.167693079E1,9.161817288E-1,-2.558214151E0,2.280942108E0,3.547752176E0
1.168688479E1,1.141509666E0,-2.100337989E0,2.273257697E0,3.298812596E0
1.169683879E1,1.208380032E0,-1.533372079E0,1.362236940E0,2.380567519E0
1.170679279E1,1.070763911E0,-1.265462598E0,6.651751596E-1,1.786165987E0
1.171674579E1,1.364882952E0,-4.884173387E-1,1.445469131E0,2.047153628E0
1.172669979E1,1.526146674E0,9.477722615E-1,1.889095921E0,2.606929100E0
1.173665379E1,1.408792179E0,3.151370324E0,1.952322449E0,3.965777764E0
1.174660779E1,1.051444272E0,3.184106546E0,2.374215138E0,4.108645406E0
1.175656079E1,3.073124785E-1,5.860716873E-1,2.046321411E0,2.150663223E0
1.176651479E1,2.986156588E-2,-2.102785048E0,1.050767457E0,2.350895345E0
1.177646879E1,-5.570929231E-1,-2.723570486E0,-1.011522992E0,2.958271029E0
1.178642279E1,-1.036564862E0,-2.567047539E0,-1.058633424E0,2.963933958E0
1.179637579E1,-1.244757168E0,-2.056050593E0,-4.086964005E-1,2.437990401E0
1.180632979E1,-1.244793714E0,-1.239900325E0,7.238622013E-1,1.900221222E0
1.181628379E1,-7.075801907E-1,4.548934972E-1,8.749329114E-1,1.213715543E0
1.182623779E1,-1.205148349E0,1.914642114E0,1.306819954E0,2.612664418E0
1.183619179E1,-9.401413527E-1,2.145770854E0,2.439375340E0,3.382122170E0
1.184614479E1,-5.511067265E-1,1.246305365E0,2.123270769E0,2.522949552E0
1.185609879E1,-6.124204471E-1,1.656674069E-1,-7.629680872E-2,6.390036750E-1
1.186605279E1,-6.713735736E-1,-1.115638222E0,-5.010081482E-1,1.395134503E0
1.187600679E1,-6.320875204E-1,-5.012540821E0,-2.521661451E-1,5.058526256E0
1.188595979E1,-7.907389994E-1,-6.169859165E0,-2.979039431E0,6.896891054E0
1.189591379E1,-4.136889725E-1,-1.174262406E0,-1.665329702E0,2.079267607E0
1.190586779E1,3.351023211E-1,4.275056069E0,3.827639991E0,5.747975805E0
1.191582179E1,1.936532043E-2,5.200987226E0,5.448993369E0,7.532739998E0
1.192577479E1,-8.745618325E-1,1.373039671E0,2.787802442E0,3.228302773E0
1.193572879E1,2.430539174E-1,-1.941038200E0,-1.295879813E0,2.346488651E0
1.194568279E1,-1.181444541E-1,-2.017284138E0,-1.637423866E0,2.600874914E0
1.195563679E1,-5.824611779E-1,-7.224708563E-1,4.104441333E-1,1.014736196E0
1.196558979E1,1.067895048E0,-1.806575044E0,1.333828828E0,2.486606636E0
1.197554379E1,6.476302966E-1,-2.549398304E0,-1.592730381E0,3.075003541E0
1.198549779E1,1.220730375E0,-1.655119879E0,-2.166300429E0,2.987049047E0
1.199545179E1,1.922918263E0,1.383803810E0,2.382414396E0,3.359825291E0
1.200540579E1,1.155705755E0,2.628536859E0,4.557787072E0,5.386862241E0
1.201535879E1,2.751243896E0,9.452141047E-2,3.811831459E0,4.701950270E0
1.202531279E1,7.445589327E-1,-1.182370155E0,-7.476948676E-1,1.584744397E0
1.203526679E1,2.111918546E0,-4.263655168E-1,4.299098065E-1,2.197000214E0
1.204522079E1,5.963603018E-1,-9.105833852E-1,3.184262959E0,3.365165420E0
1.205517379E1,6.914586863E-1,-2.584193330E0,3.459945436E0,4.373487476E0
1.206512779E1,9.242914514E-1,-3.831302102E0,-7.915141940E-2,3.942011597E0
1.207508179E1,1.603207860E0,1.127927899E-2,4.558381149E-1,1.666790644E0
1.208503579E1,1.529520225E0,-6.135231954E-1,6.324269512E0,6.535459257E0
1.209498879E1,2.596503619E-1,-2.966368514E-1,3.937741308E0,3.957425721E0
1.210494279E1,4.791729639E-1,-1.589138728E0,2.385009098E0,2.905724871E0
1.211489679E1,6.871888302E-1,-1.955118295E0,1.753890461E0,2.714930531E0
1.212485079E1,-3.759506772E-1,-5.530600619E-1,2.815630218E0,2.893957130E0
1.213480379E1,-4.466022916E-1,-2.742942311E0,3.531340524E0,4.493723626E0
1.214475779E1,-6.810893802E-1,-1.561592495E0,1.270035705E0,2.124957543E0
1.215471179E1,-1.002013007E0,-2.681512048E0,3.355585501E0,4.410724542E0
1.216466579E1,-1.382289966E0,-7.833508962E-1,3.300461167E0,3.662978036E0
1.217461979E1,-1.811381163E0,-9.621944189E-1,3.783871243E0,4.304021538E0
1.218457279E1,-7.275158340E-1,-1.371124123E0,2.859359205E0,3.253489775E0
1.219452679E1,-8.988681963E-1,-1.038862526E0,2.607680133E0,2.947404801E0
1.220448079E1,-1.077755573E0,-1.113128012E0,3.050210570E0,3.421168743E0
1.221443479E1,-1.306282887E0,-1.920602181E0,2.923288568E0,3.733725187E0
1.222438779E1,-7.788682745E-1,-2.507985983E0,2.335217426E0,3.514238169E0
1.223434179E1,-3.962490671E-1,-2.262505252E0,1.921531888E0,2.994700008E0
1.224429579E1,-4.494057392E-1,-1.491832289E0,2.692724961E0,3.110996113E0
1.225424979E1,-2.224933530E-1,-4.295142424E-1,3.435803452E0,3.469687470E0
1.226420279E1,-3.967052230E-1,-2.690865254E-1,4.240152285E0,4.267162288E0
1.227415679E1,-4.867109750E-1,-1.358653767E0,3.239221524E0,3.546178748E0
1.228411079E1,-6.107957616E-1,-2.321135868E0,1.828869308E0,3.017533119E0
1.229406479E1,-1.107075632E0,-2.524412566E0,1.737638418E0,3.258475492E0
1.230401779E1,-1.007428479E0,-1.908521249E0,2.893658388E0,3.609795612E0
1.231397179E1,-7.058506574E-1,-5.480092371E-1,3.491342061E0,3.603887992E0
1.232392579E1,-4.434494729E-1,-4.128128403E-1,3.355557726E0,3.409813709E0
1.233387979E1,-2.726411209E-1,-3.300899416E-1,2.614796779E0,2.649614075E0
1.234383379E1,-9.840454638E-2,-4.939604992E-1,2.819848984E0,2.864477042E0
1.235378679E1,-2.740852370E-1,-9.846904117E-1,2.771890706E0,2.954338507E0
1.236374092E1,-5.162557863E-2,-1.128438361E0,2.143257721E0,2.422724086E0
1.237369492E1,5.131488682E-1,-1.286315523E0,1.966083578E0,2.404872974E0
1.238364892E1,3.817319655E-1,-1.695740486E0,2.057832239E0,2.693683095E0
1.239360192E1,4.380935696E-1,-9.672873437E-1,1.226957805E0,1.622650991E0
1.240355592E1,4.825650068E-1,-1.436678427E-1,1.872963746E0,1.939459365E0
1.241350992E1,3.701036078E-1,1.603745073E-1,2.492004958E0,2.524437636E0
