"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.358520875E0,-7.162583359E-1,-1.481158197E-1,8.691792512E-1,1.135973974E0
9.368474875E0,-6.715940867E-1,3.113121933E-1,-8.910115850E-1,1.158384886E0
9.378427875E0,2.070743915E-2,-1.434987997E0,-4.309918338E-1,1.498456977E0
9.388381875E0,-1.938475511E-1,-2.248717518E0,-7.210830197E-1,2.369444675E0
9.398335875E0,2.435146049E-3,-9.622984993E-1,-1.218504778E0,1.552668099E0
9.408288875E0,-3.954300549E-1,4.656529588E-1,-9.176707953E-2,6.177530277E-1
9.418242875E0,-3.392858577E-1,2.308533949E0,1.310313958E0,2.676072973E0
9.428196875E0,-6.216832772E-1,1.313831935E0,1.838869216E0,2.343946340E0
9.438150875E0,-4.090873600E-1,-1.123133183E-2,1.047428697E0,1.124537899E0
9.448103875E0,-1.637695834E-1,-1.334651531E0,3.969510984E-1,1.402029015E0
9.458057875E0,-2.938106728E-1,-1.071232712E0,-2.490902174E-1,1.138380503E0
9.468011875E0,-1.139722099E-1,-6.953432840E-1,1.549021567E0,1.701751968E0
9.477965875E0,-2.883305161E-1,-4.776976383E-1,2.052951568E-1,5.945381582E-1
9.487918875E0,-1.117669690E-1,-1.131619247E0,-1.038989410E0,1.540309375E0
9.497872875E0,-1.949705454E-1,-1.999133795E-1,-1.106752208E0,1.141437393E0
9.507826875E0,-1.516899668E-1,1.532163459E-1,-5.838181704E-2,2.233685995E-1
9.517779875E0,-1.208400570E-1,9.599888492E-1,1.916602978E0,2.146985767E0
9.527733875E0,-2.498411460E-1,2.324646537E0,3.184759095E0,3.950834420E0
9.537687875E0,3.478048123E-2,2.319653599E0,1.966261919E0,3.041083431E0
9.547641875E0,6.339087088E-2,1.156362909E0,-7.676312417E-2,1.160640408E0
9.557594875E0,6.141834922E-1,-1.872898257E-1,-1.963763988E-1,6.714629781E-1
9.567548875E0,8.858768526E-1,-1.532942308E0,-9.296762985E-1,1.999746969E0
9.577502875E0,8.624578037E-1,-1.866854575E0,-7.762997389E-1,2.198094800E0
9.587455875E0,6.720735584E-1,-3.016198486E-1,-4.347208956E-1,8.553593736E-1
9.597409875E0,2.303359675E-1,6.306432581E-1,8.539174336E-1,1.086250689E0
9.607363875E0,4.128856016E-1,1.020163130E0,1.902013298E0,2.197467159E0
9.617317875E0,4.138547045E-1,1.192223298E0,2.026933505E0,2.387704241E0
9.627270875E0,5.435885958E-2,7.468274331E-1,1.117601424E0,1.345265418E0
9.637224875E0,6.375328861E-2,-3.856940389E-2,1.001743816E0,1.004511201E0
9.647178875E0,3.363282264E-1,-8.784663838E-1,5.317098311E-1,1.080525431E0
9.657131875E0,9.448735043E-4,-1.845650817E0,-5.208582759E-1,1.917738557E0
9.667085875E0,1.752246078E-2,-1.512262461E0,5.374760628E-3,1.512373523E0
9.677039875E0,-7.205637138E-2,-5.643334937E-1,-2.165650803E-1,6.087403772E-1
9.686993875E0,-5.101832701E-1,3.836124301E-1,-5.007923859E-1,8.113189751E-1
9.696946875E0,-8.654925817E-1,8.833575797E-1,3.025197351E-1,1.273152078E0
9.706900875E0,-9.480095123E-1,4.672094876E-1,-2.577458507E-1,1.087860131E0
9.716854875E0,-1.075960624E0,-1.234136724E-1,-8.881771472E-1,1.400635871E0
9.726808875E0,-1.084667421E0,-9.203020424E-1,-1.087264608E0,1.790419948E0
9.736761875E0,-9.139138131E-1,-1.618346740E0,-3.290637553E-1,1.887476512E0
9.746715875E0,-1.066655365E0,-9.050811553E-1,1.893507353E0,2.354208075E0
9.756669875E0,-1.270743072E0,-7.189151645E-3,2.356910303E0,2.677660512E0
9.766622875E0,-1.042888626E0,3.742405128E-1,1.790585833E0,2.105675728E0
9.776576875E0,-7.862312347E-1,5.132013470E-1,1.669561917E0,1.915456126E0
9.786530875E0,-6.741440575E-1,1.951859057E-2,1.159820075E0,1.341653380E0
9.796484875E0,-5.649209927E-1,-1.025658343E0,-3.496784064E-1,1.222041633E0
9.806437875E0,-3.740159798E-1,-1.566048074E0,-9.944768965E-1,1.892453122E0
9.816391875E0,-1.222496745E-1,-1.113417449E0,-1.043688233E0,1.530989395E0
9.826345875E0,-6.985896947E-2,-1.023088492E0,-3.099901378E-1,1.071300249E0
9.836298875E0,1.367858892E-1,-1.938106406E-1,-1.393765712E-1,2.751340991E-1
9.846252875E0,8.241049295E-2,3.063169169E-1,7.323269230E-1,7.980753505E-1
9.856206875E0,6.169448398E-2,1.582069445E-1,5.287186879E-1,5.553189152E-1
9.866160875E0,1.252215950E-1,-7.054794323E-1,2.615991658E-1,7.627685107E-1
9.876113875E0,9.717405466E-2,-1.259865643E0,-1.043252615E0,1.638621449E0
9.886067875E0,-1.421624405E-1,-1.685286250E0,-1.799068388E0,2.469219911E0
9.896021875E0,-6.226316225E-2,-1.551368639E0,-1.437887047E0,2.116161741E0
9.905974875E0,4.879592825E-3,-1.087749342E0,6.606081918E-1,1.272645129E0
9.915928875E0,-4.848819660E-1,-3.830271238E-1,1.556417710E0,1.674591408E0
9.925882875E0,-7.737651171E-1,1.015172532E0,1.509431239E0,1.976782838E0
9.935836875E0,-4.016535755E-1,1.408959702E0,1.327927818E0,1.977342996E0
9.945789875E0,-1.416182292E-1,8.606136650E-1,1.376712015E0,1.629738499E0
9.955743875E0,-2.811748764E-2,1.705790681E-1,1.223968709E0,1.236117798E0
9.965697875E0,-1.514259650E-1,-3.950145006E-1,7.047479457E-1,8.219707692E-1
9.975651875E0,-2.819480244E-1,8.208379805E-2,2.476374766E-1,3.841311732E-1
9.985604875E0,-6.236452373E-1,5.993852127E-1,-3.040990680E-2,8.655176356E-1
9.995558875E0,-4.458380971E-1,1.032477951E-1,-1.473966122E0,1.543375471E0
1.000551321E1,1.076945295E-1,-6.704768300E-2,-6.091711128E-1,6.222402656E-1
1.001546621E1,6.664672846E-2,-2.876210296E-1,-3.641581589E-1,4.688057250E-1
1.002542021E1,4.167680797E-1,-6.773701125E-1,-4.672059792E-1,9.223921773E-1
1.003537421E1,7.253787497E-1,-9.132070309E-1,-2.584434235E-1,1.194535230E0
1.004532821E1,8.866365521E-1,-1.388426619E0,-2.144571590E-1,1.661278040E0
1.005528121E1,1.158733590E0,-1.079976053E0,1.467300296E-2,1.584054009E0
1.006523521E1,1.403211450E0,7.546545160E-1,1.111750115E0,1.942805737E0
1.007518921E1,1.398226845E0,3.134727395E-1,1.222293189E0,1.883428817E0
1.008514221E1,9.419009261E-1,2.497667402E-1,2.020610034E0,2.243306864E0
1.009509621E1,6.807563813E-1,9.636451131E-1,3.528929132E0,3.720938319E0
1.010505021E1,4.107549859E-1,1.131228068E0,2.100730337E0,2.421046168E0
1.011500421E1,3.023737740E-2,7.673330337E-1,2.849558687E-1,8.190934810E-1
1.012495721E1,1.803834600E-1,-1.799948394E-2,9.872321963E-2,2.064181391E-1
1.013491121E1,7.253518526E-2,-1.190419432E0,-5.661651340E-1,1.320190417E0
1.014486521E1,-7.720078826E-3,-1.934299284E0,-9.027598107E-1,2.134607363E0
1.015481821E1,-3.801942575E-1,-1.180035362E0,-9.218778670E-2,1.243193354E0
1.016477221E1,-3.750788208E-1,-4.317426163E-1,4.940938157E-1,7.557873426E-1
1.017472621E1,-3.099056821E-1,6.767351049E-1,7.973912305E-1,1.090800031E0
1.018468021E1,-8.571429040E-1,1.193885077E0,6.921822792E-1,1.624552813E0
1.019463321E1,-9.650763653E-1,7.608665979E-1,1.495053228E0,1.935322848E0
1.020458721E1,-8.596361567E-1,2.699957675E-1,1.576391214E0,1.815731614E0
1.021454121E1,-9.151257216E-1,-3.508814710E-1,8.131605864E-2,9.834557410E-1
1.022449421E1,-7.930751082E-1,-5.335671991E-1,-6.203811023E-1,1.139532709E0
1.023444821E1,-9.286891423E-1,4.017171639E-1,1.140306455E-1,1.018254973E0
1.024440221E1,-8.520286368E-1,8.324792022E-1,8.166472811E-1,1.444260088E0
1.025435621E1,-6.558354751E-1,6.311016798E-1,8.462523186E-1,1.242800260E0
1.026430921E1,-2.741117139E-1,7.225720131E-1,7.753881580E-1,1.094748529E0
1.027426321E1,-1.967331338E-1,5.807846349E-1,-1.614550728E-1,6.340997229E-1
1.028421721E1,-1.530077282E-1,-1.623456037E-1,-1.061135740E0,1.084332291E0
1.029417121E1,-3.229665712E-1,-9.599327159E-1,-1.506184572E0,1.815039997E0
1.030412421E1,-5.161407058E-1,-1.164354299E0,-5.032061166E-1,1.369430012E0
1.031407821E1,-7.919828483E-1,-1.011098192E0,-4.522283363E-1,1.361641235E0
1.032403221E1,-9.121706119E-1,-7.978461438E-1,-4.195675439E-1,1.282439323E0
1.033398521E1,-6.439513747E-1,-8.312518716E-2,-3.224739432E-3,6.493023708E-1
1.034393921E1,-6.575968757E-1,2.803149337E-1,1.787914824E-1,7.368693963E-1
1.035389321E1,-5.884117430E-1,9.678662181E-2,-3.024384588E-1,6.686292327E-1
1.036384721E1,-4.456199228E-1,-4.872502345E-1,-8.465987661E-1,1.073647697E0
1.037380021E1,-3.703697657E-1,-1.150834367E0,-1.216557071E0,1.715110670E0
1.038375421E1,-2.394107183E-1,-1.571475459E0,-1.544057280E0,2.216069831E0
1.039370821E1,-2.795512507E-1,-1.140170799E0,-9.556297499E-1,1.513726056E0
1.040366121E1,-2.071082688E-1,1.001882395E0,1.402156466E-1,1.032628973E0
1.041361521E1,-4.018497861E-1,1.930790954E0,1.977015533E0,2.792494830E0
1.042356921E1,-4.357915939E-1,2.045991628E0,2.262464907E0,3.081354168E0
1.043352321E1,5.078653973E-2,1.394190220E0,1.411747069E0,1.984785991E0
1.044347621E1,2.672589965E-1,6.859777987E-2,-1.392540135E0,1.419612995E0
1.045343021E1,4.883066802E-1,-1.025389956E0,-2.711084341E0,2.939361543E0
1.046338421E1,6.885182677E-1,-1.866349960E0,-2.232725968E0,2.990382053E0
1.047333721E1,6.259434123E-1,-1.706264305E0,-1.316180177E0,2.243986028E0
1.048329121E1,3.898958115E-1,-1.033425785E0,-9.452035797E-1,1.453752869E0
1.049324521E1,-1.981659209E-1,-6.510003394E-1,5.372082603E-1,8.669855183E-1
1.050319921E1,1.598145633E-1,6.056429029E-1,1.046301938E0,1.219463721E0
1.051315221E1,-1.631707555E-2,7.058051223E-1,1.917348205E0,2.043196334E0
1.052310621E1,-2.325230272E-1,5.064489824E-1,1.015292984E0,1.158178472E0
1.053306021E1,-2.747640987E-1,3.360114169E-1,5.220937926E-1,6.789557500E-1
1.054301421E1,-8.414433857E-2,-1.611165190E-1,-7.003753978E-1,7.235775703E-1
1.055296721E1,2.125725101E-1,-1.668373178E0,-1.079830458E0,1.998672047E0
1.056292121E1,3.159184836E-2,-1.230358838E0,-5.989706451E-1,1.368775639E0
1.057287521E1,1.165300378E-1,-2.493755615E-1,-5.740302238E-1,6.366145759E-1
1.058282821E1,-1.875381862E-1,5.557375020E-1,-5.849490219E-1,8.283598859E-1
1.059278221E1,-2.860328162E-1,1.295585114E0,1.616547259E0,2.091310738E0
1.060273621E1,-4.223800180E-1,2.144509610E0,1.723691931E0,2.783602023E0
1.061269021E1,-6.599132502E-1,1.344064379E0,2.304896396E-1,1.514965355E0
1.062264321E1,-5.015379425E-1,-4.323314309E-1,-8.980416924E-1,1.115764157E0
1.063259721E1,-4.885320538E-1,-1.947649646E0,-1.829478588E0,2.716430491E0
1.064255121E1,-1.674135682E-1,-2.908514408E0,-1.991340334E0,3.528869464E0
1.065250421E1,-2.593423598E-1,-1.909417042E0,-8.516580695E-1,2.106763719E0
1.066245821E1,-1.636283366E-1,-3.153631443E-1,-2.150927514E-2,3.559365031E-1
1.067241221E1,-1.746624711E-1,1.418088375E0,1.236394919E0,1.889485119E0
1.068236621E1,-9.684703086E-2,1.591696301E0,1.674587891E0,2.312384282E0
1.069231921E1,3.634856195E-1,1.779542196E0,1.644335275E0,2.450047085E0
1.070227321E1,6.738924810E-1,2.153743533E0,3.900984541E-1,2.290178833E0
1.071222721E1,1.031991170E0,1.286227230E0,8.449255854E-1,1.852912709E0
1.072218021E1,1.121234445E0,7.053309131E-1,1.049313839E0,1.689886952E0
1.073213421E1,9.796842449E-1,-1.752363753E-1,-5.489117548E-1,1.136570773E0
1.074208821E1,8.179674362E-1,-9.304995865E-1,-1.713411649E0,2.114398185E0
1.075204221E1,1.375964448E0,-1.485203885E0,-3.212936828E-1,2.049960579E0
1.076199521E1,1.484791657E0,-3.109525895E-1,2.025407090E0,2.530527940E0
1.077194921E1,8.592544797E-1,1.013645239E0,2.783725471E0,3.084626789E0
1.078190321E1,8.797874891E-1,1.156300344E0,2.420882351E0,2.823424847E0
1.079185621E1,1.277784874E0,1.510874916E0,1.042349221E0,2.236508237E0
1.080181021E1,1.417237020E0,-1.915898681E-1,-5.066220599E-1,1.517212365E0
1.081176421E1,1.598015094E0,-1.509455212E0,-4.464264366E-1,2.243079099E0
1.082171821E1,1.201330336E0,-1.252358403E0,2.482856405E-1,1.753066429E0
1.083167121E1,9.228815416E-1,-4.179876262E-1,3.182019675E-1,1.061921131E0
1.084162521E1,6.848508941E-1,3.596809459E-1,-3.278884649E-2,7.742520509E-1
1.085157921E1,5.439405251E-1,-4.605150104E-2,5.390957415E-1,7.672133042E-1
1.086153221E1,3.962563396E-1,-2.926051962E-1,1.273964157E0,1.365877579E0
1.087148621E1,4.136006065E-2,-2.633644402E-2,1.108883518E0,1.109967080E0
1.088144021E1,1.628511320E-1,2.641128838E-2,7.548787567E-1,7.726965670E-1
1.089139421E1,1.936873740E-1,-1.345456016E-1,8.259513706E-1,8.589604091E-1
1.090134721E1,5.494504295E-2,-4.723684859E-1,-1.077138984E-1,4.875994546E-1
1.091130121E1,2.513994290E-1,-1.041712459E0,-6.906713587E-1,1.274909191E0
1.092125521E1,4.557918854E-1,-2.250628388E-1,3.666221756E-1,6.267466345E-1
1.093120921E1,4.364775819E-1,6.588777083E-1,1.515523453E0,1.709223171E0
1.094116221E1,1.478729775E-1,6.806281811E-1,1.582920799E0,1.729381217E0
1.095111621E1,-2.640474681E-2,1.534192443E-1,2.819281805E-1,3.220530610E-1
1.096107021E1,1.938671027E-1,-4.368250161E-1,-4.349416280E-1,6.462002538E-1
1.097102321E1,8.583931848E-2,-6.170818108E-1,-2.039801180E-3,6.230268940E-1
1.098097721E1,-1.508406222E-2,-7.444148719E-1,-4.230311421E-1,8.563506161E-1
1.099093121E1,-2.768232688E-1,-1.141204587E0,-9.323929149E-1,1.499445091E0
1.100088521E1,-4.332638060E-1,-7.117219198E-1,-6.995994723E-1,1.087982095E0
1.101083746E1,-2.582394288E-1,3.026518822E-2,-5.694357741E-1,6.259877675E-1
1.102079146E1,-1.438585351E-1,3.630588824E-1,-4.633532488E-1,6.059729890E-1
1.103074546E1,-1.982005108E-2,3.153187054E-1,-1.258630711E-1,3.400885665E-1
1.104069846E1,2.607843563E-2,-2.056103218E-1,5.052491337E-2,2.133271105E-1
1.105065246E1,-2.202491551E-1,-1.355378741E-1,-5.507223451E-1,6.084203375E-1
1.106060646E1,6.809393261E-2,-1.220851851E-1,-6.152639115E-1,6.309447336E-1
1.107056046E1,7.105525497E-2,-3.023466575E-1,-1.429126748E-1,3.418865063E-1
1.108051346E1,-2.197049255E-1,-7.309276843E-1,-2.090864915E-1,7.913549740E-1
1.109046746E1,-4.377177398E-1,-7.591387457E-1,-2.781362611E-1,9.193738275E-1
1.110042146E1,-5.462535375E-1,-5.918697864E-1,-9.909200352E-1,1.276959391E0
1.111037446E1,-5.196206762E-1,-9.072609973E-1,-4.001705754E-1,1.119493034E0
1.112032846E1,-8.833530481E-1,-1.165800315E0,1.663228798E-1,1.472095881E0
1.113028246E1,-8.736949097E-1,-1.723300753E0,-1.127559525E-1,1.935412665E0
1.114023646E1,-6.005108382E-1,-1.701651437E0,-7.295775622E-1,1.946410619E0
1.115018946E1,-5.937839090E-1,-1.375972050E0,-7.196834886E-1,1.662474883E0
1.116014346E1,-4.401185334E-1,-4.450497097E-1,-6.459427902E-1,8.994529759E-1
1.117009746E1,-6.131406413E-1,9.545988858E-2,-9.795284897E-2,6.282107902E-1
1.118005046E1,-4.302588122E-1,-2.161294627E-1,1.270543243E0,1.358718044E0
1.119000446E1,-5.155824428E-1,8.989637983E-1,1.191677460E0,1.579258160E0
1.119995846E1,-5.785442743E-1,1.359036174E0,7.762465292E-1,1.668607646E0
1.120991246E1,-2.303232864E-1,2.248720441E0,1.749385766E0,2.858346200E0
1.121986546E1,-4.470894012E-1,2.604918786E0,3.906376258E0,4.716488766E0
1.122981946E1,-4.546651635E-1,2.563904661E0,5.073084061E0,5.702324913E0
1.123977346E1,-5.360821962E-1,2.031681737E0,2.478164891E0,3.249063870E0
1.124972746E1,-3.889419479E-1,-1.668111223E-1,-9.730018276E-1,1.061053413E0
1.125968046E1,-2.395367075E-1,-1.395785340E0,-2.627180305E0,2.984572148E0
1.126963446E1,-2.413600155E-1,-2.446049936E0,-2.808449838E0,3.732131487E0
1.127958846E1,-2.307608774E-1,-2.282786905E0,-2.085265036E0,3.100434954E0
1.128954146E1,-5.702082644E-1,-1.222813007E0,-2.330468609E0,2.692859642E0
1.129949546E1,-3.266587955E-1,-4.851154160E-1,-3.453979522E-1,6.792221146E-1
1.130944946E1,-8.740950785E-1,1.425668120E-1,1.132526150E0,1.437700588E0
1.131940346E1,-5.196462577E-1,8.850848472E-1,-3.236732072E-1,1.076183890E0
1.132935646E1,-1.856664742E-1,-4.489854705E-1,1.203259333E0,1.297649034E0
1.133931046E1,-1.206737768E-1,2.009734797E-1,1.617201855E0,1.634103528E0
1.134926446E1,-6.505183826E-1,2.266205370E-2,1.841537300E0,1.953189024E0
1.135921746E1,-1.510346949E-1,1.579292017E-1,2.755596271E0,2.764247442E0
1.136917146E1,-5.292375917E-1,1.180783805E0,3.365472558E0,3.605655053E0
1.137912546E1,-4.322794638E-1,1.856826600E0,2.064143139E0,2.809867872E0
1.138907946E1,-4.030846815E-1,9.605905277E-1,-3.941081822E-2,1.042480041E0
1.139903246E1,-3.951656146E-1,-3.915014935E-1,-1.535422112E0,1.633080018E0
1.140898646E1,4.810628205E-1,-2.035388871E0,-1.083572968E0,2.355495632E0
1.141894046E1,-1.376013382E-1,-2.752331770E0,-1.974898256E0,3.390352109E0
1.142889346E1,-7.708772504E-1,-2.436338881E0,-2.734860874E0,3.742921704E0
1.143884746E1,-4.516977381E-1,-5.249712074E-1,-1.332451808E-1,7.052516525E-1
1.144880146E1,-3.998647660E-1,1.210895212E0,2.666145566E0,2.955417267E0
1.145875546E1,-1.657772615E0,2.069239572E0,2.267273657E0,3.488623265E0
1.146870846E1,3.603658741E-1,2.878143386E0,1.427425209E-1,2.904126089E0
1.147866246E1,-3.845977590E-1,5.001953852E-1,-7.926076233E-2,6.359191207E-1
1.148861646E1,-2.897074989E-1,1.668918139E-1,-7.315714628E-1,8.043507429E-1
1.149856946E1,-1.920537350E-1,-1.303103464E0,-8.197240859E-1,1.551422203E0
1.150852346E1,-3.615680616E-2,-1.386342087E0,-2.412336353E0,2.782556087E0
1.151847746E1,-9.222864412E-2,-1.011016915E0,-1.989892856E0,2.233905751E0
1.152843146E1,-7.735570293E-1,-3.020730078E-2,7.235408968E-1,1.059629363E0
1.153838446E1,-6.730822031E-1,7.838502485E-1,3.516082799E-1,1.091370353E0
1.154833846E1,-1.030844166E0,1.069700156E0,1.931224233E-1,1.498063547E0
1.155829246E1,-1.199849675E0,4.769000781E-1,1.403659201E0,1.907179089E0
1.156824646E1,-1.332882748E0,-2.901037574E-2,9.796922117E-1,1.654453037E0
1.157819946E1,-8.580898605E-1,-2.971781867E0,1.286573385E0,3.350086080E0
1.158815346E1,-5.507671129E-1,-3.900965829E0,1.755143520E0,4.312934916E0
1.159810746E1,7.389596025E-2,-3.784375273E0,3.865798043E0,5.410300484E0
1.160806046E1,3.159836435E-1,-9.068353200E-1,5.742071021E0,5.821818922E0
1.161801446E1,8.837299012E-1,1.991444707E-1,4.574251954E0,4.663091035E0
1.162796846E1,1.359115989E0,-8.685208547E-1,4.792905368E0,5.057021516E0
1.163792246E1,7.186981597E-1,-1.503365922E-1,2.851481836E0,2.944499414E0
1.164787546E1,7.022173438E-1,-7.414608586E-1,1.278125620E0,1.635994653E0
1.165782946E1,9.349170848E-1,-1.932314739E0,-5.020989463E-1,2.204543843E0
1.166778346E1,7.324535152E-1,-3.173526009E0,-8.724259177E-1,3.371777345E0
1.167773646E1,-2.029507888E-1,-2.269499692E0,2.392084229E-1,2.291078031E0
1.168769046E1,-2.140139584E-1,-1.719034039E0,6.695979935E-1,1.857213363E0
1.169764446E1,-5.564766266E-1,7.759255171E-4,2.285557023E0,2.352326028E0
1.170759846E1,-7.376748595E-1,1.313325566E0,3.706587424E0,4.000972204E0
1.171755146E1,-3.127333590E-1,3.771758151E-1,2.235553097E0,2.288615607E0
1.172750546E1,4.525036854E-2,-7.771534324E-3,9.042447111E-1,9.054095704E-1
1.173745946E1,4.050215717E-1,-1.940328348E-1,1.536250955E0,1.600549347E0
1.174741246E1,-2.594937479E-1,-8.414704657E-1,1.379081014E0,1.636237756E0
1.175736646E1,-4.307341909E-1,-1.286780961E0,1.335544401E0,1.903947487E0
1.176732046E1,-7.370587092E-1,-9.511613077E-1,1.649753597E0,2.041972161E0
1.177727446E1,-1.132718304E0,-5.378573012E-1,2.569722641E0,2.859338329E0
1.178722746E1,-6.450462659E-1,4.013101977E-1,3.145265539E0,3.235711648E0
1.179718146E1,-5.429365582E-1,-9.306720793E-2,2.860252660E0,2.912814256E0
1.180713546E1,-7.472655266E-2,-1.427512917E0,2.360841386E0,2.759882106E0
1.181708846E1,8.232865934E-2,-2.051924213E0,1.747979511E0,2.696776474E0
1.182704246E1,3.776481239E-1,-2.180101612E0,8.669894689E-1,2.376369475E0
1.183699646E1,4.191287469E-1,-2.155464368E0,1.332077294E0,2.568292325E0
1.184695046E1,3.466820738E-1,-1.334301867E0,1.364668213E0,1.939811657E0
1.185690346E1,2.149983919E-1,-6.058007777E-1,1.760866774E0,1.874532125E0
1.186685746E1,1.344516259E-1,-9.532809234E-1,1.547127946E0,1.822203786E0
1.187681146E1,3.653019474E-1,-1.130107741E0,1.541319614E0,1.945830201E0
1.188676446E1,1.758846305E-1,-6.684209490E-1,2.152417384E0,2.260668610E0
1.189671846E1,-3.451044037E-2,-8.603318292E-1,2.765840885E0,2.896763302E0
1.190667246E1,2.222190455E-2,-1.118715611E0,2.650175650E0,2.876708085E0
1.191662646E1,-6.902919018E-2,-1.145513985E0,1.702598686E0,2.053243679E0
1.192657946E1,-1.044335648E-1,-1.469922187E0,2.014931218E0,2.496302349E0
1.193653346E1,-4.888349487E-2,-1.391166624E0,2.620329707E0,2.967130255E0
1.194648746E1,-4.077858246E-2,-1.033718145E0,2.737849386E0,2.926782424E0
1.195644046E1,-3.636662984E-2,-1.431799511E0,2.875950680E0,3.212859269E0
1.196639446E1,1.014711460E-1,-1.967630752E0,2.709924254E0,3.350456182E0
1.197634846E1,7.044349917E-2,-1.654150996E0,2.165314003E0,2.725759075E0
1.198630246E1,2.605138312E-2,-1.207946461E0,2.633487697E0,2.897424852E0
1.199625546E1,1.166903338E-1,-8.190680283E-1,3.179845680E0,3.285712650E0
1.200620946E1,2.621101394E-1,-9.446030706E-1,2.965984645E0,3.123786420E0
1.201616333E1,3.003338266E-2,-1.690907178E0,2.516572327E0,3.032029909E0
1.202611733E1,1.677246584E-1,-2.161129736E0,2.709868121E0,3.470158285E0
1.203607033E1,2.411953799E-1,-1.596919034E0,2.904224891E0,3.323078065E0
1.204602433E1,1.687082697E-1,-8.353250420E-1,2.624536779E0,2.759424525E0
1.205597833E1,1.590140247E-1,-9.902984762E-1,2.930806626E0,3.097677196E0
1.206593133E1,1.831059236E-1,-1.104198144E0,3.055575975E0,3.254124438E0
1.207588533E1,-3.108063726E-2,-8.884265310E-1,2.900648149E0,3.033814001E0
1.208583933E1,5.846380597E-2,-9.628452140E-1,2.818524590E0,2.979021616E0
1.209579233E1,3.037330323E-1,-1.035382263E0,2.620314505E0,2.833781623E0
1.210574633E1,3.409067789E-1,-6.939808828E-1,1.963127811E0,2.109904666E0
1.211570033E1,3.762200512E-1,-8.394987845E-1,2.280843290E0,2.459379159E0
1.212565433E1,3.342424880E-1,-8.133219695E-1,2.543807781E0,2.691499339E0
1.213560733E1,3.735920932E-1,-4.642046034E-1,2.509515615E0,2.579287806E0
1.214556133E1,1.079376458E-1,-4.775689995E-1,2.157589831E0,2.212445833E0
1.215551533E1,5.151202204E-1,-1.188557094E0,1.812088383E0,2.227483135E0
1.216546933E1,5.248936587E-1,-1.852617774E0,1.551811858E0,2.473019614E0
1.217542233E1,4.116036361E-1,-1.916106257E0,1.711623571E0,2.602025363E0
1.218537633E1,1.082255298E-1,-1.402479233E0,2.149127741E0,2.568542546E0
1.219533033E1,-3.987928252E-1,-1.192157809E0,2.294015020E0,2.615870959E0
1.220528333E1,-8.991635538E-1,-9.723194575E-1,2.069954394E0,2.457358626E0
1.221523733E1,-1.121289629E0,-8.858210117E-1,1.994343756E0,2.453441728E0
1.222519133E1,-6.516290613E-1,-4.280863523E-1,1.728300707E0,1.896022598E0
1.223514533E1,-5.855903519E-1,-1.806251693E-1,1.697251992E0,1.804496006E0
1.224509833E1,-3.582999797E-1,-5.431887925E-1,1.540379966E0,1.672185211E0
1.225505233E1,-4.073247168E-1,-1.133118473E0,1.104359820E0,1.633854801E0
1.226500633E1,-7.045903632E-1,-1.105821916E0,7.553406867E-1,1.513218174E0
1.227495933E1,-4.578339523E-1,-7.384173828E-1,6.660466871E-1,1.094755840E0
1.228491333E1,-2.330534610E-1,-2.713441354E-1,8.724601239E-1,9.429359593E-1
1.229486733E1,-5.251080322E-1,-1.391935533E-1,9.868263996E-1,1.126472207E0
1.230482133E1,-4.943860303E-1,-1.189727122E-1,5.168003082E-1,7.250204216E-1
1.231477433E1,-9.257450692E-1,-2.368058020E-1,2.689596409E-1,9.926833380E-1
1.232472833E1,-1.171693578E0,-2.036807406E-1,4.233463070E-1,1.262368322E0
1.233468233E1,-1.065358453E0,-4.397725976E-1,4.120243433E-1,1.223990453E0
1.234463533E1,-6.350440919E-1,-6.577287304E-1,-1.143379167E-1,9.213909272E-1
1.235458933E1,-2.372497518E-1,1.111596626E-1,-1.541963392E-1,3.040072801E-1
1.236454333E1,2.552082687E-1,5.108829260E-1,4.783075029E-1,7.449232791E-1
1.237449733E1,-5.187916506E-2,3.211080337E-1,1.861396784E-1,3.747663231E-1
1.238445033E1,-4.316441638E-1,-1.044242549E-1,-1.189276886E-1,4.597443901E-1
1.239440433E1,-4.600823895E-1,-3.637739968E-1,-3.285769746E-1,6.722872556E-1
1.240435833E1,-5.628949690E-1,-1.290807939E-1,-3.859366983E-1,6.945932138E-1
1.241431133E1,1.240928265E-1,-8.007060170E-2,9.281022280E-2,1.744249647E-1
1.242426533E1,-1.046009797E0,-2.991739583E-1,-2.625338432E-1,1.119180759E0
1.243421933E1,-2.691818351E-1,1.357817030E-1,-3.043124914E-1,4.283708949E-1
1.244417333E1,4.380407985E-1,-2.904557598E-1,1.600833160E-1,5.494278456E-1
1.245412633E1,9.397551441E-1,2.653232574E-2,5.662642443E-1,1.097496647E0
1.246408033E1,3.709602980E-1,-4.407069826E-1,9.007463220E-1,1.069195082E0
1.247403433E1,4.617967200E-1,-3.679781449E-1,4.618791658E-1,7.496642512E-1
1.248398733E1,-5.897150874E-2,-3.166395915E-1,8.981217992E-1,9.541284169E-1
1.249394133E1,5.408916407E-1,1.033776033E-1,1.178594900E0,1.300898395E0
1.250389533E1,1.179385078E0,2.775398451E-1,1.371478465E0,1.830008390E0
