"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.375148750E0,2.511253408E-1,4.839424646E-1,1.807149240E0,1.887604996E0
9.385103750E0,1.490974941E-1,5.330824649E-1,1.465987596E0,1.567012000E0
9.395057750E0,4.965667494E-2,-1.372522777E-1,5.960561004E-1,6.136667239E-1
9.405012750E0,-5.819134399E-2,-1.174433144E0,-2.061601354E0,2.373368827E0
9.414967750E0,-6.019761139E-1,-2.259416168E0,-2.641887807E0,3.528017552E0
9.424922750E0,1.370596851E-1,-2.486798598E0,-2.286770028E0,3.381163969E0
9.434877750E0,-2.135924289E-1,-2.098984943E0,-2.572150404E0,3.326757764E0
9.444832750E0,2.669034675E-3,-4.812457287E-1,-1.161925950E0,1.257647204E0
9.454787750E0,6.083285290E-1,1.225826077E0,1.792944015E0,2.255517991E0
9.464742750E0,4.688116977E-1,2.239368405E0,3.189960194E0,3.925608398E0
9.474697750E0,1.775594741E-2,2.015755675E0,2.051437140E0,2.876105101E0
9.484652750E0,3.246825828E-1,8.863677263E-1,1.301888412E-1,9.528985571E-1
9.494606750E0,8.643405341E-2,-1.928370792E-1,2.224304223E-1,3.068098392E-1
9.504561750E0,-9.382566489E-2,-6.266092640E-1,8.637580052E-1,1.071223747E0
9.514516750E0,-3.060359582E-2,-3.400155902E-2,4.986508432E-1,5.007447948E-1
9.524471750E0,-5.120429405E-1,4.418758410E-1,1.650610507E-2,6.765461428E-1
9.534426750E0,-3.230365916E-1,5.270738661E-1,-4.106028852E-1,7.421281757E-1
9.544381750E0,-3.676064081E-1,6.212292409E-1,-2.385032487E-1,7.602263089E-1
9.554336750E0,-2.671947319E-1,7.506082428E-1,1.817664873E0,1.984618691E0
9.564291750E0,-1.645148476E-1,1.759009699E0,1.946143988E0,2.628432361E0
9.574246750E0,9.622583728E-2,9.677200377E-1,-6.054493600E-1,1.145561177E0
9.584201750E0,4.679433862E-1,-4.234021479E-1,-1.450760277E0,1.582070091E0
9.594155750E0,4.720462678E-1,-1.455610542E0,-4.666981485E-1,1.599824019E0
9.604110750E0,4.310279404E-1,-1.309746485E0,-3.358330768E-1,1.419156368E0
9.614065750E0,5.504914166E-1,-6.548068768E-1,1.695812407E-1,8.721070134E-1
9.624020750E0,7.046291010E-1,7.138514757E-2,2.105083589E0,2.221030150E0
9.633975750E0,4.762932833E-1,5.473970336E-1,2.042008504E0,2.167094261E0
9.643930750E0,5.566296044E-1,7.705647898E-1,1.898538297E0,2.123217906E0
9.653885750E0,6.078591438E-1,8.398630661E-1,2.369165483E0,2.586079618E0
9.663840750E0,5.844244901E-1,9.626738906E-2,1.468855655E0,1.583779129E0
9.673795750E0,2.564808056E-1,-7.019582391E-1,-2.354521716E-1,7.835595052E-1
9.683749750E0,7.069444522E-2,-1.352164527E0,-6.122578579E-1,1.486003464E0
9.693704750E0,3.653146651E-2,-1.492408240E0,6.108896095E-1,1.613010545E0
9.703659750E0,-1.755856368E-1,-1.230441284E-1,1.354917980E0,1.371777280E0
9.713614750E0,-2.070060156E-1,1.524813509E-1,4.164451307E-1,4.894165912E-1
9.723569750E0,-2.810448854E-1,-3.779464781E-1,-2.438169059E-1,5.303550241E-1
9.733524750E0,-3.635458092E-1,-9.770451772E-1,7.406785011E-2,1.045116683E0
9.743479750E0,-5.349565341E-1,-9.299318218E-1,-5.933350986E-1,1.225968281E0
9.753434750E0,-2.012956248E-1,-1.722486820E0,-5.848794401E-1,1.830181612E0
9.763389750E0,-3.209646307E-2,-1.245123058E0,4.146558827E-1,1.312745639E0
9.773344750E0,-4.315021496E-1,-2.532540196E-1,2.445054156E-1,5.568793422E-1
9.783298750E0,-4.909764092E-1,-6.543361759E-1,-1.182203509E0,1.437643489E0
9.793253750E0,7.635060310E-2,-6.296182412E-1,-4.380687189E-1,7.708130427E-1
9.803208750E0,-9.484523658E-2,1.472913623E-1,1.662111395E0,1.671318238E0
9.813163750E0,-5.500176460E-1,7.484301549E-1,1.304041649E0,1.600997105E0
9.823118750E0,-4.917575607E-1,5.563707554E-1,4.359865254E-1,8.610796516E-1
9.833073750E0,-3.585644931E-1,2.921660703E-1,-3.445009893E-1,5.767238854E-1
9.843028750E0,-7.531714428E-1,-3.207431674E-1,-9.418788528E-1,1.247909923E0
9.852983750E0,-3.648926423E-1,-5.643089354E-1,-7.961130291E-1,1.041819164E0
9.862938750E0,-3.437424593E-1,-5.792345381E-1,-7.589340931E-1,1.014717934E0
9.872893750E0,-1.158279882E-1,-5.146754301E-1,-7.594714522E-2,5.329867635E-1
9.882847750E0,-5.249380975E-1,1.268752241E-1,2.669423515E-1,6.024247237E-1
9.892802750E0,-3.836940718E-1,2.899318492E-1,5.049936104E-1,6.973522528E-1
9.902757750E0,-4.367058060E-1,1.455997628E-1,-1.753825557E-1,4.926157659E-1
9.912712750E0,-5.695492832E-1,2.301142484E-1,-2.799939215E-2,6.149170019E-1
9.922667750E0,-1.439360107E-1,2.070048827E-1,-1.360702631E-1,2.865025534E-1
9.932622750E0,-4.058871789E-1,-7.820808810E-1,-1.491262770E0,1.732125733E0
9.942577750E0,-5.878184334E-1,-1.853134083E0,-1.936302540E0,2.743884831E0
9.952532750E0,-3.202216689E-1,-1.590288876E0,-1.533560944E0,2.232346253E0
9.962487750E0,-5.285717035E-1,-1.272640640E0,-1.582951205E0,2.098746473E0
9.972441750E0,-2.250361426E-1,-2.419601226E-1,-5.166593903E-1,6.132885879E-1
9.982396750E0,-1.362548341E-1,1.365509042E0,2.491405034E-1,1.394722666E0
9.992351750E0,-5.261363382E-1,1.279389496E0,7.479348958E-1,1.572597703E0
1.000230675E1,-1.789942529E-1,1.330646773E0,1.268973266E0,1.847417908E0
1.001226175E1,-2.033418944E-1,4.199938059E-1,5.303629249E-2,4.696334436E-1
1.002221675E1,6.682325955E-3,-9.065049523E-1,-1.559096904E0,1.803490792E0
1.003217175E1,-3.395099888E-2,-1.314054129E0,-1.799346131E0,2.228348587E0
1.004212675E1,-3.354204096E-2,-1.598253953E0,-2.120855284E0,2.655855399E0
1.005208175E1,-4.898722356E-2,-1.494689823E0,-1.336522055E0,2.005689064E0
1.006203675E1,-1.870313239E-1,-1.519059849E-1,6.329204562E-1,6.772329350E-1
1.007199075E1,-4.650422171E-2,2.074070542E0,2.656799961E0,3.370833322E0
1.008194575E1,-3.821066990E-1,3.706765180E0,2.810117463E0,4.667212635E0
1.009190075E1,4.207513127E-1,3.048810162E0,1.292680217E0,3.338157758E0
1.010185575E1,8.028963840E-1,1.585120522E0,1.434201839E0,2.283458909E0
1.011181075E1,4.517899413E-1,-3.381702089E-1,-6.921890035E-1,8.930839031E-1
1.012176575E1,3.262929060E-1,-1.597227182E0,-2.324525792E0,2.839193880E0
1.013172075E1,1.970234480E-1,-1.285068896E0,-1.717689764E0,2.154223395E0
1.014167575E1,-7.286368914E-2,-1.186791819E-1,-3.995203650E-1,4.230961917E-1
1.015163075E1,-2.339094933E-1,1.050825344E0,1.147978002E0,1.573785579E0
1.016158575E1,-2.088733056E-1,1.810269315E0,1.099418922E0,2.128244586E0
1.017154075E1,3.756223195E-1,1.260090176E0,-2.238600665E-1,1.333803849E0
1.018149475E1,1.119478015E0,3.366779995E-1,-3.719244307E-1,1.226748093E0
1.019145033E1,1.109047825E0,-6.643039244E-1,-9.969251257E-1,1.632527638E0
1.020140533E1,1.213091864E0,-1.685178076E0,-1.614884896E0,2.630450579E0
1.021136033E1,1.057730394E0,-8.865337873E-1,-1.289533246E-1,1.386133003E0
1.022131533E1,6.366495180E-1,5.898238456E-1,6.129297030E-1,1.062495929E0
1.023127033E1,3.207344331E-1,1.059372219E0,7.006528482E-1,1.309982629E0
1.024122533E1,7.203622773E-1,2.073448398E0,-7.978935063E-2,2.196469078E0
1.025118033E1,9.212519225E-1,1.211346032E0,1.238920332E0,1.962393412E0
1.026113533E1,7.856494367E-1,1.336919666E0,1.129199669E0,1.918252101E0
1.027109033E1,5.803118510E-1,1.893141317E-1,-1.216065320E0,1.360667684E0
1.028104433E1,9.474222326E-1,-5.936297983E-1,-1.720177755E0,2.051588831E0
1.029099933E1,6.349889819E-1,-4.888728368E-1,-1.899422396E0,2.061555989E0
1.030095433E1,9.270221011E-1,-1.059137161E0,-1.957858300E0,2.411296462E0
1.031090933E1,6.124569191E-1,5.813886523E-2,-1.070019414E0,1.234271102E0
1.032086433E1,5.061948112E-1,4.822222137E-1,3.373399043E-1,7.762536063E-1
1.033081933E1,2.845751053E-1,1.244455891E0,9.402591741E-1,1.585478088E0
1.034077433E1,1.499515165E-1,1.810651138E0,1.927262744E-1,1.827043080E0
1.035072933E1,1.914019532E-1,1.678992891E-1,-8.970119977E-1,9.324459250E-1
1.036068433E1,1.042513418E-1,-1.017301503E0,-1.181166213E0,1.562345773E0
1.037063933E1,1.463487546E-1,-1.296852205E0,-5.471993977E-1,1.415157511E0
1.038059333E1,2.468207302E-1,-6.065141380E-1,-1.857847524E-1,6.806583920E-1
1.039054833E1,-2.521714076E-2,-2.047478575E-1,3.315073067E-1,3.904544579E-1
1.040050333E1,-1.572433781E-1,6.523381823E-1,1.244482788E0,1.413862792E0
1.041045833E1,-2.767409510E-1,1.287970870E0,1.076372707E0,1.701185680E0
1.042041333E1,-3.964420983E-1,1.104111021E0,7.111208260E-1,1.371831007E0
1.043036833E1,-5.227345743E-1,9.233689070E-1,7.331624901E-1,1.289724316E0
1.044032333E1,-1.771749466E-1,8.265740991E-2,2.682559285E-1,3.319404348E-1
1.045027833E1,-3.784524450E-1,-9.640550029E-1,-1.658071846E0,1.954950268E0
1.046023333E1,-4.634821068E-1,-1.708582726E0,-3.378483197E0,3.814212803E0
1.047018833E1,-2.696788118E-1,-2.249601617E0,-3.102564200E0,3.841788478E0
1.048014233E1,-2.224428842E-2,-2.562687855E0,-1.296877933E0,2.872238887E0
1.049009733E1,1.596269225E-1,-1.100412072E0,-3.784715581E-1,1.174575754E0
1.050005233E1,2.623616244E-1,3.875709951E-1,3.942502695E-1,6.119462176E-1
1.051000733E1,3.495184120E-1,1.644090276E0,3.644543204E-1,1.719890377E0
1.051996233E1,2.605403812E-1,1.750299101E0,6.225855026E-1,1.875910697E0
1.052991733E1,5.119343650E-1,1.221600294E-2,2.722887531E-1,5.799717147E-1
1.053987233E1,7.739479887E-1,-8.589425308E-1,-1.159231261E0,1.637252234E0
1.054982733E1,4.365547651E-1,-1.264350457E0,-2.421408600E0,2.766293866E0
1.055978233E1,6.395716640E-1,-8.530584776E-1,-2.437042885E0,2.660063666E0
1.056973733E1,8.890407810E-1,-4.327348888E-2,1.276298073E-1,8.991971268E-1
1.057969133E1,7.109047714E-1,1.187092951E0,2.777237400E0,3.102841093E0
1.058964633E1,8.638343114E-1,1.312467195E0,2.647396761E0,3.078553145E0
1.059960133E1,5.298807489E-1,2.078925485E0,1.096074315E0,2.409166595E0
1.060955633E1,2.366138671E-1,2.183300039E0,8.602517223E-1,2.358562742E0
1.061951133E1,3.785062759E-1,8.404717612E-1,1.494763206E0,1.756125515E0
1.062946633E1,2.224864277E-1,-1.646049678E-1,1.577537853E0,1.601630632E0
1.063942133E1,4.103897176E-1,-3.610445166E-1,-2.919193178E-1,6.196690660E-1
1.064937633E1,-5.084369626E-2,-9.703507000E-1,-1.095023278E0,1.463981401E0
1.065933133E1,2.039522707E-1,-5.064209157E-1,2.320730656E-1,5.932255729E-1
1.066928633E1,2.822793971E-1,5.386928684E-1,2.251848117E0,2.332529015E0
1.067924033E1,1.571594158E-1,1.950205464E0,3.355138189E0,3.883935208E0
1.068919533E1,-4.206342587E-2,1.738778917E0,2.214895468E0,2.816182414E0
1.069915033E1,3.144011311E-3,9.106547213E-1,1.051141386E0,1.390755234E0
1.070910533E1,-5.968476307E-1,1.289351982E-1,-3.273970065E-1,6.928493194E-1
1.071906033E1,-5.452892951E-1,-1.101648758E0,-6.018717411E-1,1.368656273E0
1.072901533E1,-6.781974387E-2,-7.230029529E-1,3.853174782E-1,8.220719838E-1
1.073897033E1,-2.863591639E-1,-4.493316257E-1,8.851690471E-2,5.401256549E-1
1.074892533E1,-5.365545416E-1,-8.751089126E-1,-7.592726469E-2,1.029306239E0
1.075888033E1,-6.051471321E-1,-1.497146239E0,-4.042688888E-1,1.664657096E0
1.076883533E1,-4.993929645E-1,-1.776271264E0,-1.185774989E0,2.193306923E0
1.077878933E1,-4.833811319E-1,-1.041697256E0,-1.405332966E0,1.814869482E0
1.078874433E1,-4.516472327E-1,-1.068342433E0,-3.962891936E-1,1.225718525E0
1.079869933E1,-2.995030104E-1,-1.446200618E0,3.538501024E-2,1.477311876E0
1.080865433E1,-4.089078870E-1,-1.096726572E0,-2.147898656E-1,1.190020807E0
1.081860933E1,-5.676205791E-1,-4.000670797E-1,-5.499651307E-1,8.858377024E-1
1.082856433E1,3.231687569E-2,-4.665867591E-1,-3.431938443E-1,5.801117125E-1
1.083851933E1,-1.246112918E-1,8.150433898E-3,5.134510231E-1,5.284187324E-1
1.084847433E1,-2.858710128E-1,-3.967879611E-1,-3.430409396E-1,5.973608694E-1
1.085842933E1,-2.737565504E-1,-1.889079257E0,-1.814812309E0,2.633838796E0
1.086838433E1,-2.367055222E-1,-2.194426121E0,-2.883418159E0,3.631203076E0
1.087833933E1,-5.619513381E-1,-1.952867702E0,-1.898364050E0,2.780875336E0
1.088829333E1,-5.369729830E-1,-7.761816251E-1,6.921454418E-1,1.170411557E0
1.089824833E1,-7.893073086E-1,8.796744186E-1,3.445158997E0,3.642245684E0
1.090820333E1,-7.516442963E-1,2.345087818E0,4.035038976E0,4.727149835E0
1.091815833E1,-6.023690103E-1,2.145315356E0,2.429729773E0,3.296788312E0
1.092811333E1,-6.454997174E-1,1.212631835E0,7.158377749E-1,1.549054412E0
1.093806833E1,-4.859249631E-1,-3.204817969E-1,2.391987750E-1,6.293232125E-1
1.094802333E1,-7.980749527E-2,-1.593603662E0,-5.387121642E-1,1.684088081E0
1.095797833E1,-1.140600826E-1,-1.681387911E0,-9.214872730E-1,1.920732622E0
1.096793333E1,-3.280716290E-1,-3.340572774E-1,-8.678694749E-1,9.861149445E-1
1.097788833E1,-6.605880189E-1,4.341639483E-1,-1.184799673E0,1.424298118E0
1.098784333E1,-8.717224976E-1,4.798020512E-1,2.152851248E-1,1.018065718E0
1.099779733E1,-4.053912984E-1,1.208915929E0,1.293112619E0,1.816028654E0
1.100775233E1,-6.517940258E-1,7.865703732E-1,8.321049803E-1,1.317545863E0
1.101770733E1,-5.258697782E-1,-3.132715952E-1,-9.436143064E-1,1.124760452E0
1.102766233E1,-3.885306328E-1,-1.051418837E0,-5.028383267E-1,1.228529204E0
1.103761733E1,-2.901059866E-1,-8.041780937E-1,-1.376200676E-1,8.659117581E-1
1.104757233E1,-2.174392756E-1,-9.917608649E-1,-9.630855346E-1,1.399429598E0
1.105752733E1,-2.458666291E-1,1.157327700E-1,2.290354371E-2,2.727068860E-1
1.106748233E1,3.575106421E-3,9.510075259E-1,1.397223755E0,1.690166358E0
1.107743733E1,-5.511294575E-1,1.363786452E0,2.049602576E0,2.522801594E0
1.108739233E1,-4.195163076E-1,1.197569407E0,1.295973077E0,1.813756498E0
1.109734633E1,-5.325619897E-1,9.980787814E-2,-9.493995416E-1,1.093134655E0
1.110730133E1,-5.005690954E-1,-1.241855634E0,-2.110173005E0,2.499120835E0
1.111725633E1,1.562337467E-1,-2.123313453E0,-1.807254198E0,2.792675552E0
1.112721133E1,9.753287271E-2,-2.237414850E0,-4.085437882E-1,2.276498605E0
1.113716633E1,1.233139135E-1,-7.927140427E-1,1.272155905E0,1.503988870E0
1.114712133E1,-9.418106597E-2,2.003889336E0,4.144689472E0,4.604659962E0
1.115707633E1,-2.496476397E-1,3.330329037E0,2.599614776E0,4.232187664E0
1.116703133E1,3.805867153E-1,2.333836021E0,5.265885472E-1,2.422587938E0
1.117698633E1,7.401908433E-1,5.704245383E-1,6.020035958E-1,1.111609179E0
1.118694133E1,8.455081873E-1,7.771902698E-1,1.842629560E0,2.171219129E0
1.119689533E1,7.907610726E-1,1.236457484E0,4.281354690E-1,1.528865646E0
1.120685033E1,1.406396977E-1,9.431974000E-1,5.870788702E-1,1.119849302E0
1.121680533E1,-4.335515986E-1,1.270752574E0,2.203706821E0,2.580523754E0
1.122676033E1,2.387383433E-1,2.634474707E-1,2.257662588E-1,4.211543304E-1
1.123671533E1,3.194876606E-1,2.747922385E-1,-1.559698290E0,1.615624305E0
1.124667033E1,2.445185718E-1,3.521836460E-2,-6.587923390E-1,7.035886661E-1
1.125662533E1,1.340226504E-1,-1.042771389E0,-1.250286734E0,1.633570066E0
1.126658033E1,3.982979315E-1,-1.838729467E0,-2.148851168E0,2.856068738E0
1.127653533E1,2.859063702E-2,-1.673353837E0,-2.484065609E0,2.995248310E0
1.128649033E1,-3.455668271E-1,-1.257728485E0,-2.318390016E0,2.660118351E0
1.129644533E1,-1.562926026E-2,-1.804933730E0,-2.994612028E0,3.496531316E0
1.130640033E1,3.600939055E-1,-1.333100265E0,-2.939414020E0,3.247611232E0
1.131635433E1,-9.983492151E-1,-1.536753523E0,-7.465491056E-1,1.978799665E0
1.132630933E1,-9.794264558E-1,1.505523545E-1,2.234349740E-1,1.015807748E0
1.133626433E1,-1.004373894E0,1.230648860E0,6.493561023E-1,1.716078927E0
1.134621933E1,-1.043676904E0,-3.343934923E-1,1.952229186E0,2.238812024E0
1.135617433E1,-6.679782417E-1,-4.824007292E0,1.205426603E0,5.017000557E0
1.136612933E1,1.519646032E0,-6.123389003E0,1.450921952E0,6.473823558E0
1.137608433E1,5.946729416E-1,-2.777108177E0,3.257975298E0,4.322079219E0
1.138603933E1,2.135952064E0,-3.678535992E-1,6.119676606E0,6.492152898E0
1.139599433E1,1.798766672E0,-1.018799559E0,5.339707155E0,5.725904870E0
1.140594933E1,3.930962484E-1,-1.511587692E0,2.912032093E0,3.304444420E0
1.141590333E1,1.128671519E0,1.399027621E0,3.339952385E0,3.792948670E0
1.142585833E1,1.152556372E0,3.738797981E0,3.988624071E0,5.587138669E0
1.143581333E1,5.752169527E-1,1.537011970E0,4.002747728E0,4.326114852E0
1.144576833E1,3.253820194E-1,-1.037481998E0,4.383975956E0,4.516800586E0
1.145572333E1,1.214615503E0,-3.534161806E0,2.357791479E0,4.418684323E0
1.146567833E1,7.777613235E-1,-4.407856861E0,1.257151658E0,4.649144553E0
1.147563333E1,8.371233532E-1,-2.706280854E0,1.105054176E0,3.040703258E0
1.148558833E1,8.341137913E-1,-1.830203058E0,2.510268152E0,3.216649692E0
1.149554333E1,8.008779252E-1,-7.636451948E-1,3.240838571E0,3.424557501E0
1.150549833E1,6.000485793E-1,3.349928319E-1,3.884779567E0,3.945097056E0
1.151545333E1,1.960810779E-1,9.974121988E-1,2.625619683E0,2.815520841E0
1.152540733E1,8.225132809E-1,-2.100740862E-1,8.753179505E-1,1.219360789E0
1.153536233E1,-6.370207066E-2,-2.027819066E0,1.601995001E0,2.585052437E0
1.154531733E1,-2.389897919E-1,-2.859292547E0,2.910105436E0,4.086732636E0
1.155527233E1,4.490428829E-1,-2.502131166E0,2.107102633E0,3.301845149E0
1.156522733E1,1.049571098E-2,-1.114430187E0,2.690494541E0,2.912185721E0
1.157518233E1,-4.172070960E-1,-2.912188214E-1,4.028640368E0,4.060641991E0
1.158513733E1,4.384415885E-1,-8.107690752E-2,3.831036639E0,3.856895930E0
1.159509233E1,1.610958783E0,3.766156518E-1,3.582930215E0,3.946443523E0
1.160504733E1,1.509617034E0,3.091183180E-1,3.804285335E0,4.104520024E0
1.161500233E1,2.003256813E0,-1.511020512E0,4.068056449E0,4.779676152E0
1.162495633E1,2.620710069E0,-2.507308876E0,3.171380666E0,4.817922207E0
1.163491133E1,2.013524086E0,-2.913141895E0,1.892227982E0,4.015121627E0
1.164486633E1,1.675789494E0,-2.334319001E0,1.219304677E0,3.121541209E0
1.165482133E1,1.694481727E0,-1.815538241E0,2.282499806E0,3.373018350E0
1.166477633E1,6.772006895E-1,-8.348122412E-1,2.989273812E0,3.176675963E0
1.167473133E1,4.929866454E-1,-5.415977651E-1,2.632498932E0,2.732474081E0
1.168468633E1,-1.852467720E-1,-6.901608968E-1,1.191463745E0,1.389325118E0
1.169464133E1,-5.817954358E-1,-1.377399355E0,9.226669487E-1,1.756994369E0
1.170459633E1,-7.791753995E-1,-1.611120166E0,1.313012155E0,2.219644884E0
1.171455133E1,-3.914666660E-1,-4.476213151E-1,1.193298601E0,1.333256368E0
1.172450633E1,-2.304442872E-1,8.717596275E-1,4.853335172E-1,1.024020527E0
1.173446033E1,-4.609129499E-1,-7.833947504E-1,6.030283204E-1,1.090775521E0
1.174441533E1,-2.599278854E-1,-2.113194262E0,-1.031138939E0,2.365671153E0
1.175437033E1,1.514373031E-1,-4.105581540E-1,-1.021283457E-1,4.493567108E-1
1.176432533E1,6.320313140E-1,2.122608864E0,2.321608616E0,3.208550847E0
1.177428033E1,-6.938836911E-2,1.428505774E0,2.954332898E0,3.282305038E0
1.178423533E1,-7.507231405E-1,-1.216419661E0,5.578264198E-1,1.534415961E0
1.179419033E1,-4.601470743E-1,-2.023558785E0,-9.366356546E-1,2.276798593E0
1.180414533E1,2.664888085E-1,-5.050579298E-1,1.034308130E-1,5.803427699E-1
1.181410033E1,5.546746974E-1,7.294582790E-1,1.899057530E0,2.108599750E0
1.182405533E1,9.984766113E-1,-4.622124571E-1,2.261937488E0,2.515344330E0
1.183401033E1,1.774427125E-1,-1.831283623E0,9.992265898E-1,2.093690379E0
1.184396433E1,9.366392360E-1,-2.070746400E0,9.993189758E-1,2.482724738E0
1.185391933E1,1.298325558E0,-1.039189385E0,1.844381094E0,2.483406018E0
1.186387433E1,8.728923062E-1,-4.106867927E-1,2.501599070E0,2.681156938E0
1.187382933E1,7.944174097E-1,4.191751957E-2,3.432327867E0,3.523312459E0
1.188378433E1,6.467814271E-1,-4.110627687E-1,4.349243202E0,4.416244473E0
1.189373933E1,-9.400749503E-2,-1.188206261E0,2.987494504E0,3.216487982E0
1.190369433E1,-4.565452260E-1,-1.927435237E0,1.463540536E0,2.462801461E0
1.191364933E1,2.103060014E-1,-1.134714763E0,1.552106850E0,1.934125611E0
1.192360433E1,1.045960899E-1,4.574978471E-2,2.728090383E0,2.730478076E0
1.193355933E1,4.394708812E-1,-3.105426997E-1,2.778701543E0,2.830327488E0
1.194351433E1,6.198177413E-2,-1.069846337E0,9.218234879E-1,1.413566931E0
1.195346833E1,-8.528979716E-1,-1.720353171E0,5.362013698E-1,1.993630330E0
1.196342333E1,-1.719768815E-1,-1.050941119E0,6.985773790E-1,1.273602622E0
1.197337833E1,2.364662615E-1,-6.090950990E-1,1.238613645E0,1.400384552E0
1.198333333E1,-3.517492344E-1,-6.911841595E-1,6.032654250E-1,9.825437594E-1
1.199328833E1,-3.050784218E-1,-6.276699489E-1,6.830980450E-1,9.765579078E-1
1.200324333E1,-1.026782471E0,-1.936118352E-1,1.508799155E0,1.835277274E0
1.201319833E1,-6.858348343E-1,7.809827739E-1,1.596835418E0,1.905304927E0
1.202315333E1,4.797236620E-2,-5.900717676E-2,1.570574696E0,1.572414726E0
1.203310833E1,-6.715937213E-1,-8.409038705E-1,4.158928612E-1,1.153743610E0
1.204306333E1,-6.338880242E-1,-1.319487362E0,8.854853815E-1,1.710831753E0
1.205301833E1,1.264444122E-1,-8.492466778E-1,9.380079961E-1,1.271639536E0
1.206297233E1,2.182083306E-1,-4.270613354E-1,1.323325767E0,1.407546569E0
1.207292733E1,4.922995976E-1,-1.288980099E0,1.130154519E0,1.783557632E0
1.208288233E1,5.489393829E-1,-1.569082194E0,1.023418860E0,1.952111559E0
1.209283733E1,1.252911111E0,-7.902026635E-1,1.468371213E0,2.085742199E0
1.210279233E1,1.193357365E0,-1.671952844E-2,2.026599922E0,2.351911688E0
1.211274733E1,6.049537354E-1,7.706513286E-2,2.743929029E0,2.810881458E0
1.212270233E1,7.101738694E-1,-5.708683419E-1,2.955269914E0,3.092548764E0
1.213265733E1,7.574510200E-1,-5.437507099E-1,2.095561983E0,2.293638356E0
1.214261233E1,1.413454456E0,-6.520633632E-1,2.209365172E0,2.702653250E0
1.215256733E1,7.274548768E-1,-1.158994741E0,1.483788859E0,2.018437214E0
1.216252233E1,1.157814773E0,-2.021173705E0,1.743228356E0,2.909385381E0
1.217247633E1,1.753052628E-1,-1.391394666E0,1.433217753E0,2.005199286E0
1.218243133E1,-2.713991723E-1,-8.163607675E-1,1.485373455E0,1.716518777E0
1.219238533E1,-2.124221087E-1,-8.082758224E-1,1.300830359E0,1.546154125E0
1.220234033E1,-1.810116995E0,-7.548223311E-1,1.665865600E0,2.573205876E0
1.221229533E1,-1.389943533E0,-1.062999832E0,1.667146725E0,2.416876056E0
1.222225033E1,-7.200551523E-1,-1.058118576E0,1.529230788E0,1.994151736E0
1.223220533E1,-5.017436183E-1,-6.970910168E-1,1.103836201E0,1.398619642E0
1.224216033E1,-2.675180829E-1,-1.287317151E0,1.789968367E0,2.220976840E0
1.225211533E1,-5.869640821E-1,-1.258175213E0,1.758950934E0,2.240856999E0
1.226207033E1,-1.101642765E0,-1.385508274E0,2.056972699E0,2.713740341E0
1.227202533E1,-1.644719291E0,-1.347293211E0,1.889855475E0,2.844618473E0
1.228197933E1,-1.207791217E0,-1.380878448E0,1.732347565E0,2.523214814E0
1.229193433E1,-7.129358017E-1,-1.468755083E0,2.314606867E0,2.832476638E0
1.230188933E1,-4.888699498E-1,-1.004419502E0,2.707624252E0,2.929006905E0
1.231184433E1,-1.114592228E-1,-8.587893337E-1,2.675017546E0,2.811700757E0
1.232179933E1,-6.443787331E-1,-1.169453071E0,2.412687770E0,2.757518216E0
1.233175433E1,-2.410739771E0,-1.825021255E0,2.221697534E0,3.752107242E0
1.234170933E1,-2.132103572E0,-1.660908038E0,1.712779858E0,3.199702485E0
1.235166433E1,-6.130359031E-1,-1.259244668E0,1.567444097E0,2.101996943E0
1.236161933E1,7.190600292E-1,-4.763978022E-1,1.828337211E0,2.021588274E0
1.237157433E1,9.891709869E-1,-1.497325748E-1,7.811172599E-1,1.269260910E0
1.238152933E1,5.859101580E-1,-4.606225991E-1,1.566121164E-1,7.615715640E-1
1.239148433E1,1.745021112E-2,2.810698092E-2,-4.716668200E-1,4.728256564E-1
1.240143833E1,2.013916288E-1,1.783470941E-1,-3.563755149E-1,4.465084341E-1
1.241139333E1,4.789466035E-1,4.023960257E-1,-6.682016784E-1,9.153173731E-1
1.242134833E1,2.207759526E-1,7.943734825E-2,-1.170941772E0,1.194218132E0
1.243130333E1,2.208566442E-1,-5.563567221E-2,-1.611240034E0,1.627257642E0
1.244125833E1,7.326590449E-1,5.507872492E-1,-1.581501680E0,1.827923257E0
1.245121333E1,8.451673678E-1,1.146848904E0,-1.104119791E0,1.802401399E0
1.246116833E1,8.827313429E-1,1.171478546E0,-4.573159987E-1,1.536461692E0
1.247112333E1,5.851854687E-1,7.837590319E-1,-1.021065063E0,1.413963973E0
1.248107833E1,6.500844461E-1,2.001320654E-1,-1.067160418E0,1.265501477E0
1.249103333E1,4.449450445E-1,1.243094659E-1,-9.449138501E-1,1.051803746E0
1.250098833E1,4.815061491E-1,5.796929598E-2,-4.361332905E-1,6.522429440E-1
1.251094233E1,4.798244899E-1,-1.660398746E-1,7.492359012E-2,5.132390529E-1
1.252089733E1,7.227151237E-2,1.187616277E-1,8.321991205E-2,1.620279281E-1
1.253085233E1,4.730977799E-1,-1.615252393E-1,5.934508735E-1,7.759483562E-1
1.254080733E1,9.680036277E-1,6.614779651E-2,5.769576323E-1,1.128843064E0
1.255076233E1,1.399030545E0,8.849474376E-1,-7.523945671E-1,1.818382803E0
